Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,,source
0:0:0:0,80751.0307396397,0,0,0,0,3 15 (3.0:1.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:7 17 (7.0:93.0)[false-Van]:6 24 (6.0:21.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-Van]:25 26 (25.0:45.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[true-Van]:12 18 (12.0:67.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:17 4 (17.0:29.0)[false-Van]:24 8 (24.0:39.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[true-Van]:46 8 (46.0:71.0)[false-Van]:47 4 (47.0:21.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-Van]:38 8 (38.0:37.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-Van]:36 8 (36.0:37.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[true-Van]:57 18 (57.0:83.0)[false-Van]:59 15 (59.0:9.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[true-Van]:35 12 (35.0:37.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[false-Van]:40 16 (40.0:17.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-Van]:60 5 (60.0:25.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:43 17 (43.0:59.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[true-Van]:50 19 (50.0:25.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:,SOL:R:Van:3:5:4:7::R:City Cargo Bike:6::R:City Cargo Bike:8:28::R:City Cargo Bike:25::R:City Cargo Bike:39::R:City Cargo Bike:58::R:City Cargo Bike:55::R:Van:14:12:15:27:32:17:24:10:26::R:Van:31:46:47:49:38:29:18:16::R:Van:9:36:62:53:19::R:Van:44:57:59:33:52:23::R:Van:2:35:21:40:22:30::R:Van:63:60:61:43:11::R:City Cargo Bike:34::R:City Cargo Bike:20::R:City Cargo Bike:37:41:45::R:Van:48:50:51:56:64:54:42:13:,80751.0307396397,17.0,100842.61024863328,425102.8481257259,1410.0,423692.8481257259,7680.051901896306,2231.4259326705546,6747.664255963904,1600.6763531529093,47.0,0.0,0.0,53.0,81.0,0.0,0.0,19.0,25.0,0.0,0.0,75.0,79.0,0.0,0.0,21.0,RndSwap:simple
1:0:4:3,317088.30879210087,1,0,4,3,2 10 (2.0:57.0)[false-Van]:56 9 (56.0:27.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[true-Van]:17 4 (17.0:29.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-Van]:4 23 (4.0:55.0)[true-Van]:25 26 (25.0:45.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[true-Walker]:12 18 (12.0:67.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[true-Van]:15 23 (15.0:45.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[true-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-City Cargo Bike]:36 8 (36.0:37.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[true-Van]:30 23 (30.0:83.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[true-Van]:48 12 (48.0:9.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-Van]:61 11 (61.0:33.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:,SOL:R:Van:2:7:63:61:60::R:City Cargo Bike:56::R:City Cargo Bike:21::R:City Cargo Bike:16::R:Van:22:59:62::R:City Cargo Bike:17:8:9::R:City Cargo Bike:38::R:City Cargo Bike:40::R:City Cargo Bike:20::R:Van:4::R:City Cargo Bike:25::R:City Cargo Bike:5::R:City Cargo Bike:3::R:Walker:11::R:City Cargo Bike:12::R:Van:6::R:City Cargo Bike:15::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:13::R:City Cargo Bike:19::R:City Cargo Bike:23::R:City Cargo Bike:26::R:City Cargo Bike:27:10:28::R:Van:42::R:City Cargo Bike:43::R:City Cargo Bike:24::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:32:37::R:City Cargo Bike:33::R:City Cargo Bike:36::R:City Cargo Bike:54::R:Van:34::R:City Cargo Bike:30::R:City Cargo Bike:35::R:City Cargo Bike:47:53::R:City Cargo Bike:64::R:City Cargo Bike:49::R:City Cargo Bike:39::R:City Cargo Bike:41:45::R:Van:46::R:City Cargo Bike:48::R:City Cargo Bike:50::R:City Cargo Bike:51::R:City Cargo Bike:44::R:City Cargo Bike:52::R:City Cargo Bike:55::R:City Cargo Bike:57::R:City Cargo Bike:58:,317088.30879210087,50.0,224466.5786932607,1220779.7221866795,2990.0,1217789.7221866795,6412.94805241406,2843.3418562878755,19377.45590772507,3562.9615665596934,14.0,2.0,0.0,84.0,21.0,2.0,0.0,78.0,14.0,0.0,0.0,85.0,25.0,1.0,0.0,74.0,AddRoute:Pedestrian:advanced
1:0:4:4,-1.0,1,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0,27299.89102522806,1,1,0,0,2 10 (2.0:57.0)[true-Van]:21 16 (21.0:51.0)[false-Van]:9 4 (9.0:25.0)[false-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-Van]:4 23 (4.0:55.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-Van]:5 23 (5.0:29.0)[true-Van]:6 24 (6.0:21.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:63 54 (63.0:51.0)[true-Van]:30 23 (30.0:83.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:10 2 (10.0:47.0)[false-Walker]:61 11 (61.0:33.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:50 19 (50.0:25.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-Van]:17 4 (17.0:29.0)[true-Van]:8 1 (8.0:5.0)[false-Van]:27 5 (27.0:35.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:32 5 (32.0:21.0)[true-Van]:33 8 (33.0:51.0)[false-Van]:53 5 (53.0:77.0)[false-Walker]:35 12 (35.0:37.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:39 19 (39.0:83.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:43 17 (43.0:59.0)[true-Van]:41 2 (41.0:5.0)[false-Van]:44 7 (44.0:63.0)[false-Van]:38 8 (38.0:37.0)[false-Walker]:49 19 (49.0:65.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:13 9 (13.0:71.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:46 8 (46.0:71.0)[false-Van]:7 17 (7.0:93.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:64 8 (64.0:9.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Van]:16 13 (16.0:71.0)[false-Van]:,SOL:R:Van::R:Van:2:21:9:45:3:56:4:14::R:Van:5:6:58:40:12::R:Van:18:15:19::R:Van:63:30::R:Van:20:31:10:61:24:50:23::R:Van:17:8:27:25:29:26::R:Van:32:33:53:35:37:47:42:39:11::R:Van:43:41:44:38:49:52:54:22:13::R:Van:55:51:36:57:46:7::R:Van:59:60:28:62:48:64:34:16:,27299.89102522806,11.0,136499.4551261403,410818.36537842086,1320.0,409498.36537842086,11063.248319075341,NaN,6520.9264345781085,2166.658017875243,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
1:1:0:1,41038.97723652233,1,1,0,1,2 10 (2.0:57.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:6 24 (6.0:21.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:8 1 (8.0:5.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-Van]:57 18 (57.0:83.0)[true-Van]:24 8 (24.0:39.0)[false-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-Van]:11 5 (11.0:87.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[true-Van]:10 2 (10.0:47.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:14 8 (14.0:67.0)[false-Van]:5 23 (5.0:29.0)[true-Van]:15 23 (15.0:45.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:20 26 (20.0:47.0)[true-Van]:21 16 (21.0:51.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:27 5 (27.0:35.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:32 5 (32.0:21.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:63 54 (63.0:51.0)[true-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Van]:13 9 (13.0:71.0)[false-Van]:7 17 (7.0:93.0)[true-Van]:35 12 (35.0:37.0)[true-Van]:33 8 (33.0:51.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-Van]:38 8 (38.0:37.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:39 19 (39.0:83.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:40 16 (40.0:17.0)[true-Van]:45 5 (45.0:21.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:53 5 (53.0:77.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:46 8 (46.0:71.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:64 8 (64.0:9.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:61 11 (61.0:33.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:,SOL:R:Van:2:4:6:3:8:37:30::R:Van:57:24:23:16:11::R:Van:9:10:52:14::R:Van:5:15:17:18:19::R:Van:20:21:22:25:27:28:29::R:Van:31:32:36:43:58:42::R:Van:63:41:44:34:13::R:Van:7::R:Van:35:33:49:38:12:39:26::R:Van:40:45:48:53:50:51:46::R:Van:47:54:55:56:64:59:60:61:62:,41038.97723652233,11.0,205194.88618261166,616904.658547835,1320.0,615584.658547835,7986.676421666797,1027.5270282427136,9792.137437267222,3257.06168543828,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
1:1:0:2,-1.0,1,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,31748.68868056125,1,1,1,0,2 10 (2.0:57.0)[true-Van]:21 16 (21.0:51.0)[true-Van]:9 4 (9.0:25.0)[false-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-Van]:4 23 (4.0:55.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-Van]:5 23 (5.0:29.0)[true-Van]:6 24 (6.0:21.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:63 54 (63.0:51.0)[true-Van]:30 23 (30.0:83.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:10 2 (10.0:47.0)[false-Walker]:61 11 (61.0:33.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:50 19 (50.0:25.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-Van]:17 4 (17.0:29.0)[true-Van]:8 1 (8.0:5.0)[false-Van]:27 5 (27.0:35.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:32 5 (32.0:21.0)[true-Van]:33 8 (33.0:51.0)[false-Van]:53 5 (53.0:77.0)[false-Walker]:35 12 (35.0:37.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:39 19 (39.0:83.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:43 17 (43.0:59.0)[true-Van]:41 2 (41.0:5.0)[false-Van]:44 7 (44.0:63.0)[false-Van]:38 8 (38.0:37.0)[false-Walker]:49 19 (49.0:65.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:13 9 (13.0:71.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:46 8 (46.0:71.0)[false-Van]:7 17 (7.0:93.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:64 8 (64.0:9.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Van]:16 13 (16.0:71.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:21:9:45:3:56:4:14::R:Van:5:6:58:40:12::R:Van:18:15:19::R:Van:63:30::R:Van:20:31:10:61:24:50:23::R:Van:17:8:27:25:29:26::R:Van:32:33:53:35:37:47:42:39:11::R:Van:43:41:44:38:49:52:54:22:13::R:Van:55:51:36:57:46:7::R:Van:59:60:28:62:48:64:34:16:,31748.68868056125,12.0,158743.44340280624,477670.3302084188,1440.0,476230.3302084188,10663.848577847943,NaN,7582.068733466965,2519.7371968699404,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:1:1,41038.97723652233,1,1,1,1,2 10 (2.0:57.0)[true-Van]:4 23 (4.0:55.0)[false-Van]:6 24 (6.0:21.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:8 1 (8.0:5.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-Van]:57 18 (57.0:83.0)[true-Van]:24 8 (24.0:39.0)[false-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-Van]:11 5 (11.0:87.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[true-Van]:10 2 (10.0:47.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:14 8 (14.0:67.0)[false-Van]:5 23 (5.0:29.0)[true-Van]:15 23 (15.0:45.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:20 26 (20.0:47.0)[true-Van]:21 16 (21.0:51.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:27 5 (27.0:35.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:32 5 (32.0:21.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:63 54 (63.0:51.0)[true-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Van]:13 9 (13.0:71.0)[false-Van]:7 17 (7.0:93.0)[true-Van]:35 12 (35.0:37.0)[true-Van]:33 8 (33.0:51.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-Van]:38 8 (38.0:37.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:39 19 (39.0:83.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:40 16 (40.0:17.0)[true-Van]:45 5 (45.0:21.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:53 5 (53.0:77.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:46 8 (46.0:71.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:64 8 (64.0:9.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:61 11 (61.0:33.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:,SOL:R:Van::R:Van:2:4:6:3:8:37:30::R:Van:57:24:23:16:11::R:Van:9:10:52:14::R:Van:5:15:17:18:19::R:Van:20:21:22:25:27:28:29::R:Van:31:32:36:43:58:42::R:Van:63:41:44:34:13::R:Van:7::R:Van:35:33:49:38:12:39:26::R:Van:40:45:48:53:50:51:46::R:Van:47:54:55:56:64:59:60:61:62:,41038.97723652233,12.0,205194.88618261166,617024.658547835,1440.0,615584.658547835,7986.676421666797,NaN,9794.042199171983,3257.06168543828,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:1:2,161419.36924069352,1,1,1,2,30 23 (30.0:83.0)[false-Van]:57 18 (57.0:83.0)[true-Van]:32 5 (32.0:21.0)[false-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[true-Van]:2 10 (2.0:57.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:7 17 (7.0:93.0)[false-Van]:8 1 (8.0:5.0)[false-Van]:10 2 (10.0:47.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:34 26 (34.0:69.0)[false-Van]:13 9 (13.0:71.0)[false-Van]:14 8 (14.0:67.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:27 5 (27.0:35.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:5 23 (5.0:29.0)[true-Van]:37 3 (37.0:5.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:36 8 (36.0:37.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:43 17 (43.0:59.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[true-Van]:54 8 (54.0:57.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-City Cargo Bike]:,SOL:R:Van:30::R:Van:57:32:23:16:11::R:Van:26:2:3:4:6::R:Van:7:8:10:9:12:34:13:14::R:Van:15:17:18:19:20::R:Van:21:22:24:25:27:28:29:31::R:Van:5:37:48:64:47:58:42:33:44:61::R:City Cargo Bike:40::R:City Cargo Bike:41::R:City Cargo Bike:50::R:City Cargo Bike:60::R:City Cargo Bike:55::R:City Cargo Bike:35::R:City Cargo Bike:46::R:City Cargo Bike:39::R:City Cargo Bike:36::R:City Cargo Bike:45::R:City Cargo Bike:49::R:City Cargo Bike:51::R:City Cargo Bike:43::R:City Cargo Bike:38::R:Van:53:54:56:52:59:62::R:City Cargo Bike:63:,161419.36924069352,23.0,226524.39181179155,913512.157192045,1710.0,911802.157192045,9772.523506926358,2918.5261953343406,14500.192971302302,3595.625266853834,35.0,0.0,0.0,65.0,76.0,0.0,0.0,24.0,28.0,0.0,0.0,72.0,72.0,0.0,0.0,28.0,RndSwap:simple
1:1:1:3,-1.0,1,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4,-1.0,1,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
