Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,,source
0:0:0:0,16186.416959785634,0,0,0,0,60 23 (60.0:65.0)[true-Van]:43 20 (43.0:57.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[true-Van]:35 9 (35.0:31.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[true-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-Van]:46 48 (46.0:53.0)[true-Van]:49 42 (49.0:45.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[true-Van]:34 6 (34.0:41.0)[false-Van]:25 24 (25.0:35.0)[false-Van]:33 2 (33.0:83.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[true-Van]:52 24 (52.0:95.0)[false-Van]:44 21 (44.0:85.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[true-Van]:45 18 (45.0:21.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-Walker]:55 11 (55.0:47.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-Van]:51 4 (51.0:63.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:60:43:14:27:2::R:Van:9:13:18:28:10:12::R:Van:26:35:23:31:37:4:5:7::R:Van:8:6:24:41:50:22:17::R:Van:46:49:47:36:21:19::R:Van:20:34:25:33:30:40:32:15::R:Van:16:52:44:39:3::R:Van:54:45:48:55:42:11::R:Van:56:58:38:57:59:53:51:29:,16186.416959785634,10.0,80932.08479892818,243996.25439678453,1200.0,242796.25439678453,7243.9677823618085,NaN,4135.529735538721,1371.7302508292912,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
0:2:3:1,116282.40965633056,0,2,3,1,14 20 (14.0:81.0)[true-Van]:52 24 (52.0:95.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[true-Van]:2 16 (2.0:33.0)[false-Van]:30 17 (30.0:83.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[true-Van]:21 1 (21.0:11.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[true-City Cargo Bike]:48 17 (48.0:41.0)[false-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-Van]:25 24 (25.0:35.0)[false-Van]:8 21 (8.0:79.0)[true-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[true-Van]:44 21 (44.0:85.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:4 7 (4.0:7.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[true-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[true-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-Walker]:37 9 (37.0:29.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[true-Van]:42 21 (42.0:31.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-City Cargo Bike]:55 11 (55.0:47.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[true-Walker]:11 6 (11.0:45.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:14:52:3::R:Van:16:2::R:Van:30:18:49:17::R:City Cargo Bike:26::R:Van:27:21::R:City Cargo Bike:60::R:Van:48:57:20:25::R:Van:8:28:50:56:5:58:38:7::R:City Cargo Bike:23::R:Van:51:44:13:4::R:Van:32:39:15::R:City Cargo Bike:47:35::R:City Cargo Bike:22::R:City Cargo Bike:59::R:City Cargo Bike:19::R:City Cargo Bike:54::R:City Cargo Bike:41::R:City Cargo Bike:46::R:City Cargo Bike:12::R:City Cargo Bike:10::R:City Cargo Bike:29::R:Walker:24::R:City Cargo Bike:37::R:City Cargo Bike:31::R:Van:45:42:43:9:55:34::R:City Cargo Bike:53::R:City Cargo Bike:40::R:City Cargo Bike:6::R:Walker:33::R:City Cargo Bike:11::R:City Cargo Bike:36:,116282.40965633056,32.0,89368.7040439893,467223.44982703344,2300.0,464923.44982703344,15032.749244804396,NaN,7919.041522492093,1514.723797355751,31.0,6.0,0.0,63.0,61.0,3.0,0.0,36.0,15.0,9.0,0.0,76.0,62.0,3.0,0.0,35.0,RndSwap:simple
0:2:3:2,-1.0,0,2,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:3:3,-1.0,0,2,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:3:4,-1.0,0,2,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:0,-1.0,0,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:1,216755.69791985248,0,2,4,1,60 23 (60.0:65.0)[true-Van]:14 20 (14.0:81.0)[false-Van]:49 42 (49.0:45.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-Van]:19 2 (19.0:33.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[true-Van]:23 20 (23.0:45.0)[true-Van]:56 9 (56.0:61.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:3 2 (3.0:29.0)[true-Van]:41 11 (41.0:15.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-Van]:10 10 (10.0:85.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[true-Van]:16 5 (16.0:69.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[true-Van]:43 20 (43.0:57.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-Walker]:45 18 (45.0:21.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-Walker]:57 18 (57.0:85.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:55 11 (55.0:47.0)[false-City Cargo Bike]:,SOL:R:Van:60:14:47:53:56:6:50:7::R:City Cargo Bike:49::R:City Cargo Bike:19:38:22::R:City Cargo Bike:27::R:City Cargo Bike:2::R:Van:25:9:13::R:Van:23::R:City Cargo Bike:58::R:Van:3::R:City Cargo Bike:41::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:34:20::R:City Cargo Bike:5::R:City Cargo Bike:35::R:City Cargo Bike:12::R:City Cargo Bike:8::R:City Cargo Bike:26::R:City Cargo Bike:11:33::R:City Cargo Bike:39::R:City Cargo Bike:17::R:City Cargo Bike:29::R:Van:15::R:City Cargo Bike:16:51::R:Van:21::R:City Cargo Bike:43::R:City Cargo Bike:40::R:City Cargo Bike:44::R:City Cargo Bike:30::R:City Cargo Bike:4::R:City Cargo Bike:31::R:City Cargo Bike:46::R:City Cargo Bike:37::R:City Cargo Bike:32::R:City Cargo Bike:36::R:City Cargo Bike:54::R:Walker:24::R:City Cargo Bike:45::R:City Cargo Bike:42::R:City Cargo Bike:48::R:City Cargo Bike:52::R:Walker:28::R:City Cargo Bike:57::R:City Cargo Bike:59::R:City Cargo Bike:55:,216755.69791985248,45.0,83564.0443104668,653447.9110469185,2670.0,650777.9110469185,13170.038343353846,2407.0313463231996,11075.388322829127,1416.3397340757083,13.0,4.0,0.0,82.0,25.0,3.0,0.0,71.0,8.0,5.0,0.0,88.0,24.0,3.0,0.0,73.0,CrossOver:advanced
0:2:4:2,-1.0,0,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:3,-1.0,0,2,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:4,-1.0,0,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:0,15186.563361485962,0,3,0,0,60 23 (60.0:65.0)[true-Van]:14 20 (14.0:81.0)[false-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-Van]:2 16 (2.0:33.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[true-Van]:25 24 (25.0:35.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-Van]:8 21 (8.0:79.0)[true-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-Van]:16 5 (16.0:69.0)[true-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-Walker]:57 18 (57.0:85.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[true-Van]:46 48 (46.0:53.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-Walker]:4 7 (4.0:7.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:48 17 (48.0:41.0)[false-Walker]:20 3 (20.0:57.0)[false-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:10 10 (10.0:85.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:37 9 (37.0:29.0)[false-Walker]:40 19 (40.0:65.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-Walker]:53 18 (53.0:55.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:44 21 (44.0:85.0)[false-City Cargo Bike]:55 11 (55.0:47.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-Van]:,SOL:R:Van::R:Van:60:14:27:12:2::R:Van:49:25:6::R:Van:8:50:56:5:58:38:7::R:Van:9:34:23:45:30:15::R:Van:16:32:52:33:18:28:57:22:19::R:Van:42:46:24:4::R:Van:43:48:20:39:29:26:21:11::R:Van:35:10:31:59:51:47:13:37:40:36:3::R:Van:53:54:44:55:41:17:,15186.563361485962,10.0,75932.8168074298,228998.4504222894,1200.0,227798.4504222894,17352.620686340677,NaN,3881.329668174397,1286.996895041183,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
0:3:0:1,-1.0,0,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:2,-1.0,0,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:3,-1.0,0,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:4,-1.0,0,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:0,23423.756558058918,0,3,1,0,60 23 (60.0:65.0)[true-Van]:48 17 (48.0:41.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:25 24 (25.0:35.0)[true-City Cargo Bike]:49 42 (49.0:45.0)[true-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[true-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:47 1 (47.0:15.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-Van]:30 17 (30.0:83.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-Van]:16 5 (16.0:69.0)[true-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-Walker]:57 18 (57.0:85.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[true-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-Van]:35 9 (35.0:31.0)[true-Van]:46 48 (46.0:53.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-Walker]:11 6 (11.0:45.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:37 9 (37.0:29.0)[false-Walker]:40 19 (40.0:65.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-Walker]:26 18 (26.0:19.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:44 21 (44.0:85.0)[false-City Cargo Bike]:55 11 (55.0:47.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-Van]:,SOL:R:Van::R:Van:60:48:14:20:12::R:City Cargo Bike:25::R:Van:49:27:2::R:Van:8:50:56:5:58:38:7::R:Van:9:47:45:34:30:15::R:Van:16:32:52:33:18:28:57:22:19::R:Van:42:23:6::R:Van:35:46:24:11::R:Van:43:39:29:4::R:Van:10:31:59:51:13:37:40:21:36:3::R:City Cargo Bike:26::R:Van:53:54:44:55:41:17:,23423.756558058918,13.0,88548.03993960883,278492.41695910075,1420.0,277072.41695910075,17267.430386503045,NaN,4720.210456933911,1500.8142362645565,85.0,0.0,0.0,15.0,97.0,0.0,0.0,3.0,76.0,0.0,0.0,24.0,95.0,0.0,0.0,5.0,RndSwap:simple
0:3:1:1,116189.79114064037,0,3,1,1,3 2 (3.0:29.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[true-Van]:45 18 (45.0:21.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[false-Van]:60 23 (60.0:65.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-Van]:25 24 (25.0:35.0)[true-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[true-Walker]:56 9 (56.0:61.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-Van]:49 42 (49.0:45.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[true-City Cargo Bike]:46 48 (46.0:53.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[true-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-Van]:48 17 (48.0:41.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-Van]:51 4 (51.0:63.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-Van]:37 9 (37.0:29.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-Van]:58 22 (58.0:89.0)[false-Walker]:19 2 (19.0:33.0)[false-Van]:42 21 (42.0:31.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:3::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:27::R:City Cargo Bike:9::R:City Cargo Bike:11:50::R:Van:12:45:16:60:28:10::R:City Cargo Bike:25::R:Van:13:22::R:Walker:14::R:City Cargo Bike:56::R:City Cargo Bike:34::R:Van:18:55:6:59:38:17:52:47:36:20::R:City Cargo Bike:49::R:City Cargo Bike:29::R:City Cargo Bike:46::R:City Cargo Bike:43::R:City Cargo Bike:44::R:City Cargo Bike:24::R:Van:40:48:53:30:39:15::R:City Cargo Bike:23::R:City Cargo Bike:26::R:Van:21:31:32:51:33:57:41:37:35:58:19::R:City Cargo Bike:42::R:City Cargo Bike:54:,116189.79114064037,28.0,89413.4550746664,466604.56547541334,1750.0,464854.56547541334,18231.71372853963,2116.59204631695,7908.551957210396,1515.4822894011254,18.0,4.0,0.0,79.0,59.0,2.0,0.0,39.0,15.0,5.0,0.0,79.0,48.0,2.0,0.0,50.0,RndSwap:simple
0:3:1:2,-1.0,0,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:3,-1.0,0,3,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:4,-1.0,0,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
