Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,,source
0:0:0:0,68080.39665851946,0,0,0,0,4 23 (4.0:57.0)[false-Van]:47 11 (47.0:32.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:2 24 (2.0:88.0)[false-Van]:3 22 (3.0:70.0)[true-Van]:37 12 (37.0:63.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[false-City Cargo Bike]:10 23 (10.0:3.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:27 4 (27.0:14.0)[fal-1se-City Cargo Bike]:17 6 (17.0:40.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-Van]:8 26 (8.0:91.0)[true-City Cargo Bike]:9 9 (9.0:59.0)[true-Van]:42 13 (42.0:26.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-City Cargo Bike]:63 18 (63.0:76.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[false-City Cargo Bike]:18 20 (18.0:50.0)[true-City Cargo Bike]:19 26 (19.0:97.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[true-Van]:26 12 (26.0:29.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:33 9 (33.0:17.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-Van]:39 23 (39.0:41.0)[true-Van]:40 21 (40.0:48.0)[false-Walker]:50 13 (50.0:82.0)[false-City Cargo Bike]:44 3 (44.0:40.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[true-City Cargo Bike]:64 22 (64.0:83.0)[false-Van]:54 13 (54.0:56.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[false-Van]:58 21 (58.0:31.0)[false-Van]:59 7 (59.0:36.0)[false-Van]:11 9 (11.0:95.0)[false-City Cargo Bike]:60 22 (60.0:50.0)[false-Van]:61 13 (61.0:49.0)[false-Van]:62 22 (62.0:39.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[false-Van]:66 2 (66.0:0.0)[false-Van]:67 11 (67.0:52.0)[false-Walker]:68 5 (68.0:52.0)[false-Van]:69 9 (69.0:46.0)[false-Van]:71 5 (71.0:46.0)[false-Van]:73 2 (73.0:26.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-Van]:79 2 (79.0:51.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-Van]:75 19 (75.0:57.0)[false-Van]:78 2 (78.0:59.0)[false-Van]:76 6 (76.0:34.0)[false-Van]:70 9 (70.0:3.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:49 7 (49.0:96.0)[false-City Cargo Bike]:,SOL:R:Van:4:47:41:29:2::R:Van:3:37:16:10:5:27:17:7::R:City Cargo Bike:8::R:Van:9:42:51:23:6:24:14::R:City Cargo Bike:63::R:City Cargo Bike:45:35::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:36:48:32::R:City Cargo Bike:22::R:City Cargo Bike:72::R:Van:21:26:20:31:28:33:34:46:38::R:Van:39:40:50:44:43:30:25::R:City Cargo Bike:52:53::R:City Cargo Bike:12::R:Van:64:54:55:56:57:58:59:11::R:Van:60:61:62:65:66:67:68:69:71:73:15::R:Van:74:79:80:75:78:76:70:77:49:,68080.39665851946,19.0,111187.36905643449,426757.9528637687,1510.0,425247.9528637687,7678.299512881152,1502.5672083041457,5401.999403338844,1407.435051347272,42.0,0.0,0.0,58.0,81.0,0.0,0.0,19.0,33.0,0.0,0.0,67.0,82.0,0.0,0.0,18.0,RndSwap:simple
1:0:2:2,169921.64762020172,1,0,2,2,2 24 (2.0:88.0)[true-Van]:3 22 (3.0:70.0)[true-Van]:4 23 (4.0:57.0)[false-Van]:63 18 (63.0:76.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[false-City Cargo Bike]:10 23 (10.0:3.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:27 4 (27.0:14.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-City Cargo Bike]:8 26 (8.0:91.0)[false-Van]:9 9 (9.0:59.0)[false-City Cargo Bike]:17 6 (17.0:40.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[true-Van]:48 2 (48.0:14.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[true-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:78 2 (78.0:59.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:47 11 (47.0:32.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[true-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:18 20 (18.0:50.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[true-Van]:31 9 (31.0:60.0)[false-City Cargo Bike]:33 9 (33.0:17.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[false-City Cargo Bike]:39 23 (39.0:41.0)[true-Van]:40 21 (40.0:48.0)[true-Walker]:44 3 (44.0:40.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[true-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:64 22 (64.0:83.0)[false-Van]:54 13 (54.0:56.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[false-Van]:58 21 (58.0:31.0)[false-Van]:59 7 (59.0:36.0)[false-Van]:60 22 (60.0:50.0)[false-Van]:61 13 (61.0:49.0)[false-Van]:62 22 (62.0:39.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[false-Van]:42 13 (42.0:26.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-Van]:67 11 (67.0:52.0)[false-Walker]:69 9 (69.0:46.0)[false-Van]:71 5 (71.0:46.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:73 2 (73.0:26.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-Van]:75 19 (75.0:57.0)[false-Van]:76 6 (76.0:34.0)[false-Van]:70 9 (70.0:3.0)[false-Van]:79 2 (79.0:51.0)[false-Van]:80 24 (80.0:87.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:3:4:63:16:10:5:27::R:City Cargo Bike:7::R:Van:8:9:17:11:12:13:14::R:Van:23:48:36:19::R:City Cargo Bike:38::R:City Cargo Bike:49:15::R:City Cargo Bike:78::R:City Cargo Bike:29::R:City Cargo Bike:47::R:City Cargo Bike:24::R:City Cargo Bike:51::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:6::R:City Cargo Bike:21::R:City Cargo Bike:41::R:City Cargo Bike:25::R:City Cargo Bike:45:35::R:City Cargo Bike:72::R:City Cargo Bike:22::R:Van:26:31:33:34:46:37::R:Van:39::R:Walker:40::R:City Cargo Bike:44:32:28::R:City Cargo Bike:43::R:City Cargo Bike:30::R:City Cargo Bike:50::R:City Cargo Bike:52:53::R:Van:64:54:55:56:57:58:59::R:Van:60:61:62:65:42:66:67:69::R:Van:71:77:68:73:74:75:76:70:79:80:,169921.64762020172,33.0,250708.97645810246,994036.6340314699,2350.0,991686.6340314699,7621.493885806788,NaN,12582.74220293,3173.531347570917,30.0,3.0,0.0,67.0,65.0,1.0,0.0,34.0,30.0,4.0,0.0,67.0,68.0,2.0,0.0,30.0,RndSwap:simple
1:0:2:3,-1.0,1,0,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4,-1.0,1,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0,-1.0,1,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1,127335.76873860968,1,0,3,1,72 12 (72.0:94.0)[true-Van]:54 13 (54.0:56.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-Van]:31 9 (31.0:60.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[true-Van]:5 5 (5.0:0.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-City Cargo Bike]:2 24 (2.0:88.0)[true-Van]:3 22 (3.0:70.0)[true-City Cargo Bike]:37 12 (37.0:63.0)[true-Van]:4 23 (4.0:57.0)[false-Van]:6 11 (6.0:61.0)[true-Van]:21 15 (21.0:36.0)[true-Van]:16 2 (16.0:20.0)[false-City Cargo Bike]:10 23 (10.0:3.0)[false-City Cargo Bike]:27 4 (27.0:14.0)[false-City Cargo Bike]:8 26 (8.0:91.0)[false-Van]:9 9 (9.0:59.0)[true-Walker]:17 6 (17.0:40.0)[true-Van]:11 9 (11.0:95.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[true-City Cargo Bike]:13 16 (13.0:66.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[true-Van]:20 12 (20.0:21.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[true-Van]:79 2 (79.0:51.0)[false-Van]:26 12 (26.0:29.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[true-City Cargo Bike]:78 2 (78.0:59.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[false-Van]:28 4 (28.0:50.0)[false-City Cargo Bike]:33 9 (33.0:17.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:18 20 (18.0:50.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[false-City Cargo Bike]:39 23 (39.0:41.0)[true-Van]:42 13 (42.0:26.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[false-Walker]:43 23 (43.0:69.0)[false-Walker]:71 5 (71.0:46.0)[true-Van]:69 9 (69.0:46.0)[false-Van]:63 18 (63.0:76.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-Van]:15 2 (15.0:99.0)[false-City Cargo Bike]:44 3 (44.0:40.0)[true-Van]:47 11 (47.0:32.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[true-Van]:51 10 (51.0:23.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[false-Van]:58 21 (58.0:31.0)[false-Van]:75 19 (75.0:57.0)[false-Van]:41 13 (41.0:98.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:61 13 (61.0:49.0)[false-City Cargo Bike]:70 9 (70.0:3.0)[false-Van]:74 12 (74.0:75.0)[false-Van]:60 22 (60.0:50.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-Van]:64 22 (64.0:83.0)[false-Van]:24 17 (24.0:69.0)[false-City Cargo Bike]:62 22 (62.0:39.0)[true-Van]:67 11 (67.0:52.0)[false-Walker]:73 2 (73.0:26.0)[false-City Cargo Bike]:76 6 (76.0:34.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:19 26 (19.0:97.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:72:54:66:31::R:Van:30:5:14::R:Van:2::R:City Cargo Bike:3::R:Van:37:4::R:Van:6::R:Van:21:16:10:27:8::R:Walker:9::R:Van:17:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:25::R:City Cargo Bike:49::R:City Cargo Bike:45::R:City Cargo Bike:23::R:Van:48:20:53:29::R:Van:65:79:26:35::R:City Cargo Bike:38::R:City Cargo Bike:78:59::R:City Cargo Bike:28::R:City Cargo Bike:33:34::R:City Cargo Bike:18::R:City Cargo Bike:46::R:Van:39:42:40:43::R:Van:71:69:63:80:15::R:Van:44:47:36:32::R:Van:52:51:55:56:57:58:75:41::R:City Cargo Bike:22::R:Van:50:68:61:70:74:60:7::R:Van:64:24::R:Van:62:67:73:76:77:19:,127335.76873860968,32.0,248372.93663470453,903231.1727274512,2790.0,900441.1727274512,7179.855011865588,NaN,11433.305983891787,3143.961223224108,53.0,3.0,0.0,44.0,78.0,1.0,0.0,20.0,39.0,3.0,0.0,58.0,79.0,1.0,0.0,20.0,RndSwap:simple
1:0:3:2,170671.20990902052,1,0,3,2,25 7 (25.0:69.0)[true-Van]:2 24 (2.0:88.0)[false-Van]:3 22 (3.0:70.0)[true-Van]:4 23 (4.0:57.0)[true-Van]:16 2 (16.0:20.0)[false-City Cargo Bike]:10 23 (10.0:3.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-Van]:8 26 (8.0:91.0)[false-Van]:39 23 (39.0:41.0)[true-City Cargo Bike]:9 9 (9.0:59.0)[true-Van]:60 22 (60.0:50.0)[false-Van]:42 13 (42.0:26.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[true-Van]:23 26 (23.0:11.0)[false-City Cargo Bike]:17 6 (17.0:40.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[false-City Cargo Bike]:73 2 (73.0:26.0)[true-Van]:19 26 (19.0:97.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[true-Van]:52 3 (52.0:63.0)[true-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[true-Van]:14 12 (14.0:79.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[true-City Cargo Bike]:26 12 (26.0:29.0)[false-City Cargo Bike]:47 11 (47.0:32.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:18 20 (18.0:50.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:33 9 (33.0:17.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:27 4 (27.0:14.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:44 3 (44.0:40.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[true-Van]:74 12 (74.0:75.0)[true-Van]:53 6 (53.0:87.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[true-Van]:70 9 (70.0:3.0)[false-Van]:56 14 (56.0:10.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:72 12 (72.0:94.0)[false-City Cargo Bike]:63 18 (63.0:76.0)[false-City Cargo Bike]:64 22 (64.0:83.0)[false-Van]:32 2 (32.0:48.0)[false-City Cargo Bike]:62 22 (62.0:39.0)[false-Van]:58 21 (58.0:31.0)[false-Van]:59 7 (59.0:36.0)[false-Van]:48 2 (48.0:14.0)[false-City Cargo Bike]:61 13 (61.0:49.0)[false-Van]:21 15 (21.0:36.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[true-Van]:78 2 (78.0:59.0)[false-Van]:79 2 (79.0:51.0)[false-City Cargo Bike]:71 5 (71.0:46.0)[false-Van]:75 19 (75.0:57.0)[false-Van]:66 2 (66.0:0.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-Walker]:67 11 (67.0:52.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:76 6 (76.0:34.0)[false-Van]:69 9 (69.0:46.0)[false-Van]:,SOL:R:Van::R:Van:25:2::R:Van:3::R:Van:4:16:10:5:28:7::R:Van:8::R:City Cargo Bike:39::R:Van:9:60:42::R:Van:20:23:17:13::R:Van:73:19:11::R:Van:12::R:City Cargo Bike:52:15::R:Van:54:14::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:47::R:City Cargo Bike:40::R:City Cargo Bike:51::R:City Cargo Bike:18::R:City Cargo Bike:49::R:City Cargo Bike:22::R:City Cargo Bike:30::R:City Cargo Bike:38::R:City Cargo Bike:31::R:City Cargo Bike:33:34::R:City Cargo Bike:35:36:27::R:City Cargo Bike:37::R:City Cargo Bike:41::R:City Cargo Bike:43::R:City Cargo Bike:44:45::R:City Cargo Bike:50::R:Van:29::R:Van:74:53:6::R:Van:55:70:56:57:68:72:63:64:32::R:Van:62:58:59:48:61:21::R:City Cargo Bike:46::R:Van:65:78:79:71:75:66:80:67:77:76:69:,170671.20990902052,36.0,250176.6340999988,994651.6684780379,2850.0,991801.6684780379,7582.042927746171,NaN,12590.527449089088,3166.7928367088457,42.0,0.0,0.0,58.0,67.0,0.0,0.0,33.0,29.0,0.0,0.0,71.0,70.0,0.0,0.0,30.0,RndSwap:simple
1:0:3:3,343195.58182038926,1,0,3,3,59 7 (59.0:36.0)[false-City Cargo Bike]:2 24 (2.0:88.0)[true-Van]:3 22 (3.0:70.0)[true-Van]:4 23 (4.0:57.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:17 6 (17.0:40.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-City Cargo Bike]:8 26 (8.0:91.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[false-City Cargo Bike]:10 23 (10.0:3.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[true-City Cargo Bike]:18 20 (18.0:50.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[true-Van]:21 15 (21.0:36.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[true-Van]:54 13 (54.0:56.0)[true-Van]:27 4 (27.0:14.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[false-City Cargo Bike]:42 13 (42.0:26.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:39 23 (39.0:41.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[false-City Cargo Bike]:33 9 (33.0:17.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[true-City Cargo Bike]:47 11 (47.0:32.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[false-City Cargo Bike]:62 22 (62.0:39.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[false-City Cargo Bike]:44 3 (44.0:40.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[false-City Cargo Bike]:75 19 (75.0:57.0)[false-Van]:51 10 (51.0:23.0)[false-City Cargo Bike]:60 22 (60.0:50.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[true-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:68 5 (68.0:52.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:46 23 (46.0:14.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[false-City Cargo Bike]:58 21 (58.0:31.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-Walker]:61 13 (61.0:49.0)[false-City Cargo Bike]:63 18 (63.0:76.0)[true-City Cargo Bike]:64 22 (64.0:83.0)[false-Van]:67 11 (67.0:52.0)[false-Van]:69 9 (69.0:46.0)[false-Van]:78 2 (78.0:59.0)[false-City Cargo Bike]:70 9 (70.0:3.0)[false-Van]:66 2 (66.0:0.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-Van]:73 2 (73.0:26.0)[true-Van]:71 5 (71.0:46.0)[false-Van]:76 6 (76.0:34.0)[false-Van]:79 2 (79.0:51.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:59:15::R:Van:2:75:68:77:64:67::R:Van:3:69:70:72:71:76::R:City Cargo Bike:4::R:City Cargo Bike:5:27::R:City Cargo Bike:17:34:48::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:24::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:49:32::R:City Cargo Bike:14::R:City Cargo Bike:16:45::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:74::R:City Cargo Bike:43::R:City Cargo Bike:11::R:City Cargo Bike:25:35::R:City Cargo Bike:38::R:Van:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:Van:23::R:Van:54::R:City Cargo Bike:50::R:City Cargo Bike:26::R:City Cargo Bike:42::R:City Cargo Bike:28:44:55::R:City Cargo Bike:39::R:City Cargo Bike:37::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:40::R:City Cargo Bike:33::R:City Cargo Bike:36:65::R:City Cargo Bike:47::R:City Cargo Bike:62::R:City Cargo Bike:41::R:City Cargo Bike:51::R:City Cargo Bike:60::R:City Cargo Bike:52:53::R:City Cargo Bike:46::R:City Cargo Bike:56::R:City Cargo Bike:57:78::R:City Cargo Bike:58::R:Walker:29::R:City Cargo Bike:61::R:City Cargo Bike:63::R:City Cargo Bike:66:79::R:Van:73::R:City Cargo Bike:80:,343195.58182038926,56.0,249884.10241299373,1339309.829914562,3220.0,1336089.829914562,7550.6129242022935,2711.070293192267,16953.28898626028,3163.0899039619458,11.0,2.0,0.0,88.0,20.0,1.0,0.0,78.0,15.0,1.0,0.0,85.0,22.0,2.0,0.0,75.0,RndSwap:advanced
1:0:3:4,-1.0,1,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0,-1.0,1,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1,-1.0,1,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
