Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
0:0:0:2:0,29905.98279143405,0,0,0,2,0,13 18 (13.0:69.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-Van]:7 19 (7.0:84.0)[false-Van]:8 9 (8.0:81.0)[false-Van]:9 15 (9.0:11.0)[false-Van]:10 22 (10.0:62.0)[false-Van]:6 19 (6.0:34.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:12 15 (12.0:84.0)[false-Van-30]:14 4 (14.0:89.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-Van]:21 23 (21.0:57.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-Van]:3 20 (3.0:87.0)[false-Van]:23 16 (23.0:92.0)[false-Van]:61 3 (61.0:28.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-Van-30]:32 11 (32.0:85.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[true-Van]:36 6 (36.0:90.0)[false-Van]:37 17 (37.0:88.0)[false-Van]:50 18 (50.0:66.0)[false-Van-30]:45 20 (45.0:95.0)[false-Van]:38 15 (38.0:91.0)[false-Van]:40 4 (40.0:45.0)[false-Van]:2 5 (2.0:53.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:43 21 (43.0:35.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:46 6 (46.0:85.0)[false-Van]:29 22 (29.0:86.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-Van]:5 2 (5.0:22.0)[false-Van]:18 16 (18.0:58.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[true-Van]:51 8 (51.0:86.0)[false-Van]:31 2 (31.0:89.0)[false-Van]:48 22 (48.0:88.0)[false-Van]:26 4 (26.0:91.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:4 7 (4.0:42.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:20 1 (20.0:88.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:57 16 (57.0:90.0)[false-Van]:58 17 (58.0:85.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:59 16 (59.0:0.0)[false-Van]:15 6 (15.0:45.0)[false-Van]:60 23 (60.0:94.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:62 20 (62.0:89.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-Van]:65 12 (65.0:95.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:Van:49:7:8:9:10:6::R:Van:11:12:14:66:19:22::R:City Cargo Bike:21::R:City Cargo Bike:24::R:Van:25:3:23:61:33:27:32:34:30::R:City Cargo Bike:28::R:Van:35:36:37:50:45:38:40:2::R:Van:41:43:44:46:29:42:5::R:City Cargo Bike:18::R:Van:47:51:31:48:26:52:53:4::R:Van:54:20:55:57:58:56:59:15::R:Van:60:63:62:39:17:64:65:16:,29905.98279143405,14.0,72872.60729791895,250540.74455745736,1260.0,249280.74455745736,12567.42548801557,NaN,3854.4729931916518,1121.1170353525993,57.0,0.0,0.0,43.0,92.0,0.0,0.0,8.0,49.0,0.0,0.0,51.0,89.0,0.0,0.0,11.0
0:0:0:2:1,53568.770878354364,0,0,0,2,1,36 6 (36.0:90.0)[false-Van]:5 2 (5.0:22.0)[false-Van]:2 5 (2.0:53.0)[true-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[true-Van]:49 11 (49.0:91.0)[false-Van]:12 15 (12.0:84.0)[false-Van-30]:13 18 (13.0:69.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-Van]:21 23 (21.0:57.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-Van]:23 16 (23.0:92.0)[false-Van]:61 3 (61.0:28.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-Van-30]:32 11 (32.0:85.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-Van]:19 14 (19.0:62.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-Van]:30 6 (30.0:43.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[true-Van]:37 17 (37.0:88.0)[false-Van]:50 18 (50.0:66.0)[false-Van-30]:45 20 (45.0:95.0)[false-Van]:38 15 (38.0:91.0)[false-Van]:40 4 (40.0:45.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:43 21 (43.0:35.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:46 6 (46.0:85.0)[false-Van]:29 22 (29.0:86.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-Van]:18 16 (18.0:58.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[true-Van]:51 8 (51.0:86.0)[false-Van]:31 2 (31.0:89.0)[false-Van]:48 22 (48.0:88.0)[false-Van]:26 4 (26.0:91.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:4 7 (4.0:42.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:57 16 (57.0:90.0)[false-Van]:58 17 (58.0:85.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:59 16 (59.0:0.0)[false-Van]:15 6 (15.0:45.0)[false-Van]:25 15 (25.0:70.0)[true-City Cargo Bike]:60 23 (60.0:94.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:62 20 (62.0:89.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-Van]:65 12 (65.0:95.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:,SOL:R:Van:36:5::R:City Cargo Bike:2::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van:11:49:12:13:14:66:22::R:City Cargo Bike:21::R:City Cargo Bike:24::R:Van:3:23:61:33:27:32:8:19::R:City Cargo Bike:34:20:30::R:City Cargo Bike:28::R:Van:35:37:50:45:38:40::R:Van:41:43:44:46:29:42::R:City Cargo Bike:18::R:Van:47:51:31:48:26:52:53:4::R:Van:54:55:57:58:56:59:15::R:City Cargo Bike:25::R:Van:60:63:62:39:17:64:65:16:,53568.770878354364,19.0,105940.49659587826,384092.83290599217,1510.0,382582.83290599217,10742.267531754605,1445.2919078361426,5909.120506246033,1629.8537937827423,42.0,0.0,0.0,58.0,80.0,0.0,0.0,20.0,40.0,0.0,0.0,60.0,79.0,0.0,0.0,21.0
0:0:0:2:2,-1.0,0,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:2:3,-1.0,0,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:2:4,-1.0,0,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:0,48205.46173666087,0,0,0,3,0,13 18 (13.0:69.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[true-Van]:49 11 (49.0:91.0)[false-Van]:12 15 (12.0:84.0)[false-Van-30]:14 4 (14.0:89.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-Van]:21 23 (21.0:57.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-Van]:3 20 (3.0:87.0)[false-Van]:23 16 (23.0:92.0)[false-Van]:61 3 (61.0:28.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-Van-30]:32 11 (32.0:85.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[true-Van]:2 5 (2.0:53.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-Van]:37 17 (37.0:88.0)[false-Van]:50 18 (50.0:66.0)[false-Van-30]:45 20 (45.0:95.0)[false-Van]:38 15 (38.0:91.0)[false-Van]:40 4 (40.0:45.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:43 21 (43.0:35.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:46 6 (46.0:85.0)[false-Van]:29 22 (29.0:86.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-Van]:5 2 (5.0:22.0)[false-Van]:18 16 (18.0:58.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[true-Van]:51 8 (51.0:86.0)[false-Van]:31 2 (31.0:89.0)[false-Van]:48 22 (48.0:88.0)[false-Van]:26 4 (26.0:91.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:8 9 (8.0:81.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:20 1 (20.0:88.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:57 16 (57.0:90.0)[false-Van]:58 17 (58.0:85.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:59 16 (59.0:0.0)[false-Van]:15 6 (15.0:45.0)[false-Van]:60 23 (60.0:94.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:62 20 (62.0:89.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-Van]:65 12 (65.0:95.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van:11:49:12:14:66:19:22::R:City Cargo Bike:21::R:City Cargo Bike:24::R:Van:25:3:23:61:33:27:32:34:30::R:City Cargo Bike:28::R:Van:35:2:36:37:50:45:38:40::R:Van:41:43:44:46:29:42:5::R:City Cargo Bike:18::R:Van:47:51:31:48:26:52:53:8::R:Van:54:20:55:57:58:56:59:15::R:Van:60:63:62:39:17:64:65:16:,48205.46173666087,18.0,103925.09752080019,368006.1770274023,1390.0,366616.1770274023,12567.42548801557,NaN,5661.6334927292655,1598.8476541661569,39.0,0.0,0.0,61.0,85.0,0.0,0.0,15.0,43.0,0.0,0.0,57.0,79.0,0.0,0.0,21.0
0:0:0:3:1,48826.468831027436,0,0,0,3,1,2 5 (2.0:53.0)[true-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[true-Van]:49 11 (49.0:91.0)[false-Van]:12 15 (12.0:84.0)[false-Van-30]:13 18 (13.0:69.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-Van]:21 23 (21.0:57.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[true-City Cargo Bike]:3 20 (3.0:87.0)[false-Van]:23 16 (23.0:92.0)[false-Van]:61 3 (61.0:28.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-Van-30]:32 11 (32.0:85.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-Van]:19 14 (19.0:62.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-Van]:30 6 (30.0:43.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[true-Van]:36 6 (36.0:90.0)[false-Van]:37 17 (37.0:88.0)[false-Van]:50 18 (50.0:66.0)[false-Van-30]:45 20 (45.0:95.0)[false-Van]:38 15 (38.0:91.0)[false-Van]:40 4 (40.0:45.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:43 21 (43.0:35.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:46 6 (46.0:85.0)[false-Van]:29 22 (29.0:86.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-Van]:5 2 (5.0:22.0)[false-Van]:18 16 (18.0:58.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[true-Van]:51 8 (51.0:86.0)[false-Van]:31 2 (31.0:89.0)[false-Van]:48 22 (48.0:88.0)[false-Van]:26 4 (26.0:91.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:4 7 (4.0:42.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:57 16 (57.0:90.0)[false-Van]:58 17 (58.0:85.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:59 16 (59.0:0.0)[false-Van]:15 6 (15.0:45.0)[false-Van]:60 23 (60.0:94.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:62 20 (62.0:89.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-Van]:65 12 (65.0:95.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van:11:49:12:13:14:66:22::R:City Cargo Bike:21::R:City Cargo Bike:24::R:City Cargo Bike:25::R:Van:3:23:61:33:27:32:8:19::R:City Cargo Bike:34:20:30::R:City Cargo Bike:28::R:Van:35:36:37:50:45:38:40::R:Van:41:43:44:46:29:42:5::R:City Cargo Bike:18::R:Van:47:51:31:48:26:52:53:4::R:Van:54:55:57:58:56:59:15::R:Van:60:63:62:39:17:64:65:16:,48826.468831027436,19.0,82228.98635924362,312888.30219608825,1440.0,311448.30219608825,10742.267531754605,NaN,4813.666187632127,1265.0613286037478,37.0,0.0,0.0,63.0,80.0,0.0,0.0,20.0,34.0,0.0,0.0,66.0,79.0,0.0,0.0,21.0
0:0:0:3:2,-1.0,0,0,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:3,-1.0,0,0,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:4,-1.0,0,0,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:0,-1.0,0,0,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:1,-1.0,0,0,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:2,-1.0,0,0,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:3,-1.0,0,0,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:4,-1.0,0,0,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:0,-1.0,0,0,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:1,-1.0,0,0,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:2,-1.0,0,0,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:3,-1.0,0,0,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
