Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:2:1:2:2,-1.0,1,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:3,-1.0,1,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:4,-1.0,1,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:0,-1.0,1,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:1,186854.6478139637,1,2,1,3,1,33 6 (33.0:79.0)[false-Van]:37 5 (37.0:0.0)[false-Van]:5 16 (5.0:18.0)[false-Van]:55 8 (55.0:84.0)[false-Van]:31 4 (31.0:61.0)[false-Van]:6 19 (6.0:59.0)[false-Van]:3 17 (3.0:52.0)[false-Van]:7 17 (7.0:23.0)[true-Van-30]:2 14 (2.0:51.0)[false-Van-30]:29 7 (29.0:20.0)[false-Van-30]:9 12 (9.0:82.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[true-Van]:23 9 (23.0:83.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[true-Van-30]:67 6 (67.0:18.0)[false-Van-30]:76 4 (76.0:64.0)[false-Van-30]:13 26 (13.0:88.0)[true-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[true-Van-30]:18 6 (18.0:52.0)[false-Van]:19 18 (19.0:13.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[true-Van-30]:15 7 (15.0:0.0)[false-Van-30]:64 20 (64.0:58.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[true-Van-30]:35 4 (35.0:89.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-Van-30]:22 5 (22.0:54.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[false-Van-30]:56 3 (56.0:27.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[true-Van-30]:66 13 (66.0:61.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-Van]:75 21 (75.0:21.0)[true-Van-30]:65 5 (65.0:0.0)[false-Van]:21 14 (21.0:86.0)[false-Van]:24 4 (24.0:15.0)[false-Van]:77 23 (77.0:80.0)[true-Van-30]:34 16 (34.0:25.0)[false-Van]:12 2 (12.0:7.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-Van]:59 3 (59.0:54.0)[true-Van-30]:58 21 (58.0:69.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-Van]:30 21 (30.0:65.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[true-Van]:60 22 (60.0:20.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-Van]:68 14 (68.0:57.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:52 14 (52.0:83.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-City Cargo Bike]:,SOL:R:Van:33:37:5:55:31:6:3::R:Van-30:7:2:29:9::R:Van:57:23:4::R:Van-30:8:67:76::R:City Cargo Bike:13::R:City Cargo Bike:28::R:Van-30:14:18:19:11:17:38::R:City Cargo Bike:43::R:Van-30:51:15:64::R:City Cargo Bike:36::R:City Cargo Bike:26::R:Van-30:40:35:20:22:61:56::R:Van-30:50:66:16::R:Van-30:75:65:21:24::R:Van-30:77:34:12:42::R:Van-30:59:58:48:30::R:Van:39:60:41:68:32:44:27:45::R:City Cargo Bike:46::R:City Cargo Bike:71::R:City Cargo Bike:47::R:City Cargo Bike:49::R:City Cargo Bike:52::R:City Cargo Bike:54::R:City Cargo Bike:10:25::R:City Cargo Bike:74::R:City Cargo Bike:63::R:City Cargo Bike:69::R:City Cargo Bike:53::R:City Cargo Bike:70::R:City Cargo Bike:72:62::R:City Cargo Bike:73::R:City Cargo Bike:78:,186854.6478139637,32.0,249381.3982203734,1152773.4492821172,2080.0,1150693.4492821172,10285.724603361861,2521.1629956198467,14971.083756910613,3238.719457407447,38.0,0.0,0.0,63.0,71.0,0.0,0.0,29.0,32.0,0.0,0.0,68.0,63.0,0.0,0.0,37.0
1:2:1:3:2,201267.99146992603,1,2,1,3,2,21 14 (21.0:86.0)[true-Van]:39 14 (39.0:55.0)[false-Van]:28 23 (28.0:57.0)[true-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-Van]:58 21 (58.0:69.0)[false-Van]:77 23 (77.0:80.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-Van]:5 16 (5.0:18.0)[true-Van]:78 19 (78.0:16.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van-30]:72 5 (72.0:83.0)[false-Van-30]:34 16 (34.0:25.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-Van-30]:8 5 (8.0:77.0)[true-City Cargo Bike]:13 26 (13.0:88.0)[false-Van-30]:15 7 (15.0:0.0)[false-Van]:67 6 (67.0:18.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:65 5 (65.0:0.0)[false-Van]:27 4 (27.0:13.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-Van]:70 12 (70.0:56.0)[false-Van-30]:9 12 (9.0:82.0)[false-Van]:47 18 (47.0:96.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-Van]:18 6 (18.0:52.0)[false-Van-30]:19 18 (19.0:13.0)[false-Van]:31 4 (31.0:61.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-Van-30]:54 25 (54.0:0.0)[false-Van-30]:17 6 (17.0:17.0)[false-Van]:40 26 (40.0:23.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-Van]:41 5 (41.0:8.0)[true-Van]:57 9 (57.0:61.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-Van]:24 4 (24.0:15.0)[false-Van]:20 2 (20.0:19.0)[false-Van]:23 9 (23.0:83.0)[false-Van-30]:56 3 (56.0:27.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:35 4 (35.0:89.0)[false-Van]:30 21 (30.0:65.0)[false-Van]:38 14 (38.0:63.0)[true-Van]:50 12 (50.0:59.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-Van]:42 2 (42.0:0.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-Van]:74 15 (74.0:82.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-Van]:43 14 (43.0:20.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-Van-30]:22 5 (22.0:54.0)[false-Van]:25 3 (25.0:53.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[true-Van-30]:48 2 (48.0:59.0)[false-City Cargo Bike]:52 14 (52.0:83.0)[false-Van-30]:55 8 (55.0:84.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-Van-30]:61 6 (61.0:18.0)[false-Van-30]:68 14 (68.0:57.0)[false-Van-30]:69 16 (69.0:0.0)[false-Van-30]:76 4 (76.0:64.0)[false-Van-30]:73 12 (73.0:53.0)[false-Van-30]:,SOL:R:Van:21:39:4:58:7:15:37:62:11::R:City Cargo Bike:28::R:City Cargo Bike:14:67::R:City Cargo Bike:66::R:City Cargo Bike:2::R:City Cargo Bike:77::R:Van:5:65:16:9:19:17:71::R:City Cargo Bike:78::R:City Cargo Bike:75::R:Van-30:32:72:6:70:18:59::R:City Cargo Bike:34::R:City Cargo Bike:8:27::R:Van-30:13:64::R:City Cargo Bike:47::R:City Cargo Bike:31:56:42::R:Van-30:54:23:52::R:City Cargo Bike:40::R:City Cargo Bike:63::R:City Cargo Bike:3::R:City Cargo Bike:53::R:Van:41:29:24:20:26:35:30:36:33:22::R:City Cargo Bike:57::R:City Cargo Bike:51::R:Van:38:46::R:City Cargo Bike:50::R:City Cargo Bike:74::R:City Cargo Bike:43::R:City Cargo Bike:10:12:25::R:City Cargo Bike:45::R:City Cargo Bike:49::R:Van-30:44:60:61:76::R:City Cargo Bike:48::R:City Cargo Bike:55::R:Van-30:68:69:73:,201267.99146992603,34.0,250791.02178887185,1151989.6645000256,2130.0,1149859.6645000256,13409.556779436381,2423.8287725702035,14960.904733766565,3257.0262569983356,26.0,0.0,0.0,74.0,60.0,0.0,0.0,40.0,29.0,0.0,0.0,71.0,58.0,0.0,0.0,42.0
1:2:1:3:3,-1.0,1,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:4,-1.0,1,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:0,-1.0,1,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:1,-1.0,1,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:2,-1.0,1,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:3,-1.0,1,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:4,-1.0,1,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:0,-1.0,1,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:1,-1.0,1,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:2,-1.0,1,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:3,-1.0,1,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:4,-1.0,1,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:0,-1.0,1,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:1,-1.0,1,2,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:2,-1.0,1,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:3,-1.0,1,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:4,-1.0,1,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:0,-1.0,1,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:1,188651.65884761678,1,2,2,2,1,33 6 (33.0:79.0)[true-Van]:37 5 (37.0:0.0)[false-Van]:5 16 (5.0:18.0)[false-Van]:55 8 (55.0:84.0)[false-Van]:31 4 (31.0:61.0)[false-Van]:6 19 (6.0:59.0)[false-Van]:3 17 (3.0:52.0)[false-Van]:7 17 (7.0:23.0)[true-Van-30]:40 26 (40.0:23.0)[true-Van-30]:2 14 (2.0:51.0)[false-Van-30]:29 7 (29.0:20.0)[true-Van-30]:9 12 (9.0:82.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[true-Van]:23 9 (23.0:83.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[true-Van-30]:67 6 (67.0:18.0)[false-Van-30]:76 4 (76.0:64.0)[false-Van-30]:13 26 (13.0:88.0)[true-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[true-Van-30]:18 6 (18.0:52.0)[false-Van]:19 18 (19.0:13.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-Van-30]:36 20 (36.0:26.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-Van-30]:22 5 (22.0:54.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[true-Van-30]:61 6 (61.0:18.0)[false-Van-30]:56 3 (56.0:27.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[true-Van-30]:66 13 (66.0:61.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-Van]:75 21 (75.0:21.0)[true-Van-30]:65 5 (65.0:0.0)[false-Van]:21 14 (21.0:86.0)[false-Van]:24 4 (24.0:15.0)[false-Van]:77 23 (77.0:80.0)[true-Van-30]:34 16 (34.0:25.0)[false-Van]:12 2 (12.0:7.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-Van]:59 3 (59.0:54.0)[true-Van-30]:58 21 (58.0:69.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-Van]:30 21 (30.0:65.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[true-Van]:60 22 (60.0:20.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-Van]:68 14 (68.0:57.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:52 14 (52.0:83.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:37:5:55:31:6:3::R:Van-30:7::R:Van-30:40:2::R:Van-30:29:9::R:Van:57:23:4::R:Van-30:8:67:76::R:City Cargo Bike:13::R:City Cargo Bike:28::R:Van-30:14:18:19:11:17:38::R:City Cargo Bike:43::R:Van-30:15:36:26:35:20::R:City Cargo Bike:22::R:Van-30:51:61:56::R:Van-30:50:66:16::R:Van-30:75:65:21:24::R:Van-30:77:34:12:42::R:Van-30:59:58:48:30::R:Van:39:60:41:68:32:44:27:45::R:City Cargo Bike:46::R:City Cargo Bike:71::R:City Cargo Bike:47::R:City Cargo Bike:49::R:City Cargo Bike:52::R:City Cargo Bike:54::R:City Cargo Bike:62:10:25::R:City Cargo Bike:63::R:City Cargo Bike:64::R:City Cargo Bike:69::R:City Cargo Bike:53::R:City Cargo Bike:70::R:City Cargo Bike:72::R:City Cargo Bike:73::R:City Cargo Bike:74::R:City Cargo Bike:78:,188651.65884761678,35.0,248365.7173405559,1153346.5084900162,2360.0,1150986.5084900162,10285.724603361861,NaN,14978.526084285924,3225.528796630596,43.0,0.0,0.0,57.0,71.0,0.0,0.0,29.0,32.0,0.0,0.0,68.0,64.0,0.0,0.0,36.0
1:2:2:2:2,-1.0,1,2,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:3,-1.0,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:4,-1.0,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:0,-1.0,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:1,175812.35188230002,1,2,2,3,1,58 21 (58.0:69.0)[true-Van]:38 14 (38.0:63.0)[false-City Cargo Bike]:77 23 (77.0:80.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-Van]:2 14 (2.0:51.0)[false-Van]:5 16 (5.0:18.0)[true-Van]:78 19 (78.0:16.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van-30]:72 5 (72.0:83.0)[false-Van-30]:33 6 (33.0:79.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-Van]:6 19 (6.0:59.0)[false-Van-30]:8 5 (8.0:77.0)[true-Van]:13 26 (13.0:88.0)[false-Van-30]:15 7 (15.0:0.0)[false-Van]:37 5 (37.0:0.0)[false-Van]:61 6 (61.0:18.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-Van]:27 4 (27.0:13.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-Van]:3 17 (3.0:52.0)[false-Van-30]:49 19 (49.0:22.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-Van-30]:43 14 (43.0:20.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-Van]:25 3 (25.0:53.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[true-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-Van-30]:42 2 (42.0:0.0)[false-Van]:29 7 (29.0:20.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[true-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[true-Van-30]:51 22 (51.0:24.0)[false-City Cargo Bike]:52 14 (52.0:83.0)[true-Van-30]:53 23 (53.0:53.0)[false-Van-30]:71 23 (71.0:62.0)[false-Van-30]:55 8 (55.0:84.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-Van-30]:64 20 (64.0:58.0)[false-Van-30]:23 9 (23.0:83.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-Van-30]:66 13 (66.0:61.0)[false-Van-30]:68 14 (68.0:57.0)[false-Van-30]:14 2 (14.0:23.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[true-Van-30]:70 12 (70.0:56.0)[false-Van-30]:67 6 (67.0:18.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[true-Van-30]:76 4 (76.0:64.0)[false-Van-30]:73 12 (73.0:53.0)[false-Van-30]:62 2 (62.0:25.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:58:38:77:17:7:2::R:Van:5:78:75:32:72:33:4::R:Van-30:6::R:Van:8:13:15:37:61:65:27:16:3::R:City Cargo Bike:49::R:City Cargo Bike:56::R:City Cargo Bike:19::R:City Cargo Bike:54::R:City Cargo Bike:9::R:City Cargo Bike:10:11:12:20::R:City Cargo Bike:28::R:City Cargo Bike:18:24::R:City Cargo Bike:45::R:Van-30:59:43:21:31:22:25::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:46::R:City Cargo Bike:39::R:Van-30:41:42:29::R:City Cargo Bike:36::R:City Cargo Bike:47::R:City Cargo Bike:44::R:City Cargo Bike:57::R:City Cargo Bike:50::R:Van-30:48:51::R:Van-30:52:53::R:Van-30:71:55::R:Van-30:60:64::R:City Cargo Bike:23::R:Van-30:63:66:68::R:City Cargo Bike:14::R:Van-30:69:70:67::R:Van-30:74:76:73:62::R:City Cargo Bike:40:,175812.35188230002,37.0,250887.05785714614,1152985.331866085,2430.0,1150555.331866085,12118.604098222764,NaN,14973.835478780326,3258.2734786642354,38.0,0.0,0.0,62.0,65.0,0.0,0.0,35.0,35.0,0.0,0.0,65.0,64.0,0.0,0.0,36.0
