Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:1:0:1:2,-1.0,1,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:1:3,-1.0,1,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:1:4,-1.0,1,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:2:0,57938.42580640271,1,1,0,2,0,17 26 (17.0:56.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[true-Van]:46 20 (46.0:51.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[true-City Cargo Bike]:10 12 (10.0:49.0)[true-Van]:18 12 (18.0:60.0)[false-Van]:11 12 (11.0:43.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:9 17 (9.0:58.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:2 14 (2.0:63.0)[false-Van]:4 5 (4.0:39.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:7 13 (7.0:34.0)[false-Van]:13 2 (13.0:47.0)[false-Van]:3 3 (3.0:19.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:24 16 (24.0:44.0)[false-Van]:25 8 (25.0:59.0)[false-Van]:26 23 (26.0:54.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:42 21 (42.0:50.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:Van:6:46::R:City Cargo Bike:8::R:Van:10:18:11:12:34:38:9:15::R:City Cargo Bike:16::R:City Cargo Bike:14::R:Van:20:21:2:4:5:7:13:3:19::R:Van:22:23:24:25:26:27:28::R:Van:29:30:31:32:33:35::R:Van:37:40:41:42:43:44:36::R:Van:45:47:48:39:49:50:,57938.42580640271,12.0,213200.96251323275,671289.3541472105,1090.0,670199.3541472105,15850.086042940535,NaN,13699.782737698173,4351.040051290464,58.0,0.0,0.0,42.0,92.0,0.0,0.0,8.0,74.0,0.0,0.0,26.0,88.0,0.0,0.0,12.0
1:1:0:2:1,64762.00728716936,1,1,0,2,1,5 9 (5.0:86.0)[true-Van]:6 69 (6.0:96.0)[false-Van]:7 13 (7.0:34.0)[false-Van]:9 17 (9.0:58.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:25 8 (25.0:59.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-Van]:24 16 (24.0:44.0)[true-Van]:26 23 (26.0:54.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-Van]:47 16 (47.0:46.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-Van]:11 12 (11.0:43.0)[false-Van]:18 12 (18.0:60.0)[false-Van-30]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:12 10 (12.0:52.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-Van]:27 2 (27.0:92.0)[true-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:39 20 (39.0:44.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[true-Van]:46 20 (46.0:51.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[true-Van-30]:,SOL:R:Van::R:Van:5:6:7::R:Van:9:49:25:50:2:8:14::R:City Cargo Bike:13:45:3::R:City Cargo Bike:4:23::R:Van:24:26:44:47:10:11:18::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van:38:12:20:21:22:31::R:City Cargo Bike:27:34::R:Van:19:29:28:30:32::R:Van:33:36:39:48:37::R:Van:35:46:40:41:42::R:Van-30:43:,64762.00728716936,15.0,201110.14739180554,672006.7294071951,1340.0,670666.7294071951,9422.634850187798,NaN,13714.423049126432,4104.288722281745,60.0,0.0,0.0,40.0,80.0,0.0,0.0,20.0,64.0,0.0,0.0,36.0,88.0,0.0,0.0,12.0
1:1:0:2:2,-1.0,1,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:2:3,-1.0,1,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:2:4,-1.0,1,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3:0,72761.86813669723,1,1,0,3,0,45 5 (45.0:21.0)[false-Van]:2 14 (2.0:63.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:7 13 (7.0:34.0)[true-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-Van]:18 12 (18.0:60.0)[true-Van]:11 12 (11.0:43.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-Van]:34 7 (34.0:49.0)[false-Van]:24 16 (24.0:44.0)[false-Van]:9 17 (9.0:58.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:16 16 (16.0:0.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:3 3 (3.0:19.0)[true-City Cargo Bike]:4 5 (4.0:39.0)[true-Van]:21 10 (21.0:45.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:43 21 (43.0:61.0)[true-Van]:25 8 (25.0:59.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:26 23 (26.0:54.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:14 23 (14.0:40.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van]:31 4 (31.0:44.0)[true-Van]:33 21 (33.0:97.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-Van]:13 2 (13.0:47.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:42 21 (42.0:50.0)[false-Van]:8 25 (8.0:44.0)[true-City Cargo Bike]:46 20 (46.0:51.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:,SOL:R:Van:45:2:6:27:5::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:10::R:Van:18:12:34:24:9:22:38:44:23::R:City Cargo Bike:11::R:Van:30:20:19:21:25:29:13:41:49::R:City Cargo Bike:16::R:City Cargo Bike:3::R:Van:4:48:26:28:33::R:Van:43:35:36:37:39:50::R:City Cargo Bike:14::R:Van:31:40:42:46:47:32::R:City Cargo Bike:15::R:City Cargo Bike:8:,72761.86813669723,15.0,201735.1128888637,671205.0297844402,1170.0,670035.0297844402,11096.822151544973,1480.2521973636851,13698.061832335514,4117.0431201808915,40.0,0.0,0.0,60.0,82.0,0.0,0.0,18.0,55.0,0.0,0.0,45.0,80.0,0.0,0.0,20.0
1:1:0:3:1,74587.6785776474,1,1,0,3,1,12 10 (12.0:52.0)[false-Van]:2 14 (2.0:63.0)[false-Van]:4 5 (4.0:39.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-Van]:11 12 (11.0:43.0)[false-Van]:23 4 (23.0:44.0)[true-City Cargo Bike]:31 4 (31.0:44.0)[false-Van]:14 23 (14.0:40.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-Van]:13 2 (13.0:47.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:17 26 (17.0:56.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:22 22 (22.0:64.0)[true-Van]:25 8 (25.0:59.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:29 12 (29.0:98.0)[true-Van]:30 24 (30.0:103.0)[false-Van]:34 7 (34.0:49.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:42 21 (42.0:50.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:18 12 (18.0:60.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:,SOL:R:Van:12:2:4:5:44:32:10:11:31:13:25::R:Van:6:9:19::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:23:3::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:26::R:Van:33:17:20:21:27:34:38::R:Van:22:28:30:35:36::R:Van:29:37:39:40:41:42:45:49::R:Van:43:46:47:48:50::R:City Cargo Bike:18:,74587.6785776474,15.0,200523.83487020285,671707.3278178221,1170.0,670537.3278178221,11724.672901968115,1787.122985739558,13708.312812608614,4092.3231606163845,40.0,0.0,0.0,60.0,80.0,0.0,0.0,20.0,54.0,0.0,0.0,46.0,80.0,0.0,0.0,20.0
1:1:0:3:2,-1.0,1,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3:3,-1.0,1,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3:4,-1.0,1,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4:0,-1.0,1,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4:1,-1.0,1,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4:2,-1.0,1,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4:3,-1.0,1,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4:4,-1.0,1,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0:0,-1.0,1,1,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0:1,-1.0,1,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0:2,-1.0,1,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0:3,-1.0,1,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0:4,-1.0,1,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:1:0,62449.110053917364,1,1,1,1,0,3 3 (3.0:19.0)[true-Van-30]:24 16 (24.0:44.0)[true-Van-30]:6 69 (6.0:96.0)[true-Van]:34 7 (34.0:49.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:8 25 (8.0:44.0)[true-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:17 26 (17.0:56.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-Van]:9 17 (9.0:58.0)[true-Van-30]:38 7 (38.0:46.0)[false-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:49 3 (49.0:25.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:12 10 (12.0:52.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[true-Van]:29 12 (29.0:98.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:42 21 (42.0:50.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:26 23 (26.0:54.0)[false-Van-30]:4 5 (4.0:39.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[true-Van]:11 12 (11.0:43.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[true-City Cargo Bike]:39 20 (39.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:5 9 (5.0:86.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van]:13 2 (13.0:47.0)[false-Van-30]:43 21 (43.0:61.0)[false-Van]:48 25 (48.0:91.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:7 13 (7.0:34.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:3::R:Van-30:24::R:Van:6:34:21::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van:18:17:2:23::R:Van-30:9:38:15::R:City Cargo Bike:16::R:City Cargo Bike:14::R:Van:20:22:44:19:49:45:12::R:Van:25:29:28:30:32::R:Van:33:36:42:27:26:4::R:Van:41:11::R:City Cargo Bike:35::R:Van:39:37:40:5:50:31:13::R:Van:43:48:46:47:7:,62449.110053917364,17.0,209871.08020380518,698444.9700290315,1530.0,696914.9700290315,11969.255449069697,NaN,14253.978980184316,4283.083269465412,71.0,0.0,0.0,29.0,90.0,0.0,0.0,10.0,70.0,0.0,0.0,30.0,88.0,0.0,0.0,12.0
1:1:1:1:1,69281.01097014597,1,1,1,1,1,5 9 (5.0:86.0)[true-Van]:6 69 (6.0:96.0)[false-Van]:7 13 (7.0:34.0)[false-Van]:9 17 (9.0:58.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:25 8 (25.0:59.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[true-Van]:44 3 (44.0:52.0)[false-Van]:47 16 (47.0:46.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-Van]:11 12 (11.0:43.0)[true-City Cargo Bike]:18 12 (18.0:60.0)[false-Van-30]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-Van]:43 21 (43.0:61.0)[true-Van]:12 10 (12.0:52.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[true-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:26 23 (26.0:54.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:48 25 (48.0:91.0)[false-Van]:39 20 (39.0:44.0)[false-Van-30]:42 21 (42.0:50.0)[false-Van-30]:35 15 (35.0:22.0)[false-Van-30]:46 20 (46.0:51.0)[true-Van]:37 18 (37.0:50.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:,SOL:R:Van::R:Van:5:6:7::R:Van:9:49:25:50:2:8:14::R:City Cargo Bike:13:45:3::R:City Cargo Bike:4:23::R:Van:24:44:47:10::R:City Cargo Bike:11::R:Van-30:18:15:16::R:City Cargo Bike:17::R:Van:38:20:21:22:31::R:Van:43:12::R:City Cargo Bike:27:34::R:Van:19:29:28:30:32::R:City Cargo Bike:26::R:Van:33:36:40:48:39::R:Van-30:42:35::R:Van:46:37:41:,69281.01097014597,17.0,207091.40334141022,693972.3098135963,1540.0,692432.3098135963,9422.634850187798,NaN,14162.700200277475,4226.355170232861,65.0,0.0,0.0,35.0,80.0,0.0,0.0,20.0,61.0,0.0,0.0,39.0,88.0,0.0,0.0,12.0
1:1:1:1:2,-1.0,1,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:1:3,-1.0,1,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:1:4,-1.0,1,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:2:0,62449.110053917364,1,1,1,2,0,3 3 (3.0:19.0)[true-City Cargo Bike]:24 16 (24.0:44.0)[true-Van-30]:6 69 (6.0:96.0)[true-Van]:34 7 (34.0:49.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:8 25 (8.0:44.0)[true-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:17 26 (17.0:56.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-Van]:9 17 (9.0:58.0)[true-Van-30]:38 7 (38.0:46.0)[false-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:49 3 (49.0:25.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:12 10 (12.0:52.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[true-Van]:29 12 (29.0:98.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:42 21 (42.0:50.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:26 23 (26.0:54.0)[false-Van-30]:4 5 (4.0:39.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[true-Van]:11 12 (11.0:43.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[true-City Cargo Bike]:39 20 (39.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:5 9 (5.0:86.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van]:13 2 (13.0:47.0)[false-Van-30]:43 21 (43.0:61.0)[false-Van]:48 25 (48.0:91.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:7 13 (7.0:34.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van-30:24::R:Van:6:34:21::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van:18:17:2:23::R:Van-30:9:38:15::R:City Cargo Bike:16::R:City Cargo Bike:14::R:Van:20:22:44:19:49:45:12::R:Van:25:29:28:30:32::R:Van:33:36:42:27:26:4::R:Van:41:11::R:City Cargo Bike:35::R:Van:39:37:40:5:50:31:13::R:Van:43:48:46:47:7:,62449.110053917364,17.0,204900.07449136925,682229.2014636147,1470.0,680759.2014636147,11969.255449069697,NaN,13923.044927828872,4181.63417329325,59.0,0.0,0.0,41.0,88.0,0.0,0.0,12.0,68.0,0.0,0.0,32.0,87.0,0.0,0.0,13.0
