Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:0:0:0,6447.387405132167,0,0,0,0,0,22 22 (22.0:98.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:3 15 (3.0:75.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:6 16 (6.0:21.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:10 8 (10.0:5.0)[false-Van-30]:19 7 (19.0:37.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:8 15 (8.0:79.0)[false-Van]:13 7 (13.0:10.0)[true-Van]:54 3 (54.0:82.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:20 6 (20.0:39.0)[false-Van]:24 5 (24.0:10.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:26 18 (26.0:82.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-Van-30]:30 2 (30.0:84.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:14 15 (14.0:90.0)[false-Van]:17 14 (17.0:96.0)[false-Van]:16 7 (16.0:80.0)[false-Van-30]:25 18 (25.0:82.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:43 3 (43.0:86.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-Van]:42 18 (42.0:84.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:21 1 (21.0:78.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:4 7 (4.0:89.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:53 10 (53.0:94.0)[false-Van-30]:40 12 (40.0:90.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:,SOL:R:Van:22:44:3:50:32:6:5::R:Van:56:9:10:19:38:29:8::R:Van:13:54:36:33:27:48:15:41:52:18:20:24:2::R:Van:23:35:26:37:30:28:11:14::R:Van:17:16:25:31:43:55:34:45:12::R:Van:42:39:21:47:51:46:4::R:Van:49:53:40:7:,6447.387405132167,7.0,32236.937025660838,97550.81107698251,840.0,96710.81107698251,16842.918691953426,1370.7233199283712,1773.6511104905912,586.126127739288,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
0:0:0:2:1,20760.707030360507,0,0,0,2,1,4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[true-City Cargo Bike]:22 22 (22.0:98.0)[true-City Cargo Bike]:36 7 (36.0:100.0)[true-Van]:42 18 (42.0:84.0)[false-Van-30]:6 16 (6.0:21.0)[false-Van]:8 15 (8.0:79.0)[false-Van-30]:56 5 (56.0:80.0)[true-Van]:9 23 (9.0:30.0)[false-Van]:31 12 (31.0:76.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:37 12 (37.0:94.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-Van]:12 14 (12.0:84.0)[false-Van]:38 24 (38.0:84.0)[true-Van]:32 6 (32.0:76.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:33 15 (33.0:98.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-Van]:14 15 (14.0:90.0)[false-Van]:49 24 (49.0:94.0)[true-Van]:40 12 (40.0:90.0)[false-Van]:43 3 (43.0:86.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-Van]:18 11 (18.0:28.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:16 7 (16.0:80.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-Van]:3 15 (3.0:75.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[true-Van]:46 23 (46.0:84.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-Van]:7 8 (7.0:81.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:22::R:Van:36:42:6:8::R:Van:56:9:31:10:37:13:12::R:Van:38:32:20:48:29:15:33:55:14::R:Van:49:40:43:41:17:18:19:28:16::R:Van:23:35:53:24:45:27:34:26::R:City Cargo Bike:3::R:City Cargo Bike:39:11:30::R:Van:44:46:47:51:52:25:7::R:City Cargo Bike:54:50:21:,20760.707030360507,13.0,47706.06972581386,166627.19534783709,1070.0,165557.19534783709,17263.682678772908,1318.0637363654278,3029.585369960674,867.3830859238884,46.0,0.0,0.0,54.0,80.0,0.0,0.0,20.0,46.0,0.0,0.0,54.0,84.0,0.0,0.0,16.0,RndSwap:simple
0:0:0:2:2,-1.0,0,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:2:3,-1.0,0,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:2:4,-1.0,0,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:0,22276.67054575264,0,0,0,3,0,3 15 (3.0:75.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[true-City Cargo Bike]:22 22 (22.0:98.0)[true-City Cargo Bike]:36 7 (36.0:100.0)[true-Van]:42 18 (42.0:84.0)[false-Van-30]:6 16 (6.0:21.0)[false-Van]:8 15 (8.0:79.0)[false-Van-30]:56 5 (56.0:80.0)[true-Van]:9 23 (9.0:30.0)[false-Van]:31 12 (31.0:76.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:37 12 (37.0:94.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-Van]:12 14 (12.0:84.0)[false-Van]:38 24 (38.0:84.0)[true-Van]:32 6 (32.0:76.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:33 15 (33.0:98.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-Van]:14 15 (14.0:90.0)[false-Van]:49 24 (49.0:94.0)[true-Van]:40 12 (40.0:90.0)[false-Van]:43 3 (43.0:86.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-Van]:18 11 (18.0:28.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:17 14 (17.0:96.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-Van]:16 7 (16.0:80.0)[true-City Cargo Bike]:44 7 (44.0:31.0)[true-Van]:46 23 (46.0:84.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-Van]:54 3 (54.0:82.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:22::R:Van:36:42:6:8::R:Van:56:9:31:10:37:13:12::R:Van:38:32:20:48:29:15:33:55:14::R:Van:49:40:43:41:45:11:18:19:17::R:Van:28:27:23:35:53:24:34:39:30:26::R:City Cargo Bike:16::R:Van:44:46:47:50:51:52:25::R:City Cargo Bike:54:21:,22276.67054575264,15.0,57596.76663190627,195474.93433446158,1170.0,194304.93433446158,17263.682678772908,NaN,3554.0897151720287,1047.2139387619322,40.0,0.0,0.0,60.0,84.0,0.0,0.0,16.0,52.0,0.0,0.0,48.0,84.0,0.0,0.0,16.0,RndSwap:simple
0:0:0:3:1,22431.853872779328,0,0,0,3,1,3 15 (3.0:75.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:6 16 (6.0:21.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:46 23 (46.0:84.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van-30]:19 7 (19.0:37.0)[false-Van]:8 15 (8.0:79.0)[false-Van]:13 7 (13.0:10.0)[true-Van]:54 3 (54.0:82.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:20 6 (20.0:39.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:28 10 (28.0:94.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:37 12 (37.0:94.0)[false-Van-30]:49 24 (49.0:94.0)[false-Van]:43 3 (43.0:86.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:4 7 (4.0:89.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[true-Van]:51 19 (51.0:8.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:5::R:Van:44:50:32:6:56:38:29:41:22::R:City Cargo Bike:16::R:Van:9:47:46:10:19:8::R:Van:13:54:36:48:15:52:18:20:33:28:27::R:Van:23:35:45:26:40:53:12::R:City Cargo Bike:14::R:City Cargo Bike:24:30:11:21::R:City Cargo Bike:17::R:City Cargo Bike:2::R:City Cargo Bike:7::R:Van:42:37:49:43:31:34:39:4::R:Van:55:51:25:,22431.853872779328,15.0,55900.76458365166,191375.69566305296,1170.0,190205.69566305296,14527.230834888422,NaN,3479.558102964599,1016.3775378845756,40.0,0.0,0.0,60.0,80.0,0.0,0.0,20.0,50.0,0.0,0.0,50.0,83.0,0.0,0.0,17.0,RndSwap:simple
0:0:0:3:2,-1.0,0,0,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:3,-1.0,0,0,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:4,-1.0,0,0,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:0,-1.0,0,0,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:1,-1.0,0,0,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:2,-1.0,0,0,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:3,-1.0,0,0,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:4,-1.0,0,0,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
