Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:0:0:0,11140.84178344308,0,0,0,0,0,5 13 (5.0:10.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:7 12 (7.0:10.0)[false-Van-30]:9 26 (9.0:16.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:10 13 (10.0:98.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:4 2 (4.0:2.0)[false-Van]:2 12 (2.0:93.0)[false-Van]:17 25 (17.0:102.0)[true-Van]:19 15 (19.0:10.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:21 2 (21.0:97.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:8 1 (8.0:97.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:30 26 (30.0:103.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:3 3 (3.0:57.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:33 9 (33.0:63.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:34 25 (34.0:3.0)[false-Van-30]:14 3 (14.0:60.0)[false-Van]:,SOL:R:Van:5:6:7:9:16:10::R:Van:13:11:12:27:15:4:2::R:Van:17:19:20:22:23:24:21:18:8::R:Van:25:28:26:31:30:32:3::R:Van:35:33:29:34:14:,11140.84178344308,5.0,55704.2089172154,167712.62675164622,600.0,167112.62675164622,10227.775355571946,1332.6229670152595,4932.724316224889,1638.359085800453,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
0:0:0:2:1,17713.115942729917,0,0,0,2,1,4 2 (4.0:2.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[true-City Cargo Bike]:6 17 (6.0:31.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:35 13 (35.0:14.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:10 13 (10.0:98.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:29 17 (29.0:0.0)[false-Van-30]:31 9 (31.0:33.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:33 9 (33.0:63.0)[false-Van]:14 3 (14.0:60.0)[false-Van]:,SOL:R:City Cargo Bike:4:3:18:21:8::R:City Cargo Bike:2::R:City Cargo Bike:13::R:Van:6:23:7:5:30:24:11::R:Van:9:35:27:15:16:12:10::R:Van:19:29:31:34:22:17::R:Van:25:28:20:26:32:33:14:,17713.115942729917,7.0,55149.14458606263,179444.00780922268,630.0,178814.00780922268,10996.79713209665,1282.4304577860216,5277.764935565373,1622.0336642959599,57.0,0.0,0.0,43.0,79.0,0.0,0.0,21.0,62.0,0.0,0.0,38.0,90.0,0.0,0.0,10.0,RndSwap:simple
0:0:0:2:2,-1.0,0,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:2:3,-1.0,0,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:2:4,-1.0,0,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:0,23091.30312331876,0,0,0,3,0,2 12 (2.0:93.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[true-Van]:9 26 (9.0:16.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:4 2 (4.0:2.0)[false-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van]:11 15 (11.0:103.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-Van]:16 12 (16.0:39.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-Van]:33 9 (33.0:63.0)[true-Van]:22 7 (22.0:18.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-Van]:19 15 (19.0:10.0)[true-Van]:34 25 (34.0:3.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:Van:35:9:7:6:4:24:32:10::R:City Cargo Bike:11::R:Van:12:16:5:30:17::R:Van:33:22:23:15:31:20:29:26:8::R:City Cargo Bike:13::R:City Cargo Bike:18:14::R:Van:19:34:25:27:28:21:,23091.30312331876,10.0,54394.26712172988,188387.70076313522,780.0,187607.70076313522,14644.537027434551,NaN,5540.814728327507,1599.8313859332318,40.0,0.0,0.0,60.0,82.0,0.0,0.0,18.0,47.0,0.0,0.0,53.0,87.0,0.0,0.0,13.0,CrossOver:simple
0:0:0:3:1,23091.30312331876,0,0,0,3,1,2 12 (2.0:93.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[true-Van]:9 26 (9.0:16.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:32 14 (32.0:13.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van]:11 15 (11.0:103.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-Van]:16 12 (16.0:39.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-Van]:33 9 (33.0:63.0)[true-Van]:22 7 (22.0:18.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-Van]:19 15 (19.0:10.0)[true-Van]:34 25 (34.0:3.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:24:4:3::R:Van:35:9:7:6:32:10::R:City Cargo Bike:11::R:Van:12:16:5:30:17::R:Van:33:22:23:15:31:20:29:26:8::R:City Cargo Bike:13::R:City Cargo Bike:18:14::R:Van:19:34:25:27:28:21:,23091.30312331876,10.0,54394.26712172988,188387.70076313522,780.0,187607.70076313522,10068.628238306392,NaN,5540.814728327507,1599.8313859332318,40.0,0.0,0.0,60.0,76.0,0.0,0.0,24.0,47.0,0.0,0.0,53.0,86.0,0.0,0.0,14.0,RndSwap:simple
0:0:0:3:2,-1.0,0,0,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:3,-1.0,0,0,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:4,-1.0,0,0,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:0,-1.0,0,0,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:1,-1.0,0,0,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:2,-1.0,0,0,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:3,-1.0,0,0,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:4,-1.0,0,0,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:0,-1.0,0,0,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:1,-1.0,0,0,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:2,-1.0,0,0,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:3,-1.0,0,0,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:4,-1.0,0,0,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:0,26301.323654716212,0,0,1,1,0,4 2 (4.0:2.0)[true-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-Van]:3 3 (3.0:57.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[true-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-Van]:21 2 (21.0:97.0)[false-Van]:9 26 (9.0:16.0)[true-Van-30]:10 13 (10.0:98.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:19 15 (19.0:10.0)[false-Van-30]:15 3 (15.0:15.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:8 1 (8.0:97.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:33 9 (33.0:63.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:14 3 (14.0:60.0)[false-Van]:,SOL:R:Van-30::R:Van-30:4:24::R:Van:5:3::R:Van-30:6:7:16:21::R:Van-30:9:10::R:City Cargo Bike:11::R:Van:34:25:19:15:30:2::R:City Cargo Bike:17::R:City Cargo Bike:13::R:Van:12:27:20:22:23:18:8::R:Van:28:26:31:32:35:33:29:14:,26301.323654716212,11.0,78250.14085544756,279548.26696406055,950.0,278598.26696406055,9558.516871990889,NaN,8222.007851884133,2301.4747310425755,73.0,0.0,0.0,27.0,91.0,0.0,0.0,9.0,66.0,0.0,0.0,34.0,86.0,0.0,0.0,14.0,RndSwap:simple
0:0:1:1:1,26412.941651166264,0,0,1,1,1,30 26 (30.0:103.0)[true-Van-30]:33 9 (33.0:63.0)[false-Van]:24 2 (24.0:96.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[true-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:10 13 (10.0:98.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:16 12 (16.0:39.0)[true-Van-30]:20 24 (20.0:39.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:29 17 (29.0:0.0)[false-Van-30]:23 15 (23.0:32.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-Van]:31 9 (31.0:33.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:17 25 (17.0:102.0)[true-City Cargo Bike]:27 12 (27.0:10.0)[false-Van]:26 9 (26.0:15.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van-30]:5 13 (5.0:10.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:,SOL:R:Van-30::R:Van-30:30:33:24:21::R:City Cargo Bike:2::R:City Cargo Bike:15:4:3::R:Van:25:6:9:7:10::R:Van:12:13::R:Van-30:16:20:14::R:Van:19:29:23:34:22:11::R:City Cargo Bike:31:8::R:City Cargo Bike:17::R:Van:27:26:28:5:32:35:18:,26412.941651166264,11.0,79409.7916505654,274473.45921305974,920.0,273553.45921305974,8843.181942364736,NaN,8072.74880038411,2335.5821073695706,64.0,0.0,0.0,36.0,79.0,0.0,0.0,21.0,64.0,0.0,0.0,36.0,87.0,0.0,0.0,13.0,RndSwap:simple
0:0:1:1:2,-1.0,0,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:3,-1.0,0,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:4,-1.0,0,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
