Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:0:0:0,15600.184129274607,0,0,0,0,0,2 18 (2.0:16.0)[false-Van]:38 2 (38.0:5.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-Van]:20 14 (20.0:36.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-Van]:14 20 (14.0:11.0)[false-Van-30]:35 1 (35.0:46.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:11 6 (11.0:17.0)[false-Van]:13 4 (13.0:45.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:24 20 (24.0:17.0)[false-Van-30]:10 3 (10.0:37.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van]:25 9 (25.0:46.0)[true-Van]:29 8 (29.0:29.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:7 23 (7.0:35.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:6 21 (6.0:39.0)[false-Van]:,SOL:R:Van:2:38:3:27:30:5:4:8::R:City Cargo Bike:9::R:Van:16:20:12:14:35:15:11:13::R:Van:21:22:23:24:10:17::R:Van:25:29:28:26:31:32:19:7:18::R:Van:37:33:34:36:6:,15600.184129274607,6.0,66069.73459122819,203631.67819574248,650.0,202981.67819574248,8690.73880323325,938.5664919398877,5503.558870155202,1785.6685024656267,83.0,0.0,0.0,17.0,97.0,0.0,0.0,3.0,85.0,0.0,0.0,15.0,95.0,0.0,0.0,5.0,CrossOver:simple
0:0:0:2:1,28875.38753550711,0,0,0,2,1,15 25 (15.0:35.0)[true-City Cargo Bike]:6 21 (6.0:39.0)[true-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-Van]:13 4 (13.0:45.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-Van]:19 12 (19.0:17.0)[true-Van]:28 10 (28.0:40.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:16 20 (16.0:21.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van]:22 9 (22.0:35.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:20 14 (20.0:36.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:City Cargo Bike:6::R:Van:3:11:14:21:26:4:13::R:City Cargo Bike:32:10::R:Van:19:28:34:12:23:5:8::R:City Cargo Bike:7::R:City Cargo Bike:35:30:18::R:Van:31:29:38:16:24:36:17::R:Van:2:22:27:33:9::R:Van-30:37:20:25:,28875.38753550711,11.0,65212.82714831107,236734.18242071208,860.0,235874.18242071208,7755.076897887502,NaN,6398.221146505732,1762.508841846245,45.0,0.0,0.0,55.0,78.0,0.0,0.0,22.0,47.0,0.0,0.0,53.0,83.0,0.0,0.0,17.0,CrossOver:simple
0:0:0:2:2,-1.0,0,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:2:3,-1.0,0,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:2:4,-1.0,0,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:0,29254.631823239786,0,0,0,3,0,15 25 (15.0:35.0)[true-City Cargo Bike]:6 21 (6.0:39.0)[true-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-Van]:13 4 (13.0:45.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van]:32 7 (32.0:42.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-Van]:27 21 (27.0:43.0)[false-Van-30]:12 7 (12.0:34.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:16 20 (16.0:21.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-Van]:36 21 (36.0:0.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van]:22 9 (22.0:35.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:37 17 (37.0:51.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:25 9 (25.0:46.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:City Cargo Bike:6::R:Van:3:11:14:21:26:4:13::R:Van:19:32:35:28:34:23:27:12::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:30:18::R:Van:31:29:38:16:24:10:36:17::R:Van:2:22:33:37:5:20:25:,29254.631823239786,11.0,61951.02599772344,220411.93124056055,830.0,219581.93124056055,9501.82228917658,NaN,5957.079222717853,1674.3520539925253,36.0,0.0,0.0,64.0,81.0,0.0,0.0,19.0,42.0,0.0,0.0,58.0,77.0,0.0,0.0,23.0,RndSwap:simple
0:0:0:3:1,29385.512276158184,0,0,0,3,1,15 25 (15.0:35.0)[true-City Cargo Bike]:6 21 (6.0:39.0)[true-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:13 4 (13.0:45.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van]:28 10 (28.0:40.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-Van-30]:8 15 (8.0:43.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:16 20 (16.0:21.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van]:22 9 (22.0:35.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:37 17 (37.0:51.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:25 9 (25.0:46.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:City Cargo Bike:6::R:Van:3:11:14:21:26:10:4:13::R:Van:19:28:34:23:12:32:27::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:35:30:18::R:Van:31:29:38:16:24:36:17::R:Van:2:22:33:37:5:20:25:,29385.512276158184,11.0,62605.42826231543,222375.1380343365,830.0,221545.1380343365,7755.076897887502,NaN,6010.138865792878,1692.0386016842008,36.0,0.0,0.0,64.0,78.0,0.0,0.0,22.0,43.0,0.0,0.0,57.0,77.0,0.0,0.0,23.0,RndSwap:simple
0:0:0:3:2,-1.0,0,0,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:3,-1.0,0,0,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:4,-1.0,0,0,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:0,-1.0,0,0,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:1,-1.0,0,0,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:2,-1.0,0,0,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:3,-1.0,0,0,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:4,-1.0,0,0,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:0,-1.0,0,0,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:1,-1.0,0,0,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:2,-1.0,0,0,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:3,-1.0,0,0,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:4,-1.0,0,0,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:0,-1.0,0,0,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:1,-1.0,0,0,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:2,-1.0,0,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:3,-1.0,0,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:4,-1.0,0,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:0,36210.14591793166,0,0,1,2,0,2 18 (2.0:16.0)[true-Van]:38 2 (38.0:5.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:9 25 (9.0:44.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-Van]:37 17 (37.0:51.0)[false-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:10 3 (10.0:37.0)[false-Van]:23 22 (23.0:37.0)[true-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[true-Van-30]:34 20 (34.0:17.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:18 3 (18.0:51.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:22 9 (22.0:35.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van]:19 12 (19.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:,SOL:R:Van::R:Van:2:38:3:9::R:City Cargo Bike:15::R:City Cargo Bike:6::R:City Cargo Bike:8::R:Van:30:37:11:33:5:4:16:10::R:City Cargo Bike:23::R:City Cargo Bike:7::R:Van-30:35:34:14:18::R:Van:31:27:28:32:29:36:22:13::R:City Cargo Bike:12::R:City Cargo Bike:17::R:Van:24:19:20:26:21:25:,36210.14591793166,13.0,66030.92229611598,251279.36927399458,1030.0,250249.36927399458,7252.467049952968,NaN,6791.334304702556,1784.619521516648,46.0,0.0,0.0,54.0,81.0,0.0,0.0,19.0,38.0,0.0,0.0,62.0,76.0,0.0,0.0,24.0,RndSwap:simple
