Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
0:2:0:1,-1.0,0,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2,-1.0,0,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3,-1.0,0,2,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4,-1.0,0,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0,58539.35204659879,0,2,1,0,27 15 (27.0:61.0)[true-Van]:55 10 (55.0:41.0)[false-Walker]:61 22 (61.0:31.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-Van]:50 7 (50.0:71.0)[false-City Cargo Bike]:44 10 (44.0:99.0)[false-City Cargo Bike]:2 11 (2.0:60.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[true-City Cargo Bike]:10 16 (10.0:46.0)[false-City Cargo Bike]:14 25 (14.0:60.0)[false-Walker]:31 17 (31.0:76.0)[false-Walker]:22 5 (22.0:40.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-Walker]:9 15 (9.0:21.0)[true-Van]:34 26 (34.0:1.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-Walker]:46 1 (46.0:75.0)[false-City Cargo Bike]:51 1 (51.0:56.0)[false-Van]:13 22 (13.0:41.0)[false-Van]:4 26 (4.0:91.0)[false-City Cargo Bike]:18 26 (18.0:61.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-Van]:37 16 (37.0:79.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-Van]:57 25 (57.0:60.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[false-Van]:16 20 (16.0:71.0)[false-City Cargo Bike]:23 21 (23.0:19.0)[false-Van]:12 2 (12.0:16.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-Van]:7 17 (7.0:20.0)[false-City Cargo Bike]:36 22 (36.0:21.0)[false-Walker]:25 12 (25.0:36.0)[false-Van]:21 11 (21.0:65.0)[false-Van]:28 21 (28.0:19.0)[true-Van]:52 6 (52.0:25.0)[false-City Cargo Bike]:62 17 (62.0:40.0)[false-Van]:56 25 (56.0:6.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-Van]:6 5 (6.0:86.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[false-Walker]:15 20 (15.0:55.0)[false-Walker]:49 21 (49.0:75.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[false-Van]:38 21 (38.0:34.0)[false-Van]:39 16 (39.0:74.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[false-City Cargo Bike]:45 11 (45.0:25.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-Van]:19 12 (19.0:80.0)[false-Van]:42 2 (42.0:55.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:3 20 (3.0:46.0)[false-Van]:43 6 (43.0:100.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[false-City Cargo Bike]:59 16 (59.0:20.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[false-City Cargo Bike]:63 6 (63.0:56.0)[false-City Cargo Bike]:5 17 (5.0:70.0)[false-Van]:,SOL:R:Van::R:Van:27:55:61:58:50:44:2::R:City Cargo Bike:32::R:City Cargo Bike:10::R:Walker:14::R:Walker:31::R:City Cargo Bike:22:8:30::R:Van:9:34:41:46:51:13:4::R:City Cargo Bike:18::R:Van:29:37:17:57:11::R:City Cargo Bike:16::R:Van:23:12:48:7:36:25:21::R:Van:28:52:62:56:26:6::R:Walker:47::R:Walker:15::R:City Cargo Bike:49::R:Van:24:38:39:33:45:40:60:19::R:City Cargo Bike:42:20::R:City Cargo Bike:53::R:Van:3:43:54:59:35:63:5:,58539.35204659879,20.0,62369.249975881416,280798.7540304893,1560.0,279238.7540304893,9773.998634364909,NaN,4529.012161782086,1005.955644772281,40.0,20.0,0.0,40.0,76.0,6.0,0.0,18.0,21.0,26.0,0.0,53.0,72.0,13.0,0.0,15.0,RndSwap:simple
0:2:1:1,147242.5901858755,0,2,1,1,3 20 (3.0:46.0)[false-Van]:11 22 (11.0:95.0)[false-Van]:43 6 (43.0:100.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[false-Van]:5 17 (5.0:70.0)[false-Van]:7 17 (7.0:20.0)[false-Van]:10 16 (10.0:46.0)[false-Van]:12 2 (12.0:16.0)[false-Van]:2 11 (2.0:60.0)[false-City Cargo Bike]:13 22 (13.0:41.0)[false-Van]:14 25 (14.0:60.0)[false-Van]:17 21 (17.0:39.0)[false-Van]:18 26 (18.0:61.0)[false-Van]:20 5 (20.0:100.0)[false-Van]:21 11 (21.0:65.0)[false-Van]:19 12 (19.0:80.0)[false-Van]:52 6 (52.0:25.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[false-Van]:23 21 (23.0:19.0)[false-Van]:24 17 (24.0:34.0)[false-Van]:9 15 (9.0:21.0)[false-Van]:25 12 (25.0:36.0)[false-Van]:33 15 (33.0:35.0)[false-Van]:16 20 (16.0:71.0)[false-Van]:27 15 (27.0:61.0)[true-Van]:61 22 (61.0:31.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-Van]:44 10 (44.0:99.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[false-Van]:62 17 (62.0:40.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:45 11 (45.0:25.0)[true-City Cargo Bike]:57 25 (57.0:60.0)[false-City Cargo Bike]:59 16 (59.0:20.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:55 10 (55.0:41.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[true-City Cargo Bike]:38 21 (38.0:34.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[false-Van]:54 17 (54.0:60.0)[false-City Cargo Bike]:36 22 (36.0:21.0)[false-City Cargo Bike]:22 5 (22.0:40.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:63 6 (63.0:56.0)[false-City Cargo Bike]:51 1 (51.0:56.0)[false-City Cargo Bike]:42 2 (42.0:55.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[false-City Cargo Bike]:50 7 (50.0:71.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:49 21 (49.0:75.0)[false-City Cargo Bike]:34 26 (34.0:1.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:28 21 (28.0:19.0)[false-City Cargo Bike]:56 25 (56.0:6.0)[false-City Cargo Bike]:,SOL:R:Van:3:11:43:4:5::R:Van:7:10:12:2:13:14::R:Van:17:18:20:21:19:52:6::R:Van:23:24:9:25:33:16::R:Van:27:61:58:44:15::R:City Cargo Bike:62::R:City Cargo Bike:37::R:City Cargo Bike:45::R:City Cargo Bike:57::R:City Cargo Bike:59::R:City Cargo Bike:8::R:City Cargo Bike:53::R:City Cargo Bike:55::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:38::R:Van:39:54:36:22:31:26:63:51:42:40::R:City Cargo Bike:29::R:City Cargo Bike:35::R:City Cargo Bike:47::R:City Cargo Bike:50::R:City Cargo Bike:60:46::R:City Cargo Bike:41::R:City Cargo Bike:49::R:City Cargo Bike:34::R:City Cargo Bike:48::R:City Cargo Bike:28::R:City Cargo Bike:56:,147242.5901858755,28.0,65994.20101432764,467890.103009003,1820.0,466070.103009003,9865.533662517259,2628.8980452650394,7546.614564661339,1064.4225970052846,21.0,0.0,0.0,79.0,63.0,0.0,0.0,37.0,9.0,0.0,0.0,91.0,60.0,0.0,0.0,40.0,RndSwap:simple
0:2:1:2,-1.0,0,2,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3,-1.0,0,2,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4,-1.0,0,2,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0,93672.17794042421,0,2,2,0,27 15 (27.0:61.0)[true-Van]:55 10 (55.0:41.0)[false-Walker]:50 7 (50.0:71.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-Van]:44 10 (44.0:99.0)[false-City Cargo Bike]:2 11 (2.0:60.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[false-City Cargo Bike]:9 15 (9.0:21.0)[true-Van]:45 11 (45.0:25.0)[false-City Cargo Bike]:12 2 (12.0:16.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-City Cargo Bike]:59 16 (59.0:20.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[false-City Cargo Bike]:3 20 (3.0:46.0)[false-City Cargo Bike]:5 17 (5.0:70.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[false-City Cargo Bike]:22 5 (22.0:40.0)[false-City Cargo Bike]:43 6 (43.0:100.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:23 21 (23.0:19.0)[false-City Cargo Bike]:19 12 (19.0:80.0)[true-Van]:63 6 (63.0:56.0)[true-City Cargo Bike]:51 1 (51.0:56.0)[false-Van]:40 2 (40.0:75.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[true-City Cargo Bike]:42 2 (42.0:55.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[false-Walker]:31 17 (31.0:76.0)[false-Walker]:18 26 (18.0:61.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[true-City Cargo Bike]:17 21 (17.0:39.0)[false-City Cargo Bike]:57 25 (57.0:60.0)[true-Van]:34 26 (34.0:1.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[false-City Cargo Bike]:25 12 (25.0:36.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[false-City Cargo Bike]:36 22 (36.0:21.0)[true-Van]:49 21 (49.0:75.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[false-City Cargo Bike]:28 21 (28.0:19.0)[true-Van]:62 17 (62.0:40.0)[false-City Cargo Bike]:38 21 (38.0:34.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:21 11 (21.0:65.0)[false-City Cargo Bike]:13 22 (13.0:41.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[true-Van]:56 25 (56.0:6.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:14 25 (14.0:60.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27:55:50:61:58:44:2::R:City Cargo Bike:39::R:City Cargo Bike:26::R:City Cargo Bike:10::R:Van:9:45:12:52:59:35:3:5::R:City Cargo Bike:7::R:City Cargo Bike:22::R:City Cargo Bike:43:8::R:City Cargo Bike:23::R:Van:19::R:City Cargo Bike:63:51:40::R:City Cargo Bike:11::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:42:20::R:City Cargo Bike:60:46::R:City Cargo Bike:15::R:Walker:47::R:Walker:31::R:City Cargo Bike:18::R:City Cargo Bike:4::R:City Cargo Bike:17::R:Van:57:34:24:25:29:6::R:Van:36:49:37:33:16::R:Van:28:62:38:41:48:21::R:City Cargo Bike:13::R:Van:54:56:53:14:,93672.17794042421,28.0,62165.17743449522,350933.817210536,1960.0,348973.817210536,9818.397495518357,NaN,5660.222858234451,1002.6641521692777,29.0,7.0,0.0,64.0,60.0,3.0,0.0,37.0,13.0,11.0,0.0,76.0,62.0,9.0,0.0,29.0,RndSwap:simple
0:2:2:1,146990.4113808525,0,2,2,1,2 11 (2.0:60.0)[false-Van]:3 20 (3.0:46.0)[false-Van]:6 5 (6.0:86.0)[false-Van]:11 22 (11.0:95.0)[false-Van]:43 6 (43.0:100.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[false-Van]:7 17 (7.0:20.0)[false-Van]:59 16 (59.0:20.0)[false-City Cargo Bike]:12 2 (12.0:16.0)[false-Van]:13 22 (13.0:41.0)[false-Van]:14 25 (14.0:60.0)[false-Van]:5 17 (5.0:70.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[false-Van]:9 15 (9.0:21.0)[false-Van]:15 20 (15.0:55.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[false-Van]:17 21 (17.0:39.0)[false-City Cargo Bike]:18 26 (18.0:61.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[true-Van]:35 12 (35.0:15.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:21 11 (21.0:65.0)[false-City Cargo Bike]:23 21 (23.0:19.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-City Cargo Bike]:28 21 (28.0:19.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[false-City Cargo Bike]:34 26 (34.0:1.0)[false-City Cargo Bike]:36 22 (36.0:21.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:45 11 (45.0:25.0)[false-City Cargo Bike]:50 7 (50.0:71.0)[false-City Cargo Bike]:42 2 (42.0:55.0)[false-City Cargo Bike]:25 12 (25.0:36.0)[false-City Cargo Bike]:38 21 (38.0:34.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[false-City Cargo Bike]:19 12 (19.0:80.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:44 10 (44.0:99.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:22 5 (22.0:40.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[false-City Cargo Bike]:49 21 (49.0:75.0)[false-City Cargo Bike]:51 1 (51.0:56.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-Van]:53 26 (53.0:85.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[false-City Cargo Bike]:55 10 (55.0:41.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-Van]:57 25 (57.0:60.0)[false-City Cargo Bike]:62 17 (62.0:40.0)[false-Van]:56 25 (56.0:6.0)[false-City Cargo Bike]:63 6 (63.0:56.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-City Cargo Bike]:,SOL:R:Van:2:3:6:11:43:4::R:Van:7:59:12:13:14:5::R:Van:61:9:15:31:16::R:Van:10:17:18::R:Van:20:35:48:21:23:24:26::R:City Cargo Bike:27::R:City Cargo Bike:40::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:45::R:City Cargo Bike:50:42::R:City Cargo Bike:25::R:City Cargo Bike:38::R:City Cargo Bike:39::R:City Cargo Bike:19::R:City Cargo Bike:41::R:City Cargo Bike:44::R:City Cargo Bike:46:22::R:City Cargo Bike:47::R:City Cargo Bike:49::R:City Cargo Bike:51:52:8::R:City Cargo Bike:53::R:City Cargo Bike:54::R:City Cargo Bike:55::R:Van:58:57:62:56:63:30::R:City Cargo Bike:60:,146990.4113808525,31.0,66168.16907888913,467988.06236681686,1970.0,466018.06236681686,9305.18470872422,2359.2593073942444,7548.194554303498,1067.2285335304698,19.0,0.0,0.0,81.0,53.0,0.0,0.0,47.0,9.0,0.0,0.0,91.0,57.0,0.0,0.0,43.0,RndSwap:simple
0:2:2:2,-1.0,0,2,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:3,-1.0,0,2,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:4,-1.0,0,2,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:3:0,133410.35835935187,0,2,3,0,41 6 (41.0:65.0)[true-Van]:5 17 (5.0:70.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[true-City Cargo Bike]:14 25 (14.0:60.0)[false-City Cargo Bike]:2 11 (2.0:60.0)[true-Van]:22 5 (22.0:40.0)[true-Van]:34 26 (34.0:1.0)[false-City Cargo Bike]:59 16 (59.0:20.0)[false-City Cargo Bike]:36 22 (36.0:21.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[false-City Cargo Bike]:63 6 (63.0:56.0)[false-City Cargo Bike]:51 1 (51.0:56.0)[false-Van]:30 2 (30.0:61.0)[false-City Cargo Bike]:49 21 (49.0:75.0)[false-City Cargo Bike]:18 26 (18.0:61.0)[false-City Cargo Bike]:12 2 (12.0:16.0)[false-Van]:50 7 (50.0:71.0)[false-City Cargo Bike]:23 21 (23.0:19.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:55 10 (55.0:41.0)[false-City Cargo Bike]:9 15 (9.0:21.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[true-Van]:11 22 (11.0:95.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[false-City Cargo Bike]:56 25 (56.0:6.0)[true-Van]:57 25 (57.0:60.0)[false-City Cargo Bike]:62 17 (62.0:40.0)[false-City Cargo Bike]:45 11 (45.0:25.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-City Cargo Bike]:3 20 (3.0:46.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[false-City Cargo Bike]:43 6 (43.0:100.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-City Cargo Bike]:13 22 (13.0:41.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-City Cargo Bike]:42 2 (42.0:55.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:19 12 (19.0:80.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[true-Van]:25 12 (25.0:36.0)[false-Van]:33 15 (33.0:35.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[false-City Cargo Bike]:28 21 (28.0:19.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[false-City Cargo Bike]:21 11 (21.0:65.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[true-City Cargo Bike]:44 10 (44.0:99.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-Walker]:38 21 (38.0:34.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:41:5::R:City Cargo Bike:20::R:City Cargo Bike:14::R:Van:2::R:Van:22:34:59:36:4::R:City Cargo Bike:7::R:City Cargo Bike:52:40::R:City Cargo Bike:35::R:City Cargo Bike:10::R:City Cargo Bike:63:51:30::R:City Cargo Bike:49::R:City Cargo Bike:18::R:Van:12:50:23:48:55:9:15::R:Van:47:11::R:City Cargo Bike:39::R:Van:56:57:62:45:16::R:City Cargo Bike:17::R:City Cargo Bike:3::R:City Cargo Bike:27::R:City Cargo Bike:54::R:City Cargo Bike:43:8::R:City Cargo Bike:26::R:City Cargo Bike:29::R:City Cargo Bike:13::R:City Cargo Bike:58::R:City Cargo Bike:37::R:City Cargo Bike:60:42:46::R:City Cargo Bike:19::R:Van:24:25:33:61:28:6::R:City Cargo Bike:21::R:City Cargo Bike:32::R:City Cargo Bike:44::R:Walker:31::R:City Cargo Bike:38::R:City Cargo Bike:53:,133410.35835935187,36.0,62196.49373002884,430891.60041677894,2360.0,428531.60041677894,10724.639640499488,NaN,6949.864522851273,1003.1692537101425,22.0,3.0,0.0,75.0,45.0,2.0,0.0,53.0,9.0,3.0,0.0,88.0,52.0,2.0,0.0,46.0,RndSwap:simple
0:2:3:1,147887.44700163667,0,2,3,1,47 63 (47.0:30.0)[true-Van]:44 10 (44.0:99.0)[false-City Cargo Bike]:5 17 (5.0:70.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[true-Van]:27 15 (27.0:61.0)[true-Van]:55 10 (55.0:41.0)[false-Walker]:61 22 (61.0:31.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-Van]:50 7 (50.0:71.0)[false-City Cargo Bike]:2 11 (2.0:60.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[true-City Cargo Bike]:10 16 (10.0:46.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-Walker]:22 5 (22.0:40.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:3 20 (3.0:46.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[false-City Cargo Bike]:19 12 (19.0:80.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:36 22 (36.0:21.0)[false-City Cargo Bike]:63 6 (63.0:56.0)[false-City Cargo Bike]:51 1 (51.0:56.0)[false-Van]:62 17 (62.0:40.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-City Cargo Bike]:18 26 (18.0:61.0)[true-Van]:12 2 (12.0:16.0)[true-Walker]:52 6 (52.0:25.0)[false-City Cargo Bike]:42 2 (42.0:55.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-City Cargo Bike]:43 6 (43.0:100.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[false-City Cargo Bike]:23 21 (23.0:19.0)[false-City Cargo Bike]:34 26 (34.0:1.0)[true-Van]:24 17 (24.0:34.0)[false-City Cargo Bike]:25 12 (25.0:36.0)[false-City Cargo Bike]:9 15 (9.0:21.0)[false-City Cargo Bike]:59 16 (59.0:20.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[false-City Cargo Bike]:28 21 (28.0:19.0)[true-Van]:38 21 (38.0:34.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[false-City Cargo Bike]:45 11 (45.0:25.0)[false-City Cargo Bike]:21 11 (21.0:65.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:13 22 (13.0:41.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-City Cargo Bike]:49 21 (49.0:75.0)[false-City Cargo Bike]:57 25 (57.0:60.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-Van]:56 25 (56.0:6.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[false-City Cargo Bike]:14 25 (14.0:60.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:47:44:5::R:City Cargo Bike:29::R:Van:4::R:Van:27:55:61:58:50:2::R:City Cargo Bike:32::R:City Cargo Bike:10::R:Walker:31::R:City Cargo Bike:22:8::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:19::R:City Cargo Bike:11::R:City Cargo Bike:37::R:City Cargo Bike:36::R:City Cargo Bike:63:51::R:City Cargo Bike:62::R:City Cargo Bike:30::R:Van:18::R:Walker:12::R:City Cargo Bike:52:42::R:City Cargo Bike:48::R:City Cargo Bike:60:40::R:City Cargo Bike:17::R:City Cargo Bike:43:46::R:City Cargo Bike:15::R:City Cargo Bike:23::R:Van:34:24:25:9:59:6::R:City Cargo Bike:33::R:Van:28:38:41:35:45:21:26::R:City Cargo Bike:13::R:City Cargo Bike:20::R:City Cargo Bike:49::R:City Cargo Bike:57::R:City Cargo Bike:39::R:City Cargo Bike:16::R:Van:53:56:54:14:,147887.44700163667,37.0,65924.68099254591,469589.0645838929,2410.0,467179.0645838929,9403.11635390422,NaN,7574.01717070795,1063.3013063313856,22.0,5.0,0.0,73.0,45.0,3.0,0.0,52.0,9.0,7.0,0.0,84.0,55.0,2.0,0.0,43.0,RndSwap:simple
