Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:3:4:4,-1.0,0,3,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:0:0,-1.0,0,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:0:1,-1.0,0,4,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:0:2,-1.0,0,4,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:0:3,-1.0,0,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:0:4,-1.0,0,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:1:0,-1.0,0,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:1:1,169930.0992152317,0,4,1,1,12 14 (12.0:80.0)[false-City Cargo Bike]:4 23 (4.0:57.0)[false-Van]:30 10 (30.0:57.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[false-Van]:39 23 (39.0:41.0)[false-Van]:6 11 (6.0:61.0)[false-Van]:44 3 (44.0:40.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[true-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:8 26 (8.0:91.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-City Cargo Bike]:18 20 (18.0:50.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-Van]:46 23 (46.0:14.0)[false-Walker]:33 9 (33.0:17.0)[false-City Cargo Bike]:10 23 (10.0:3.0)[false-City Cargo Bike]:17 6 (17.0:40.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[true-Van]:40 21 (40.0:48.0)[false-City Cargo Bike]:73 2 (73.0:26.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-Van]:57 7 (57.0:7.0)[false-City Cargo Bike]:78 2 (78.0:59.0)[false-Van]:2 24 (2.0:88.0)[false-Van]:27 4 (27.0:14.0)[false-City Cargo Bike]:67 11 (67.0:52.0)[false-City Cargo Bike]:60 22 (60.0:50.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:42 13 (42.0:26.0)[false-Van]:7 23 (7.0:65.0)[true-Van]:47 11 (47.0:32.0)[false-Van]:51 10 (51.0:23.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[true-Van]:53 6 (53.0:87.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:69 9 (69.0:46.0)[false-Van]:65 6 (65.0:33.0)[true-Van]:14 12 (14.0:79.0)[false-Van]:16 2 (16.0:20.0)[false-Van]:70 9 (70.0:3.0)[false-Van]:75 19 (75.0:57.0)[false-Van]:58 21 (58.0:31.0)[false-Van]:36 2 (36.0:2.0)[false-Van]:3 22 (3.0:70.0)[false-Van]:29 20 (29.0:89.0)[false-Van]:45 6 (45.0:65.0)[true-Van]:71 5 (71.0:46.0)[false-Van]:32 2 (32.0:48.0)[false-Van]:54 13 (54.0:56.0)[false-Van]:9 9 (9.0:59.0)[false-Van]:52 3 (52.0:63.0)[false-Van]:74 12 (74.0:75.0)[true-City Cargo Bike]:41 13 (41.0:98.0)[false-Van]:79 2 (79.0:51.0)[true-City Cargo Bike]:26 12 (26.0:29.0)[false-Van]:76 6 (76.0:34.0)[false-Van]:80 24 (80.0:87.0)[false-Van]:35 2 (35.0:77.0)[false-Van]:66 2 (66.0:0.0)[false-Van]:38 14 (38.0:68.0)[false-Van]:28 4 (28.0:50.0)[false-Van]:64 22 (64.0:83.0)[false-Van]:62 22 (62.0:39.0)[false-Van]:56 14 (56.0:10.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:63 18 (63.0:76.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-Van]:61 13 (61.0:49.0)[false-Van]:72 12 (72.0:94.0)[false-Van]:24 17 (24.0:69.0)[false-Van]:,SOL:R:City Cargo Bike:12::R:Van:4:37:39:6:48:55:78:2::R:City Cargo Bike:30::R:City Cargo Bike:44:17::R:City Cargo Bike:13::R:City Cargo Bike:31::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:18::R:Walker:46::R:City Cargo Bike:33::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:43::R:Van:23:60:68:42:47:69:14::R:City Cargo Bike:40::R:City Cargo Bike:73:25::R:City Cargo Bike:22::R:City Cargo Bike:5:27::R:City Cargo Bike:57:34::R:City Cargo Bike:67::R:Van:7:16:70:75:58:36:3::R:City Cargo Bike:51::R:Van:59:29:71:32:54:9:52:41:26:76:35:66:28::R:City Cargo Bike:53::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:50::R:Van:65:80:38:64:62:15::R:Van:45:56:77:61:72:24::R:City Cargo Bike:74::R:City Cargo Bike:79:49::R:City Cargo Bike:63:,169930.0992152317,33.0,78130.40010048596,545069.2386917269,2070.0,542999.2386917269,22196.113984745694,2729.413724207596,6899.610616350974,988.9924063352653,18.0,3.0,0.0,79.0,59.0,1.0,0.0,39.0,9.0,5.0,0.0,86.0,59.0,2.0,0.0,38.0,AddRoute:CargoBike:advanced
0:4:1:2,257110.71727007366,0,4,1,2,18 20 (18.0:50.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-Van]:46 23 (46.0:14.0)[false-Walker]:79 2 (79.0:51.0)[false-City Cargo Bike]:33 9 (33.0:17.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-Van]:51 10 (51.0:23.0)[false-Van]:2 24 (2.0:88.0)[false-Van]:20 12 (20.0:21.0)[false-Van]:22 13 (22.0:100.0)[false-Van]:4 23 (4.0:57.0)[false-Van]:8 26 (8.0:91.0)[false-Van]:5 5 (5.0:0.0)[false-Van]:6 11 (6.0:61.0)[false-Van]:44 3 (44.0:40.0)[false-Van]:25 7 (25.0:69.0)[false-Van]:7 23 (7.0:65.0)[false-Van]:10 23 (10.0:3.0)[false-Van]:13 16 (13.0:66.0)[false-Van]:9 9 (9.0:59.0)[false-Van]:27 4 (27.0:14.0)[false-Van]:15 2 (15.0:99.0)[false-Van]:31 9 (31.0:60.0)[false-Van]:38 14 (38.0:68.0)[false-Van]:76 6 (76.0:34.0)[false-Van]:12 14 (12.0:80.0)[false-Van]:3 22 (3.0:70.0)[false-Van]:53 6 (53.0:87.0)[false-Van]:16 2 (16.0:20.0)[false-Van]:11 9 (11.0:95.0)[false-Van]:23 26 (23.0:11.0)[false-Van]:70 9 (70.0:3.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-Van]:32 2 (32.0:48.0)[false-Van]:17 6 (17.0:40.0)[false-Van]:72 12 (72.0:94.0)[false-Van]:65 6 (65.0:33.0)[false-Van]:45 6 (45.0:65.0)[false-Van]:67 11 (67.0:52.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-City Cargo Bike]:77 14 (77.0:28.0)[false-City Cargo Bike]:58 21 (58.0:31.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-City Cargo Bike]:75 19 (75.0:57.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[false-City Cargo Bike]:39 23 (39.0:41.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[false-City Cargo Bike]:62 22 (62.0:39.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[true-Walker]:35 2 (35.0:77.0)[false-City Cargo Bike]:69 9 (69.0:46.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[false-City Cargo Bike]:42 13 (42.0:26.0)[false-City Cargo Bike]:47 11 (47.0:32.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[false-City Cargo Bike]:60 22 (60.0:50.0)[false-City Cargo Bike]:63 18 (63.0:76.0)[false-City Cargo Bike]:61 13 (61.0:49.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:73 2 (73.0:26.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:78 2 (78.0:59.0)[false-Van]:64 22 (64.0:83.0)[false-City Cargo Bike]:68 5 (68.0:52.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[false-Van]:71 5 (71.0:46.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[false-Van]:,SOL:R:City Cargo Bike:18::R:Van:48:34:51:2:20:22:4:5:44:27:15::R:Walker:46::R:City Cargo Bike:79:36:66:52::R:City Cargo Bike:33::R:Van:8:6:25:7:10:9::R:Van:13:31:38:76:12:3:53:16:11::R:Van:23:14:32:17:72:65:45:78:59:54::R:City Cargo Bike:70::R:City Cargo Bike:67::R:City Cargo Bike:74::R:City Cargo Bike:77::R:City Cargo Bike:58::R:City Cargo Bike:75::R:City Cargo Bike:21::R:City Cargo Bike:43::R:City Cargo Bike:57:35::R:City Cargo Bike:39::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:62::R:City Cargo Bike:24::R:Walker:49::R:City Cargo Bike:69::R:City Cargo Bike:40::R:City Cargo Bike:42::R:City Cargo Bike:47::R:City Cargo Bike:55:73:68::R:City Cargo Bike:37::R:City Cargo Bike:60::R:City Cargo Bike:63::R:City Cargo Bike:61::R:City Cargo Bike:56::R:City Cargo Bike:41::R:City Cargo Bike:29::R:City Cargo Bike:80::R:City Cargo Bike:50::R:City Cargo Bike:64::R:City Cargo Bike:71:28:,257110.71727007366,40.0,67035.79805077582,690794.5094721643,2280.0,688514.5094721643,21775.20977500482,3375.7217578816444,8744.234297116003,848.554405706023,10.0,5.0,0.0,85.0,46.0,3.0,0.0,52.0,5.0,6.0,0.0,89.0,41.0,3.0,0.0,56.0,DelRoute:LargeVan:advanced
0:4:1:3,-1.0,0,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:1:4,-1.0,0,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:2:0,-1.0,0,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:2:1,175972.28204030648,0,4,2,1,18 20 (18.0:50.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[true-Van]:33 9 (33.0:17.0)[true-Van]:36 2 (36.0:2.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[true-Walker]:41 13 (41.0:98.0)[false-City Cargo Bike]:2 24 (2.0:88.0)[true-Walker]:70 9 (70.0:3.0)[false-Van]:34 1 (34.0:21.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[true-City Cargo Bike]:26 12 (26.0:29.0)[true-City Cargo Bike]:54 13 (54.0:56.0)[true-Van]:47 11 (47.0:32.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[true-City Cargo Bike]:17 6 (17.0:40.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-Van]:31 9 (31.0:60.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-Walker]:32 2 (32.0:48.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[false-Van]:25 7 (25.0:69.0)[false-City Cargo Bike]:3 22 (3.0:70.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-Van]:75 19 (75.0:57.0)[false-Van]:30 10 (30.0:57.0)[false-Van]:44 3 (44.0:40.0)[false-Van]:22 13 (22.0:100.0)[false-Van]:78 2 (78.0:59.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:69 9 (69.0:46.0)[true-Van]:42 13 (42.0:26.0)[false-Van]:76 6 (76.0:34.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-Van]:65 6 (65.0:33.0)[true-Van]:24 17 (24.0:69.0)[true-Walker]:48 2 (48.0:14.0)[false-Van]:71 5 (71.0:46.0)[false-Van]:55 2 (55.0:15.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:4 23 (4.0:57.0)[false-City Cargo Bike]:10 23 (10.0:3.0)[false-Van]:61 13 (61.0:49.0)[false-Van]:27 4 (27.0:14.0)[false-Van]:60 22 (60.0:50.0)[false-Van]:40 21 (40.0:48.0)[true-City Cargo Bike]:58 21 (58.0:31.0)[false-Van]:20 12 (20.0:21.0)[false-City Cargo Bike]:73 2 (73.0:26.0)[false-Van]:67 11 (67.0:52.0)[false-Van]:37 12 (37.0:63.0)[false-Van]:23 26 (23.0:11.0)[false-Van]:74 12 (74.0:75.0)[false-Van]:72 12 (72.0:94.0)[false-City Cargo Bike]:39 23 (39.0:41.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-Van]:62 22 (62.0:39.0)[false-Van]:63 18 (63.0:76.0)[false-Van]:15 2 (15.0:99.0)[false-Van]:64 22 (64.0:83.0)[false-Van]:35 2 (35.0:77.0)[false-Van]:38 14 (38.0:68.0)[false-Van]:8 26 (8.0:91.0)[true-Van]:28 4 (28.0:50.0)[false-Van]:79 2 (79.0:51.0)[false-Van]:80 24 (80.0:87.0)[false-Van]:11 9 (11.0:95.0)[false-Van]:,SOL:R:City Cargo Bike:18::R:Van:46:70:56:52:5:75:30:44:22::R:Van:33:78:68:42:66:48:71:55:77:10:61:27:73:15::R:City Cargo Bike:36:34:17::R:Walker:59::R:City Cargo Bike:41::R:Walker:2::R:City Cargo Bike:16:53::R:City Cargo Bike:26::R:Van:54:60:58:67:37:74:49::R:City Cargo Bike:47::R:City Cargo Bike:21::R:City Cargo Bike:6::R:City Cargo Bike:43::R:City Cargo Bike:57:32::R:City Cargo Bike:9::R:City Cargo Bike:13::R:City Cargo Bike:31::R:Walker:14::R:City Cargo Bike:29::R:City Cargo Bike:19::R:City Cargo Bike:45::R:City Cargo Bike:51::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:3::R:Van:69:23:62:63:64:35::R:City Cargo Bike:76::R:Van:65:38:28:79:80:11::R:Walker:24::R:City Cargo Bike:4::R:City Cargo Bike:40::R:City Cargo Bike:20::R:City Cargo Bike:72::R:City Cargo Bike:39::R:City Cargo Bike:50::R:Van:8:,175972.28204030648,38.0,78082.03618404311,557277.8581591252,2320.0,554957.8581591252,21177.442583717064,2512.6715025866965,7054.150103280066,988.3802048613053,16.0,11.0,0.0,74.0,54.0,5.0,0.0,41.0,9.0,8.0,0.0,83.0,51.0,6.0,0.0,43.0,RndSwap:advanced
0:4:2:2,225511.86261813983,0,4,2,2,18 20 (18.0:50.0)[false-City Cargo Bike]:70 9 (70.0:3.0)[false-Van]:4 23 (4.0:57.0)[false-Van]:48 2 (48.0:14.0)[false-Van]:46 23 (46.0:14.0)[false-Walker]:44 3 (44.0:40.0)[false-Van]:33 9 (33.0:17.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-City Cargo Bike]:17 6 (17.0:40.0)[true-City Cargo Bike]:47 11 (47.0:32.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-Van]:69 9 (69.0:46.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-Walker]:32 2 (32.0:48.0)[true-City Cargo Bike]:2 24 (2.0:88.0)[false-Van]:29 20 (29.0:89.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:77 14 (77.0:28.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-Van]:20 12 (20.0:21.0)[false-Van]:23 26 (23.0:11.0)[false-Van]:54 13 (54.0:56.0)[false-Van]:60 22 (60.0:50.0)[false-Van]:37 12 (37.0:63.0)[false-Van]:71 5 (71.0:46.0)[false-Van]:8 26 (8.0:91.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:62 22 (62.0:39.0)[false-Van]:73 2 (73.0:26.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-Van]:10 23 (10.0:3.0)[false-Van]:16 2 (16.0:20.0)[true-Van]:66 2 (66.0:0.0)[true-City Cargo Bike]:15 2 (15.0:99.0)[false-Van]:75 19 (75.0:57.0)[false-Van]:72 12 (72.0:94.0)[false-Van]:79 2 (79.0:51.0)[false-Van]:28 4 (28.0:50.0)[false-Van]:27 4 (27.0:14.0)[false-Van]:34 1 (34.0:21.0)[false-Van]:78 2 (78.0:59.0)[false-Van]:6 11 (6.0:61.0)[false-Walker]:26 12 (26.0:29.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[false-City Cargo Bike]:58 21 (58.0:31.0)[false-Van]:64 22 (64.0:83.0)[true-Van]:39 23 (39.0:41.0)[false-Van]:30 10 (30.0:57.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[false-City Cargo Bike]:76 6 (76.0:34.0)[true-Walker]:3 22 (3.0:70.0)[false-Van]:74 12 (74.0:75.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-City Cargo Bike]:67 11 (67.0:52.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-Van]:25 7 (25.0:69.0)[false-Van]:61 13 (61.0:49.0)[false-Van]:63 18 (63.0:76.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[true-Walker]:42 13 (42.0:26.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[false-Van]:31 9 (31.0:60.0)[false-Van]:,SOL:R:City Cargo Bike:18::R:Van:70:4:48:44:56:2:5:20:71:15::R:Walker:46::R:City Cargo Bike:33::R:City Cargo Bike:36:53::R:City Cargo Bike:41::R:City Cargo Bike:21::R:City Cargo Bike:17:35::R:City Cargo Bike:47::R:City Cargo Bike:43::R:City Cargo Bike:9::R:City Cargo Bike:24::R:City Cargo Bike:13::R:City Cargo Bike:69::R:Walker:14::R:City Cargo Bike:32:45::R:City Cargo Bike:29::R:City Cargo Bike:19::R:City Cargo Bike:51::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:11::R:City Cargo Bike:38::R:City Cargo Bike:77::R:Van:23:54:60:37:8::R:Van:68:62:80:10:75:79:28::R:City Cargo Bike:73:65::R:Van:16:72:27:34:78:58:39:3:25::R:City Cargo Bike:66:59::R:Walker:6::R:City Cargo Bike:26::R:Van:64:50:61:57:31::R:City Cargo Bike:30::R:City Cargo Bike:40::R:Walker:76::R:City Cargo Bike:74::R:City Cargo Bike:55:52::R:City Cargo Bike:67::R:City Cargo Bike:63::R:Walker:49::R:City Cargo Bike:42:,225511.86261813983,42.0,81409.41744813218,665138.2106014236,2450.0,662688.2106014236,21268.22655782997,2978.4570421297954,8419.471020271185,1030.4989550396479,12.0,12.0,0.0,76.0,46.0,6.0,0.0,48.0,7.0,13.0,0.0,80.0,48.0,6.0,0.0,45.0,RndSwap:advanced
