Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:3:3:3,248449.49924023758,0,3,3,3,2 2 (2.0:9.0)[false-City Cargo Bike]:48 7 (48.0:82.0)[true-City Cargo Bike]:5 9 (5.0:87.0)[true-Van]:3 1 (3.0:84.0)[false-Van]:39 21 (39.0:11.0)[false-City Cargo Bike]:38 13 (38.0:25.0)[false-City Cargo Bike]:65 8 (65.0:88.0)[false-Van]:21 6 (21.0:5.0)[false-Van]:52 13 (52.0:40.0)[false-Van]:28 13 (28.0:79.0)[false-Van]:4 6 (4.0:36.0)[false-Van]:58 8 (58.0:54.0)[false-Van]:37 20 (37.0:2.0)[false-Van]:55 7 (55.0:41.0)[false-Van]:19 12 (19.0:70.0)[false-Van]:30 3 (30.0:28.0)[false-Van]:12 1 (12.0:46.0)[false-Van]:61 25 (61.0:94.0)[false-Van]:27 2 (27.0:39.0)[false-Van]:67 7 (67.0:37.0)[false-Van]:62 12 (62.0:94.0)[false-Van]:16 5 (16.0:34.0)[false-Van]:45 23 (45.0:32.0)[false-City Cargo Bike]:31 2 (31.0:51.0)[false-City Cargo Bike]:34 10 (34.0:94.0)[false-City Cargo Bike]:6 16 (6.0:34.0)[false-City Cargo Bike]:23 23 (23.0:38.0)[false-City Cargo Bike]:8 3 (8.0:72.0)[true-City Cargo Bike]:20 6 (20.0:58.0)[false-City Cargo Bike]:35 7 (35.0:68.0)[false-City Cargo Bike]:64 24 (64.0:37.0)[false-Walker]:9 9 (9.0:0.0)[false-Walker]:11 1 (11.0:11.0)[false-Walker]:18 16 (18.0:14.0)[false-Walker]:15 5 (15.0:67.0)[false-Walker]:26 8 (26.0:64.0)[false-Walker]:25 17 (25.0:48.0)[false-Walker]:29 17 (29.0:61.0)[false-Walker]:13 18 (13.0:33.0)[false-Walker]:32 7 (32.0:68.0)[false-Walker]:42 4 (42.0:9.0)[false-Walker]:33 23 (33.0:14.0)[false-Walker]:49 15 (49.0:10.0)[false-Walker]:66 22 (66.0:80.0)[false-Walker]:22 20 (22.0:95.0)[false-Walker]:40 25 (40.0:3.0)[false-Walker]:43 13 (43.0:58.0)[false-Walker]:36 12 (36.0:12.0)[false-Walker]:46 19 (46.0:9.0)[false-Walker]:68 24 (68.0:87.0)[false-Walker]:50 5 (50.0:96.0)[true-Van]:51 15 (51.0:20.0)[false-Walker]:24 39 (24.0:50.0)[false-City Cargo Bike]:14 10 (14.0:23.0)[false-Walker]:59 5 (59.0:43.0)[false-Walker]:53 30 (53.0:33.0)[false-Walker]:44 12 (44.0:40.0)[false-Walker]:54 15 (54.0:72.0)[false-Walker]:41 5 (41.0:13.0)[false-Walker]:10 12 (10.0:64.0)[false-Walker]:47 10 (47.0:36.0)[false-Walker]:56 9 (56.0:90.0)[false-Walker]:17 9 (17.0:19.0)[false-Walker]:57 23 (57.0:4.0)[false-Walker]:60 8 (60.0:3.0)[false-Walker]:63 25 (63.0:14.0)[false-Walker]:69 18 (69.0:18.0)[false-Van]:7 5 (7.0:40.0)[false-Van]:,SOL:R:City Cargo Bike:2:31::R:City Cargo Bike:48::R:Van:5:3:65:21:52:28:4:58:37:55:30:12:27::R:City Cargo Bike:39::R:City Cargo Bike:38::R:Van:19:61:67:62:16:69:7::R:City Cargo Bike:45::R:City Cargo Bike:34::R:City Cargo Bike:6::R:City Cargo Bike:23::R:City Cargo Bike:8:20::R:City Cargo Bike:35::R:Walker:64::R:Walker:9::R:Walker:11::R:Walker:18::R:Walker:15::R:Walker:26::R:Walker:25::R:Walker:29::R:Walker:13::R:Walker:32::R:Walker:42::R:Walker:33::R:Walker:49::R:Walker:66::R:Walker:22::R:Walker:40::R:Walker:43::R:Walker:36::R:Walker:46::R:Walker:68::R:Van:50::R:Walker:51::R:City Cargo Bike:24::R:Walker:14::R:Walker:59::R:Walker:53::R:Walker:44::R:Walker:54::R:Walker:41::R:Walker:10::R:Walker:47::R:Walker:56::R:Walker:17::R:Walker:57::R:Walker:60::R:Walker:63:,248449.49924023758,48.0,61404.567956293344,659160.8751668383,2610.0,656550.8751668383,17907.58956097207,4559.570410374211,9693.54228186527,903.0083522984315,6.0,71.0,0.0,23.0,31.0,50.0,0.0,19.0,5.0,76.0,0.0,19.0,22.0,58.0,0.0,20.0,RndSwap:advanced
0:3:3:4,-1.0,0,3,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:4:0,-1.0,0,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:4:1,-1.0,0,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:4:2,326146.4351640061,0,3,4,2,2 2 (2.0:9.0)[false-City Cargo Bike]:45 23 (45.0:32.0)[false-City Cargo Bike]:31 2 (31.0:51.0)[false-City Cargo Bike]:55 7 (55.0:41.0)[false-Walker]:34 10 (34.0:94.0)[false-City Cargo Bike]:24 39 (24.0:50.0)[false-City Cargo Bike]:6 16 (6.0:34.0)[false-City Cargo Bike]:23 23 (23.0:38.0)[false-City Cargo Bike]:8 3 (8.0:72.0)[false-City Cargo Bike]:38 13 (38.0:25.0)[false-City Cargo Bike]:30 3 (30.0:28.0)[false-City Cargo Bike]:21 6 (21.0:5.0)[false-City Cargo Bike]:20 6 (20.0:58.0)[false-City Cargo Bike]:12 1 (12.0:46.0)[false-City Cargo Bike]:35 7 (35.0:68.0)[false-City Cargo Bike]:67 7 (67.0:37.0)[false-Walker]:64 24 (64.0:37.0)[false-Walker]:9 9 (9.0:0.0)[false-Walker]:11 1 (11.0:11.0)[false-Walker]:3 1 (3.0:84.0)[false-Walker]:18 16 (18.0:14.0)[false-Walker]:15 5 (15.0:67.0)[false-Walker]:16 5 (16.0:34.0)[false-Walker]:17 9 (17.0:19.0)[false-Walker]:26 8 (26.0:64.0)[false-Walker]:25 17 (25.0:48.0)[false-Walker]:41 5 (41.0:13.0)[false-Walker]:19 12 (19.0:70.0)[false-Walker]:29 17 (29.0:61.0)[false-Walker]:13 18 (13.0:33.0)[false-Walker]:32 7 (32.0:68.0)[false-Walker]:42 4 (42.0:9.0)[false-Walker]:33 23 (33.0:14.0)[false-Walker]:59 5 (59.0:43.0)[false-Walker]:49 15 (49.0:10.0)[false-Walker]:66 22 (66.0:80.0)[false-Walker]:22 20 (22.0:95.0)[false-Walker]:40 25 (40.0:3.0)[false-Walker]:52 13 (52.0:40.0)[false-Walker]:43 13 (43.0:58.0)[false-Walker]:36 12 (36.0:12.0)[false-Walker]:46 19 (46.0:9.0)[false-Walker]:27 2 (27.0:39.0)[false-Walker]:68 24 (68.0:87.0)[false-Walker]:50 5 (50.0:96.0)[false-Walker]:51 15 (51.0:20.0)[false-Walker]:14 10 (14.0:23.0)[false-Walker]:53 30 (53.0:33.0)[false-Walker]:44 12 (44.0:40.0)[false-Walker]:54 15 (54.0:72.0)[false-Walker]:61 25 (61.0:94.0)[false-Walker]:39 21 (39.0:11.0)[false-Walker]:10 12 (10.0:64.0)[false-Walker]:47 10 (47.0:36.0)[false-Walker]:56 9 (56.0:90.0)[false-Walker]:57 23 (57.0:4.0)[false-Walker]:28 13 (28.0:79.0)[false-Walker]:60 8 (60.0:3.0)[false-Walker]:48 7 (48.0:82.0)[false-Walker]:62 12 (62.0:94.0)[false-Walker]:63 25 (63.0:14.0)[false-Walker]:5 9 (5.0:87.0)[false-Walker]:37 20 (37.0:2.0)[false-Walker]:58 8 (58.0:54.0)[false-Walker]:65 8 (65.0:88.0)[false-Walker]:7 5 (7.0:40.0)[false-Walker]:4 6 (4.0:36.0)[false-Walker]:69 18 (69.0:18.0)[false-Walker]:,SOL:R:City Cargo Bike:2:31:8:12::R:City Cargo Bike:45::R:Walker:55::R:City Cargo Bike:34::R:City Cargo Bike:24::R:City Cargo Bike:6::R:City Cargo Bike:23::R:City Cargo Bike:38::R:City Cargo Bike:30:21::R:City Cargo Bike:20::R:City Cargo Bike:35::R:Walker:67::R:Walker:64::R:Walker:9::R:Walker:11:3:27::R:Walker:18::R:Walker:15::R:Walker:16::R:Walker:17::R:Walker:26::R:Walker:25::R:Walker:41::R:Walker:19::R:Walker:29::R:Walker:13::R:Walker:32::R:Walker:42::R:Walker:33::R:Walker:59::R:Walker:49::R:Walker:66::R:Walker:22::R:Walker:40::R:Walker:52::R:Walker:43::R:Walker:36::R:Walker:46::R:Walker:68::R:Walker:50::R:Walker:51::R:Walker:14::R:Walker:53::R:Walker:44::R:Walker:54::R:Walker:61::R:Walker:39::R:Walker:10::R:Walker:47::R:Walker:56::R:Walker:57::R:Walker:28::R:Walker:60::R:Walker:48::R:Walker:62::R:Walker:63::R:Walker:5::R:Walker:37::R:Walker:58::R:Walker:65::R:Walker:7::R:Walker:4::R:Walker:69:,326146.4351640061,62.0,0.0,655392.8703280122,3100.0,652292.8703280122,18983.98128834622,4986.32972782598,9638.13044600018,0.0,0.0,84.0,0.0,16.0,0.0,79.0,0.0,21.0,0.0,88.0,0.0,12.0,0.0,82.0,0.0,18.0,init
0:3:4:3,316307.79435252043,0,3,4,3,34 10 (34.0:94.0)[false-Walker]:6 16 (6.0:34.0)[false-Walker]:67 7 (67.0:37.0)[false-Walker]:64 24 (64.0:37.0)[false-Walker]:24 39 (24.0:50.0)[false-Walker]:9 9 (9.0:0.0)[false-Walker]:11 1 (11.0:11.0)[false-Walker]:12 1 (12.0:46.0)[true-City Cargo Bike]:3 1 (3.0:84.0)[false-Walker]:2 2 (2.0:9.0)[true-City Cargo Bike]:18 16 (18.0:14.0)[false-Walker]:15 5 (15.0:67.0)[false-Walker]:16 5 (16.0:34.0)[false-Walker]:17 9 (17.0:19.0)[false-Walker]:20 6 (20.0:58.0)[false-Walker]:26 8 (26.0:64.0)[false-Walker]:23 23 (23.0:38.0)[false-Walker]:21 6 (21.0:5.0)[false-Walker]:25 17 (25.0:48.0)[false-Walker]:41 5 (41.0:13.0)[false-Walker]:19 12 (19.0:70.0)[false-Walker]:29 17 (29.0:61.0)[false-Walker]:30 3 (30.0:28.0)[false-Walker]:13 18 (13.0:33.0)[false-Walker]:27 2 (27.0:39.0)[false-Walker]:31 2 (31.0:51.0)[false-Walker]:32 7 (32.0:68.0)[false-Walker]:42 4 (42.0:9.0)[false-Walker]:33 23 (33.0:14.0)[false-Walker]:45 23 (45.0:32.0)[false-Walker]:59 5 (59.0:43.0)[false-Walker]:35 7 (35.0:68.0)[false-Walker]:49 15 (49.0:10.0)[false-Walker]:38 13 (38.0:25.0)[false-Walker]:66 22 (66.0:80.0)[false-Walker]:22 20 (22.0:95.0)[false-Walker]:40 25 (40.0:3.0)[false-Walker]:52 13 (52.0:40.0)[false-Walker]:43 13 (43.0:58.0)[false-Walker]:36 12 (36.0:12.0)[false-Walker]:46 19 (46.0:9.0)[false-Walker]:68 24 (68.0:87.0)[false-Walker]:50 5 (50.0:96.0)[false-Walker]:55 7 (55.0:41.0)[false-Walker]:8 3 (8.0:72.0)[false-City Cargo Bike]:54 15 (54.0:72.0)[false-City Cargo Bike]:56 9 (56.0:90.0)[false-City Cargo Bike]:14 10 (14.0:23.0)[false-City Cargo Bike]:47 10 (47.0:36.0)[false-City Cargo Bike]:51 15 (51.0:20.0)[false-City Cargo Bike]:7 5 (7.0:40.0)[false-City Cargo Bike]:10 12 (10.0:64.0)[false-Walker]:39 21 (39.0:11.0)[false-City Cargo Bike]:61 25 (61.0:94.0)[false-City Cargo Bike]:65 8 (65.0:88.0)[false-City Cargo Bike]:4 6 (4.0:36.0)[false-City Cargo Bike]:5 9 (5.0:87.0)[false-City Cargo Bike]:48 7 (48.0:82.0)[false-City Cargo Bike]:37 20 (37.0:2.0)[false-City Cargo Bike]:28 13 (28.0:79.0)[false-City Cargo Bike]:44 12 (44.0:40.0)[false-City Cargo Bike]:53 30 (53.0:33.0)[false-City Cargo Bike]:58 8 (58.0:54.0)[false-City Cargo Bike]:62 12 (62.0:94.0)[false-City Cargo Bike]:60 8 (60.0:3.0)[true-Van]:69 18 (69.0:18.0)[false-Walker]:57 23 (57.0:4.0)[false-Van]:63 25 (63.0:14.0)[false-Van]:,SOL:R:Walker:34::R:Walker:6::R:Walker:67::R:Walker:64::R:Walker:24::R:Walker:9::R:Walker:11:3:27::R:City Cargo Bike:12:8:7::R:City Cargo Bike:2:4::R:Walker:18::R:Walker:15::R:Walker:16::R:Walker:17::R:Walker:20::R:Walker:26::R:Walker:23::R:Walker:21::R:Walker:25::R:Walker:41::R:Walker:19::R:Walker:29::R:Walker:30::R:Walker:13::R:Walker:31::R:Walker:32::R:Walker:42::R:Walker:33::R:Walker:45::R:Walker:59::R:Walker:35::R:Walker:49::R:Walker:38::R:Walker:66::R:Walker:22::R:Walker:40::R:Walker:52::R:Walker:43::R:Walker:36::R:Walker:46::R:Walker:68::R:Walker:50::R:Walker:55::R:City Cargo Bike:54::R:City Cargo Bike:56::R:City Cargo Bike:14::R:City Cargo Bike:47::R:City Cargo Bike:51::R:Walker:10::R:City Cargo Bike:39::R:City Cargo Bike:61::R:City Cargo Bike:65::R:City Cargo Bike:5::R:City Cargo Bike:48::R:City Cargo Bike:37::R:City Cargo Bike:28::R:City Cargo Bike:44::R:City Cargo Bike:53::R:City Cargo Bike:58::R:City Cargo Bike:62::R:Van:60:57:63::R:Walker:69:,316307.79435252043,61.0,39115.49045149345,737435.8638789238,3120.0,734315.8638789238,18983.98128834622,4318.418535801248,10844.645057042997,575.2278007572567,2.0,69.0,0.0,30.0,4.0,65.0,0.0,31.0,2.0,66.0,0.0,32.0,7.0,65.0,0.0,29.0,RndSwap:advanced
0:3:4:4,-1.0,0,3,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:0:0,-1.0,0,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:0:1,-1.0,0,4,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:0:2,-1.0,0,4,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:0:3,-1.0,0,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:0:4,-1.0,0,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:1:0,118073.17875154923,0,4,1,0,2 2 (2.0:9.0)[false-City Cargo Bike]:5 9 (5.0:87.0)[true-Walker]:50 5 (50.0:96.0)[false-City Cargo Bike]:48 7 (48.0:82.0)[true-Van]:42 4 (42.0:9.0)[false-City Cargo Bike]:3 1 (3.0:84.0)[false-Van]:65 8 (65.0:88.0)[false-Van]:35 7 (35.0:68.0)[false-Van]:38 13 (38.0:25.0)[true-Van]:20 6 (20.0:58.0)[true-Walker]:16 5 (16.0:34.0)[false-City Cargo Bike]:41 5 (41.0:13.0)[false-City Cargo Bike]:11 1 (11.0:11.0)[false-City Cargo Bike]:21 6 (21.0:5.0)[false-City Cargo Bike]:56 9 (56.0:90.0)[false-Van]:17 9 (17.0:19.0)[true-Van]:4 6 (4.0:36.0)[false-Van]:58 8 (58.0:54.0)[false-Van]:37 20 (37.0:2.0)[false-Van]:55 7 (55.0:41.0)[false-Van]:47 10 (47.0:36.0)[false-Walker]:19 12 (19.0:70.0)[false-Van]:25 17 (25.0:48.0)[false-Walker]:30 3 (30.0:28.0)[false-Van]:61 25 (61.0:94.0)[false-Van]:27 2 (27.0:39.0)[false-Van]:67 7 (67.0:37.0)[false-Van]:62 12 (62.0:94.0)[false-Van]:45 23 (45.0:32.0)[false-City Cargo Bike]:31 2 (31.0:51.0)[false-City Cargo Bike]:52 13 (52.0:40.0)[false-Van]:60 8 (60.0:3.0)[true-Van]:6 16 (6.0:34.0)[false-Van]:23 23 (23.0:38.0)[false-Van]:39 21 (39.0:11.0)[false-Van]:26 8 (26.0:64.0)[false-Walker]:13 18 (13.0:33.0)[false-Walker]:43 13 (43.0:58.0)[false-Van]:54 15 (54.0:72.0)[false-Van]:15 5 (15.0:67.0)[false-Van]:29 17 (29.0:61.0)[false-Van]:46 19 (46.0:9.0)[false-Van]:10 12 (10.0:64.0)[false-Van]:18 16 (18.0:14.0)[false-Van]:69 18 (69.0:18.0)[false-Van]:34 10 (34.0:94.0)[false-Van]:28 13 (28.0:79.0)[false-Van]:12 1 (12.0:46.0)[false-Van]:14 10 (14.0:23.0)[false-Van]:36 12 (36.0:12.0)[false-Van]:57 23 (57.0:4.0)[false-Van]:49 15 (49.0:10.0)[false-Van]:8 3 (8.0:72.0)[false-Van]:63 25 (63.0:14.0)[false-Van]:24 39 (24.0:50.0)[false-City Cargo Bike]:64 24 (64.0:37.0)[false-Walker]:9 9 (9.0:0.0)[false-Walker]:32 7 (32.0:68.0)[false-Walker]:33 23 (33.0:14.0)[false-Walker]:59 5 (59.0:43.0)[false-Van]:66 22 (66.0:80.0)[false-Walker]:22 20 (22.0:95.0)[false-Walker]:40 25 (40.0:3.0)[false-Walker]:68 24 (68.0:87.0)[false-Walker]:51 15 (51.0:20.0)[false-Walker]:53 30 (53.0:33.0)[false-Walker]:44 12 (44.0:40.0)[false-Van]:7 5 (7.0:40.0)[false-Van]:,SOL:R:City Cargo Bike:2:50:11::R:Walker:5::R:Van:48:3:65:35:56:4:58:37:55:19:30:27:67:12::R:City Cargo Bike:42:16::R:Van:38:61:62:52:6:43:15::R:Walker:20::R:City Cargo Bike:41:31::R:City Cargo Bike:21::R:Van:17:23:39:54:29:10::R:Walker:47::R:Walker:25::R:City Cargo Bike:45::R:Van:60:46:18:69:34:28:14:8::R:Walker:26::R:Walker:13::R:Van:36:57:49:63:59:44:7::R:City Cargo Bike:24::R:Walker:64::R:Walker:9::R:Walker:32::R:Walker:33::R:Walker:66::R:Walker:22::R:Walker:40::R:Walker:68::R:Walker:51::R:Walker:53:,118073.17875154923,27.0,43323.4164508496,350487.2402753075,1700.0,348787.2402753075,22171.960549586765,3910.5935215039904,5154.224121695698,637.1090654536706,19.0,59.0,0.0,22.0,62.0,24.0,0.0,15.0,7.0,70.0,0.0,23.0,58.0,32.0,0.0,11.0,RndSwap:advanced
0:4:1:1,118073.17875154923,0,4,1,1,2 2 (2.0:9.0)[false-City Cargo Bike]:5 9 (5.0:87.0)[true-Walker]:50 5 (50.0:96.0)[false-City Cargo Bike]:48 7 (48.0:82.0)[true-Van]:42 4 (42.0:9.0)[false-City Cargo Bike]:3 1 (3.0:84.0)[false-Van]:35 7 (35.0:68.0)[false-Van]:27 2 (27.0:39.0)[false-Van]:38 13 (38.0:25.0)[true-Van]:20 6 (20.0:58.0)[true-Walker]:16 5 (16.0:34.0)[false-City Cargo Bike]:41 5 (41.0:13.0)[false-City Cargo Bike]:11 1 (11.0:11.0)[false-City Cargo Bike]:21 6 (21.0:5.0)[false-City Cargo Bike]:56 9 (56.0:90.0)[false-Van]:17 9 (17.0:19.0)[true-Van]:4 6 (4.0:36.0)[false-Van]:58 8 (58.0:54.0)[false-Van]:37 20 (37.0:2.0)[false-Van]:55 7 (55.0:41.0)[false-Van]:47 10 (47.0:36.0)[false-Walker]:19 12 (19.0:70.0)[false-Van]:25 17 (25.0:48.0)[false-Walker]:30 3 (30.0:28.0)[false-Van]:61 25 (61.0:94.0)[false-Van]:67 7 (67.0:37.0)[false-Van]:62 12 (62.0:94.0)[false-Van]:45 23 (45.0:32.0)[false-City Cargo Bike]:31 2 (31.0:51.0)[false-City Cargo Bike]:65 8 (65.0:88.0)[false-Van]:52 13 (52.0:40.0)[false-Van]:60 8 (60.0:3.0)[true-Van]:6 16 (6.0:34.0)[false-Van]:23 23 (23.0:38.0)[false-Van]:39 21 (39.0:11.0)[false-Van]:26 8 (26.0:64.0)[false-Walker]:13 18 (13.0:33.0)[false-Walker]:43 13 (43.0:58.0)[false-Van]:54 15 (54.0:72.0)[false-Van]:15 5 (15.0:67.0)[false-Van]:29 17 (29.0:61.0)[false-Van]:46 19 (46.0:9.0)[false-Van]:10 12 (10.0:64.0)[false-Van]:18 16 (18.0:14.0)[false-Van]:69 18 (69.0:18.0)[false-Van]:34 10 (34.0:94.0)[false-Van]:28 13 (28.0:79.0)[false-Van]:12 1 (12.0:46.0)[false-Van]:14 10 (14.0:23.0)[false-Van]:36 12 (36.0:12.0)[false-Van]:57 23 (57.0:4.0)[false-Van]:49 15 (49.0:10.0)[false-Van]:8 3 (8.0:72.0)[false-Van]:63 25 (63.0:14.0)[false-Van]:24 39 (24.0:50.0)[false-City Cargo Bike]:64 24 (64.0:37.0)[false-Walker]:9 9 (9.0:0.0)[false-Walker]:32 7 (32.0:68.0)[true-Van]:33 23 (33.0:14.0)[false-Walker]:59 5 (59.0:43.0)[false-Van]:66 22 (66.0:80.0)[false-Walker]:22 20 (22.0:95.0)[false-Walker]:40 25 (40.0:3.0)[false-Walker]:68 24 (68.0:87.0)[false-Walker]:51 15 (51.0:20.0)[false-Walker]:53 30 (53.0:33.0)[false-Walker]:44 12 (44.0:40.0)[false-Van]:7 5 (7.0:40.0)[false-Van]:,SOL:R:City Cargo Bike:2:50:11::R:Walker:5::R:Van:48:3:35:27:56:4:58:37:55:19:30:67:65:12::R:City Cargo Bike:42:16::R:Van:38:61:62:52:6:43:15::R:Walker:20::R:City Cargo Bike:41:31::R:City Cargo Bike:21::R:Van:17:23:39:54:29:10::R:Walker:47::R:Walker:25::R:City Cargo Bike:45::R:Van:60:46:18:69:34:28:14:8::R:Walker:26::R:Walker:13::R:Van:36:57:49:63:59:44:7::R:City Cargo Bike:24::R:Walker:64::R:Walker:9::R:Van:32::R:Walker:33::R:Walker:66::R:Walker:22::R:Walker:40::R:Walker:68::R:Walker:51::R:Walker:53:,118073.17875154923,27.0,61198.85032245047,397033.3683414698,1770.0,395263.3683414698,22169.66868149523,3822.3137108468122,5838.726005021615,899.9830929772128,22.0,56.0,0.0,22.0,63.0,22.0,0.0,15.0,10.0,67.0,0.0,23.0,58.0,31.0,0.0,11.0,RndSwap:advanced
0:4:1:2,-1.0,0,4,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:1:3,-1.0,0,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:1:4,-1.0,0,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:2:0,-1.0,0,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
