Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:0:2:2,192713.12668474638,0,0,2,2,3 18 (3.0:33.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[true-Van]:16 22 (16.0:5.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[true-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[true-Walker]:29 2 (29.0:4.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[true-City Cargo Bike]:50 19 (50.0:85.0)[false-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[true-Van]:42 3 (42.0:96.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-Van]:47 21 (47.0:56.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:59 26 (59.0:93.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[true-Van]:57 23 (57.0:33.0)[false-Van]:17 23 (17.0:1.0)[true-Van]:28 12 (28.0:92.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:27 11 (27.0:73.0)[false-Van]:25 22 (25.0:74.0)[false-Van]:45 10 (45.0:28.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[false-Van]:12 7 (12.0:82.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:14 1 (14.0:38.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:21 7 (21.0:14.0)[false-Van]:40 16 (40.0:84.0)[false-Van]:41 26 (41.0:35.0)[false-Van]:53 6 (53.0:12.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:3::R:City Cargo Bike:5:22::R:City Cargo Bike:30::R:Van:7:50:61:57:43:27:12:14::R:City Cargo Bike:16::R:City Cargo Bike:49::R:City Cargo Bike:39:8::R:City Cargo Bike:54:13::R:City Cargo Bike:31::R:City Cargo Bike:26:19::R:City Cargo Bike:20::R:City Cargo Bike:38::R:City Cargo Bike:23:35:32:29::R:City Cargo Bike:4::R:City Cargo Bike:37::R:City Cargo Bike:10::R:City Cargo Bike:33::R:City Cargo Bike:9::R:City Cargo Bike:18:42:55::R:City Cargo Bike:2::R:City Cargo Bike:34::R:City Cargo Bike:46::R:Walker:6::R:City Cargo Bike:56:53::R:City Cargo Bike:44::R:Van:15:25:51:58:62:60:21::R:City Cargo Bike:11::R:City Cargo Bike:52::R:City Cargo Bike:47::R:City Cargo Bike:59::R:City Cargo Bike:24::R:Van:36:48:40:41::R:Van:17::R:City Cargo Bike:28::R:City Cargo Bike:45:,192713.12668474638,35.0,70624.82527935601,571080.7990958185,2030.0,569050.7990958185,8570.629738023388,2725.638777154084,9361.980313046206,1157.7840209730493,11.0,3.0,0.0,86.0,33.0,2.0,0.0,66.0,7.0,3.0,0.0,90.0,40.0,1.0,0.0,59.0,RndSwap:advanced
0:0:2:3,-1.0,0,0,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:4,-1.0,0,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:0,-1.0,0,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:1,226051.07906166936,0,0,3,1,25 22 (25.0:74.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[true-Van]:6 7 (6.0:53.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[true-Van]:5 8 (5.0:96.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[true-City Cargo Bike]:8 4 (8.0:7.0)[true-Walker]:30 14 (30.0:24.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[true-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[true-Walker]:26 6 (26.0:68.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-City Cargo Bike]:42 3 (42.0:96.0)[true-City Cargo Bike]:11 16 (11.0:4.0)[true-Van]:51 12 (51.0:85.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[true-Van]:38 18 (38.0:13.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:53 6 (53.0:12.0)[false-Van]:27 11 (27.0:73.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[true-Walker]:41 26 (41.0:35.0)[true-Walker]:59 26 (59.0:93.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-Van]:16 22 (16.0:5.0)[false-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-Van]:19 3 (19.0:50.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:46 9 (46.0:55.0)[false-Van]:13 6 (13.0:30.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-Van]:,SOL:R:City Cargo Bike:25::R:Van:2:57:61:58:53:39:16::R:City Cargo Bike:6:29::R:City Cargo Bike:4::R:City Cargo Bike:44::R:Van:36:18:24:46:60:20::R:City Cargo Bike:5:14::R:City Cargo Bike:62:23::R:City Cargo Bike:7::R:City Cargo Bike:22:26:15::R:Walker:8::R:City Cargo Bike:30::R:City Cargo Bike:56:32:35:54::R:City Cargo Bike:9::R:City Cargo Bike:40::R:Walker:21::R:City Cargo Bike:10::R:City Cargo Bike:42:55:19::R:Van:11::R:City Cargo Bike:51::R:City Cargo Bike:28::R:City Cargo Bike:50::R:City Cargo Bike:48::R:City Cargo Bike:52::R:City Cargo Bike:47::R:City Cargo Bike:31::R:City Cargo Bike:45::R:Van:17::R:City Cargo Bike:38::R:City Cargo Bike:37::R:City Cargo Bike:27::R:Walker:49::R:Walker:41::R:City Cargo Bike:59::R:City Cargo Bike:33::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:43::R:City Cargo Bike:34::R:City Cargo Bike:12:,226051.07906166936,40.0,43911.66043233427,568552.4752474081,2280.0,566272.4752474081,8472.714463224074,3081.9151685201236,9320.532381105051,719.8632857759716,10.0,10.0,0.0,80.0,25.0,7.0,0.0,69.0,4.0,7.0,0.0,89.0,30.0,8.0,0.0,61.0,AddRoute:LargeVan:advanced
0:0:3:2,212841.50949015474,0,0,3,2,52 16 (52.0:0.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-Van]:47 21 (47.0:56.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-Van]:55 2 (55.0:72.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:4 16 (4.0:77.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:2 26 (2.0:64.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-Van]:18 4 (18.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-Van]:42 3 (42.0:96.0)[true-City Cargo Bike]:34 20 (34.0:90.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[false-City Cargo Bike]:41 26 (41.0:35.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[true-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:50 19 (50.0:85.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-Van]:17 23 (17.0:1.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[true-Van]:20 20 (20.0:35.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[false-Van]:29 2 (29.0:4.0)[true-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-Van]:62 7 (62.0:26.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[true-Van]:49 24 (49.0:30.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-Van]:39 4 (39.0:34.0)[false-Van]:15 2 (15.0:42.0)[false-Van]:13 6 (13.0:30.0)[false-Van]:,SOL:R:City Cargo Bike:52::R:City Cargo Bike:46::R:Van:61:48:56:59:5:24:36:35:39::R:City Cargo Bike:47::R:City Cargo Bike:55:6::R:City Cargo Bike:4::R:Walker:11::R:City Cargo Bike:2::R:City Cargo Bike:27::R:City Cargo Bike:18:22:19::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:31::R:City Cargo Bike:45::R:City Cargo Bike:53:23::R:City Cargo Bike:38::R:City Cargo Bike:42:26::R:City Cargo Bike:34::R:City Cargo Bike:40::R:City Cargo Bike:12:54::R:City Cargo Bike:9::R:City Cargo Bike:30::R:City Cargo Bike:21::R:City Cargo Bike:41::R:City Cargo Bike:32:62::R:City Cargo Bike:44::R:City Cargo Bike:25::R:Van:43:28:51:60:10:15:13::R:City Cargo Bike:50::R:City Cargo Bike:58::R:City Cargo Bike:17::R:City Cargo Bike:7::R:City Cargo Bike:57::R:Van:8::R:City Cargo Bike:20::R:City Cargo Bike:29::R:City Cargo Bike:16::R:City Cargo Bike:37::R:Van:14::R:City Cargo Bike:49:,212841.50949015474,40.0,69320.2525799509,608195.6756881819,2280.0,605915.6756881819,8917.58164615822,2617.602110183224,9970.420912921014,1136.3975832778835,10.0,3.0,0.0,88.0,30.0,2.0,0.0,69.0,7.0,1.0,0.0,93.0,26.0,2.0,0.0,72.0,RndSwap:advanced
0:0:3:3,275872.6281759867,0,0,3,3,34 20 (34.0:90.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[true-Walker]:4 16 (4.0:77.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[true-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[false-City Cargo Bike]:41 26 (41.0:35.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-City Cargo Bike]:42 3 (42.0:96.0)[true-City Cargo Bike]:11 16 (11.0:4.0)[true-Van]:51 12 (51.0:85.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:18 4 (18.0:94.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[true-City Cargo Bike]:59 26 (59.0:93.0)[true-Van]:47 21 (47.0:56.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[true-City Cargo Bike]:20 20 (20.0:35.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[true-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[false-Van]:24 12 (24.0:96.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[true-Walker]:16 22 (16.0:5.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[true-City Cargo Bike]:57 23 (57.0:33.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-Van]:33 9 (33.0:38.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-Van]:31 14 (31.0:52.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-Van]:37 19 (37.0:8.0)[false-Van]:45 10 (45.0:28.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:,SOL:R:City Cargo Bike:34::R:City Cargo Bike:62:29::R:City Cargo Bike:2::R:City Cargo Bike:46::R:City Cargo Bike:17::R:Walker:6::R:City Cargo Bike:4::R:City Cargo Bike:36::R:City Cargo Bike:5:22::R:City Cargo Bike:8:23:15::R:City Cargo Bike:56:21::R:City Cargo Bike:9::R:City Cargo Bike:40::R:City Cargo Bike:41::R:City Cargo Bike:10::R:City Cargo Bike:42:19:32::R:Van:11:43:50:54:61:58:7:45::R:City Cargo Bike:51::R:City Cargo Bike:52::R:City Cargo Bike:18:55::R:City Cargo Bike:30::R:City Cargo Bike:3::R:City Cargo Bike:48::R:City Cargo Bike:39::R:Van:59:37:60::R:City Cargo Bike:47::R:City Cargo Bike:44::R:City Cargo Bike:12::R:City Cargo Bike:14:53::R:City Cargo Bike:20::R:City Cargo Bike:25::R:City Cargo Bike:28::R:City Cargo Bike:24::R:City Cargo Bike:38::R:City Cargo Bike:26::R:Walker:13::R:City Cargo Bike:16::R:City Cargo Bike:35::R:City Cargo Bike:57::R:City Cargo Bike:49::R:City Cargo Bike:27::R:City Cargo Bike:33::R:City Cargo Bike:31:,275872.6281759867,43.0,71156.1208672663,739041.1706068659,2290.0,736751.1706068659,8692.030420935072,3185.855790199997,12115.429026342064,1166.4937847092838,5.0,5.0,0.0,91.0,18.0,3.0,0.0,79.0,5.0,3.0,0.0,92.0,23.0,2.0,0.0,76.0,AddRoute:CargoBike:advanced
0:0:3:4,-1.0,0,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:0,-1.0,0,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:1,-1.0,0,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
