Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
0:0:0:2:0,17645.99965846912,0,0,0,2,0,2 21 (2.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[true-Van]:9 10 (9.0:3.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:3 8 (3.0:17.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-Van]:17 14 (17.0:88.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:48 4 (48.0:59.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:14 23 (14.0:64.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:8 13 (8.0:75.0)[false-Van-30]:19 3 (19.0:82.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:28 4 (28.0:90.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:7 5 (7.0:25.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[true-City Cargo Bike]:47 24 (47.0:62.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:13 12 (13.0:59.0)[false-Van-30]:32 9 (32.0:63.0)[false-Van]:39 7 (39.0:57.0)[false-Van-30]:35 23 (35.0:32.0)[false-Van]:38 12 (38.0:10.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-Van]:10 9 (10.0:56.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[false-Van]:5 7 (5.0:47.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:21:9:11:3:4:6:16::R:Van:17:12:31:48:50:41:34:45:18:20:37:24::R:City Cargo Bike:14::R:Van:27:8:19:22:28:25:26:7::R:City Cargo Bike:23::R:Van:47:29:13::R:Van:32:39:35:38:33:40:30:10::R:Van:42:44:36:43:15:46:49:5:,17645.99965846912,10.0,58298.1597953972,187787.21478497097,920.0,186867.21478497097,14431.286037917484,NaN,3832.3921384687956,1189.7583631713715,60.0,0.0,0.0,40.0,94.0,0.0,0.0,6.0,66.0,0.0,0.0,34.0,91.0,0.0,0.0,9.0
0:0:0:2:1,26687.030213938713,0,0,0,2,1,4 11 (4.0:85.0)[false-Van]:3 8 (3.0:17.0)[false-Van-30]:17 14 (17.0:88.0)[false-Van]:6 21 (6.0:1.0)[false-Van-30]:9 10 (9.0:3.0)[false-Van]:2 21 (2.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:48 4 (48.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van]:50 11 (50.0:30.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[true-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-Van]:18 12 (18.0:18.0)[true-Van]:29 63 (29.0:20.0)[false-Van-30]:23 12 (23.0:59.0)[false-Van-30]:19 3 (19.0:82.0)[true-City Cargo Bike]:15 2 (15.0:86.0)[false-Van-30]:7 5 (7.0:25.0)[false-Van]:45 2 (45.0:22.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:28 4 (28.0:90.0)[false-Van-30]:14 23 (14.0:64.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:8 13 (8.0:75.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:39 7 (39.0:57.0)[true-Van]:35 23 (35.0:32.0)[false-Van]:38 12 (38.0:10.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-Van]:10 9 (10.0:56.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:44 9 (44.0:90.0)[false-Van]:36 6 (36.0:48.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[false-Van]:5 7 (5.0:47.0)[false-Van]:,SOL:R:Van:4:3:17:6:9:2::R:Van:11:12:31:48:21:50:41:34:13::R:City Cargo Bike:37:22:24::R:City Cargo Bike:20:16::R:Van:18:29:23::R:City Cargo Bike:19:15:7::R:City Cargo Bike:45:25:28::R:City Cargo Bike:14::R:Van:27:8:26:47:32::R:Van:39:35:38:33:40:30:10::R:Van:42:44:36:43:46:49:5:,26687.030213938713,11.0,55168.750531494574,197782.8118097633,970.0,196812.8118097633,12639.113679234159,1419.9611635413885,4036.3839144849658,1125.892867989685,55.0,0.0,0.0,45.0,76.0,0.0,0.0,24.0,41.0,0.0,0.0,59.0,90.0,0.0,0.0,10.0
0:0:0:2:2,-1.0,0,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:2:3,-1.0,0,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:2:4,-1.0,0,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:0,29310.34696643135,0,0,0,3,0,2 21 (2.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[true-Van]:11 20 (11.0:86.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:8 13 (8.0:75.0)[false-Van-30]:14 23 (14.0:64.0)[true-City Cargo Bike]:16 4 (16.0:28.0)[true-City Cargo Bike]:49 19 (49.0:18.0)[false-Van]:17 14 (17.0:88.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-Van]:48 4 (48.0:59.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-Van]:37 3 (37.0:2.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-Van]:27 24 (27.0:66.0)[true-City Cargo Bike]:19 3 (19.0:82.0)[false-Van]:18 12 (18.0:18.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:28 4 (28.0:90.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van]:23 12 (23.0:59.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van]:4 11 (4.0:85.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-Van]:3 8 (3.0:17.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[true-City Cargo Bike]:32 9 (32.0:63.0)[false-Van]:39 7 (39.0:57.0)[false-Van-30]:35 23 (35.0:32.0)[false-Van]:38 12 (38.0:10.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-Van]:10 9 (10.0:56.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van-30]:46 16 (46.0:6.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:21:11:6:9:12:8::R:City Cargo Bike:14::R:City Cargo Bike:16::R:Van:49:17:31:48:50:41:34:45:20:37:24::R:City Cargo Bike:27::R:Van:19:18:22:28:25:23:47:4:26:3::R:City Cargo Bike:7::R:City Cargo Bike:29::R:City Cargo Bike:13::R:Van:32:39:35:38:33:40:30:10::R:Van:42:44:36:43:15:46:5:,29310.34696643135,13.0,54446.99640638941,201182.88458947517,1000.0,200182.88458947517,13719.217061141573,NaN,4105.773154887248,1111.1631919671308,38.0,0.0,0.0,62.0,86.0,0.0,0.0,14.0,37.0,0.0,0.0,63.0,75.0,0.0,0.0,25.0
0:0:0:3:1,34454.02354423655,0,0,0,3,1,2 21 (2.0:59.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[true-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-Van]:4 11 (4.0:85.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-Van]:48 4 (48.0:59.0)[true-Van]:9 10 (9.0:3.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:21 13 (21.0:6.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-Van]:18 12 (18.0:18.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-Van]:37 3 (37.0:2.0)[true-City Cargo Bike]:31 2 (31.0:76.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:28 4 (28.0:90.0)[true-Van]:25 3 (25.0:94.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:6 21 (6.0:1.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van-30]:13 12 (13.0:59.0)[false-Van-30]:14 23 (14.0:64.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:39 7 (39.0:57.0)[false-Van-30]:35 23 (35.0:32.0)[false-Van]:38 12 (38.0:10.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-Van]:3 8 (3.0:17.0)[true-City Cargo Bike]:42 26 (42.0:63.0)[false-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:8::R:Van:11:4:17:12:41:23::R:Van:48:9:50:45:49:21:22:18:20::R:City Cargo Bike:37:31:24::R:Van:29:27::R:Van:28:25:26:6:47:13::R:City Cargo Bike:14::R:Van:32:34:39:35:38:33:40:30::R:City Cargo Bike:3::R:Van:42:44:36:43:15:19:46:5:,34454.02354423655,15.0,75813.70983688076,267193.6926643631,1170.0,266023.6926643631,10376.974014380012,NaN,5452.932503354348,1547.2185680996074,40.0,0.0,0.0,60.0,80.0,0.0,0.0,20.0,44.0,0.0,0.0,56.0,85.0,0.0,0.0,15.0
0:0:0:3:2,-1.0,0,0,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:3,-1.0,0,0,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:3:4,-1.0,0,0,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:0,-1.0,0,0,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:1,-1.0,0,0,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:2,-1.0,0,0,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:3,-1.0,0,0,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:0:4:4,-1.0,0,0,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:0,-1.0,0,0,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:1,-1.0,0,0,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:2,-1.0,0,0,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:3,-1.0,0,0,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:4,-1.0,0,0,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:0,-1.0,0,0,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:1,-1.0,0,0,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:2,-1.0,0,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:3,-1.0,0,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:4,-1.0,0,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
