Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:1:3:4,182061.70700042107,1,1,3,4,47 10 (47.0:10.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-Walker]:8 21 (8.0:14.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[true-Van]:36 25 (36.0:88.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-Walker]:13 16 (13.0:41.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-Walker]:27 19 (27.0:11.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-Walker]:38 15 (38.0:21.0)[false-Walker]:10 20 (10.0:90.0)[false-Walker]:17 6 (17.0:57.0)[true-Van]:28 15 (28.0:60.0)[false-Walker]:3 12 (3.0:10.0)[true-City Cargo Bike]:9 10 (9.0:42.0)[false-Walker]:34 12 (34.0:19.0)[false-Walker]:30 7 (30.0:58.0)[false-Walker]:55 12 (55.0:74.0)[false-Walker]:2 3 (2.0:94.0)[false-Walker]:43 14 (43.0:9.0)[false-Walker]:37 2 (37.0:33.0)[false-Walker]:18 7 (18.0:14.0)[false-Walker]:50 24 (50.0:97.0)[true-Van]:22 22 (22.0:41.0)[true-Van]:29 22 (29.0:60.0)[false-Walker]:51 5 (51.0:74.0)[false-Walker]:45 10 (45.0:95.0)[false-Walker]:39 18 (39.0:57.0)[false-Walker]:40 13 (40.0:81.0)[false-Walker]:41 3 (41.0:49.0)[false-Walker]:46 66 (46.0:89.0)[false-Walker]:32 15 (32.0:9.0)[false-Walker]:54 11 (54.0:46.0)[false-Walker]:,SOL:R:City Cargo Bike:47::R:City Cargo Bike:12::R:City Cargo Bike:4::R:City Cargo Bike:42::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Walker:11::R:City Cargo Bike:8::R:City Cargo Bike:15::R:Van:35:36:44:13:23:6::R:City Cargo Bike:21::R:City Cargo Bike:48::R:Walker:26::R:City Cargo Bike:27::R:City Cargo Bike:19::R:City Cargo Bike:53::R:City Cargo Bike:16::R:City Cargo Bike:20::R:City Cargo Bike:24::R:City Cargo Bike:31::R:City Cargo Bike:49::R:City Cargo Bike:25::R:City Cargo Bike:52::R:City Cargo Bike:14::R:Walker:33::R:Walker:38::R:Walker:10::R:Van:17:28::R:City Cargo Bike:3::R:Walker:9::R:Walker:34::R:Walker:30::R:Walker:55::R:Walker:2::R:Walker:43::R:Walker:37::R:Walker:18::R:Van:50::R:Van:22:29:51:45:39:40:41::R:Walker:46::R:Walker:32::R:Walker:54:,182061.70700042107,42.0,86333.3060031856,590970.0096091249,2380.0,588590.0096091249,7173.849959115209,2933.2224591749614,10943.889066835645,1598.7649259849186,10.0,38.0,0.0,52.0,30.0,30.0,0.0,41.0,9.0,39.0,0.0,51.0,28.0,30.0,0.0,42.0,AddRoute:CargoBike:simple
1:1:4:0,-1.0,1,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1,-1.0,1,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2,126902.38005713884,1,1,4,2,7 20 (7.0:81.0)[true-Van]:2 3 (2.0:94.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[true-Walker]:15 11 (15.0:13.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Walker]:12 14 (12.0:21.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-Van]:55 12 (55.0:74.0)[true-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-Van]:30 7 (30.0:58.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Walker]:39 18 (39.0:57.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[true-Van]:54 11 (54.0:46.0)[true-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-Van]:31 11 (31.0:30.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-Van]:4 25 (4.0:16.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[true-Van]:13 16 (13.0:41.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[true-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[true-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[true-Van]:46 66 (46.0:89.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:7:2:51:50:6::R:Walker:35::R:City Cargo Bike:15::R:Walker:16::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:8::R:City Cargo Bike:40::R:City Cargo Bike:29::R:City Cargo Bike:23::R:City Cargo Bike:17::R:City Cargo Bike:32::R:Van:41::R:City Cargo Bike:55::R:City Cargo Bike:21::R:City Cargo Bike:49::R:City Cargo Bike:10::R:City Cargo Bike:48::R:Van:45:30:9::R:Walker:42::R:City Cargo Bike:39::R:Van:19::R:City Cargo Bike:54::R:City Cargo Bike:18::R:City Cargo Bike:34::R:City Cargo Bike:33::R:City Cargo Bike:20::R:City Cargo Bike:22::R:Van:24:31:43:47:52:4::R:Van:27:13::R:Van:14:44:36:25:11::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:37::R:Van:53:46:38:5:,126902.38005713884,36.0,83003.40832401784,472043.62175672397,2430.0,469613.62175672397,7030.500867213062,NaN,8741.548551050444,1537.1001541484786,25.0,8.0,0.0,67.0,50.0,6.0,0.0,44.0,13.0,9.0,0.0,78.0,51.0,10.0,0.0,40.0,AddRoute:CargoBike:simple
1:1:4:3,134014.58095694278,1,1,4,3,2 3 (2.0:94.0)[true-Van]:25 21 (25.0:97.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-Van]:12 14 (12.0:21.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[true-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-Van]:15 11 (15.0:13.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[true-Van]:30 7 (30.0:58.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:20 11 (20.0:58.0)[false-Van]:41 3 (41.0:49.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:7 20 (7.0:81.0)[true-Van]:26 23 (26.0:47.0)[false-Van]:42 20 (42.0:51.0)[true-Walker]:33 22 (33.0:47.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[true-Van]:5 4 (5.0:25.0)[false-Van]:21 17 (21.0:5.0)[true-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[true-Van]:6 11 (6.0:41.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[true-City Cargo Bike]:8 21 (8.0:14.0)[true-Walker]:55 12 (55.0:74.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Walker]:44 10 (44.0:84.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-Walker]:19 21 (19.0:66.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[true-Van]:50 24 (50.0:97.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:25:18:12::R:Van:10:24:52:15::R:Van:32:30:37:39:9::R:Van:29:20:41:17::R:Van:46:13::R:Van:7:26::R:Walker:42::R:City Cargo Bike:33::R:City Cargo Bike:22::R:Van:31:5::R:City Cargo Bike:21::R:City Cargo Bike:14::R:City Cargo Bike:34::R:Van:35:6::R:City Cargo Bike:40::R:Walker:8::R:City Cargo Bike:55::R:Walker:51::R:City Cargo Bike:44::R:City Cargo Bike:47::R:Walker:28::R:City Cargo Bike:19::R:City Cargo Bike:23::R:City Cargo Bike:43::R:City Cargo Bike:16::R:City Cargo Bike:3::R:City Cargo Bike:53::R:City Cargo Bike:49::R:City Cargo Bike:38::R:City Cargo Bike:4::R:City Cargo Bike:54::R:City Cargo Bike:27::R:City Cargo Bike:45::R:Van:36:50:48:11:,134014.58095694278,35.0,84173.25436255887,489329.6232565383,2450.0,486879.6232565383,6604.198605489619,NaN,9061.659689935894,1558.7639696770161,29.0,11.0,0.0,60.0,54.0,7.0,0.0,39.0,13.0,13.0,0.0,74.0,54.0,7.0,0.0,39.0,init
1:1:4:4,184599.6133931384,1,1,4,4,3 12 (3.0:10.0)[true-Van]:35 24 (35.0:15.0)[true-Van]:20 11 (20.0:58.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Walker]:17 6 (17.0:57.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-Van]:30 7 (30.0:58.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3::R:Van:35:20:15:16:17:2::R:City Cargo Bike:43::R:City Cargo Bike:53:41::R:City Cargo Bike:51:5::R:City Cargo Bike:6::R:City Cargo Bike:36::R:City Cargo Bike:54::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:28::R:City Cargo Bike:8::R:City Cargo Bike:46::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:34::R:City Cargo Bike:52::R:City Cargo Bike:39::R:City Cargo Bike:19::R:City Cargo Bike:47::R:City Cargo Bike:42::R:City Cargo Bike:25::R:City Cargo Bike:40::R:City Cargo Bike:26::R:City Cargo Bike:24::R:City Cargo Bike:44::R:City Cargo Bike:23::R:City Cargo Bike:27::R:City Cargo Bike:21::R:City Cargo Bike:38::R:City Cargo Bike:12::R:City Cargo Bike:48:37::R:City Cargo Bike:22::R:City Cargo Bike:31::R:City Cargo Bike:14::R:City Cargo Bike:32::R:City Cargo Bike:55::R:City Cargo Bike:49::R:Van:45:30:33:4:50::R:City Cargo Bike:29:,184599.6133931384,43.0,86246.51283431693,595870.1601555008,2430.0,593440.1601555008,8617.388120583017,NaN,11034.632595472236,1597.1576450799432,9.0,0.0,0.0,91.0,22.0,0.0,0.0,78.0,9.0,0.0,0.0,91.0,23.0,0.0,0.0,77.0,init
1:2:0:0,14927.686661097936,1,2,0,0,2 3 (2.0:94.0)[false-Van]:25 21 (25.0:97.0)[false-Van]:18 7 (18.0:14.0)[false-Van]:32 15 (32.0:9.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:21 17 (21.0:5.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:17 6 (17.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:26 23 (26.0:47.0)[false-Van]:7 20 (7.0:81.0)[false-Van]:35 24 (35.0:15.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:15 11 (15.0:13.0)[false-Van]:5 4 (5.0:25.0)[false-Van]:40 13 (40.0:81.0)[false-Van]:29 22 (29.0:60.0)[false-Van]:3 12 (3.0:10.0)[false-Van]:19 21 (19.0:66.0)[false-Van]:14 17 (14.0:65.0)[false-Van]:12 14 (12.0:21.0)[false-Van]:27 19 (27.0:11.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:47 10 (47.0:10.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:10 20 (10.0:90.0)[false-Van]:38 15 (38.0:21.0)[false-Van]:6 11 (6.0:41.0)[false-Van]:34 12 (34.0:19.0)[false-Van]:36 25 (36.0:88.0)[false-Van]:31 11 (31.0:30.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:55 12 (55.0:74.0)[false-Walker]:33 22 (33.0:47.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-Van]:30 7 (30.0:58.0)[false-Van]:41 3 (41.0:49.0)[false-Van]:44 10 (44.0:84.0)[false-Walker]:42 20 (42.0:51.0)[false-Van]:8 21 (8.0:14.0)[false-Van]:22 22 (22.0:41.0)[false-Van]:24 19 (24.0:84.0)[false-Van]:45 10 (45.0:95.0)[false-Van]:48 7 (48.0:69.0)[false-Van]:49 12 (49.0:75.0)[false-Walker]:20 11 (20.0:58.0)[false-Van]:16 36 (16.0:21.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:28 15 (28.0:60.0)[false-Van]:43 14 (43.0:9.0)[false-Van]:4 25 (4.0:16.0)[false-Walker]:,SOL:R:Van:2:25:18:32:37:21:39:17:9::R:Van:46:52:13::R:Van:26:7:35:54:15:5::R:Van:40:29:3:19:14:12::R:Van:27:23:47:53:10:38:6::R:Van:34:36:31:51:55:33:11::R:Van:30:41:44:42:8:22::R:Van:24:45:48:49:20:16::R:Van:50:28:43:4:,14927.686661097936,9.0,74638.43330548969,224995.29991646906,1080.0,223915.29991646906,11508.008634069984,1436.3839232726687,4166.57962808276,1382.19320936092,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:2:0:1,30383.870483363542,1,2,0,1,35 24 (35.0:15.0)[true-Van]:21 17 (21.0:5.0)[false-Van]:15 11 (15.0:13.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Walker]:6 11 (6.0:41.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Walker]:7 20 (7.0:81.0)[false-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-Van]:54 11 (54.0:46.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[true-Van]:40 13 (40.0:81.0)[false-Van]:43 14 (43.0:9.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-Van]:4 25 (4.0:16.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[true-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-Walker]:37 2 (37.0:33.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:29 22 (29.0:60.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:19 21 (19.0:66.0)[false-Van]:5 4 (5.0:25.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-Van]:23 10 (23.0:50.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:35:21:15:16:6::R:City Cargo Bike:17::R:City Cargo Bike:32::R:Van:41:55:49:51:7:10:48:3::R:City Cargo Bike:9::R:Van:42:54:18:34:33:20:11::R:Van:27:40:43:47:52:4::R:Van:46:44:22::R:Van:25:38:36:26:13::R:Walker:8::R:Van:37:39:29:53:19:5:2:30:23::R:City Cargo Bike:12::R:Van:14:45:28:50:24:31:,30383.870483363542,14.0,86437.0174680122,286833.98638355883,1330.0,285503.98638355883,11401.965178148954,NaN,5311.740488584423,1600.6855086668927,64.0,7.0,0.0,29.0,91.0,2.0,0.0,7.0,57.0,8.0,0.0,35.0,92.0,3.0,0.0,5.0,RndSwap:simple
1:2:0:2,-1.0,1,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3,-1.0,1,2,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4,-1.0,1,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0,26312.301017694117,1,2,1,0,7 20 (7.0:81.0)[true-Van]:43 14 (43.0:9.0)[false-Van]:25 21 (25.0:97.0)[false-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-Van]:26 23 (26.0:47.0)[false-Van]:51 5 (51.0:74.0)[true-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-Van]:32 15 (32.0:9.0)[true-Van]:37 2 (37.0:33.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-Van]:9 10 (9.0:42.0)[false-Walker]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:15 11 (15.0:13.0)[false-Van]:29 22 (29.0:60.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[true-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Walker]:12 14 (12.0:21.0)[true-Walker]:22 22 (22.0:41.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[true-City Cargo Bike]:41 3 (41.0:49.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-Van]:2 3 (2.0:94.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-Van]:4 25 (4.0:16.0)[false-Walker]:,SOL:R:Van::R:Van:7:43:25:44:18:26::R:Van:51:38:21:40:33:31:17::R:Van:32:37:39:14:35:9::R:Van:46:52:13::R:Van:54:15:29:6::R:Van:27:19:16::R:Walker:12::R:City Cargo Bike:22::R:City Cargo Bike:8::R:Van:41:55:49:10:48:20:23:30:45:5::R:Van:42:2:34:50:36:11::R:City Cargo Bike:3::R:Van:47:53:24:28:4:,26312.301017694117,14.0,81994.45347457798,267210.181069291,1400.0,265810.181069291,11339.180058410617,NaN,4948.336686468352,1518.4158050847775,71.0,7.0,0.0,21.0,93.0,2.0,0.0,6.0,62.0,8.0,0.0,30.0,92.0,2.0,0.0,7.0,RndSwap:simple
