Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:4:3:4,-1.0,0,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:0,-1.0,0,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:1,-1.0,0,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:2,-1.0,0,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:3,501290.98581730685,0,4,4,3,25 7 (25.0:69.0)[false-Walker]:8 26 (8.0:91.0)[false-Walker]:10 23 (10.0:3.0)[false-Walker]:75 19 (75.0:57.0)[false-Walker]:46 23 (46.0:14.0)[false-Walker]:49 7 (49.0:96.0)[false-Walker]:66 2 (66.0:0.0)[false-Walker]:56 14 (56.0:10.0)[false-Walker]:3 22 (3.0:70.0)[false-Walker]:20 12 (20.0:21.0)[false-Walker]:68 5 (68.0:52.0)[false-Walker]:47 11 (47.0:32.0)[false-Walker]:9 9 (9.0:59.0)[false-Walker]:13 16 (13.0:66.0)[false-Walker]:34 1 (34.0:21.0)[false-Walker]:15 2 (15.0:99.0)[false-Walker]:16 2 (16.0:20.0)[false-Walker]:60 22 (60.0:50.0)[false-Walker]:62 22 (62.0:39.0)[false-Walker]:6 11 (6.0:61.0)[false-Walker]:17 6 (17.0:40.0)[false-Walker]:22 13 (22.0:100.0)[false-Walker]:21 15 (21.0:36.0)[false-Walker]:26 12 (26.0:29.0)[false-Walker]:27 4 (27.0:14.0)[false-Walker]:31 9 (31.0:60.0)[false-Walker]:28 4 (28.0:50.0)[false-Walker]:29 20 (29.0:89.0)[false-Walker]:32 2 (32.0:48.0)[false-Walker]:67 11 (67.0:52.0)[false-Walker]:5 5 (5.0:0.0)[false-Walker]:14 12 (14.0:79.0)[false-Walker]:35 2 (35.0:77.0)[false-Walker]:53 6 (53.0:87.0)[false-Walker]:36 2 (36.0:2.0)[false-Walker]:4 23 (4.0:57.0)[false-Walker]:37 12 (37.0:63.0)[false-Walker]:39 23 (39.0:41.0)[false-Walker]:40 21 (40.0:48.0)[false-Walker]:24 17 (24.0:69.0)[false-Walker]:41 13 (41.0:98.0)[false-Walker]:30 10 (30.0:57.0)[false-Walker]:42 13 (42.0:26.0)[false-Walker]:2 24 (2.0:88.0)[false-Walker]:43 23 (43.0:69.0)[false-Walker]:33 9 (33.0:17.0)[false-Walker]:55 2 (55.0:15.0)[false-Walker]:18 20 (18.0:50.0)[false-Walker]:52 3 (52.0:63.0)[false-Walker]:45 6 (45.0:65.0)[false-Walker]:12 14 (12.0:80.0)[false-Walker]:38 14 (38.0:68.0)[false-Walker]:48 2 (48.0:14.0)[false-Walker]:19 26 (19.0:97.0)[false-Walker]:51 10 (51.0:23.0)[false-Walker]:44 3 (44.0:40.0)[false-Walker]:54 13 (54.0:56.0)[false-Walker]:57 7 (57.0:7.0)[false-Walker]:59 7 (59.0:36.0)[false-Walker]:58 21 (58.0:31.0)[false-Walker]:23 26 (23.0:11.0)[false-Walker]:61 13 (61.0:49.0)[false-Walker]:11 9 (11.0:95.0)[false-Walker]:79 2 (79.0:51.0)[false-Walker]:7 23 (7.0:65.0)[false-Walker]:65 6 (65.0:33.0)[false-Walker]:78 2 (78.0:59.0)[false-Walker]:69 9 (69.0:46.0)[false-Walker]:70 9 (70.0:3.0)[false-Walker]:50 13 (50.0:82.0)[false-Walker]:71 5 (71.0:46.0)[false-Walker]:73 2 (73.0:26.0)[false-Walker]:77 14 (77.0:28.0)[false-Walker]:63 18 (63.0:76.0)[false-Walker]:74 12 (74.0:75.0)[false-Walker]:64 22 (64.0:83.0)[false-Walker]:76 6 (76.0:34.0)[false-Walker]:72 12 (72.0:94.0)[false-Walker]:80 24 (80.0:87.0)[false-Walker]:,SOL:R:Walker::R:Walker:25::R:Walker:8::R:Walker:10::R:Walker:75::R:Walker:46::R:Walker:49::R:Walker:66::R:Walker:56::R:Walker:3::R:Walker:20::R:Walker:68::R:Walker:47::R:Walker:9::R:Walker:13::R:Walker:34:15:16::R:Walker:60::R:Walker:62::R:Walker:6::R:Walker:17::R:Walker:22::R:Walker:21::R:Walker:26::R:Walker:27::R:Walker:31::R:Walker:28::R:Walker:29::R:Walker:32::R:Walker:67::R:Walker:5::R:Walker:14::R:Walker:35::R:Walker:53::R:Walker:36::R:Walker:4::R:Walker:37::R:Walker:39::R:Walker:40::R:Walker:24::R:Walker:41::R:Walker:30::R:Walker:42::R:Walker:2::R:Walker:43::R:Walker:33::R:Walker:55::R:Walker:18::R:Walker:52::R:Walker:45::R:Walker:12::R:Walker:38::R:Walker:48::R:Walker:19::R:Walker:51::R:Walker:44::R:Walker:54::R:Walker:57::R:Walker:59::R:Walker:58::R:Walker:23::R:Walker:61::R:Walker:11::R:Walker:79::R:Walker:7::R:Walker:65::R:Walker:78::R:Walker:69::R:Walker:70::R:Walker:50::R:Walker:71::R:Walker:73::R:Walker:77::R:Walker:63::R:Walker:74::R:Walker:64::R:Walker:76::R:Walker:72::R:Walker:80:,501290.98581730685,78.0,0.0,1006481.9716346137,3900.0,1002581.9716346137,24607.705723878356,NaN,12740.278121957135,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,init
0:4:4:4,-1.0,0,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:0,25317.154877834528,1,0,0,0,18 20 (18.0:50.0)[true-Van]:48 2 (48.0:14.0)[false-Van]:46 23 (46.0:14.0)[false-Van]:33 9 (33.0:17.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-City Cargo Bike]:39 23 (39.0:41.0)[false-Van]:47 11 (47.0:32.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:44 3 (44.0:40.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[true-Van]:31 9 (31.0:60.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-Walker]:9 9 (9.0:59.0)[true-Van]:25 7 (25.0:69.0)[false-Van]:52 3 (52.0:63.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:4 23 (4.0:57.0)[false-Van]:3 22 (3.0:70.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[true-Van]:27 4 (27.0:14.0)[false-Walker]:10 23 (10.0:3.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[true-Van]:43 23 (43.0:69.0)[false-City Cargo Bike]:71 5 (71.0:46.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-Van]:60 22 (60.0:50.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[false-Van]:20 12 (20.0:21.0)[false-Van]:30 10 (30.0:57.0)[false-Walker]:28 4 (28.0:50.0)[false-Van]:17 6 (17.0:40.0)[false-City Cargo Bike]:63 18 (63.0:76.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-Van]:64 22 (64.0:83.0)[true-Van]:41 13 (41.0:98.0)[false-City Cargo Bike]:67 11 (67.0:52.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-Van]:22 13 (22.0:100.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[true-Van]:40 21 (40.0:48.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[false-Van]:75 19 (75.0:57.0)[true-Van]:77 14 (77.0:28.0)[false-City Cargo Bike]:62 22 (62.0:39.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-Walker]:70 9 (70.0:3.0)[false-City Cargo Bike]:8 26 (8.0:91.0)[false-Walker]:32 2 (32.0:48.0)[true-Van]:45 6 (45.0:65.0)[false-Van]:61 13 (61.0:49.0)[false-Walker]:68 5 (68.0:52.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-City Cargo Bike]:78 2 (78.0:59.0)[false-Van]:79 2 (79.0:51.0)[false-Walker]:76 6 (76.0:34.0)[false-Walker]:73 2 (73.0:26.0)[false-City Cargo Bike]:69 9 (69.0:46.0)[false-City Cargo Bike]:42 13 (42.0:26.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-Van]:14 12 (14.0:79.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[false-Van]:54 13 (54.0:56.0)[false-Van]:57 7 (57.0:7.0)[false-Van]:58 21 (58.0:31.0)[false-City Cargo Bike]:2 24 (2.0:88.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18:48:46:33:36:7::R:Van:39:47:51:44:34:23:59:21:35::R:Van:24:31:50:11::R:Van:9:25:52:53:4:3::R:Van:37:27:10:5:16:26:12::R:Van:6:43:71:66:60:38:13::R:Van:20:30:28:17:63:29:15::R:Van:64:41:67:49:80:22::R:Van:72:40:19::R:Van:75:77:62:55:70:8::R:Van:32:45:61:68:74:78:79:76:73:69:42:56:14::R:Van:65:54:57:58:2:,25317.154877834528,13.0,126585.77438917264,381317.323167518,1560.0,379757.323167518,8969.86223038762,NaN,4826.801559082506,1602.3515745464892,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:0:0:1,31161.021947432462,1,0,0,1,7 23 (7.0:65.0)[true-Van]:39 23 (39.0:41.0)[false-Van]:44 3 (44.0:40.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[false-Van]:47 11 (47.0:32.0)[false-Van]:11 9 (11.0:95.0)[false-Walker]:34 1 (34.0:21.0)[true-Van]:23 26 (23.0:11.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[true-Van]:62 22 (62.0:39.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[false-Van]:18 20 (18.0:50.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[false-Van]:13 16 (13.0:66.0)[false-Van]:51 10 (51.0:23.0)[true-Van]:50 13 (50.0:82.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:4 23 (4.0:57.0)[true-Van]:27 4 (27.0:14.0)[false-Walker]:10 23 (10.0:3.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[true-Van]:71 5 (71.0:46.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-City Cargo Bike]:70 9 (70.0:3.0)[false-City Cargo Bike]:73 2 (73.0:26.0)[false-City Cargo Bike]:60 22 (60.0:50.0)[false-City Cargo Bike]:61 13 (61.0:49.0)[false-Walker]:9 9 (9.0:59.0)[false-City Cargo Bike]:3 22 (3.0:70.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[true-Van]:33 9 (33.0:17.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-Van]:17 6 (17.0:40.0)[true-Van]:16 2 (16.0:20.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:63 18 (63.0:76.0)[false-City Cargo Bike]:67 11 (67.0:52.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-Van]:75 19 (75.0:57.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:77 14 (77.0:28.0)[true-Van]:55 2 (55.0:15.0)[false-Walker]:64 22 (64.0:83.0)[false-Van]:8 26 (8.0:91.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[true-Van]:6 11 (6.0:61.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[false-Van]:24 17 (24.0:69.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[true-Van]:45 6 (45.0:65.0)[true-Van]:68 5 (68.0:52.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-City Cargo Bike]:79 2 (79.0:51.0)[false-Van]:78 2 (78.0:59.0)[false-Van]:76 6 (76.0:34.0)[false-Walker]:59 7 (59.0:36.0)[false-City Cargo Bike]:69 9 (69.0:46.0)[false-City Cargo Bike]:42 13 (42.0:26.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[false-Van]:57 7 (57.0:7.0)[true-Van]:56 14 (56.0:10.0)[false-Van]:46 23 (46.0:14.0)[false-City Cargo Bike]:58 21 (58.0:31.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[false-Van]:48 2 (48.0:14.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:2 24 (2.0:88.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:7:39:44:40:47:11::R:Van:34:23:21:49:31:15::R:Van:41:62:72:52:37:18:35:13::R:Van:51:50:38:43:22::R:Van:4:27:10:5:12::R:Van:26:71:66:70:73:60:61:9:3::R:Van:20:33:30:29:25::R:Van:17:16:28:63:67:80:75:53::R:Van:77:55:64:8::R:Van:54:6:32:24::R:Van:14::R:Van:45:68:74:79:78:76:59:69:42:19::R:Van:57:56:46:58:65:48:36:2:,31161.021947432462,14.0,155805.10973716233,469095.32921148697,1680.0,467415.32921148697,8967.686312397705,NaN,5937.915559639076,1972.216578951422,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
1:0:0:2,116214.08825032049,1,0,0,2,39 23 (39.0:41.0)[false-Van]:54 13 (54.0:56.0)[false-Van]:44 3 (44.0:40.0)[false-City Cargo Bike]:47 11 (47.0:32.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[true-Van]:8 26 (8.0:91.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[true-Van]:18 20 (18.0:50.0)[false-City Cargo Bike]:3 22 (3.0:70.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:42 13 (42.0:26.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:4 23 (4.0:57.0)[false-Van]:27 4 (27.0:14.0)[false-Walker]:10 23 (10.0:3.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-Van]:43 23 (43.0:69.0)[false-City Cargo Bike]:71 5 (71.0:46.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-City Cargo Bike]:70 9 (70.0:3.0)[false-City Cargo Bike]:73 2 (73.0:26.0)[false-City Cargo Bike]:60 22 (60.0:50.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[false-Van]:33 9 (33.0:17.0)[false-City Cargo Bike]:68 5 (68.0:52.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[false-City Cargo Bike]:17 6 (17.0:40.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-Walker]:67 11 (67.0:52.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[true-Van]:22 13 (22.0:100.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[false-City Cargo Bike]:78 2 (78.0:59.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-City Cargo Bike]:64 22 (64.0:83.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[true-Van]:77 14 (77.0:28.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-City Cargo Bike]:79 2 (79.0:51.0)[false-Van]:80 24 (80.0:87.0)[false-City Cargo Bike]:63 18 (63.0:76.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[false-City Cargo Bike]:62 22 (62.0:39.0)[true-Van]:75 19 (75.0:57.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[false-City Cargo Bike]:61 13 (61.0:49.0)[true-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:76 6 (76.0:34.0)[false-Walker]:59 7 (59.0:36.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-Van]:69 9 (69.0:46.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-Van]:57 7 (57.0:7.0)[false-Van]:58 21 (58.0:31.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[false-Van]:36 2 (36.0:2.0)[false-City Cargo Bike]:2 24 (2.0:88.0)[false-City Cargo Bike]:,SOL:R:Van:39:54:44:47:51:34:21:49:52:50::R:City Cargo Bike:41::R:City Cargo Bike:26::R:City Cargo Bike:72::R:Van:9:8:7::R:Van:37:18:3:53:42:38:31::R:Van:4:27:10:5:12:29:6::R:Van:25:43:71:66:70:73:60:20:13::R:City Cargo Bike:33::R:City Cargo Bike:68:35::R:City Cargo Bike:17:16:15::R:Walker:11::R:City Cargo Bike:67::R:Van:19:22:32:78:48:64:14::R:City Cargo Bike:23::R:Van:46:77:74:55:79:80:63::R:City Cargo Bike:40::R:Van:62:75:30:24::R:City Cargo Bike:61::R:City Cargo Bike:28:76::R:City Cargo Bike:59::R:Van:45:69:56:57:58:65:36:2:,116214.08825032049,22.0,165308.28012595943,663959.7048281357,1730.0,662229.7048281357,8937.083320264106,2422.6456711799538,8404.553225672604,2092.5098750121447,41.0,5.0,0.0,55.0,78.0,1.0,0.0,20.0,28.0,1.0,0.0,71.0,83.0,1.0,0.0,16.0,RndSwap:simple
1:0:0:3,-1.0,1,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:4,-1.0,1,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:0,36871.16967693089,1,0,1,0,48 2 (48.0:14.0)[true-Van]:33 9 (33.0:17.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-City Cargo Bike]:17 6 (17.0:40.0)[false-City Cargo Bike]:47 11 (47.0:32.0)[false-Van]:11 9 (11.0:95.0)[false-Walker]:7 23 (7.0:65.0)[true-Van]:30 10 (30.0:57.0)[true-Van]:39 23 (39.0:41.0)[false-Van]:44 3 (44.0:40.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-Van]:15 2 (15.0:99.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[true-Van]:26 12 (26.0:29.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[true-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:4 23 (4.0:57.0)[false-Van]:3 22 (3.0:70.0)[false-City Cargo Bike]:27 4 (27.0:14.0)[true-Van]:10 23 (10.0:3.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-Van]:37 12 (37.0:63.0)[false-Van]:80 24 (80.0:87.0)[false-Van]:43 23 (43.0:69.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:71 5 (71.0:46.0)[true-Van]:66 2 (66.0:0.0)[false-Van]:70 9 (70.0:3.0)[false-City Cargo Bike]:73 2 (73.0:26.0)[false-City Cargo Bike]:60 22 (60.0:50.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:2 24 (2.0:88.0)[false-Van]:64 22 (64.0:83.0)[true-Van]:63 18 (63.0:76.0)[false-City Cargo Bike]:67 11 (67.0:52.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:62 22 (62.0:39.0)[true-Van]:20 12 (20.0:21.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[false-Van]:18 20 (18.0:50.0)[true-Van]:75 19 (75.0:57.0)[false-Van]:77 14 (77.0:28.0)[false-City Cargo Bike]:61 13 (61.0:49.0)[false-Walker]:55 2 (55.0:15.0)[false-Walker]:8 26 (8.0:91.0)[false-Walker]:24 17 (24.0:69.0)[true-Van]:45 6 (45.0:65.0)[false-Van]:68 5 (68.0:52.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-City Cargo Bike]:79 2 (79.0:51.0)[false-Walker]:78 2 (78.0:59.0)[false-Van]:76 6 (76.0:34.0)[false-Walker]:69 9 (69.0:46.0)[false-City Cargo Bike]:42 13 (42.0:26.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-Van]:14 12 (14.0:79.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[false-Van]:54 13 (54.0:56.0)[false-Van]:57 7 (57.0:7.0)[false-Van]:46 23 (46.0:14.0)[false-City Cargo Bike]:58 21 (58.0:31.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[false-Van]:22 13 (22.0:100.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:48:33:36:21:17:47:11::R:Van:7::R:Van:30:39:44:51:34:59:53:49:35:50:15::R:Van:41:26:72:6::R:City Cargo Bike:9::R:City Cargo Bike:38::R:Van:4:3::R:Van:27:10:5:23:52:40:32:31:25::R:Van:37:80:43:29::R:Van:71:66:70:73:60:16:28:2::R:Van:64:63:67:12::R:Van:62:20:19::R:Van:18:75:77:61:55:8::R:Van:24:45:68:74:79:78:76:69:42:56:14::R:Van:13:54:57:46:58:65:22:,36871.16967693089,16.0,141603.9258407955,443692.54653993016,1780.0,441912.54653993016,9077.497269387906,NaN,5616.361348606711,1792.4547574784242,88.0,0.0,0.0,13.0,97.0,0.0,0.0,3.0,77.0,0.0,0.0,23.0,98.0,0.0,0.0,2.0,RndSwap:simple
