Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:4:1:1,151686.65349586832,0,4,1,1,2 4 (2.0:7.0)[false-Van]:43 7 (43.0:23.0)[false-Walker]:4 22 (4.0:21.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:56 4 (56.0:85.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:26 21 (26.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-Walker]:24 19 (24.0:41.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:19 20 (19.0:27.0)[false-Walker]:31 14 (31.0:29.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:51 21 (51.0:71.0)[false-Walker]:41 15 (41.0:89.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:29 24 (29.0:71.0)[false-Walker]:8 7 (8.0:69.0)[false-Walker]:46 20 (46.0:11.0)[true-City Cargo Bike]:35 15 (35.0:31.0)[false-Walker]:38 14 (38.0:59.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-Walker]:36 6 (36.0:65.0)[true-Van]:60 20 (60.0:1.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:57 24 (57.0:77.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-Walker]:20 1 (20.0:81.0)[false-Walker]:30 14 (30.0:37.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:,SOL:R:Van:2:43:4:3:53:28:21:56:6:50:32:15::R:Van:9:11:26:5:24:12::R:Van:7:19:31:62:27:33::R:Van:18:51:41:10:22::R:Van:25:29:8::R:City Cargo Bike:46::R:Walker:35::R:City Cargo Bike:38::R:City Cargo Bike:47::R:City Cargo Bike:23::R:City Cargo Bike:34::R:City Cargo Bike:45::R:City Cargo Bike:61::R:City Cargo Bike:14::R:City Cargo Bike:52::R:City Cargo Bike:39::R:City Cargo Bike:44::R:City Cargo Bike:55::R:City Cargo Bike:49::R:City Cargo Bike:54::R:City Cargo Bike:59:17::R:Walker:37::R:Van:36:60:48:58:63:57:16::R:Walker:13::R:Walker:20::R:City Cargo Bike:30::R:City Cargo Bike:40::R:City Cargo Bike:42:,151686.65349586832,28.0,69212.27445344497,485145.2205706937,1820.0,483325.2205706937,20510.456702061616,3182.0933076643973,7824.922912430544,1116.3270073136287,21.0,14.0,0.0,64.0,63.0,6.0,0.0,31.0,9.0,14.0,0.0,77.0,61.0,7.0,0.0,33.0,RndSwap:simple
0:4:1:2,-1.0,0,4,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:1:3,-1.0,0,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:1:4,-1.0,0,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:2:0,143257.35813400452,0,4,2,0,2 4 (2.0:7.0)[true-Van]:43 7 (43.0:23.0)[false-Walker]:3 18 (3.0:27.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:56 4 (56.0:85.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:4 22 (4.0:21.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:54 10 (54.0:83.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[true-Walker]:11 7 (11.0:59.0)[false-Van]:26 21 (26.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-Walker]:24 19 (24.0:41.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:7 9 (7.0:59.0)[true-City Cargo Bike]:33 15 (33.0:83.0)[false-Van]:19 20 (19.0:27.0)[false-Walker]:31 14 (31.0:29.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:60 20 (60.0:1.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-Walker]:10 19 (10.0:21.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:45 26 (45.0:83.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-Van]:29 24 (29.0:71.0)[false-Walker]:30 14 (30.0:37.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:23 14 (23.0:73.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:58 17 (58.0:57.0)[false-Walker]:42 23 (42.0:19.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-Walker]:13 20 (13.0:71.0)[false-Walker]:57 24 (57.0:77.0)[false-Walker]:8 7 (8.0:69.0)[false-Walker]:35 15 (35.0:31.0)[true-Walker]:14 2 (14.0:53.0)[false-Walker]:59 2 (59.0:83.0)[true-City Cargo Bike]:17 5 (17.0:59.0)[false-Walker]:52 12 (52.0:63.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-Walker]:20 1 (20.0:81.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:43:3:47:6:28:21:56:50:4:32:15::R:City Cargo Bike:54::R:Walker:9::R:Van:11:26:5:24:12::R:City Cargo Bike:7::R:Van:33:19:31:62:27::R:City Cargo Bike:41::R:Van:53:18:60:51:10:22::R:City Cargo Bike:45::R:Van:25:29:30:34:23::R:Van:55:37:58:42:16::R:Walker:13::R:Walker:57::R:Walker:8::R:Walker:35::R:Walker:14::R:City Cargo Bike:59:17::R:City Cargo Bike:52::R:Walker:49::R:City Cargo Bike:20::R:City Cargo Bike:38::R:City Cargo Bike:46::R:City Cargo Bike:40::R:City Cargo Bike:36::R:City Cargo Bike:44::R:City Cargo Bike:61::R:City Cargo Bike:63:48::R:City Cargo Bike:39:,143257.35813400452,29.0,68839.62947445114,467437.7529015821,1940.0,465497.7529015821,20154.864083584907,NaN,7539.318595186808,1110.3166044266313,24.0,24.0,0.0,52.0,61.0,11.0,0.0,27.0,10.0,28.0,0.0,62.0,64.0,12.0,0.0,24.0,RndSwap:simple
0:4:2:1,151686.65349586832,0,4,2,1,2 4 (2.0:7.0)[true-Van]:43 7 (43.0:23.0)[false-Walker]:4 22 (4.0:21.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:56 4 (56.0:85.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:26 21 (26.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-Walker]:24 19 (24.0:41.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:19 20 (19.0:27.0)[false-Walker]:31 14 (31.0:29.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:51 21 (51.0:71.0)[false-Walker]:41 15 (41.0:89.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:29 24 (29.0:71.0)[false-Walker]:8 7 (8.0:69.0)[false-Walker]:46 20 (46.0:11.0)[true-City Cargo Bike]:35 15 (35.0:31.0)[false-Walker]:38 14 (38.0:59.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-Walker]:36 6 (36.0:65.0)[true-Van]:60 20 (60.0:1.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:57 24 (57.0:77.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-Walker]:20 1 (20.0:81.0)[false-Walker]:30 14 (30.0:37.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:43:4:3:50:6:53:28:21:56:32:15::R:Van:9:11:26:5:24:12::R:Van:7:19:31:62:27:33::R:Van:18:51:41:10:22::R:Van:25:29:8::R:City Cargo Bike:46::R:Walker:35::R:City Cargo Bike:38::R:City Cargo Bike:47::R:City Cargo Bike:23::R:City Cargo Bike:34::R:City Cargo Bike:45::R:City Cargo Bike:61::R:City Cargo Bike:14::R:City Cargo Bike:52::R:City Cargo Bike:39::R:City Cargo Bike:44::R:City Cargo Bike:55::R:City Cargo Bike:49::R:City Cargo Bike:54::R:City Cargo Bike:59:17::R:Walker:37::R:Van:36:60:48:58:63:57:16::R:Walker:13::R:Walker:20::R:City Cargo Bike:30::R:City Cargo Bike:40::R:City Cargo Bike:42:,151686.65349586832,29.0,69212.27445344497,485265.2205706937,1940.0,483325.2205706937,20808.250613953525,NaN,7826.858396301512,1116.3270073136287,24.0,14.0,0.0,62.0,63.0,6.0,0.0,31.0,9.0,14.0,0.0,77.0,61.0,7.0,0.0,33.0,RndSwap:simple
0:4:2:2,237957.65446290723,0,4,2,2,8 7 (8.0:69.0)[false-Van]:38 14 (38.0:59.0)[false-Van]:52 12 (52.0:63.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[true-Walker]:11 7 (11.0:59.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-Van]:31 14 (31.0:29.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[true-Van]:2 4 (2.0:7.0)[false-Van]:43 7 (43.0:23.0)[false-Walker]:3 18 (3.0:27.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:14 2 (14.0:53.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:56 4 (56.0:85.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[true-Walker]:44 22 (44.0:23.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:54 10 (54.0:83.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-Van]:46 20 (46.0:11.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:,SOL:R:Van:8:38:52:16::R:Walker:7::R:City Cargo Bike:11:20::R:City Cargo Bike:31::R:City Cargo Bike:4::R:Van:41:2:43:3:6:53:14:28:21:56:50:32:15::R:City Cargo Bike:13::R:City Cargo Bike:61::R:City Cargo Bike:35::R:City Cargo Bike:24::R:City Cargo Bike:23::R:City Cargo Bike:34::R:City Cargo Bike:5::R:City Cargo Bike:22::R:City Cargo Bike:29::R:City Cargo Bike:10::R:City Cargo Bike:49::R:Walker:33::R:City Cargo Bike:44::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:45::R:City Cargo Bike:63::R:City Cargo Bike:51::R:City Cargo Bike:59::R:City Cargo Bike:9::R:City Cargo Bike:30::R:City Cargo Bike:42::R:City Cargo Bike:12::R:City Cargo Bike:47:17::R:City Cargo Bike:57::R:City Cargo Bike:58::R:Van:60:54:26:46:25::R:City Cargo Bike:39::R:City Cargo Bike:18::R:City Cargo Bike:40::R:City Cargo Bike:37::R:City Cargo Bike:36::R:City Cargo Bike:55::R:City Cargo Bike:62::R:City Cargo Bike:48:,237957.65446290723,41.0,67523.34299316685,653736.0007080483,2260.0,651476.0007080483,20837.54715597021,2976.0256151479666,10544.129043678198,1089.0861773091428,7.0,5.0,0.0,88.0,35.0,3.0,0.0,61.0,6.0,3.0,0.0,91.0,26.0,3.0,0.0,71.0,RndSwap:simple
0:4:2:3,-1.0,0,4,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:2:4,-1.0,0,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:0,-1.0,0,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:1,195890.821613569,0,4,3,1,2 4 (2.0:7.0)[true-Van]:43 7 (43.0:23.0)[false-Walker]:4 22 (4.0:21.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-Van]:59 2 (59.0:83.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:56 4 (56.0:85.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:8 7 (8.0:69.0)[false-Walker]:38 14 (38.0:59.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:29 24 (29.0:71.0)[true-City Cargo Bike]:58 17 (58.0:57.0)[true-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[true-Walker]:60 20 (60.0:1.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-Walker]:17 5 (17.0:59.0)[true-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:62 19 (62.0:41.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[true-Van]:24 19 (24.0:41.0)[false-Van]:55 23 (55.0:41.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:43:4:3:59:6:28:21:56:50:32:8::R:City Cargo Bike:38::R:City Cargo Bike:16::R:City Cargo Bike:61::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:23::R:City Cargo Bike:5::R:City Cargo Bike:22::R:City Cargo Bike:51::R:City Cargo Bike:10::R:City Cargo Bike:33::R:City Cargo Bike:49::R:City Cargo Bike:20::R:City Cargo Bike:39::R:City Cargo Bike:46::R:Van:47:44:52:19:31:27::R:City Cargo Bike:35::R:City Cargo Bike:54::R:City Cargo Bike:9::R:City Cargo Bike:48:36::R:Van:53:25:12::R:City Cargo Bike:29::R:City Cargo Bike:58::R:City Cargo Bike:57::R:City Cargo Bike:30::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:26::R:City Cargo Bike:40::R:Walker:42::R:City Cargo Bike:60::R:City Cargo Bike:34::R:City Cargo Bike:45::R:Walker:41::R:City Cargo Bike:17::R:Van:63:62:13::R:Van:37:24:55:18:,195890.821613569,39.0,64459.740325030856,561746.9680722182,2370.0,559376.9680722182,19927.014938615655,NaN,9060.434968906746,1039.6732310488849,15.0,5.0,0.0,79.0,45.0,3.0,0.0,52.0,7.0,7.0,0.0,87.0,42.0,4.0,0.0,54.0,RndSwap:simple
0:4:3:2,233139.31725236494,0,4,3,2,2 4 (2.0:7.0)[true-Van]:43 7 (43.0:23.0)[false-Walker]:4 22 (4.0:21.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:56 4 (56.0:85.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:26 21 (26.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-Walker]:51 21 (51.0:71.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[true-Walker]:27 22 (27.0:83.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[true-Van]:18 21 (18.0:67.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:29 24 (29.0:71.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:43:4:59:3:6:53:28:21:56:50:15::R:Van:9:11:26:5:51:41::R:City Cargo Bike:38::R:City Cargo Bike:23::R:City Cargo Bike:34::R:City Cargo Bike:45::R:City Cargo Bike:22::R:City Cargo Bike:7::R:City Cargo Bike:33::R:City Cargo Bike:14::R:City Cargo Bike:52::R:City Cargo Bike:19::R:City Cargo Bike:49::R:City Cargo Bike:8::R:Walker:24::R:City Cargo Bike:27::R:City Cargo Bike:44::R:City Cargo Bike:10::R:City Cargo Bike:31::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:12::R:City Cargo Bike:61::R:City Cargo Bike:47:32::R:City Cargo Bike:13::R:City Cargo Bike:57::R:City Cargo Bike:36::R:City Cargo Bike:54::R:City Cargo Bike:58::R:Van:17:18:60:42:63::R:City Cargo Bike:29::R:City Cargo Bike:46::R:City Cargo Bike:25::R:City Cargo Bike:55::R:City Cargo Bike:40::R:City Cargo Bike:37::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:39::R:City Cargo Bike:62::R:City Cargo Bike:48:,233139.31725236494,42.0,69664.42962527239,649786.1515304381,2380.0,647406.1515304381,22311.629952894047,NaN,10480.421798878035,1123.6198326656836,10.0,2.0,0.0,88.0,37.0,2.0,0.0,61.0,6.0,3.0,0.0,91.0,32.0,2.0,0.0,66.0,RndSwap:simple
0:4:3:3,-1.0,0,4,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:4,-1.0,0,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:0,-1.0,0,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:1,-1.0,0,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
