Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:2:0:1,63417.15599220991,0,2,0,1,2 5 (2.0:43.0)[false-Van]:5 20 (5.0:13.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[true-Walker]:7 23 (7.0:31.0)[true-Van]:12 9 (12.0:31.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[true-Van]:10 20 (10.0:27.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[true-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-City Cargo Bike]:,SOL:R:Van:2:5:16:24:11:6:9::R:Walker:23::R:Van:7:12:32:8:26:25:17:18:22::R:City Cargo Bike:3::R:Van:20:10:27:29:30:28:31:34:14::R:City Cargo Bike:33::R:City Cargo Bike:13::R:City Cargo Bike:35:4::R:City Cargo Bike:36::R:City Cargo Bike:38::R:Van:19:37:21:39:15:,63417.15599220991,11.0,39178.671293778134,229528.857348243,830.0,228698.857348243,11627.231693964575,3166.3678493714497,6040.233088111658,1031.0176656257404,36.0,9.0,0.0,55.0,79.0,3.0,0.0,18.0,12.0,15.0,0.0,73.0,76.0,4.0,0.0,20.0,RndSwap:simple
0:2:0:2,-1.0,0,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3,-1.0,0,2,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4,-1.0,0,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0,15795.971743072754,0,2,1,0,23 20 (23.0:93.0)[true-Van]:26 10 (26.0:3.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[true-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[true-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:29 24 (29.0:21.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-Van]:19 13 (19.0:25.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Van]:31 1 (31.0:3.0)[false-Walker]:39 7 (39.0:45.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:7 23 (7.0:31.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Van]:,SOL:R:Van::R:Van:23:26:3:24:5::R:Van:8:4:2:18:16:11:6:12:9::R:Van:10:37:38:25:35:34:13::R:City Cargo Bike:20::R:City Cargo Bike:17:22::R:Van:28:27:21:36:33:29:14::R:City Cargo Bike:19::R:Van:32:31:39:30:7:15:,15795.971743072754,9.0,41818.48093393026,141189.9939143642,870.0,140319.9939143642,11699.22132142991,NaN,3715.526155641163,1100.4863403665859,67.0,0.0,0.0,33.0,89.0,0.0,0.0,11.0,53.0,0.0,0.0,47.0,94.0,0.0,0.0,6.0,init
0:2:1:1,59109.66860063035,0,2,1,1,38 4 (38.0:97.0)[false-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[true-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[true-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[true-Van]:34 7 (34.0:19.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-Walker]:27 12 (27.0:51.0)[false-Van]:6 26 (6.0:67.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Walker]:11 16 (11.0:69.0)[false-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:5 20 (5.0:13.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[true-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:,SOL:R:Van:38:25:3:37:10::R:City Cargo Bike:4:2::R:City Cargo Bike:16::R:City Cargo Bike:12::R:City Cargo Bike:18:32::R:Van:7:28:29:19::R:City Cargo Bike:15::R:Van:24:34:22:13:27:6:26::R:Van:11:35:30:8:31:36:5::R:City Cargo Bike:23::R:City Cargo Bike:20::R:City Cargo Bike:17:9::R:City Cargo Bike:14::R:City Cargo Bike:21::R:City Cargo Bike:33::R:City Cargo Bike:39:,59109.66860063035,16.0,41831.74510391673,228061.87447144423,1080.0,226981.87447144423,13435.009002246463,2137.104424581151,6001.6282755643215,1100.8353974714928,25.0,0.0,0.0,75.0,61.0,0.0,0.0,39.0,14.0,0.0,0.0,86.0,74.0,0.0,0.0,26.0,DelRoute:LargeVan:simple
0:2:1:2,-1.0,0,2,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3,-1.0,0,2,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4,-1.0,0,2,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0,34046.226578164045,0,2,2,0,37 19 (37.0:41.0)[true-Van]:19 13 (19.0:25.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-Walker]:26 10 (26.0:3.0)[false-Walker]:10 20 (10.0:27.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[true-Van]:33 13 (33.0:73.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[true-Van]:23 20 (23.0:93.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[true-Walker]:34 7 (34.0:19.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[true-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[true-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[true-Van]:35 6 (35.0:75.0)[false-Van]:38 4 (38.0:97.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:,SOL:R:Van::R:Van:37:19:4:24:16:11:18:17:9::R:Walker:26::R:City Cargo Bike:10::R:City Cargo Bike:7::R:Van:3:33:6:5::R:City Cargo Bike:29::R:Van:28:23:32:8:25:13::R:City Cargo Bike:12::R:Walker:22::R:City Cargo Bike:34::R:Van:30:14::R:City Cargo Bike:2:21:31::R:City Cargo Bike:20::R:Van:27:35:38:36:39:15:,34046.226578164045,15.0,41818.48093393026,177990.50358454674,1170.0,176820.50358454674,11779.957760637275,NaN,4683.960620645967,1100.4863403665859,40.0,13.0,0.0,47.0,71.0,5.0,0.0,24.0,25.0,16.0,0.0,60.0,77.0,3.0,0.0,20.0,RndSwap:simple
0:2:2:1,58836.28045289529,0,2,2,1,9 3 (9.0:27.0)[true-Van]:7 23 (7.0:31.0)[true-Walker]:18 6 (18.0:47.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-Van]:15 24 (15.0:7.0)[false-Walker]:30 6 (30.0:55.0)[true-Van]:38 4 (38.0:97.0)[false-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-Walker]:27 12 (27.0:51.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[true-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:22 3 (22.0:1.0)[true-Walker]:29 24 (29.0:21.0)[true-City Cargo Bike]:26 10 (26.0:3.0)[false-Walker]:31 1 (31.0:3.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-Walker]:3 24 (3.0:79.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[true-Van]:20 5 (20.0:1.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:,SOL:R:Van::R:Van:9::R:Walker:7::R:Van:18:23:6:34:15::R:Van:30:38:37:12:27:5::R:Van:2:28:24:16:4:13::R:Walker:22::R:City Cargo Bike:29::R:Walker:26::R:City Cargo Bike:31::R:City Cargo Bike:10::R:City Cargo Bike:17::R:Walker:19::R:City Cargo Bike:3::R:City Cargo Bike:35:32::R:City Cargo Bike:11::R:City Cargo Bike:21::R:Van:8:20:39:25:36:33:14:,58836.28045289529,18.0,41818.48093393026,227720.61133400927,1320.0,226400.61133400927,11584.177115086819,NaN,5992.647666684455,1100.4863403665859,33.0,22.0,0.0,44.0,66.0,11.0,0.0,24.0,14.0,18.0,0.0,68.0,68.0,10.0,0.0,21.0,RndSwap:simple
0:2:2:2,110527.0397945561,0,2,2,2,34 7 (34.0:19.0)[true-Walker]:23 20 (23.0:93.0)[true-Walker]:3 24 (3.0:79.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[true-Van]:22 3 (22.0:1.0)[true-Walker]:25 22 (25.0:75.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[true-Van]:9 3 (9.0:27.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-Van]:7 23 (7.0:31.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Van]:,SOL:R:Walker::R:Walker:34::R:Walker:23::R:Van:3:24:26:5:8:4:2:18::R:City Cargo Bike:16::R:City Cargo Bike:11::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:20::R:City Cargo Bike:12::R:Van:10::R:Walker:22::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:17:31:14::R:City Cargo Bike:36::R:City Cargo Bike:33::R:City Cargo Bike:35:32::R:City Cargo Bike:28::R:City Cargo Bike:38::R:Van:21:9:19:37:39:7:15:,110527.0397945561,23.0,41804.7307317977,331106.3794917862,1360.0,329746.3794917862,11725.829910213342,NaN,8713.325776099637,1100.1244929420448,13.0,17.0,0.0,70.0,42.0,8.0,0.0,50.0,8.0,14.0,0.0,78.0,44.0,6.0,0.0,49.0,RndSwap:simple
0:2:2:3,-1.0,0,2,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:4,-1.0,0,2,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:3:0,55536.66201173538,0,2,3,0,37 19 (37.0:41.0)[true-Van]:9 3 (9.0:27.0)[false-Walker]:4 3 (4.0:93.0)[true-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Walker]:16 14 (16.0:53.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[true-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[true-Van]:23 20 (23.0:93.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[true-Walker]:19 13 (19.0:25.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[true-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[true-Walker]:17 6 (17.0:75.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[true-Van]:35 6 (35.0:75.0)[false-Van]:38 4 (38.0:97.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:,SOL:R:Van::R:Van:37:9::R:City Cargo Bike:4:18::R:Walker:26::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:10::R:City Cargo Bike:7::R:Van:3:11:33:6:5::R:City Cargo Bike:29::R:Van:28:23:32:8:25:13::R:City Cargo Bike:12::R:Walker:22::R:City Cargo Bike:19::R:City Cargo Bike:34::R:Van:30:14::R:Walker:2::R:City Cargo Bike:17:21::R:City Cargo Bike:20::R:Van:27:35:38:31:36:39:15:,55536.66201173538,20.0,41818.48093393026,221221.37445168948,1420.0,219801.37445168948,11616.90251459427,NaN,5821.615117149723,1100.4863403665859,30.0,15.0,0.0,55.0,58.0,8.0,0.0,34.0,15.0,16.0,0.0,69.0,65.0,4.0,0.0,31.0,RndSwap:simple
0:2:3:1,58903.47936339067,0,2,3,1,37 19 (37.0:41.0)[true-Van]:9 3 (9.0:27.0)[false-Walker]:4 3 (4.0:93.0)[true-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Walker]:10 20 (10.0:27.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[true-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[true-Van]:8 15 (8.0:81.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[true-Walker]:27 12 (27.0:51.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[true-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[true-Walker]:17 6 (17.0:75.0)[true-Walker]:32 2 (32.0:37.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:,SOL:R:Van::R:Van:37:9::R:City Cargo Bike:4:31:18::R:Walker:26::R:City Cargo Bike:10::R:Van:3:11:33:6:5::R:Van:28:8:23:25:13::R:City Cargo Bike:12::R:Walker:22::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:19::R:City Cargo Bike:34::R:City Cargo Bike:7::R:Van:30:16:14::R:Walker:2::R:Walker:17::R:City Cargo Bike:32:38:21::R:City Cargo Bike:20::R:Van:36:24:35:39:15:,58903.47936339067,20.0,41818.48093393026,227955.00915500007,1420.0,226535.00915500007,11883.327200033276,NaN,5998.816030394739,1100.4863403665859,30.0,20.0,0.0,50.0,53.0,11.0,0.0,37.0,14.0,28.0,0.0,58.0,67.0,5.0,0.0,28.0,init
0:2:3:2,110741.86256574004,0,2,3,2,34 7 (34.0:19.0)[true-Walker]:23 20 (23.0:93.0)[true-Walker]:3 24 (3.0:79.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[true-Van]:22 3 (22.0:1.0)[true-Walker]:25 22 (25.0:75.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-Van]:7 23 (7.0:31.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Van]:,SOL:R:Walker::R:Walker:34::R:Walker:23::R:Van:3:24:26:5:8:4:2:18::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:11::R:City Cargo Bike:6::R:City Cargo Bike:28::R:City Cargo Bike:13::R:City Cargo Bike:20::R:City Cargo Bike:12::R:Van:10::R:Walker:22::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:17:31:14::R:City Cargo Bike:36::R:City Cargo Bike:33::R:City Cargo Bike:35:9::R:City Cargo Bike:32:38:21::R:City Cargo Bike:37::R:Van:39:7:15:,110741.86256574004,25.0,41804.7307317977,331636.0250341542,1460.0,330176.0250341542,11725.829910213342,NaN,8727.263816688268,1100.1244929420448,12.0,16.0,0.0,72.0,32.0,8.0,0.0,61.0,8.0,14.0,0.0,78.0,36.0,6.0,0.0,57.0,RndSwap:simple
0:2:3:3,-1.0,0,2,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:3:4,-1.0,0,2,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:0,-1.0,0,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
