Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:1:4:3,159433.8900543494,0,1,4,3,24 6 (24.0:40.0)[true-Walker]:19 21 (19.0:32.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[true-Van]:43 3 (43.0:90.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:22 10 (22.0:87.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[true-Van]:37 17 (37.0:96.0)[true-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:,SOL:R:Walker::R:Walker:24::R:City Cargo Bike:19::R:City Cargo Bike:5::R:City Cargo Bike:13::R:Van:34:43:36:35:28:2:25::R:City Cargo Bike:16::R:City Cargo Bike:31::R:City Cargo Bike:29::R:City Cargo Bike:4::R:City Cargo Bike:3:11::R:City Cargo Bike:41::R:City Cargo Bike:26::R:City Cargo Bike:6::R:City Cargo Bike:32::R:City Cargo Bike:23::R:City Cargo Bike:33::R:City Cargo Bike:44::R:Walker:18::R:City Cargo Bike:22::R:Van:27::R:City Cargo Bike:37::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:21::R:City Cargo Bike:8::R:City Cargo Bike:17::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:38::R:City Cargo Bike:10::R:City Cargo Bike:39::R:City Cargo Bike:42:20::R:City Cargo Bike:7::R:City Cargo Bike:30::R:City Cargo Bike:40::R:City Cargo Bike:45:,159433.8900543494,37.0,35534.64821609444,413247.8654705444,1990.0,411257.8654705444,8217.539770973277,NaN,9391.996942512373,807.6056412748737,5.0,8.0,0.0,86.0,18.0,5.0,0.0,77.0,4.0,3.0,0.0,93.0,18.0,4.0,0.0,79.0,AddRoute:Pedestrian:simple
0:1:4:4,-1.0,0,1,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:0,-1.0,0,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:1,-1.0,0,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2,-1.0,0,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3,-1.0,0,2,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4,-1.0,0,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0,64791.17482691757,0,2,1,0,22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:18 15 (18.0:36.0)[false-Walker]:2 19 (2.0:11.0)[false-Walker]:21 24 (21.0:64.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:43 3 (43.0:90.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-Van]:26 10 (26.0:60.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[true-Van]:40 8 (40.0:95.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[true-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:22:37:13:11:23:16:19::R:Walker:18::R:Walker:2::R:City Cargo Bike:21::R:City Cargo Bike:29::R:City Cargo Bike:45::R:City Cargo Bike:36::R:Van:17:9:43:42:26:6:5:34:27:3::R:City Cargo Bike:44::R:City Cargo Bike:38::R:City Cargo Bike:15::R:Van:4:40:33:12:31:39:32:35:24:10::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:20:8::R:City Cargo Bike:7::R:City Cargo Bike:25::R:City Cargo Bike:41::R:City Cargo Bike:30:,64791.17482691757,20.0,32890.02258402665,216376.40837230446,1280.0,215096.40837230446,11828.316276570484,NaN,4917.645644825101,747.500513273333,20.0,10.0,0.0,70.0,61.0,5.0,0.0,34.0,10.0,6.0,0.0,83.0,50.0,6.0,0.0,44.0,init
0:2:1:1,85694.4155055496,0,2,1,1,22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-Van]:19 21 (19.0:32.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:40 8 (40.0:95.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:20 2 (20.0:6.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:2 19 (2.0:11.0)[true-City Cargo Bike]:31 11 (31.0:3.0)[true-Walker]:34 11 (34.0:98.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:12 5 (12.0:11.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:,SOL:R:Van:22:37:13:11:23:45:42:19::R:City Cargo Bike:16::R:Van:5:40:17:9:20:4:18::R:City Cargo Bike:2::R:Walker:31::R:City Cargo Bike:34::R:City Cargo Bike:36::R:City Cargo Bike:35::R:City Cargo Bike:43:24::R:City Cargo Bike:44::R:Van:7:12:8:27:3:41:15:30::R:City Cargo Bike:39::R:City Cargo Bike:28::R:City Cargo Bike:21::R:City Cargo Bike:38::R:City Cargo Bike:29::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:6:10::R:City Cargo Bike:14:,85694.4155055496,22.0,36071.784579179985,266485.4709169672,1310.0,265175.4709169672,12473.388215132793,2188.0596802066702,6056.4879753856185,819.8132858904542,14.0,5.0,0.0,82.0,52.0,2.0,0.0,45.0,8.0,5.0,0.0,86.0,49.0,2.0,0.0,49.0,RndSwap:simple
0:2:1:2,-1.0,0,2,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3,-1.0,0,2,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4,-1.0,0,2,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0,67514.13608463126,0,2,2,0,22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:26 10 (26.0:60.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:40 8 (40.0:95.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[true-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[true-Van]:43 3 (43.0:90.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:22:37:13:11:23:16:19::R:Van:42:17:9:5:26:4:18::R:City Cargo Bike:40:20::R:City Cargo Bike:2::R:City Cargo Bike:12::R:Van:31:43:36:35:34:45:44:27:24::R:City Cargo Bike:33:3::R:City Cargo Bike:8::R:City Cargo Bike:41::R:City Cargo Bike:30::R:City Cargo Bike:39::R:City Cargo Bike:7::R:City Cargo Bike:28::R:City Cargo Bike:15::R:City Cargo Bike:21::R:City Cargo Bike:29::R:City Cargo Bike:14::R:City Cargo Bike:6:10::R:City Cargo Bike:32::R:City Cargo Bike:38::R:City Cargo Bike:25:,67514.13608463126,22.0,33545.20664211716,223625.80943876717,1380.0,222245.80943876717,13353.79676689327,NaN,5082.404759971982,762.3910600481173,18.0,0.0,0.0,82.0,52.0,0.0,0.0,48.0,10.0,0.0,0.0,90.0,50.0,0.0,0.0,50.0,RndSwap:simple
0:2:2:1,85694.4155055496,0,2,2,1,22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-Van]:19 21 (19.0:32.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:40 8 (40.0:95.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:20 2 (20.0:6.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:2 19 (2.0:11.0)[true-City Cargo Bike]:31 11 (31.0:3.0)[true-Walker]:34 11 (34.0:98.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:12 5 (12.0:11.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:22:37:13:11:23:45:42:19::R:City Cargo Bike:16::R:Van:5:40:17:9:20:4:18::R:City Cargo Bike:2::R:Walker:31::R:City Cargo Bike:34::R:City Cargo Bike:36::R:City Cargo Bike:35::R:City Cargo Bike:43:24::R:City Cargo Bike:44::R:Van:7:12:8:27:3:41:15:30::R:City Cargo Bike:39::R:City Cargo Bike:28::R:City Cargo Bike:21::R:City Cargo Bike:38::R:City Cargo Bike:29::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:6:10::R:City Cargo Bike:14:,85694.4155055496,23.0,36071.784579179985,266605.4709169672,1430.0,265175.4709169672,12473.388215132793,NaN,6059.215248112891,819.8132858904542,17.0,4.0,0.0,78.0,52.0,2.0,0.0,45.0,8.0,5.0,0.0,86.0,49.0,2.0,0.0,49.0,init
0:2:2:2,122366.13207410162,0,2,2,2,8 8 (8.0:48.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:11 8 (11.0:85.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:22 10 (22.0:87.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-Van]:38 22 (38.0:2.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:34 11 (34.0:98.0)[true-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:8::R:City Cargo Bike:29::R:City Cargo Bike:36::R:City Cargo Bike:15::R:City Cargo Bike:2::R:City Cargo Bike:30::R:City Cargo Bike:14::R:Walker:18::R:City Cargo Bike:11::R:City Cargo Bike:31::R:City Cargo Bike:16::R:City Cargo Bike:27:3::R:City Cargo Bike:4::R:City Cargo Bike:45::R:City Cargo Bike:13::R:City Cargo Bike:26::R:City Cargo Bike:35::R:City Cargo Bike:21::R:Van:19:22:32:40:28:44:33:24::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:39::R:City Cargo Bike:23::R:City Cargo Bike:17::R:City Cargo Bike:9::R:Van:7:38:25:12:20:37:42:43:6::R:City Cargo Bike:34::R:City Cargo Bike:41:,122366.13207410162,28.0,36047.39562224879,339995.49276605016,1540.0,338455.49276605016,12525.172810031947,2198.200879292281,7727.170290137504,819.2589914147452,7.0,4.0,0.0,89.0,39.0,2.0,0.0,59.0,6.0,2.0,0.0,92.0,33.0,3.0,0.0,64.0,RndSwap:simple
0:2:2:3,-1.0,0,2,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:4,-1.0,0,2,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:3:0,99498.10376705622,0,2,3,0,22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:18 15 (18.0:36.0)[false-Walker]:2 19 (2.0:11.0)[false-Walker]:31 11 (31.0:3.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:35 11 (35.0:6.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:22:37:13:11:23:16:19::R:Walker:18::R:Walker:2::R:City Cargo Bike:31::R:City Cargo Bike:21::R:City Cargo Bike:29::R:City Cargo Bike:40:3::R:City Cargo Bike:45::R:City Cargo Bike:36::R:City Cargo Bike:39::R:Van:17:42:9:35:5:34:24::R:City Cargo Bike:15::R:City Cargo Bike:43:27::R:City Cargo Bike:44::R:City Cargo Bike:26::R:City Cargo Bike:25::R:City Cargo Bike:4::R:City Cargo Bike:38::R:City Cargo Bike:32::R:City Cargo Bike:6:10::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:33:20::R:City Cargo Bike:28::R:City Cargo Bike:14::R:City Cargo Bike:41::R:City Cargo Bike:7::R:City Cargo Bike:30:,99498.10376705622,29.0,23704.271527989724,262287.3135068858,1660.0,260627.31350688578,13826.29370164441,NaN,5961.075306974677,538.7334438179482,10.0,7.0,0.0,83.0,32.0,5.0,0.0,64.0,5.0,4.0,0.0,91.0,32.0,6.0,0.0,62.0,RndSwap:simple
