Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:1:1:2,-1.0,0,1,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:3,-1.0,0,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:4,-1.0,0,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0,126425.39188921683,0,1,2,0,2 10 (2.0:57.0)[true-Van]:60 5 (60.0:25.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-Van]:36 8 (36.0:37.0)[true-Walker]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[true-Walker]:6 24 (6.0:21.0)[false-Van]:50 19 (50.0:25.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-Walker]:25 26 (25.0:45.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:17 4 (17.0:29.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[true-Walker]:41 2 (41.0:5.0)[true-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Van]:33 8 (33.0:51.0)[false-Van]:14 8 (14.0:67.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-Van]:48 12 (48.0:9.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[true-Van]:18 18 (18.0:59.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-Van]:19 16 (19.0:93.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:63 54 (63.0:51.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:60:3:7::R:Walker:36::R:City Cargo Bike:43::R:City Cargo Bike:62::R:City Cargo Bike:12::R:City Cargo Bike:16::R:City Cargo Bike:46::R:City Cargo Bike:53::R:Walker:44::R:Van:6:50:21:32:9:40:13::R:City Cargo Bike:24:28::R:City Cargo Bike:25::R:City Cargo Bike:22:27::R:City Cargo Bike:39::R:City Cargo Bike:8:17:42::R:City Cargo Bike:64:10::R:City Cargo Bike:20::R:City Cargo Bike:23::R:Walker:15::R:Van:41:45:56:47:51:57:31:35:33:14::R:Van:49:48:52:38:26::R:Van:37:18:58:55:61:54:19::R:Van:5:59:63:11::R:City Cargo Bike:34::R:City Cargo Bike:30::R:City Cargo Bike:29::R:City Cargo Bike:4:,126425.39188921683,28.0,71222.63777733795,439919.6419995124,1890.0,438029.6419995124,10897.768473021233,NaN,6982.85146030972,1130.5180599577452,25.0,11.0,0.0,64.0,59.0,5.0,0.0,37.0,11.0,15.0,0.0,74.0,60.0,4.0,0.0,35.0,RndSwap:simple
0:1:2:1,151436.22563032672,0,1,2,1,35 12 (35.0:37.0)[true-Van]:62 12 (62.0:53.0)[false-Van]:33 8 (33.0:51.0)[false-Van]:2 10 (2.0:57.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:43 17 (43.0:59.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-Van]:20 26 (20.0:47.0)[false-City Cargo Bike]:36 8 (36.0:37.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:55 22 (55.0:21.0)[true-Van]:63 54 (63.0:51.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:38 8 (38.0:37.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-Van]:56 9 (56.0:27.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Walker]:23 23 (23.0:87.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[true-Walker]:9 4 (9.0:25.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[true-Walker]:42 3 (42.0:81.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[true-Walker]:44 7 (44.0:63.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[true-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-Van]:50 19 (50.0:25.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-Van]:8 1 (8.0:5.0)[false-Van]:40 16 (40.0:17.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:,SOL:R:Van::R:Van:35:62:33:2:49:45:43:7::R:City Cargo Bike:20::R:Van:36:3:51:26::R:Van:55:63:64:54:11::R:Van:21:17:38:46:56:32:24:15:13::R:City Cargo Bike:6::R:City Cargo Bike:52::R:Walker:34::R:City Cargo Bike:23::R:Walker:22::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:12::R:City Cargo Bike:39::R:City Cargo Bike:57::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:18::R:Walker:27::R:City Cargo Bike:42::R:City Cargo Bike:29::R:Walker:4::R:City Cargo Bike:44::R:City Cargo Bike:28:53::R:City Cargo Bike:58::R:Van:61:50:48:41:37:59:8:40:60:47:31:,151436.22563032672,31.0,73203.20945188437,495170.79583555297,1970.0,493200.79583555297,11338.642440644135,NaN,7859.853902151634,1161.9557055854661,19.0,13.0,0.0,68.0,59.0,6.0,0.0,35.0,10.0,16.0,0.0,74.0,53.0,7.0,0.0,40.0,RndSwap:simple
0:1:2:2,235872.21209487066,0,1,2,2,54 8 (54.0:57.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-Walker]:17 4 (17.0:29.0)[false-Walker]:14 8 (14.0:67.0)[false-Walker]:62 12 (62.0:53.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[true-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-Walker]:22 4 (22.0:23.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[true-Van]:52 24 (52.0:47.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[true-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[true-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[true-Walker]:53 5 (53.0:77.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[true-Van]:26 16 (26.0:85.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-Van]:49 19 (49.0:65.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-Van]:47 4 (47.0:21.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-Van]:37 3 (37.0:5.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-Van]:,SOL:R:City Cargo Bike:54::R:Van:4:36:3:43:6:17:14::R:City Cargo Bike:62::R:City Cargo Bike:29::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:30::R:City Cargo Bike:60:9::R:City Cargo Bike:8:64::R:City Cargo Bike:12::R:City Cargo Bike:15::R:Walker:13::R:City Cargo Bike:22::R:City Cargo Bike:55::R:City Cargo Bike:32:45::R:City Cargo Bike:16::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:39::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:51::R:City Cargo Bike:25::R:City Cargo Bike:41:10::R:City Cargo Bike:56::R:Van:57:52:31:35:46:19::R:City Cargo Bike:50::R:City Cargo Bike:40::R:City Cargo Bike:34::R:City Cargo Bike:28::R:City Cargo Bike:27::R:City Cargo Bike:44::R:Walker:42::R:City Cargo Bike:53::R:City Cargo Bike:63::R:City Cargo Bike:48::R:Van:59:26:18:61:49:11::R:City Cargo Bike:5::R:Van:33:47:58:37:38:,235872.21209487066,39.0,72874.09539463752,663447.0722157989,2230.0,661217.0722157989,10750.929700762463,3033.485312724447,10530.905908187284,1156.7316729307543,10.0,5.0,0.0,85.0,38.0,3.0,0.0,59.0,6.0,3.0,0.0,90.0,37.0,1.0,0.0,62.0,init
0:1:2:3,-1.0,0,1,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:4,-1.0,0,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0,-1.0,0,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:1,192618.04136837495,0,1,3,1,2 10 (2.0:57.0)[true-Van]:60 5 (60.0:25.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-Van]:36 8 (36.0:37.0)[true-Walker]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[true-Walker]:6 24 (6.0:21.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:17 4 (17.0:29.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[true-Walker]:35 12 (35.0:37.0)[false-Walker]:24 8 (24.0:39.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[true-City Cargo Bike]:22 4 (22.0:23.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[true-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-Van]:14 8 (14.0:67.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-Van]:48 12 (48.0:9.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[true-Van]:61 11 (61.0:33.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[true-City Cargo Bike]:54 8 (54.0:57.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:63 54 (63.0:51.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:60:3:7::R:Walker:36::R:City Cargo Bike:43::R:City Cargo Bike:62::R:City Cargo Bike:30::R:City Cargo Bike:39::R:City Cargo Bike:29::R:City Cargo Bike:12::R:City Cargo Bike:16::R:City Cargo Bike:46::R:City Cargo Bike:53::R:City Cargo Bike:21::R:Walker:44::R:Van:6:32:9:40:17:8:13::R:Walker:15::R:Walker:35::R:City Cargo Bike:24::R:City Cargo Bike:5::R:City Cargo Bike:22:42::R:City Cargo Bike:27:28::R:City Cargo Bike:50::R:City Cargo Bike:64::R:City Cargo Bike:55::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:25::R:City Cargo Bike:18::R:City Cargo Bike:52::R:Van:41:45:56:47:51:57:31:33:14::R:Van:49:48:38:26::R:Van:37:61:19::R:City Cargo Bike:4::R:Van:54:59:63:11::R:City Cargo Bike:34::R:City Cargo Bike:58:,192618.04136837495,37.0,71222.63777733795,572754.9409578288,2340.0,570414.9409578288,10096.327070060712,NaN,9091.348269171885,1130.5180599577452,19.0,11.0,0.0,70.0,49.0,6.0,0.0,44.0,7.0,14.0,0.0,79.0,43.0,6.0,0.0,51.0,init
0:1:3:2,235596.69299343837,0,1,3,2,4 23 (4.0:55.0)[true-Van]:36 8 (36.0:37.0)[true-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[true-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:17 4 (17.0:29.0)[true-City Cargo Bike]:14 8 (14.0:67.0)[false-Walker]:13 9 (13.0:71.0)[false-Walker]:18 18 (18.0:59.0)[false-Walker]:34 26 (34.0:69.0)[false-Walker]:25 26 (25.0:45.0)[false-Walker]:20 26 (20.0:47.0)[false-Walker]:19 16 (19.0:93.0)[false-Walker]:12 18 (12.0:67.0)[false-Walker]:23 23 (23.0:87.0)[false-Walker]:31 8 (31.0:49.0)[false-Walker]:38 8 (38.0:37.0)[false-Walker]:8 1 (8.0:5.0)[true-City Cargo Bike]:10 2 (10.0:47.0)[false-Walker]:33 8 (33.0:51.0)[false-Walker]:40 16 (40.0:17.0)[false-Walker]:61 11 (61.0:33.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-Walker]:2 10 (2.0:57.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-Walker]:24 8 (24.0:39.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:56 9 (56.0:27.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:36:43:62:30::R:City Cargo Bike:29::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:53::R:City Cargo Bike:44::R:City Cargo Bike:52::R:Van:26:28:3:6:21:46:22:42::R:City Cargo Bike:17::R:Walker:14::R:Walker:13::R:Walker:18::R:Walker:34::R:Walker:25::R:Walker:20::R:Walker:19::R:Walker:12::R:Walker:23::R:Walker:31::R:Walker:38::R:City Cargo Bike:8:10::R:Walker:33::R:Walker:40::R:City Cargo Bike:61::R:Walker:39::R:City Cargo Bike:2::R:City Cargo Bike:51::R:Walker:15::R:City Cargo Bike:24::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:32:9::R:City Cargo Bike:50::R:City Cargo Bike:57::R:City Cargo Bike:60:47::R:City Cargo Bike:63::R:City Cargo Bike:35::R:City Cargo Bike:58::R:Van:54:37:59:56:41:45:64:55:48:11::R:City Cargo Bike:49:,235596.69299343837,42.0,73140.5009350356,663808.6884179693,2450.0,661358.6884179693,10826.069076481865,NaN,10536.645847904274,1160.9603323021524,12.0,36.0,0.0,52.0,37.0,24.0,0.0,40.0,6.0,32.0,0.0,62.0,31.0,30.0,0.0,40.0,RndSwap:simple
