Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:2:4:1,-1.0,1,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:4:2,171866.1659731448,1,2,4,2,28 21 (28.0:19.0)[true-Van]:2 11 (2.0:60.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[true-Van]:3 20 (3.0:46.0)[true-Walker]:36 22 (36.0:21.0)[true-Van]:49 21 (49.0:75.0)[false-City Cargo Bike]:55 10 (55.0:41.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:43 6 (43.0:100.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[true-Van]:6 5 (6.0:86.0)[false-City Cargo Bike]:14 25 (14.0:60.0)[true-Walker]:51 1 (51.0:56.0)[true-City Cargo Bike]:57 25 (57.0:60.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[false-City Cargo Bike]:63 6 (63.0:56.0)[false-City Cargo Bike]:12 2 (12.0:16.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-Van]:13 22 (13.0:41.0)[false-City Cargo Bike]:23 21 (23.0:19.0)[false-City Cargo Bike]:9 15 (9.0:21.0)[false-City Cargo Bike]:50 7 (50.0:71.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[true-City Cargo Bike]:19 12 (19.0:80.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-City Cargo Bike]:21 11 (21.0:65.0)[false-Walker]:22 5 (22.0:40.0)[false-City Cargo Bike]:44 10 (44.0:99.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[true-Walker]:62 17 (62.0:40.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[false-City Cargo Bike]:38 21 (38.0:34.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:5 17 (5.0:70.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[true-Van]:31 17 (31.0:76.0)[false-City Cargo Bike]:25 12 (25.0:36.0)[true-Walker]:29 12 (29.0:51.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[false-City Cargo Bike]:42 2 (42.0:55.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:56 25 (56.0:6.0)[true-Van]:11 22 (11.0:95.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[true-Van]:45 11 (45.0:25.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[true-Van]:34 26 (34.0:1.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-City Cargo Bike]:18 26 (18.0:61.0)[false-City Cargo Bike]:59 16 (59.0:20.0)[false-Van]:52 6 (52.0:25.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[false-Van]:,SOL:R:Van::R:Van:28:2::R:Van:4::R:Walker:3::R:Van:36:49:55:40:53:43:30::R:City Cargo Bike:37::R:Van:33:6::R:Walker:14::R:City Cargo Bike:51::R:City Cargo Bike:57::R:City Cargo Bike:48::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:63:12:46:8::R:City Cargo Bike:13::R:City Cargo Bike:23::R:City Cargo Bike:9::R:City Cargo Bike:50::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:20::R:Walker:21::R:City Cargo Bike:22::R:City Cargo Bike:44::R:Walker:60::R:City Cargo Bike:62::R:City Cargo Bike:61::R:City Cargo Bike:38::R:City Cargo Bike:41::R:City Cargo Bike:5::R:Van:24:31::R:Walker:25::R:City Cargo Bike:29::R:City Cargo Bike:32::R:City Cargo Bike:42::R:City Cargo Bike:26::R:Van:56:11::R:City Cargo Bike:47::R:Van:35:45:54:39::R:Van:7:34:58:18::R:Van:59:52:27:,171866.1659731448,42.0,120348.09073836409,659437.3678660362,2800.0,656637.3678660362,12790.962153434117,NaN,10636.086578484455,1941.0982377155499,24.0,12.0,0.0,64.0,44.0,8.0,0.0,48.0,14.0,12.0,0.0,74.0,47.0,8.0,0.0,45.0,init
1:2:4:3,203262.6157474819,1,2,4,3,16 20 (16.0:71.0)[true-Van]:36 22 (36.0:21.0)[true-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-City Cargo Bike]:14 25 (14.0:60.0)[false-Walker]:10 16 (10.0:46.0)[false-City Cargo Bike]:3 20 (3.0:46.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-City Cargo Bike]:9 15 (9.0:21.0)[true-Van]:18 26 (18.0:61.0)[false-Van]:45 11 (45.0:25.0)[false-Walker]:55 10 (55.0:41.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[false-City Cargo Bike]:5 17 (5.0:70.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[false-City Cargo Bike]:42 2 (42.0:55.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:59 16 (59.0:20.0)[true-Van]:51 1 (51.0:56.0)[false-Van]:47 63 (47.0:30.0)[true-City Cargo Bike]:49 21 (49.0:75.0)[false-City Cargo Bike]:50 7 (50.0:71.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:44 10 (44.0:99.0)[false-City Cargo Bike]:19 12 (19.0:80.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-City Cargo Bike]:2 11 (2.0:60.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[true-Van]:29 12 (29.0:51.0)[true-Van]:17 21 (17.0:39.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[true-Walker]:38 21 (38.0:34.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[true-Van]:12 2 (12.0:16.0)[false-Van]:23 21 (23.0:19.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-Walker]:28 21 (28.0:19.0)[false-City Cargo Bike]:21 11 (21.0:65.0)[false-City Cargo Bike]:22 5 (22.0:40.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[true-City Cargo Bike]:25 12 (25.0:36.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-Walker]:46 1 (46.0:75.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-City Cargo Bike]:57 25 (57.0:60.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[true-City Cargo Bike]:63 6 (63.0:56.0)[true-City Cargo Bike]:43 6 (43.0:100.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[false-City Cargo Bike]:13 22 (13.0:41.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-Van]:62 17 (62.0:40.0)[false-City Cargo Bike]:34 26 (34.0:1.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:56 25 (56.0:6.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:16::R:City Cargo Bike:36::R:City Cargo Bike:26::R:City Cargo Bike:20::R:Walker:14::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:30::R:Van:9:18:45:55:4::R:City Cargo Bike:5::R:City Cargo Bike:24::R:City Cargo Bike:42:8::R:Van:59:51::R:City Cargo Bike:47::R:City Cargo Bike:49::R:City Cargo Bike:50::R:City Cargo Bike:37::R:City Cargo Bike:44::R:City Cargo Bike:19::R:City Cargo Bike:31::R:City Cargo Bike:2::R:Van:15::R:Van:29:17::R:Walker:7::R:City Cargo Bike:38::R:City Cargo Bike:27::R:Van:39:12:23:40:28:21:22:11::R:City Cargo Bike:48::R:City Cargo Bike:25::R:City Cargo Bike:6::R:Walker:41::R:City Cargo Bike:46::R:City Cargo Bike:54::R:City Cargo Bike:60::R:City Cargo Bike:57::R:City Cargo Bike:61::R:City Cargo Bike:63::R:City Cargo Bike:43::R:City Cargo Bike:32::R:City Cargo Bike:13::R:City Cargo Bike:35::R:City Cargo Bike:33::R:Van:58:62:34:52:53::R:City Cargo Bike:56:,203262.6157474819,45.0,123754.85901838639,731097.8649427688,2810.0,728287.8649427688,11981.147527413901,NaN,11791.901047464013,1996.0461131997804,18.0,7.0,0.0,76.0,39.0,5.0,0.0,56.0,12.0,6.0,0.0,81.0,41.0,5.0,0.0,54.0,RndSwap:simple
1:2:4:4,-1.0,1,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:0,19010.270381227012,1,3,0,0,3 20 (3.0:46.0)[false-Van]:24 17 (24.0:34.0)[false-Van]:53 26 (53.0:85.0)[false-Van]:41 6 (41.0:65.0)[false-Van]:4 26 (4.0:91.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[false-Van]:9 15 (9.0:21.0)[false-Van]:33 15 (33.0:35.0)[false-Van]:43 6 (43.0:100.0)[false-Van]:11 22 (11.0:95.0)[false-Van]:47 63 (47.0:30.0)[true-Van]:14 25 (14.0:60.0)[false-Van]:15 20 (15.0:55.0)[false-Van]:40 2 (40.0:75.0)[false-Van]:20 5 (20.0:100.0)[false-Van]:51 1 (51.0:56.0)[false-Van]:13 22 (13.0:41.0)[false-Walker]:49 21 (49.0:75.0)[false-Van]:18 26 (18.0:61.0)[false-Van]:27 15 (27.0:61.0)[false-Van]:29 12 (29.0:51.0)[false-Van]:28 21 (28.0:19.0)[false-Van]:22 5 (22.0:40.0)[false-Walker]:60 5 (60.0:94.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-Van]:16 20 (16.0:71.0)[false-Van]:38 21 (38.0:34.0)[false-Van]:58 25 (58.0:40.0)[false-Van]:23 21 (23.0:19.0)[false-Van]:63 6 (63.0:56.0)[false-Van]:59 16 (59.0:20.0)[false-Van]:21 11 (21.0:65.0)[false-Van]:56 25 (56.0:6.0)[false-Van]:45 11 (45.0:25.0)[false-Van]:54 17 (54.0:60.0)[false-Van]:50 7 (50.0:71.0)[false-Van]:36 22 (36.0:21.0)[false-Van]:2 11 (2.0:60.0)[false-Van]:26 12 (26.0:69.0)[false-Van]:32 16 (32.0:41.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-Walker]:46 1 (46.0:75.0)[false-Van]:12 2 (12.0:16.0)[false-Van]:42 2 (42.0:55.0)[false-Van]:8 1 (8.0:41.0)[false-Van]:55 10 (55.0:41.0)[false-Van]:39 16 (39.0:74.0)[false-Van]:44 10 (44.0:99.0)[false-Van]:19 12 (19.0:80.0)[false-Van]:10 16 (10.0:46.0)[false-Van]:25 12 (25.0:36.0)[false-Van]:52 6 (52.0:25.0)[false-Van]:62 17 (62.0:40.0)[false-Van]:34 26 (34.0:1.0)[false-Van]:31 17 (31.0:76.0)[false-Van]:6 5 (6.0:86.0)[false-Walker]:35 12 (35.0:15.0)[false-Van]:30 2 (30.0:61.0)[false-Van]:48 10 (48.0:21.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[false-Van]:57 25 (57.0:60.0)[false-Van]:5 17 (5.0:70.0)[false-City Cargo Bike]:,SOL:R:Van:3:24:53:41:4::R:Van:7:9:33:43:11::R:Van:47:14::R:Van:15:40:20:51:13:49:18::R:Van:27:29:28:22:60:17:16::R:Van:38:58:23:63:59:21::R:Van:56:45:54:50:36:2::R:Van:26:32:37:46:12:42:8:55:39:44:19::R:Van:10:25:52:62:34:31:6::R:Van:35:30:48:61:57:5:,19010.270381227012,10.0,95051.35190613505,286354.0557184052,1200.0,285154.0557184052,13221.364575808611,1333.6513116814476,4618.613801909761,1533.0863210666944,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:3:0:1,43368.26043127706,1,3,0,1,28 21 (28.0:19.0)[false-Van]:57 25 (57.0:60.0)[false-Van]:2 11 (2.0:60.0)[false-City Cargo Bike]:3 20 (3.0:46.0)[true-Van]:36 22 (36.0:21.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[false-City Cargo Bike]:62 17 (62.0:40.0)[false-City Cargo Bike]:49 21 (49.0:75.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[false-City Cargo Bike]:55 10 (55.0:41.0)[true-Van]:51 1 (51.0:56.0)[false-City Cargo Bike]:43 6 (43.0:100.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[true-Van]:30 2 (30.0:61.0)[false-City Cargo Bike]:13 22 (13.0:41.0)[false-City Cargo Bike]:9 15 (9.0:21.0)[false-City Cargo Bike]:23 21 (23.0:19.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[true-Walker]:22 5 (22.0:40.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[true-Van]:19 12 (19.0:80.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-City Cargo Bike]:21 11 (21.0:65.0)[false-Walker]:5 17 (5.0:70.0)[false-Van]:24 17 (24.0:34.0)[true-Van]:25 12 (25.0:36.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[false-City Cargo Bike]:38 21 (38.0:34.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:56 25 (56.0:6.0)[true-Van]:61 22 (61.0:31.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[true-Van]:48 10 (48.0:21.0)[false-City Cargo Bike]:45 11 (45.0:25.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-Walker]:39 16 (39.0:74.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[true-Van]:34 26 (34.0:1.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-City Cargo Bike]:18 26 (18.0:61.0)[false-City Cargo Bike]:14 25 (14.0:60.0)[true-Van]:59 16 (59.0:20.0)[false-Van]:42 2 (42.0:55.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-City Cargo Bike]:63 6 (63.0:56.0)[false-City Cargo Bike]:50 7 (50.0:71.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-Van]:12 2 (12.0:16.0)[false-City Cargo Bike]:44 10 (44.0:99.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[false-Van]:,SOL:R:Van:28:57:2::R:Van:3:36:33:62:49:6::R:Van:55:51:43:20:4::R:Van:53:30:13:9:23:8::R:Walker:37::R:City Cargo Bike:22:40::R:Van:16:19:17:21:5::R:Van:24:25:29:32:38:41:26::R:Van:56:61:31:11::R:City Cargo Bike:47::R:City Cargo Bike:10::R:Van:35:48:45:15:54:46:39::R:Van:7:34:58:18::R:Van:14:59:42:52:63:50:60:12:44:27:,43368.26043127706,14.0,123875.55597361797,410212.9663939609,1400.0,408812.9663939609,13382.617308794246,1650.6134233068735,6616.338167644531,1997.9928382841608,71.0,7.0,0.0,21.0,92.0,2.0,0.0,6.0,57.0,9.0,0.0,34.0,89.0,2.0,0.0,9.0,RndSwap:simple
1:3:0:2,-1.0,1,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:3,-1.0,1,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:4,-1.0,1,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:1:0,24673.33065894766,1,3,1,0,59 16 (59.0:20.0)[true-Van]:44 10 (44.0:99.0)[false-Van]:51 1 (51.0:56.0)[false-Van]:3 20 (3.0:46.0)[false-Van]:63 6 (63.0:56.0)[false-Van]:38 21 (38.0:34.0)[false-Van]:4 26 (4.0:91.0)[false-Van]:49 21 (49.0:75.0)[false-Van]:45 11 (45.0:25.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-Van]:9 15 (9.0:21.0)[false-Van]:23 21 (23.0:19.0)[false-Van]:5 17 (5.0:70.0)[false-Van]:34 26 (34.0:1.0)[false-Van]:37 16 (37.0:79.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-City Cargo Bike]:43 6 (43.0:100.0)[false-Van]:10 16 (10.0:46.0)[false-Van]:21 11 (21.0:65.0)[false-Van]:28 21 (28.0:19.0)[true-Van]:29 12 (29.0:51.0)[false-Van]:30 2 (30.0:61.0)[false-Van]:7 17 (7.0:20.0)[false-Van]:46 1 (46.0:75.0)[false-Van]:39 16 (39.0:74.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-Van]:2 11 (2.0:60.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[true-Van]:19 12 (19.0:80.0)[false-Van]:36 22 (36.0:21.0)[true-Van]:22 5 (22.0:40.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[false-Walker]:27 15 (27.0:61.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[true-Van]:17 21 (17.0:39.0)[false-Van]:35 12 (35.0:15.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-City Cargo Bike]:50 7 (50.0:71.0)[false-City Cargo Bike]:42 2 (42.0:55.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-Van]:41 6 (41.0:65.0)[false-Van]:33 15 (33.0:35.0)[false-Van]:8 1 (8.0:41.0)[false-City Cargo Bike]:14 25 (14.0:60.0)[false-Van]:40 2 (40.0:75.0)[true-Van]:13 22 (13.0:41.0)[false-Walker]:62 17 (62.0:40.0)[false-Van]:12 2 (12.0:16.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-City Cargo Bike]:57 25 (57.0:60.0)[false-Van]:16 20 (16.0:71.0)[false-Van]:18 26 (18.0:61.0)[false-Van]:47 63 (47.0:30.0)[true-Van]:56 25 (56.0:6.0)[false-Van]:26 12 (26.0:69.0)[false-Van]:55 10 (55.0:41.0)[false-Van]:61 22 (61.0:31.0)[false-Van]:25 12 (25.0:36.0)[false-Van]:6 5 (6.0:86.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:59:44:51:3:63:38:4::R:Van:49:45:60:9:23:5::R:Van:34:37:58:43:10:21::R:Van:28:29:30:7:46:39:31:2::R:Van:24:19::R:Van:36:22:32:27:11::R:Van:54:17:35:48:52:50:42:15::R:Van:53:41:33:8:14::R:Van:40:13:62:12:20:57:16::R:Van:18::R:Van:47:56:26::R:Van:55:61:25:6:,24673.33065894766,13.0,123366.6532947383,371659.9598842149,1560.0,370099.9598842149,12999.060474944226,NaN,5994.515482003467,1989.784730560295,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:3:1:1,43248.271839310604,1,3,1,1,37 16 (37.0:79.0)[false-Walker]:3 20 (3.0:46.0)[true-Van]:24 17 (24.0:34.0)[false-Van]:53 26 (53.0:85.0)[false-Van]:41 6 (41.0:65.0)[false-Van]:4 26 (4.0:91.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[false-Van]:33 15 (33.0:35.0)[false-Van]:43 6 (43.0:100.0)[false-Van]:11 22 (11.0:95.0)[false-Van]:14 25 (14.0:60.0)[true-Walker]:15 20 (15.0:55.0)[false-Van]:51 1 (51.0:56.0)[false-Van]:13 22 (13.0:41.0)[false-Walker]:49 21 (49.0:75.0)[false-Van]:18 26 (18.0:61.0)[false-Van]:9 15 (9.0:21.0)[false-Van]:40 2 (40.0:75.0)[false-Van]:20 5 (20.0:100.0)[false-Van]:47 63 (47.0:30.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[false-Van]:30 2 (30.0:61.0)[true-Walker]:29 12 (29.0:51.0)[false-Van]:28 21 (28.0:19.0)[false-Van]:22 5 (22.0:40.0)[false-Walker]:60 5 (60.0:94.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-Van]:16 20 (16.0:71.0)[false-Van]:38 21 (38.0:34.0)[false-Van]:58 25 (58.0:40.0)[false-Van]:23 21 (23.0:19.0)[false-Van]:63 6 (63.0:56.0)[false-Van]:59 16 (59.0:20.0)[false-Van]:21 11 (21.0:65.0)[false-Van]:56 25 (56.0:6.0)[false-Van]:45 11 (45.0:25.0)[false-Van]:54 17 (54.0:60.0)[false-Van]:50 7 (50.0:71.0)[false-Van]:36 22 (36.0:21.0)[false-Van]:2 11 (2.0:60.0)[false-Van]:26 12 (26.0:69.0)[false-Van]:32 16 (32.0:41.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-Van]:12 2 (12.0:16.0)[false-Van]:42 2 (42.0:55.0)[false-Van]:8 1 (8.0:41.0)[false-Van]:55 10 (55.0:41.0)[false-Van]:39 16 (39.0:74.0)[false-Van]:44 10 (44.0:99.0)[false-Van]:19 12 (19.0:80.0)[false-Van]:10 16 (10.0:46.0)[false-Van]:34 26 (34.0:1.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[false-Van]:57 25 (57.0:60.0)[true-Van]:61 22 (61.0:31.0)[false-City Cargo Bike]:5 17 (5.0:70.0)[false-City Cargo Bike]:25 12 (25.0:36.0)[true-Van]:52 6 (52.0:25.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[false-City Cargo Bike]:62 17 (62.0:40.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-City Cargo Bike]:,SOL:R:Walker::R:Walker:37::R:Van:3:24:53:41:4::R:Van:7:33:43:11::R:Walker:14::R:Van:15:51:13:49:18::R:Van:9:40:20:47:27::R:Walker:30::R:Van:29:28:22:60:17:16::R:Van:38:58:23:63:59:21::R:Van:56:45:54:50:36:2::R:Van:26:32:46:12:42:8:55:39:44:19:10::R:City Cargo Bike:34::R:Van:6::R:Van:57:61:5::R:Van:25:52:48:35:62:31:,43248.271839310604,16.0,123955.9052918049,410351.897437314,1570.0,408781.897437314,14061.527317179092,NaN,6618.578990924419,1999.2887950291113,69.0,25.0,0.0,6.0,94.0,5.0,0.0,2.0,57.0,23.0,0.0,20.0,93.0,5.0,0.0,3.0,init
