Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:3:4:4,-1.0,1,3,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:0:0,15186.563361485962,1,4,0,0,22 5 (22.0:3.0)[false-Van]:49 42 (49.0:45.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-Walker]:36 5 (36.0:59.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:19 2 (19.0:33.0)[false-Walker]:46 48 (46.0:53.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:45 18 (45.0:21.0)[false-Walker]:24 23 (24.0:43.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:20 3 (20.0:57.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:34 6 (34.0:41.0)[false-Walker]:60 23 (60.0:65.0)[false-Van]:56 9 (56.0:61.0)[false-Walker]:44 21 (44.0:85.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:,SOL:R:Van:22:49:25:36:47:53:19::R:Van:46:59:13:6::R:Van:12:10:38:41:28:8:21:16:31:51:2::R:Van:58:33:27:45:24:4::R:Van:26:42:40:14:20:17::R:Van:37:30:23:18:57:11::R:Van:32:34:60:56:44:35:7::R:Van:5:48:43:50:9:54:3::R:Van:29:52:55:39:15:,15186.563361485962,9.0,75932.8168074298,228878.45042228943,1080.0,227798.45042228943,20524.968566950312,1387.172203460005,3879.2957698693126,1286.996895041183,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:4:0:1,32414.756610178814,1,4,0,1,25 24 (25.0:35.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:14 20 (14.0:81.0)[false-Walker]:13 18 (13.0:95.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:9 23 (9.0:81.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:29 17 (29.0:19.0)[false-Walker]:16 5 (16.0:69.0)[false-Van]:31 9 (31.0:1.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[true-Van]:57 18 (57.0:85.0)[true-Van]:44 21 (44.0:85.0)[false-Van]:56 9 (56.0:61.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:,SOL:R:Van:25:20:55:10:51:35:50:36:37:2::R:Van:5:54:47:58:39:15::R:Van:60:14:13:23:17::R:Van:18:27:9:24:21:6::R:Van:53:8:29:16:31:38:41:59:3:34::R:Van:48:46:40:28:33:11::R:Van:43:30:42:32:4::R:Van:12::R:Van:57:44:56:7:45:19::R:City Cargo Bike:26::R:City Cargo Bike:49::R:Van:52:22:,32414.756610178814,12.0,119479.56284403503,376776.3766148486,1300.0,375476.3766148486,19434.461348923247,1532.1281481122187,6386.040281607604,2025.0773363395767,83.0,0.0,0.0,17.0,97.0,0.0,0.0,3.0,74.0,0.0,0.0,26.0,93.0,0.0,0.0,7.0,RndSwap:simple
1:4:0:2,-1.0,1,4,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:0:3,-1.0,1,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:0:4,-1.0,1,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:1:0,21093.481151332075,1,4,1,0,16 5 (16.0:69.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[true-Van]:31 9 (31.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:7 17 (7.0:21.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[true-Van]:3 2 (3.0:29.0)[false-Van]:46 48 (46.0:53.0)[true-Van]:41 11 (41.0:15.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:13 18 (13.0:95.0)[true-Van]:59 9 (59.0:45.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:27 19 (27.0:83.0)[true-Van]:12 19 (12.0:7.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:47 1 (47.0:15.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-Van]:29 17 (29.0:19.0)[true-Van]:39 14 (39.0:63.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:30 17 (30.0:83.0)[false-Walker]:38 2 (38.0:93.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:44 21 (44.0:85.0)[true-Van]:54 21 (54.0:3.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:,SOL:R:Van::R:Van:16:18:15::R:Van:5:31:58:35:40:51:36:23:21::R:Van:22:9:26:37:50:53:7::R:Van:25:3::R:Van:46:41:11::R:Van:13:59:60:20:55:2::R:Van:49:42:24::R:Van:27:12:10:32:33:34:47:14:4::R:Van:29:39:8:28:48:43:6::R:Van:57:30:38:56:19::R:Van:44:54:45:52:17:,21093.481151332075,12.0,105467.40575666039,317842.21726998116,1440.0,316402.21726998116,19559.22184735974,NaN,5387.156224914935,1787.5831484179728,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:4:1:1,45014.26850572799,1,4,1,1,48 17 (48.0:41.0)[true-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[true-Van]:41 11 (41.0:15.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-Walker]:46 48 (46.0:53.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-Van]:5 11 (5.0:1.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:55 11 (55.0:47.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-Van]:4 7 (4.0:7.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:30 17 (30.0:83.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-Van]:45 18 (45.0:21.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[true-Walker]:51 4 (51.0:63.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[true-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-Van]:56 9 (56.0:61.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:14 20 (14.0:81.0)[true-Van]:39 14 (39.0:63.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:33 2 (33.0:83.0)[false-Walker]:34 6 (34.0:41.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:59 9 (59.0:45.0)[true-Van]:54 21 (54.0:3.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:12 19 (12.0:7.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-Walker]:42 21 (42.0:31.0)[false-Walker]:49 42 (49.0:45.0)[false-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:48:23::R:Van:18:41:24:43:2::R:City Cargo Bike:31:21::R:City Cargo Bike:46::R:City Cargo Bike:7::R:Van:38:5:11:37:8:55:6:32:4:16:20::R:Van:13:30:52:45:17::R:Walker:36::R:Van:51:58:57:44:28:15::R:Van:9:50:60:56:40:25::R:Van:35:3::R:Van:14:39:29:33:34:19::R:Van:59:54:10:47:27:53:12::R:Walker:26::R:Walker:42::R:Van:49:22:,45014.26850572799,17.0,115244.07540873686,391283.13307417184,1620.0,389663.13307417184,19763.610527436642,NaN,6631.917509731727,1953.2894137074043,65.0,18.0,0.0,18.0,88.0,5.0,0.0,7.0,51.0,28.0,0.0,21.0,86.0,5.0,0.0,9.0,init
1:4:1:2,105849.13499318257,1,4,1,2,16 5 (16.0:69.0)[true-Van]:12 19 (12.0:7.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-Van]:3 2 (3.0:29.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[true-Walker]:29 17 (29.0:19.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Van]:24 23 (24.0:43.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-Van]:7 17 (7.0:21.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[true-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[true-Van]:35 9 (35.0:31.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:5 11 (5.0:1.0)[false-Walker]:50 2 (50.0:13.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:34 6 (34.0:41.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-Walker]:17 11 (17.0:15.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-Van]:44 21 (44.0:85.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:16:12:18:15:22:8:4:51:3::R:City Cargo Bike:39::R:City Cargo Bike:41::R:City Cargo Bike:45::R:City Cargo Bike:25::R:City Cargo Bike:54::R:City Cargo Bike:26::R:City Cargo Bike:48::R:Walker:23::R:City Cargo Bike:29::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:59:21::R:Van:11:24:46:33:38:7::R:Van:19:32:37:27:36::R:Van:31:35:40:5:50:13:60:20::R:Van:55:49:42:10:34:56::R:City Cargo Bike:17::R:City Cargo Bike:47::R:City Cargo Bike:2::R:City Cargo Bike:53::R:City Cargo Bike:43::R:Van:58:44:52:6:30:28::R:City Cargo Bike:57:,105849.13499318257,25.0,119649.42535179702,524526.7759010374,1740.0,522786.7759010374,19772.044653592944,NaN,8890.284337305719,2027.9563618948648,28.0,4.0,0.0,68.0,68.0,2.0,0.0,31.0,23.0,3.0,0.0,74.0,64.0,2.0,0.0,33.0,RndSwap:simple
1:4:1:3,-1.0,1,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:1:4,-1.0,1,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:0,57313.48943895962,1,4,2,0,7 17 (7.0:21.0)[true-Van]:14 20 (14.0:81.0)[true-City Cargo Bike]:16 5 (16.0:69.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[true-Van]:5 11 (5.0:1.0)[true-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[false-Walker]:6 9 (6.0:49.0)[true-Walker]:23 20 (23.0:45.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[true-Van]:26 18 (26.0:19.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-Van]:3 2 (3.0:29.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:24 23 (24.0:43.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-Van]:33 2 (33.0:83.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:10 10 (10.0:85.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-Van]:55 11 (55.0:47.0)[true-Van]:36 5 (36.0:59.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:9 23 (9.0:81.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:43 20 (43.0:57.0)[true-Van]:53 18 (53.0:55.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:4 7 (4.0:7.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[true-Van]:52 24 (52.0:95.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-Van]:,SOL:R:Van::R:Van:7::R:City Cargo Bike:14::R:City Cargo Bike:16:22::R:City Cargo Bike:42::R:City Cargo Bike:38:34::R:City Cargo Bike:56:21::R:Van:12::R:City Cargo Bike:5::R:City Cargo Bike:41::R:Walker:31::R:Walker:6::R:City Cargo Bike:23::R:Van:29:26:35:39:8:2::R:Van:18:27:30:3::R:Van:46:40:24::R:Van:13:17:28:47:33:50:51:44:20:10:25::R:Van:55:36:37:54:58:15::R:Van:60:9:48:59:11::R:Van:43:53:45:4::R:Van:32:52:49:57:19:,57313.48943895962,21.0,94413.44442208589,361921.9343753425,1820.0,360101.9343753425,19699.98591662361,NaN,6134.270074158348,1600.2278715607777,52.0,10.0,0.0,38.0,78.0,3.0,0.0,19.0,33.0,12.0,0.0,55.0,84.0,2.0,0.0,13.0,RndSwap:simple
1:4:2:1,56216.77376622852,1,4,2,1,7 17 (7.0:21.0)[true-Van]:14 20 (14.0:81.0)[true-City Cargo Bike]:16 5 (16.0:69.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[true-Van]:5 11 (5.0:1.0)[true-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[true-Walker]:23 20 (23.0:45.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[true-Van]:26 18 (26.0:19.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-Van]:3 2 (3.0:29.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:33 2 (33.0:83.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-Van]:51 4 (51.0:63.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:25 24 (25.0:35.0)[false-Van]:55 11 (55.0:47.0)[true-Van]:36 5 (36.0:59.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:9 23 (9.0:81.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:31 9 (31.0:1.0)[false-Walker]:11 6 (11.0:45.0)[false-Van]:43 20 (43.0:57.0)[true-Van]:53 18 (53.0:55.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:4 7 (4.0:7.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[true-Van]:52 24 (52.0:95.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-Van]:,SOL:R:Van::R:Van:7::R:City Cargo Bike:14::R:City Cargo Bike:16:22::R:City Cargo Bike:38::R:City Cargo Bike:56:21::R:Van:12::R:City Cargo Bike:5::R:City Cargo Bike:41::R:Walker:6::R:City Cargo Bike:23::R:Van:29:26:35:39:8:2::R:Van:18:27:30:3::R:Van:46:40:33:24::R:Van:13:50:10:17:28:42:47:51:34:44:20::R:Van:25::R:Van:55:36:37:54:58:15::R:Van:60:9:48:59:31:11::R:Van:43:53:45:4::R:Van:32:52:49:57:19:,56216.77376622852,20.0,113850.77405886876,410285.5600855158,1840.0,408445.5600855158,19581.331823511948,NaN,6953.992543822302,1929.6741365909959,60.0,5.0,0.0,35.0,83.0,2.0,0.0,15.0,41.0,4.0,0.0,55.0,89.0,1.0,0.0,10.0,RndSwap:simple
