Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:0:4:3,246294.59886616864,1,0,4,3,29 24 (29.0:71.0)[true-Van]:8 7 (8.0:69.0)[true-Van]:7 9 (7.0:59.0)[true-Van]:11 7 (11.0:59.0)[true-Van]:20 1 (20.0:81.0)[true-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[true-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[true-Walker]:27 22 (27.0:83.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[true-Van]:14 2 (14.0:53.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:47 3 (47.0:17.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-Van]:46 20 (46.0:11.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[true-Van]:63 8 (63.0:45.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:43 7 (43.0:23.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-Van]:24 19 (24.0:41.0)[false-Walker]:,SOL:R:Van::R:Van:29::R:Van:8::R:Van:7::R:Van:11::R:City Cargo Bike:20::R:City Cargo Bike:41::R:City Cargo Bike:31::R:City Cargo Bike:38::R:City Cargo Bike:16::R:City Cargo Bike:61::R:City Cargo Bike:4::R:City Cargo Bike:18::R:City Cargo Bike:23::R:City Cargo Bike:49::R:City Cargo Bike:22::R:City Cargo Bike:17::R:City Cargo Bike:51::R:City Cargo Bike:33::R:City Cargo Bike:10::R:City Cargo Bike:13::R:Van:48:44:34:52:36::R:Walker:19::R:City Cargo Bike:27::R:City Cargo Bike:54::R:City Cargo Bike:9::R:City Cargo Bike:59:56::R:City Cargo Bike:30::R:City Cargo Bike:3::R:City Cargo Bike:39::R:City Cargo Bike:6:2::R:City Cargo Bike:15::R:City Cargo Bike:12::R:City Cargo Bike:57::R:City Cargo Bike:35::R:City Cargo Bike:58::R:Van:21:14:60:47:42:5:26::R:City Cargo Bike:46::R:City Cargo Bike:25::R:City Cargo Bike:28:50:32::R:City Cargo Bike:55::R:City Cargo Bike:53::R:City Cargo Bike:40::R:Van:37:63:62:43:45::R:Walker:24:,246294.59886616864,45.0,138698.33782990574,856014.8760900925,2810.0,853204.8760900925,7355.024417821332,NaN,13806.691549840201,2237.0699649984795,18.0,4.0,0.0,78.0,34.0,3.0,0.0,63.0,11.0,5.0,0.0,83.0,33.0,4.0,0.0,62.0,init
1:0:4:4,-1.0,1,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0,21765.80608040292,1,1,0,0,4 22 (4.0:21.0)[false-Van]:5 14 (5.0:33.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:16 10 (16.0:79.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:17 5 (17.0:59.0)[false-Walker]:31 14 (31.0:29.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-Van]:6 5 (6.0:19.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-Van]:23 14 (23.0:73.0)[false-Walker]:52 12 (52.0:63.0)[false-Van]:53 4 (53.0:49.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:24 19 (24.0:41.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:47 3 (47.0:17.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-Van]:43 7 (43.0:23.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:22 15 (22.0:95.0)[false-Walker]:35 15 (35.0:31.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:49 15 (49.0:21.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-Van]:8 7 (8.0:69.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:56 4 (56.0:85.0)[false-Walker]:41 15 (41.0:89.0)[false-Van]:58 17 (58.0:57.0)[false-Van]:51 21 (51.0:71.0)[false-Van]:20 1 (20.0:81.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:61 18 (61.0:45.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-Van]:54 10 (54.0:83.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:26 21 (26.0:59.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:,SOL:R:Van:4:5:11:60:34:36:16::R:Van:9:17:31:3:42:13::R:Van:32:6:48:19:18:23:52:53:12::R:Van:25:59:24:10:47:27::R:Van:44:43:30:21:29:22::R:Van:35:63:37:50:2:49:57:8::R:Van:55:40:56:41:58:51:20::R:Van:45:61:14:54:38:33:28:7::R:Van:46:39:26:62:15:,21765.80608040292,9.0,108829.0304020146,327567.09120604384,1080.0,326487.09120604384,12217.47037458808,1456.012103899344,5283.340180742643,1755.3069419679773,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:1:0:1,60641.34519840769,1,1,0,1,4 22 (4.0:21.0)[false-Van]:5 14 (5.0:33.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:16 10 (16.0:79.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:17 5 (17.0:59.0)[false-Walker]:31 14 (31.0:29.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-Van]:6 5 (6.0:19.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-Van]:23 14 (23.0:73.0)[false-Walker]:52 12 (52.0:63.0)[false-Van]:53 4 (53.0:49.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:24 19 (24.0:41.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:47 3 (47.0:17.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-Van]:43 7 (43.0:23.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:22 15 (22.0:95.0)[false-Walker]:35 15 (35.0:31.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:49 15 (49.0:21.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:8 7 (8.0:69.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:56 4 (56.0:85.0)[false-Walker]:41 15 (41.0:89.0)[false-Van]:58 17 (58.0:57.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-Van]:33 15 (33.0:83.0)[true-Walker]:38 14 (38.0:59.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-Walker]:14 2 (14.0:53.0)[false-Walker]:62 19 (62.0:41.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:28 6 (28.0:5.0)[false-Walker]:54 10 (54.0:83.0)[false-Van]:20 1 (20.0:81.0)[false-Van]:51 21 (51.0:71.0)[false-City Cargo Bike]:,SOL:R:Van:4:5:11:60:34:36:16::R:Van:9:17:31:3:42:13::R:Van:32:6:48:19:18:23:52:53:12::R:Van:25:24:10:47:15:27::R:Van:44:43:30:21:29:22::R:Van:35:63:37:50:2:49:57:59:8::R:Van:55:40:56:41:58:61::R:City Cargo Bike:26::R:Van:7::R:Walker:33::R:City Cargo Bike:38::R:Walker:46::R:Walker:14::R:Van:62:45:39:28:54:20::R:City Cargo Bike:51:,60641.34519840769,15.0,139329.62722332895,484919.7211774707,1380.0,483539.7211774707,12067.41760590422,2481.932706275492,7821.285825443076,2247.2520519891764,60.0,20.0,0.0,20.0,90.0,5.0,0.0,5.0,46.0,28.0,0.0,26.0,89.0,4.0,0.0,6.0,init
1:1:0:2,-1.0,1,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,39880.76373312748,1,1,1,0,4 22 (4.0:21.0)[true-Van]:5 14 (5.0:33.0)[false-Van]:31 14 (31.0:29.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[true-Van]:22 15 (22.0:95.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-Van]:2 4 (2.0:7.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Walker]:7 9 (7.0:59.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[true-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[true-Van]:51 21 (51.0:71.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[true-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[true-City Cargo Bike]:28 6 (28.0:5.0)[false-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-Van]:48 2 (48.0:35.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-Van]:55 23 (55.0:41.0)[true-Van]:53 4 (53.0:49.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:36 6 (36.0:65.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[true-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-Van]:20 1 (20.0:81.0)[false-Van]:,SOL:R:Van::R:Van:4:5:31:46:23::R:Van:34:22::R:Van:14:2:61:52:38:54:33:7::R:Van:43:44:10:19:49:8::R:City Cargo Bike:27::R:City Cargo Bike:17::R:Van:59:51:56:30:3:12::R:Van:47:9:6:45:15::R:City Cargo Bike:13::R:Van:28:25:57:58:18::R:City Cargo Bike:21::R:Van:60:42:26:48:29:11::R:Van:55:53:40:32:37:63:50:36:16::R:Van:62:41:35:39:24:20:,39880.76373312748,15.0,131186.42569395553,422366.2342705395,1520.0,420846.2342705395,9570.255396965866,NaN,6812.358617266766,2115.9100918379927,73.0,0.0,0.0,27.0,94.0,0.0,0.0,6.0,66.0,0.0,0.0,34.0,93.0,0.0,0.0,7.0,RndSwap:simple
1:1:1:1,60641.34519840769,1,1,1,1,4 22 (4.0:21.0)[true-Van]:5 14 (5.0:33.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:16 10 (16.0:79.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:17 5 (17.0:59.0)[false-Walker]:31 14 (31.0:29.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-Van]:6 5 (6.0:19.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-Van]:23 14 (23.0:73.0)[false-Walker]:52 12 (52.0:63.0)[false-Van]:53 4 (53.0:49.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:24 19 (24.0:41.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:47 3 (47.0:17.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-Van]:43 7 (43.0:23.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:22 15 (22.0:95.0)[false-Walker]:35 15 (35.0:31.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:49 15 (49.0:21.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:8 7 (8.0:69.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:56 4 (56.0:85.0)[false-Walker]:41 15 (41.0:89.0)[false-Van]:58 17 (58.0:57.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-Van]:33 15 (33.0:83.0)[true-Walker]:38 14 (38.0:59.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-Walker]:14 2 (14.0:53.0)[false-Walker]:62 19 (62.0:41.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:28 6 (28.0:5.0)[false-Walker]:54 10 (54.0:83.0)[false-Van]:20 1 (20.0:81.0)[false-Van]:51 21 (51.0:71.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:5:11:60:34:36:16::R:Van:9:17:31:3:42:13::R:Van:32:6:48:19:18:23:52:53:12::R:Van:25:24:10:47:15:27::R:Van:44:43:30:21:29:22::R:Van:35:63:37:50:2:49:57:59:8::R:Van:55:40:56:41:58:61::R:City Cargo Bike:26::R:Van:7::R:Walker:33::R:City Cargo Bike:38::R:Walker:46::R:Walker:14::R:Van:62:45:39:28:54:20::R:City Cargo Bike:51:,60641.34519840769,16.0,139329.62722332895,485039.7211774707,1500.0,483539.7211774707,12067.41760590422,NaN,7823.2213093140435,2247.2520519891764,63.0,19.0,0.0,19.0,90.0,5.0,0.0,5.0,46.0,28.0,0.0,26.0,89.0,4.0,0.0,6.0,AddRoute:LargeVan:simple
1:1:1:2,142663.0688841614,1,1,1,2,11 7 (11.0:59.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[true-City Cargo Bike]:20 1 (20.0:81.0)[false-Van]:7 9 (7.0:59.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[true-City Cargo Bike]:56 4 (56.0:85.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-Van]:21 15 (21.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:53 4 (53.0:49.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-Van]:39 26 (39.0:17.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-Walker]:47 3 (47.0:17.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:60 20 (60.0:1.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-Van]:45 26 (45.0:83.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[true-Van]:55 23 (55.0:41.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[true-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[true-Van]:8 7 (8.0:69.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-Van]:26 21 (26.0:59.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:54 10 (54.0:83.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-Van]:,SOL:R:City Cargo Bike:11::R:City Cargo Bike:43::R:City Cargo Bike:50:20::R:City Cargo Bike:7::R:City Cargo Bike:24::R:City Cargo Bike:30::R:City Cargo Bike:56::R:Van:35:6:10:19:21:5::R:City Cargo Bike:3::R:Van:9:25:4:29:52::R:City Cargo Bike:53::R:City Cargo Bike:42::R:City Cargo Bike:61::R:Van:32:39:46:47:49:60:36::R:City Cargo Bike:45::R:City Cargo Bike:41::R:Van:57:55:12::R:Van:38:44:18:23:22::R:City Cargo Bike:51::R:City Cargo Bike:33::R:City Cargo Bike:2:48::R:Van:31:8:27:59:40:15:26::R:City Cargo Bike:34::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:58::R:City Cargo Bike:17::R:Van:62:37:28:63:54:16:,142663.0688841614,28.0,139236.25965688677,649230.4128762285,1890.0,647340.4128762285,9927.147390552895,2461.4403253270502,10471.458272197233,2245.746123498174,25.0,0.0,0.0,75.0,63.0,0.0,0.0,37.0,20.0,0.0,0.0,80.0,69.0,0.0,0.0,31.0,RndSwap:simple
1:1:1:3,-1.0,1,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4,-1.0,1,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
