Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:2:2:3,202009.28569202428,1,2,2,3,6 5 (6.0:86.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-Walker]:7 17 (7.0:20.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[false-City Cargo Bike]:9 15 (9.0:21.0)[false-City Cargo Bike]:2 11 (2.0:60.0)[false-City Cargo Bike]:36 22 (36.0:21.0)[false-City Cargo Bike]:45 11 (45.0:25.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[false-City Cargo Bike]:13 22 (13.0:41.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[true-City Cargo Bike]:8 1 (8.0:41.0)[false-Walker]:42 2 (42.0:55.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:18 26 (18.0:61.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[true-Van]:57 25 (57.0:60.0)[false-City Cargo Bike]:23 21 (23.0:19.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[true-Van]:56 25 (56.0:6.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-City Cargo Bike]:34 26 (34.0:1.0)[false-Walker]:54 17 (54.0:60.0)[false-Walker]:61 22 (61.0:31.0)[false-Walker]:3 20 (3.0:46.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-Walker]:58 25 (58.0:40.0)[false-Walker]:55 10 (55.0:41.0)[false-Walker]:22 5 (22.0:40.0)[true-Van]:50 7 (50.0:71.0)[false-Walker]:15 20 (15.0:55.0)[false-City Cargo Bike]:14 25 (14.0:60.0)[false-Walker]:21 11 (21.0:65.0)[false-City Cargo Bike]:59 16 (59.0:20.0)[false-Walker]:44 10 (44.0:99.0)[false-Walker]:52 6 (52.0:25.0)[false-Walker]:25 12 (25.0:36.0)[false-Walker]:5 17 (5.0:70.0)[false-Walker]:29 12 (29.0:51.0)[false-Walker]:33 15 (33.0:35.0)[false-Walker]:60 5 (60.0:94.0)[false-City Cargo Bike]:63 6 (63.0:56.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:43 6 (43.0:100.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-Van]:49 21 (49.0:75.0)[false-City Cargo Bike]:51 1 (51.0:56.0)[false-Van]:38 21 (38.0:34.0)[false-Van]:28 21 (28.0:19.0)[false-Van]:12 2 (12.0:16.0)[false-Van]:62 17 (62.0:40.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-Van]:19 12 (19.0:80.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:6:20::R:City Cargo Bike:7::R:City Cargo Bike:32::R:City Cargo Bike:9::R:City Cargo Bike:2::R:City Cargo Bike:36::R:City Cargo Bike:45::R:City Cargo Bike:16::R:City Cargo Bike:35::R:City Cargo Bike:11::R:City Cargo Bike:24::R:City Cargo Bike:13::R:City Cargo Bike:40:8:42::R:City Cargo Bike:27::R:City Cargo Bike:41::R:City Cargo Bike:18::R:City Cargo Bike:4::R:Van:39:57:23::R:Van:10:56::R:City Cargo Bike:47::R:City Cargo Bike:17::R:Walker:34::R:Walker:54::R:Walker:61::R:City Cargo Bike:3::R:Walker:26::R:Walker:58::R:Walker:55::R:Van:22:50:15:14:21:59:44:52::R:Walker:25::R:Walker:5::R:Walker:29::R:Walker:33::R:City Cargo Bike:60::R:City Cargo Bike:63:30::R:City Cargo Bike:31::R:City Cargo Bike:37::R:City Cargo Bike:43:46::R:City Cargo Bike:49::R:Van:51:38:28:12:62:48:19::R:City Cargo Bike:53:,202009.28569202428,41.0,123664.80227707603,727877.0573044464,2330.0,725547.0573044464,10178.66655503359,2936.4015744926,11739.95253716849,1994.5935851141296,10.0,24.0,0.0,66.0,32.0,16.0,0.0,52.0,12.0,27.0,0.0,61.0,31.0,18.0,0.0,51.0,AddRoute:CargoBike:simple
1:2:2:4,-1.0,1,2,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0,-1.0,1,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1,105928.2688295625,1,2,3,1,59 16 (59.0:20.0)[true-Van]:61 22 (61.0:31.0)[false-City Cargo Bike]:2 11 (2.0:60.0)[false-City Cargo Bike]:23 21 (23.0:19.0)[true-Van]:43 6 (43.0:100.0)[false-City Cargo Bike]:49 21 (49.0:75.0)[false-City Cargo Bike]:9 15 (9.0:21.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[true-Van]:55 10 (55.0:41.0)[true-Van]:19 12 (19.0:80.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[true-Van]:36 22 (36.0:21.0)[false-City Cargo Bike]:5 17 (5.0:70.0)[false-Van]:60 5 (60.0:94.0)[true-Van]:57 25 (57.0:60.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[false-City Cargo Bike]:3 20 (3.0:46.0)[true-Van]:58 25 (58.0:40.0)[true-Van]:34 26 (34.0:1.0)[false-Van]:14 25 (14.0:60.0)[false-Van]:44 10 (44.0:99.0)[true-Van]:51 1 (51.0:56.0)[false-Van]:63 6 (63.0:56.0)[false-Van]:38 21 (38.0:34.0)[false-Van]:45 11 (45.0:25.0)[false-City Cargo Bike]:22 5 (22.0:40.0)[false-Walker]:18 26 (18.0:61.0)[false-Walker]:12 2 (12.0:16.0)[true-City Cargo Bike]:40 2 (40.0:75.0)[false-Walker]:13 22 (13.0:41.0)[false-Walker]:16 20 (16.0:71.0)[false-Walker]:41 6 (41.0:65.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[false-Walker]:20 5 (20.0:100.0)[false-Walker]:21 11 (21.0:65.0)[false-Walker]:56 25 (56.0:6.0)[false-Van]:29 12 (29.0:51.0)[false-Walker]:33 15 (33.0:35.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[false-City Cargo Bike]:42 2 (42.0:55.0)[true-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-Van]:35 12 (35.0:15.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-City Cargo Bike]:62 17 (62.0:40.0)[false-City Cargo Bike]:25 12 (25.0:36.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[false-City Cargo Bike]:50 7 (50.0:71.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-City Cargo Bike]:28 21 (28.0:19.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:59:61:2::R:Van:23:43:49:9:6::R:Van:4::R:Van:55:19::R:Van:7:36:5::R:Van:60:57:11::R:Van:3::R:Van:58:34:14::R:Van:44:51:63:38:45:22:18::R:City Cargo Bike:12:40::R:Walker:13::R:Walker:16::R:City Cargo Bike:41::R:Walker:24::R:Walker:20::R:Walker:21::R:Van:56:29:33:32:27::R:City Cargo Bike:42:46::R:City Cargo Bike:39::R:City Cargo Bike:15::R:City Cargo Bike:54::R:Van:17:35:48:52:62:25:26::R:City Cargo Bike:37::R:City Cargo Bike:10::R:City Cargo Bike:50:30::R:City Cargo Bike:28::R:City Cargo Bike:31::R:City Cargo Bike:53::R:City Cargo Bike:47::R:City Cargo Bike:8:,105928.2688295625,31.0,121285.91100773252,529589.9062792296,2390.0,527199.9062792296,10025.95347333162,NaN,8541.772681923057,1956.22437109246,39.0,16.0,0.0,45.0,65.0,8.0,0.0,27.0,23.0,16.0,0.0,61.0,67.0,8.0,0.0,25.0,init
1:2:3:2,123368.83335032237,1,2,3,2,4 26 (4.0:91.0)[true-Van]:44 10 (44.0:99.0)[true-Walker]:13 22 (13.0:41.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[false-City Cargo Bike]:25 12 (25.0:36.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[true-Van]:56 25 (56.0:6.0)[false-Van]:52 6 (52.0:25.0)[false-Van]:60 5 (60.0:94.0)[false-City Cargo Bike]:57 25 (57.0:60.0)[false-City Cargo Bike]:21 11 (21.0:65.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[true-Van]:28 21 (28.0:19.0)[false-Van]:33 15 (33.0:35.0)[false-Van]:14 25 (14.0:60.0)[false-Van]:15 20 (15.0:55.0)[true-City Cargo Bike]:34 26 (34.0:1.0)[false-Van]:23 21 (23.0:19.0)[false-Van]:9 15 (9.0:21.0)[false-City Cargo Bike]:19 12 (19.0:80.0)[false-City Cargo Bike]:12 2 (12.0:16.0)[false-Van]:20 5 (20.0:100.0)[false-Van]:36 22 (36.0:21.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-City Cargo Bike]:3 20 (3.0:46.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[true-Walker]:63 6 (63.0:56.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[true-Walker]:39 16 (39.0:74.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:42 2 (42.0:55.0)[true-Van]:22 5 (22.0:40.0)[false-City Cargo Bike]:45 11 (45.0:25.0)[false-City Cargo Bike]:51 1 (51.0:56.0)[false-Van]:43 6 (43.0:100.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:49 21 (49.0:75.0)[true-Van]:2 11 (2.0:60.0)[false-Van]:11 22 (11.0:95.0)[true-City Cargo Bike]:6 5 (6.0:86.0)[false-Van]:38 21 (38.0:34.0)[true-Van]:7 17 (7.0:20.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[false-City Cargo Bike]:59 16 (59.0:20.0)[true-City Cargo Bike]:55 10 (55.0:41.0)[false-Van]:46 1 (46.0:75.0)[false-Van]:50 7 (50.0:71.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[false-Van]:48 10 (48.0:21.0)[false-Van]:35 12 (35.0:15.0)[false-Van]:26 12 (26.0:69.0)[false-Van]:54 17 (54.0:60.0)[true-Van]:5 17 (5.0:70.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[true-Van]:18 26 (18.0:61.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:62 17 (62.0:40.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Walker:44::R:City Cargo Bike:13::R:City Cargo Bike:10::R:City Cargo Bike:25::R:Van:32:56:52:60:57:21::R:Van:24:28:33:14::R:City Cargo Bike:15::R:Van:34:23:9:19:12:20::R:City Cargo Bike:36::R:City Cargo Bike:30::R:City Cargo Bike:3::R:Walker:27::R:City Cargo Bike:63::R:Walker:41::R:City Cargo Bike:39::R:City Cargo Bike:31::R:City Cargo Bike:37::R:Van:42:22:45:51:43:40:8::R:Van:49:2::R:City Cargo Bike:11::R:Van:6::R:Van:38:7:29:16::R:City Cargo Bike:59::R:Van:55:46:50:61:48:35:26::R:Van:54:5::R:Van:17:18::R:City Cargo Bike:47::R:City Cargo Bike:58::R:City Cargo Bike:53::R:City Cargo Bike:62:,123368.83335032237,32.0,123900.87704786172,571319.9470250853,2440.0,568879.9470250853,11507.855450557337,NaN,9214.837855243311,1998.4012427074472,38.0,9.0,0.0,53.0,68.0,5.0,0.0,27.0,20.0,11.0,0.0,69.0,60.0,3.0,0.0,36.0,RndSwap:simple
1:2:3:3,201681.2098228233,1,2,3,3,20 5 (20.0:100.0)[true-Van]:2 11 (2.0:60.0)[true-Van]:51 1 (51.0:56.0)[false-City Cargo Bike]:49 21 (49.0:75.0)[false-City Cargo Bike]:50 7 (50.0:71.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[true-Van]:14 25 (14.0:60.0)[false-Walker]:44 10 (44.0:99.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-City Cargo Bike]:5 17 (5.0:70.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-Van]:10 16 (10.0:46.0)[false-Van]:18 26 (18.0:61.0)[false-City Cargo Bike]:43 6 (43.0:100.0)[true-Walker]:58 25 (58.0:40.0)[false-Van]:16 20 (16.0:71.0)[false-Van]:9 15 (9.0:21.0)[false-Van]:24 17 (24.0:34.0)[false-City Cargo Bike]:19 12 (19.0:80.0)[false-City Cargo Bike]:42 2 (42.0:55.0)[false-City Cargo Bike]:38 21 (38.0:34.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[false-City Cargo Bike]:12 2 (12.0:16.0)[false-Van]:23 21 (23.0:19.0)[false-City Cargo Bike]:3 20 (3.0:46.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-City Cargo Bike]:63 6 (63.0:56.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[false-Van]:47 63 (47.0:30.0)[false-Van]:28 21 (28.0:19.0)[false-City Cargo Bike]:21 11 (21.0:65.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:62 17 (62.0:40.0)[true-Van]:22 5 (22.0:40.0)[false-Van]:11 22 (11.0:95.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-Van]:59 16 (59.0:20.0)[false-Van]:25 12 (25.0:36.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-Van]:54 17 (54.0:60.0)[false-City Cargo Bike]:57 25 (57.0:60.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:13 22 (13.0:41.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[false-Van]:45 11 (45.0:25.0)[false-Van]:36 22 (36.0:21.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[false-City Cargo Bike]:56 25 (56.0:6.0)[false-City Cargo Bike]:34 26 (34.0:1.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:55 10 (55.0:41.0)[false-Van]:,SOL:R:Van:20:17:10:58:16:12:22:30::R:Van:2:9:27:48:59:61:55::R:City Cargo Bike:51:50:8::R:City Cargo Bike:49::R:Van:37:47:45::R:Walker:14::R:City Cargo Bike:44::R:City Cargo Bike:31::R:City Cargo Bike:5::R:City Cargo Bike:15::R:City Cargo Bike:4::R:City Cargo Bike:18::R:Walker:43::R:City Cargo Bike:24::R:City Cargo Bike:19::R:City Cargo Bike:42:52:46::R:City Cargo Bike:38::R:City Cargo Bike:35::R:City Cargo Bike:39::R:City Cargo Bike:23::R:City Cargo Bike:3::R:City Cargo Bike:29::R:City Cargo Bike:63:40::R:City Cargo Bike:7::R:City Cargo Bike:28::R:City Cargo Bike:21::R:Van:62::R:City Cargo Bike:11::R:City Cargo Bike:25::R:City Cargo Bike:6::R:City Cargo Bike:54::R:City Cargo Bike:57::R:City Cargo Bike:60::R:City Cargo Bike:41::R:City Cargo Bike:32::R:City Cargo Bike:26::R:City Cargo Bike:13::R:City Cargo Bike:36::R:City Cargo Bike:33::R:City Cargo Bike:56::R:City Cargo Bike:34::R:City Cargo Bike:53:,201681.2098228233,42.0,123948.94396162224,728009.6739458647,2380.0,725629.6739458647,10844.89834091701,2323.676647066995,11742.091515255881,1999.176515510036,10.0,5.0,0.0,86.0,31.0,3.0,0.0,66.0,12.0,4.0,0.0,84.0,32.0,3.0,0.0,64.0,RndSwap:advanced
1:2:3:4,-1.0,1,2,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:4:0,-1.0,1,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:4:1,-1.0,1,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:4:2,164150.65562911629,1,2,4,2,2 11 (2.0:60.0)[true-Van]:23 21 (23.0:19.0)[true-Van]:3 20 (3.0:46.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[false-City Cargo Bike]:19 12 (19.0:80.0)[true-Van]:39 16 (39.0:74.0)[true-Van]:7 17 (7.0:20.0)[false-City Cargo Bike]:36 22 (36.0:21.0)[false-City Cargo Bike]:5 17 (5.0:70.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[true-Van]:44 10 (44.0:99.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[true-Van]:21 11 (21.0:65.0)[true-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[false-City Cargo Bike]:9 15 (9.0:21.0)[false-City Cargo Bike]:22 5 (22.0:40.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[false-City Cargo Bike]:49 21 (49.0:75.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-Van]:35 12 (35.0:15.0)[true-Walker]:45 11 (45.0:25.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:28 21 (28.0:19.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[false-City Cargo Bike]:50 7 (50.0:71.0)[false-City Cargo Bike]:34 26 (34.0:1.0)[true-Van]:55 10 (55.0:41.0)[false-City Cargo Bike]:62 17 (62.0:40.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-City Cargo Bike]:14 25 (14.0:60.0)[false-City Cargo Bike]:43 6 (43.0:100.0)[true-Van]:6 5 (6.0:86.0)[false-City Cargo Bike]:42 2 (42.0:55.0)[true-Walker]:30 2 (30.0:61.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[true-Van]:63 6 (63.0:56.0)[false-City Cargo Bike]:57 25 (57.0:60.0)[false-City Cargo Bike]:12 2 (12.0:16.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[false-City Cargo Bike]:13 22 (13.0:41.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:25 12 (25.0:36.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-City Cargo Bike]:38 21 (38.0:34.0)[false-City Cargo Bike]:18 26 (18.0:61.0)[false-City Cargo Bike]:51 1 (51.0:56.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[true-City Cargo Bike]:47 63 (47.0:30.0)[false-City Cargo Bike]:59 16 (59.0:20.0)[false-Van]:56 25 (56.0:6.0)[false-Van]:31 17 (31.0:76.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-Walker]:,SOL:R:Van::R:Van:2::R:Van:23:3:32:4::R:Van:19::R:Van:39:7:36:5::R:Van:60:44:11::R:Van:10::R:City Cargo Bike:21::R:City Cargo Bike:8::R:City Cargo Bike:33::R:City Cargo Bike:9::R:City Cargo Bike:22::R:City Cargo Bike:53::R:City Cargo Bike:15::R:City Cargo Bike:49::R:Van:17::R:Walker:35::R:City Cargo Bike:45::R:City Cargo Bike:24::R:City Cargo Bike:48::R:City Cargo Bike:52::R:City Cargo Bike:37::R:City Cargo Bike:28::R:City Cargo Bike:27::R:City Cargo Bike:50::R:Van:34:55:62:29:14::R:Van:43:6::R:Walker:42:30::R:Van:40:63:57:12:46:54:61:16::R:City Cargo Bike:13::R:City Cargo Bike:41::R:City Cargo Bike:25::R:City Cargo Bike:58::R:City Cargo Bike:38::R:City Cargo Bike:18::R:City Cargo Bike:51::R:City Cargo Bike:20::R:City Cargo Bike:47::R:Van:59:56:31:26:,164150.65562911629,39.0,123755.03600384743,652854.404868236,2790.0,650064.404868236,10001.573866190683,NaN,10529.90975593929,1996.0489678039908,31.0,5.0,0.0,64.0,55.0,5.0,0.0,40.0,15.0,7.0,0.0,78.0,56.0,2.0,0.0,43.0,AddRoute:Pedestrian:simple
1:2:4:3,214797.51031413127,1,2,4,3,2 11 (2.0:60.0)[false-City Cargo Bike]:23 21 (23.0:19.0)[false-City Cargo Bike]:9 15 (9.0:21.0)[false-City Cargo Bike]:19 12 (19.0:80.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[false-Walker]:36 22 (36.0:21.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-City Cargo Bike]:3 20 (3.0:46.0)[false-City Cargo Bike]:5 17 (5.0:70.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[true-Walker]:49 21 (49.0:75.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-City Cargo Bike]:27 15 (27.0:61.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:12 2 (12.0:16.0)[false-City Cargo Bike]:14 25 (14.0:60.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[false-City Cargo Bike]:15 20 (15.0:55.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[false-City Cargo Bike]:17 21 (17.0:39.0)[false-Van]:35 12 (35.0:15.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:45 11 (45.0:25.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-City Cargo Bike]:63 6 (63.0:56.0)[false-City Cargo Bike]:21 11 (21.0:65.0)[false-Van]:18 26 (18.0:61.0)[false-City Cargo Bike]:22 5 (22.0:40.0)[true-Van]:24 17 (24.0:34.0)[false-Walker]:62 17 (62.0:40.0)[true-City Cargo Bike]:25 12 (25.0:36.0)[false-City Cargo Bike]:34 26 (34.0:1.0)[false-City Cargo Bike]:43 6 (43.0:100.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-Walker]:13 22 (13.0:41.0)[false-Walker]:42 2 (42.0:55.0)[false-City Cargo Bike]:44 10 (44.0:99.0)[false-City Cargo Bike]:38 21 (38.0:34.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[false-City Cargo Bike]:28 21 (28.0:19.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[true-Van]:59 16 (59.0:20.0)[true-Van]:56 25 (56.0:6.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-City Cargo Bike]:50 7 (50.0:71.0)[false-City Cargo Bike]:57 25 (57.0:60.0)[false-City Cargo Bike]:51 1 (51.0:56.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[false-Van]:55 10 (55.0:41.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:23::R:City Cargo Bike:9::R:City Cargo Bike:19::R:Walker:4::R:City Cargo Bike:36::R:City Cargo Bike:30::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:39::R:Walker:32::R:City Cargo Bike:49::R:City Cargo Bike:60::R:City Cargo Bike:27::R:City Cargo Bike:8:12::R:City Cargo Bike:14::R:City Cargo Bike:10::R:City Cargo Bike:15::R:City Cargo Bike:54::R:Van:17:35:48:45:52:37:7:20::R:City Cargo Bike:63::R:Van:21:18::R:Van:22:24::R:City Cargo Bike:62::R:City Cargo Bike:25::R:City Cargo Bike:34::R:City Cargo Bike:43::R:City Cargo Bike:26::R:Walker:40::R:Walker:13::R:City Cargo Bike:42::R:City Cargo Bike:44::R:City Cargo Bike:38::R:City Cargo Bike:11::R:City Cargo Bike:28::R:City Cargo Bike:33::R:City Cargo Bike:29::R:City Cargo Bike:46::R:City Cargo Bike:16::R:Van:6::R:Van:59:56:58:41:31:50::R:City Cargo Bike:57::R:City Cargo Bike:51::R:City Cargo Bike:53::R:City Cargo Bike:47::R:Van:61:55:,214797.51031413127,47.0,122784.6807090512,751605.1904717957,2770.0,748835.1904717957,10093.310774293974,NaN,12122.664362448319,1980.3980759524388,13.0,9.0,0.0,79.0,34.0,6.0,0.0,60.0,11.0,7.0,0.0,82.0,31.0,7.0,0.0,62.0,AddRoute:CargoBike:simple
1:2:4:4,-1.0,1,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
