Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:1:0:1,126675.65279451515,0,1,0,1,4 23 (4.0:57.0)[false-Van]:69 9 (69.0:46.0)[false-City Cargo Bike]:67 11 (67.0:52.0)[false-City Cargo Bike]:68 5 (68.0:52.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-City Cargo Bike]:70 9 (70.0:3.0)[false-City Cargo Bike]:18 20 (18.0:50.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-Walker]:39 23 (39.0:41.0)[false-Van]:47 11 (47.0:32.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[true-Van]:25 7 (25.0:69.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[false-Van]:40 21 (40.0:48.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:33 9 (33.0:17.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[false-Van]:13 16 (13.0:66.0)[true-Van]:8 26 (8.0:91.0)[false-City Cargo Bike]:10 23 (10.0:3.0)[false-City Cargo Bike]:17 6 (17.0:40.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:60 22 (60.0:50.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-City Cargo Bike]:71 5 (71.0:46.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:63 18 (63.0:76.0)[true-Van]:64 22 (64.0:83.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-City Cargo Bike]:3 22 (3.0:70.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-City Cargo Bike]:73 2 (73.0:26.0)[false-City Cargo Bike]:78 2 (78.0:59.0)[false-City Cargo Bike]:44 3 (44.0:40.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-City Cargo Bike]:62 22 (62.0:39.0)[false-City Cargo Bike]:75 19 (75.0:57.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-Van]:61 13 (61.0:49.0)[false-Walker]:77 14 (77.0:28.0)[false-City Cargo Bike]:79 2 (79.0:51.0)[false-Van]:76 6 (76.0:34.0)[false-Walker]:27 4 (27.0:14.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[false-Walker]:42 13 (42.0:26.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[false-Van]:32 2 (32.0:48.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[true-Walker]:56 14 (56.0:10.0)[false-Van]:58 21 (58.0:31.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[false-Van]:41 13 (41.0:98.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:2 24 (2.0:88.0)[false-City Cargo Bike]:,SOL:R:Van:4:69:67:68:74:70:18:11::R:Van:39:47:34:23:59:31:50:15::R:City Cargo Bike:72::R:Van:35:25:9:37:40:21:30:33:6::R:Van:13:8:10:17:19::R:City Cargo Bike:43::R:City Cargo Bike:60::R:City Cargo Bike:55:71::R:City Cargo Bike:22::R:City Cargo Bike:24::R:City Cargo Bike:48:5:36::R:Van:63:64:80:52:16:26:28:12::R:City Cargo Bike:14::R:City Cargo Bike:3::R:City Cargo Bike:29::R:City Cargo Bike:20::R:City Cargo Bike:38::R:City Cargo Bike:66:73:78:44::R:City Cargo Bike:51::R:City Cargo Bike:7::R:City Cargo Bike:62::R:City Cargo Bike:75::R:Van:45:61:77:79:76:27:46:42:54:32::R:Walker:57::R:Van:56:58:65:41:53:49:2:,126675.65279451515,25.0,82367.9641310393,469248.0123297326,1740.0,467508.0123297326,9614.377855134575,2514.4817529140746,5939.848257338387,1042.632457354928,28.0,4.0,0.0,68.0,70.0,1.0,0.0,29.0,13.0,8.0,0.0,79.0,71.0,1.0,0.0,28.0,AddRoute:Pedestrian:simple
0:1:0:2,-1.0,0,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3,-1.0,0,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4,-1.0,0,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0,90555.48790821152,0,1,1,0,7 23 (7.0:65.0)[false-City Cargo Bike]:39 23 (39.0:41.0)[false-Van]:47 11 (47.0:32.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[true-Walker]:29 20 (29.0:89.0)[true-Van]:44 3 (44.0:40.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-Walker]:62 22 (62.0:39.0)[true-Walker]:31 9 (31.0:60.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[true-Van]:52 3 (52.0:63.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[false-Van]:18 20 (18.0:50.0)[false-City Cargo Bike]:3 22 (3.0:70.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[true-Van]:67 11 (67.0:52.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:4 23 (4.0:57.0)[false-Van]:27 4 (27.0:14.0)[false-Walker]:10 23 (10.0:3.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[true-Walker]:40 21 (40.0:48.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-Van]:43 23 (43.0:69.0)[false-City Cargo Bike]:71 5 (71.0:46.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-Van]:70 9 (70.0:3.0)[false-City Cargo Bike]:73 2 (73.0:26.0)[false-City Cargo Bike]:78 2 (78.0:59.0)[false-Van]:60 22 (60.0:50.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[false-Van]:17 6 (17.0:40.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[true-Van]:32 2 (32.0:48.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:64 22 (64.0:83.0)[false-Van]:19 26 (19.0:97.0)[false-Van]:63 18 (63.0:76.0)[true-City Cargo Bike]:80 24 (80.0:87.0)[false-Van]:75 19 (75.0:57.0)[false-City Cargo Bike]:77 14 (77.0:28.0)[false-City Cargo Bike]:33 9 (33.0:17.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-Walker]:8 26 (8.0:91.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-Van]:76 6 (76.0:34.0)[false-Van]:79 2 (79.0:51.0)[false-Van]:65 6 (65.0:33.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-Van]:42 13 (42.0:26.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-Van]:21 15 (21.0:36.0)[false-Van]:74 12 (74.0:75.0)[false-Van]:14 12 (14.0:79.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-Van]:61 13 (61.0:49.0)[false-Walker]:68 5 (68.0:52.0)[false-City Cargo Bike]:69 9 (69.0:46.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[false-Van]:57 7 (57.0:7.0)[false-Van]:58 21 (58.0:31.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:2 24 (2.0:88.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van:39:47:51:34:23:59:49:50:15::R:Walker:41::R:Van:29:44:5:30:11::R:Walker:62::R:City Cargo Bike:31::R:City Cargo Bike:26::R:City Cargo Bike:72::R:City Cargo Bike:35::R:Van:9:52:37:18:3::R:Van:53:67:38:4:27:10:12::R:Walker:6::R:City Cargo Bike:40::R:Van:25:43:71:66:70:73:78:60:20:13::R:City Cargo Bike:17::R:Van:16:32:28:64:19::R:City Cargo Bike:63::R:Van:80:75:77:33:55:8::R:City Cargo Bike:24::R:Van:22:76:79:65:56:42:48:21:74:14::R:City Cargo Bike:46::R:Van:45:61:68:69:54:57:58:36:2:,90555.48790821152,23.0,78346.37023282908,386591.5384217786,1780.0,384811.5384217786,10989.538763801676,NaN,4893.563777490868,991.7262054788491,39.0,13.0,0.0,48.0,84.0,4.0,0.0,13.0,17.0,18.0,0.0,65.0,80.0,5.0,0.0,15.0,RndSwap:simple
0:1:1:1,125885.31862879115,0,1,1,1,80 24 (80.0:87.0)[false-Van]:78 2 (78.0:59.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[false-Van]:64 22 (64.0:83.0)[false-Van]:50 13 (50.0:82.0)[false-Van]:8 26 (8.0:91.0)[false-Van]:53 6 (53.0:87.0)[false-Van]:76 6 (76.0:34.0)[false-Van]:29 20 (29.0:89.0)[false-Van]:18 20 (18.0:50.0)[false-City Cargo Bike]:44 3 (44.0:40.0)[false-Van]:79 2 (79.0:51.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:37 12 (37.0:63.0)[false-Van]:7 23 (7.0:65.0)[true-Walker]:46 23 (46.0:14.0)[false-Walker]:75 19 (75.0:57.0)[false-Van]:56 14 (56.0:10.0)[false-Van]:24 17 (24.0:69.0)[false-Van]:26 12 (26.0:29.0)[false-Van]:39 23 (39.0:41.0)[false-Van]:48 2 (48.0:14.0)[false-Van]:22 13 (22.0:100.0)[false-Van]:5 5 (5.0:0.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[false-Van]:62 22 (62.0:39.0)[false-City Cargo Bike]:27 4 (27.0:14.0)[false-Van]:21 15 (21.0:36.0)[false-Van]:10 23 (10.0:3.0)[false-Van]:17 6 (17.0:40.0)[false-Van]:63 18 (63.0:76.0)[false-Van]:74 12 (74.0:75.0)[false-Van]:70 9 (70.0:3.0)[false-Van]:30 10 (30.0:57.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[false-Van]:41 13 (41.0:98.0)[false-Van]:13 16 (13.0:66.0)[false-Van]:28 4 (28.0:50.0)[false-Van]:32 2 (32.0:48.0)[false-Van]:23 26 (23.0:11.0)[false-Van]:33 9 (33.0:17.0)[false-Van]:34 1 (34.0:21.0)[false-Van]:12 14 (12.0:80.0)[false-Van]:4 23 (4.0:57.0)[false-City Cargo Bike]:67 11 (67.0:52.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:71 5 (71.0:46.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-Van]:49 7 (49.0:96.0)[false-Van]:42 13 (42.0:26.0)[false-Van]:65 6 (65.0:33.0)[false-Van]:59 7 (59.0:36.0)[false-Van]:19 26 (19.0:97.0)[false-City Cargo Bike]:61 13 (61.0:49.0)[false-Van]:73 2 (73.0:26.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-Van]:35 2 (35.0:77.0)[false-Van]:11 9 (11.0:95.0)[false-Van]:60 22 (60.0:50.0)[false-City Cargo Bike]:47 11 (47.0:32.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[false-City Cargo Bike]:3 22 (3.0:70.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:69 9 (69.0:46.0)[false-Van]:57 7 (57.0:7.0)[false-Van]:58 21 (58.0:31.0)[false-Van]:2 24 (2.0:88.0)[false-Van]:14 12 (14.0:79.0)[false-Walker]:45 6 (45.0:65.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[false-Van]:40 21 (40.0:48.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[false-City Cargo Bike]:,SOL:R:Van:80:78:6:64:50:8::R:Van:53:76:29:18:44:79:77:37::R:Walker:7::R:Walker:46::R:Van:75:56:24:26:39:48:22::R:City Cargo Bike:5:52::R:City Cargo Bike:62::R:Van:27:21:10:17:63:74:70:30::R:Van:20:41:13:28:32:23:33:34:12::R:City Cargo Bike:4::R:City Cargo Bike:67::R:City Cargo Bike:36:71:15::R:Van:49:42:65:59:19:61:73:31:35:11::R:City Cargo Bike:60::R:City Cargo Bike:47::R:City Cargo Bike:51::R:City Cargo Bike:72::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:38::R:Van:43:68:69:57:58:2::R:Walker:14::R:City Cargo Bike:45:66:16::R:City Cargo Bike:40::R:City Cargo Bike:55:25::R:City Cargo Bike:54:,125885.31862879115,26.0,82972.4334387255,469288.9641982687,1790.0,467498.9641982687,12691.921228261115,2919.591279423441,5940.366635421123,1050.2839675788036,27.0,12.0,0.0,62.0,68.0,4.0,0.0,28.0,13.0,11.0,0.0,76.0,70.0,6.0,0.0,24.0,RndSwap:simple
0:1:1:2,223358.0282711912,0,1,1,2,4 23 (4.0:57.0)[false-Van]:69 9 (69.0:46.0)[false-City Cargo Bike]:67 11 (67.0:52.0)[false-City Cargo Bike]:68 5 (68.0:52.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-City Cargo Bike]:18 20 (18.0:50.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-Walker]:39 23 (39.0:41.0)[false-Van]:78 2 (78.0:59.0)[false-Van]:44 3 (44.0:40.0)[false-City Cargo Bike]:47 11 (47.0:32.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[true-Van]:5 5 (5.0:0.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[false-Van]:21 15 (21.0:36.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[false-Van]:13 16 (13.0:66.0)[false-Van]:8 26 (8.0:91.0)[false-City Cargo Bike]:10 23 (10.0:3.0)[false-City Cargo Bike]:17 6 (17.0:40.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[false-City Cargo Bike]:55 2 (55.0:15.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:63 18 (63.0:76.0)[true-Van]:64 22 (64.0:83.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:3 22 (3.0:70.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-City Cargo Bike]:71 5 (71.0:46.0)[false-City Cargo Bike]:70 9 (70.0:3.0)[false-City Cargo Bike]:73 2 (73.0:26.0)[false-City Cargo Bike]:79 2 (79.0:51.0)[false-Van]:60 22 (60.0:50.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:33 9 (33.0:17.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:62 22 (62.0:39.0)[false-City Cargo Bike]:75 19 (75.0:57.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-Van]:61 13 (61.0:49.0)[false-Walker]:77 14 (77.0:28.0)[false-City Cargo Bike]:76 6 (76.0:34.0)[false-Walker]:27 4 (27.0:14.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[false-Walker]:56 14 (56.0:10.0)[false-Van]:65 6 (65.0:33.0)[false-City Cargo Bike]:2 24 (2.0:88.0)[false-City Cargo Bike]:58 21 (58.0:31.0)[false-City Cargo Bike]:42 13 (42.0:26.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[true-Walker]:,SOL:R:Van:4:69:67:68:74:18:11::R:Van:39:78:44:47:34:23:59:31:50:15::R:City Cargo Bike:41::R:City Cargo Bike:72::R:Van:35:5:9:37:21:12:30:6:13::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:43::R:City Cargo Bike:40::R:City Cargo Bike:55:25::R:City Cargo Bike:22::R:City Cargo Bike:48::R:City Cargo Bike:20::R:City Cargo Bike:36::R:Van:63:64:80:52:16:26:14::R:City Cargo Bike:51::R:City Cargo Bike:49::R:City Cargo Bike:3::R:City Cargo Bike:53::R:City Cargo Bike:38::R:City Cargo Bike:7::R:City Cargo Bike:66:71::R:City Cargo Bike:70::R:City Cargo Bike:73:79::R:City Cargo Bike:60::R:City Cargo Bike:29::R:City Cargo Bike:33::R:City Cargo Bike:28::R:City Cargo Bike:62::R:City Cargo Bike:75::R:City Cargo Bike:24::R:Van:45:61:77:76:27:46:56:65::R:City Cargo Bike:2::R:City Cargo Bike:58::R:City Cargo Bike:42::R:City Cargo Bike:57:32::R:Walker:54:,223358.0282711912,39.0,83000.15662081967,664816.4637565137,2300.0,662516.4637565137,12318.137211269846,2861.3597552997426,8415.398275398908,1050.6348939344264,13.0,3.0,0.0,85.0,52.0,1.0,0.0,47.0,7.0,3.0,0.0,90.0,49.0,1.0,0.0,50.0,init
0:1:1:3,-1.0,0,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:4,-1.0,0,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0,-1.0,0,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:1,159282.92582725704,0,1,2,1,7 23 (7.0:65.0)[false-City Cargo Bike]:39 23 (39.0:41.0)[false-Van]:47 11 (47.0:32.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[true-Walker]:29 20 (29.0:89.0)[true-Van]:44 3 (44.0:40.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-Walker]:62 22 (62.0:39.0)[true-Walker]:31 9 (31.0:60.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[true-City Cargo Bike]:67 11 (67.0:52.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[true-Walker]:38 14 (38.0:68.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[true-Van]:52 3 (52.0:63.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[false-Van]:18 20 (18.0:50.0)[false-City Cargo Bike]:3 22 (3.0:70.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[true-Walker]:4 23 (4.0:57.0)[false-Van]:33 9 (33.0:17.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[false-City Cargo Bike]:27 4 (27.0:14.0)[false-Walker]:10 23 (10.0:3.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[true-Walker]:42 13 (42.0:26.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-Van]:25 7 (25.0:69.0)[false-Van]:43 23 (43.0:69.0)[false-City Cargo Bike]:71 5 (71.0:46.0)[false-City Cargo Bike]:70 9 (70.0:3.0)[false-City Cargo Bike]:73 2 (73.0:26.0)[false-City Cargo Bike]:78 2 (78.0:59.0)[false-Van]:60 22 (60.0:50.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[false-Van]:17 6 (17.0:40.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:16 2 (16.0:20.0)[true-Van]:64 22 (64.0:83.0)[false-Van]:19 26 (19.0:97.0)[false-Van]:63 18 (63.0:76.0)[true-City Cargo Bike]:80 24 (80.0:87.0)[false-Van]:75 19 (75.0:57.0)[false-City Cargo Bike]:77 14 (77.0:28.0)[false-City Cargo Bike]:79 2 (79.0:51.0)[false-Walker]:55 2 (55.0:15.0)[false-Walker]:8 26 (8.0:91.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[true-City Cargo Bike]:61 13 (61.0:49.0)[false-Walker]:68 5 (68.0:52.0)[false-City Cargo Bike]:69 9 (69.0:46.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-City Cargo Bike]:76 6 (76.0:34.0)[false-Walker]:21 15 (21.0:36.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[false-Van]:56 14 (56.0:10.0)[false-Van]:57 7 (57.0:7.0)[false-Van]:46 23 (46.0:14.0)[false-City Cargo Bike]:58 21 (58.0:31.0)[false-City Cargo Bike]:65 6 (65.0:33.0)[false-Van]:48 2 (48.0:14.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-Van]:36 2 (36.0:2.0)[false-Van]:2 24 (2.0:88.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van:39:47:51:34:23:59:49:50:15::R:Walker:41::R:Van:29:44:5:30:11::R:Walker:62::R:City Cargo Bike:31::R:City Cargo Bike:72::R:City Cargo Bike:32::R:City Cargo Bike:35::R:City Cargo Bike:67::R:Walker:9::R:City Cargo Bike:38::R:Van:40:52:37:18:3::R:Walker:53::R:Van:4:33:26:27:10:12::R:Walker:6::R:City Cargo Bike:42::R:Van:66:25:43:71:70:73:78:60:20:13::R:City Cargo Bike:17:28::R:Van:16:64:19::R:City Cargo Bike:63::R:Van:80:75:77:79:55:8::R:City Cargo Bike:24::R:City Cargo Bike:45::R:Walker:61::R:City Cargo Bike:68::R:City Cargo Bike:69::R:City Cargo Bike:14::R:City Cargo Bike:74::R:Walker:76::R:City Cargo Bike:21::R:Van:54:56:57:46:58:65:48:22::R:Van:36:2:,159282.92582725704,34.0,80633.56384956061,530543.1176633716,2330.0,528213.1176633716,12424.484421194953,NaN,6715.735666624957,1020.6780234121596,26.0,21.0,0.0,53.0,68.0,9.0,0.0,23.0,10.0,27.0,0.0,63.0,71.0,8.0,0.0,20.0,RndSwap:simple
