Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:2:0:1,25645.8343229759,1,2,0,1,22 8 (22.0:87.0)[true-Van]:3 14 (3.0:97.0)[false-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-Walker]:29 9 (29.0:73.0)[true-Van]:48 16 (48.0:75.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-City Cargo Bike]:21 14 (21.0:43.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-Van]:44 13 (44.0:13.0)[false-Van]:45 7 (45.0:37.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-Van]:39 8 (39.0:13.0)[true-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[true-Van]:20 16 (20.0:13.0)[false-Van]:26 16 (26.0:3.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-Van]:42 14 (42.0:83.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:22:3:11:37:27:15::R:Van:24:7:32:38:2:43:4::R:Van:29:48:31:47:40:8::R:Van:19:41:14:25:46:16:12::R:City Cargo Bike:10::R:Van:21:34:17:36:9::R:Van:6:44:45:35:28::R:City Cargo Bike:39:30::R:City Cargo Bike:5::R:Van:13:20:26:23:33:42:18:,25645.8343229759,11.0,75149.42877145855,247790.18345174403,1110.0,246680.18345174403,9802.87394818477,NaN,5272.131562803064,1598.9240164140117,73.0,0.0,0.0,27.0,91.0,0.0,0.0,9.0,59.0,0.0,0.0,41.0,95.0,0.0,0.0,5.0,RndSwap:simple
1:2:0:2,-1.0,1,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3,-1.0,1,2,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4,-1.0,1,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0,23904.61532970427,1,2,1,0,2 20 (2.0:1.0)[true-Van]:39 8 (39.0:13.0)[false-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-Van]:29 9 (29.0:73.0)[false-Walker]:3 14 (3.0:97.0)[false-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[true-Van]:42 14 (42.0:83.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-Van]:15 11 (15.0:57.0)[false-Walker]:12 14 (12.0:71.0)[true-City Cargo Bike]:7 25 (7.0:5.0)[false-Van]:13 22 (13.0:11.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[true-Van]:5 11 (5.0:77.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Van]:6 22 (6.0:3.0)[true-Van]:11 26 (11.0:89.0)[false-Van]:17 24 (17.0:71.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-Van]:32 2 (32.0:11.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:10 10 (10.0:67.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[true-Van]:26 16 (26.0:3.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:46 16 (46.0:53.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:,SOL:R:Van::R:Van:2:39:22:27:38:21::R:Van:48:29:3:23:24:37:20:8::R:City Cargo Bike:19::R:City Cargo Bike:30:35:4::R:Van:41:42:34:14:31:15::R:City Cargo Bike:12::R:Van:7:13:9::R:Van:40:5:36:16::R:Van:6:11:17:45:32:28::R:City Cargo Bike:10::R:Van:33:26:25:47:43:44:46:18:,23904.61532970427,12.0,68444.1099557065,226923.91654424544,1160.0,225763.91654424544,10063.947977257816,NaN,4828.168437111605,1456.2576586320533,67.0,0.0,0.0,33.0,87.0,0.0,0.0,13.0,57.0,0.0,0.0,43.0,91.0,0.0,0.0,9.0,RndSwap:simple
1:2:1:1,26038.093929010483,1,2,1,1,2 20 (2.0:1.0)[true-Van]:5 11 (5.0:77.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:9 18 (9.0:51.0)[false-Van]:19 23 (19.0:39.0)[true-City Cargo Bike]:11 26 (11.0:89.0)[false-Van]:32 2 (32.0:11.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:23 5 (23.0:11.0)[false-Walker]:37 25 (37.0:33.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-Van]:8 2 (8.0:41.0)[false-Van]:45 7 (45.0:37.0)[true-Van]:42 14 (42.0:83.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:36 13 (36.0:37.0)[true-Walker]:16 18 (16.0:57.0)[false-Van]:13 22 (13.0:11.0)[false-Van]:34 20 (34.0:95.0)[false-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-Van]:4 5 (4.0:23.0)[false-Walker]:28 15 (28.0:53.0)[false-Van]:27 12 (27.0:47.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-Van]:22 8 (22.0:87.0)[false-Van]:17 24 (17.0:71.0)[false-Van]:26 16 (26.0:3.0)[true-Van]:46 16 (46.0:53.0)[false-Walker]:44 13 (44.0:13.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-Van]:14 9 (14.0:85.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:10 10 (10.0:67.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[true-Van]:47 18 (47.0:97.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:5:6:7:9::R:City Cargo Bike:19::R:Van:11:32:35:23:37:30:8::R:Van:45:42:48:33:21::R:Walker:36::R:Van:16:13:34:40:20:4::R:Van:28:27:31:22:17::R:Van:26:46:44:43:29:14:3:12::R:City Cargo Bike:10::R:City Cargo Bike:18::R:Van:38:47:25:39:24:41:15:,26038.093929010483,12.0,74834.62898365373,247806.2232155207,1160.0,246646.2232155207,11626.93833747273,NaN,5272.472834372781,1592.2261485883773,67.0,8.0,0.0,25.0,91.0,2.0,0.0,6.0,57.0,15.0,0.0,27.0,90.0,2.0,0.0,8.0,RndSwap:simple
1:2:1:2,65237.09821075403,1,2,1,2,6 22 (6.0:3.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-Van]:11 26 (11.0:89.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:30 2 (30.0:81.0)[false-Van]:8 2 (8.0:41.0)[false-Van]:42 14 (42.0:83.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:48 16 (48.0:75.0)[true-Van]:32 2 (32.0:11.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:36 13 (36.0:37.0)[false-Van]:13 22 (13.0:11.0)[false-Van]:16 18 (16.0:57.0)[false-Van]:17 24 (17.0:71.0)[false-Van]:20 16 (20.0:13.0)[false-Van]:19 23 (19.0:39.0)[false-Van]:31 10 (31.0:89.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:24 12 (24.0:21.0)[true-Van]:29 9 (29.0:73.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[true-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-Van]:2 20 (2.0:1.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-Van]:27 12 (27.0:47.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:5 11 (5.0:77.0)[false-Van]:40 16 (40.0:47.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:41 9 (41.0:45.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:,SOL:R:Van:6:7:9:11:35:30:8::R:City Cargo Bike:23:43::R:City Cargo Bike:25::R:Van:42:44:32:28:36:13:16::R:Van:48:17:20:19:31:45:33::R:Van:21:3:34:12:38:39::R:Van:24:5:40:41:18:47:10::R:City Cargo Bike:29::R:City Cargo Bike:14::R:City Cargo Bike:46::R:City Cargo Bike:15::R:City Cargo Bike:37::R:City Cargo Bike:22::R:City Cargo Bike:2::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:4:,65237.09821075403,17.0,75167.1471131793,327108.7789157742,1200.0,325908.7789157742,9884.428816941792,1853.8207457162052,6959.76125352711,1599.30100240807,29.0,0.0,0.0,71.0,72.0,0.0,0.0,28.0,23.0,0.0,0.0,77.0,76.0,0.0,0.0,24.0,DelRoute:LargeVan:advanced
1:2:1:3,-1.0,1,2,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4,-1.0,1,2,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0,63891.78152214394,1,2,2,0,30 2 (30.0:81.0)[true-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-City Cargo Bike]:4 5 (4.0:23.0)[true-City Cargo Bike]:25 8 (25.0:77.0)[true-Walker]:27 12 (27.0:47.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[true-Van]:44 13 (44.0:13.0)[false-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-Walker]:37 25 (37.0:33.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[true-Van]:6 22 (6.0:3.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Van]:23 5 (23.0:11.0)[true-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[true-Van]:3 14 (3.0:97.0)[false-Van]:2 20 (2.0:1.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[true-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[true-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[true-Van]:29 9 (29.0:73.0)[false-Van]:45 7 (45.0:37.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:15 11 (15.0:57.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:30:22:11:34:42:31:9::R:City Cargo Bike:5::R:City Cargo Bike:4::R:Walker:25::R:City Cargo Bike:27::R:Van:41:44:39:32:37:40:43:8::R:Van:7:6:24:26:16::R:City Cargo Bike:23::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:13::R:City Cargo Bike:28::R:Van:33:3:2:36:17::R:City Cargo Bike:38::R:City Cargo Bike:21::R:City Cargo Bike:18::R:City Cargo Bike:12::R:City Cargo Bike:20::R:Van:46:29:45:47:48:15:,63891.78152214394,22.0,45464.16422596444,247510.39003179545,1520.0,245990.39003179545,10670.139756360364,NaN,5266.178511314797,967.3226431056264,27.0,5.0,0.0,68.0,66.0,2.0,0.0,32.0,14.0,7.0,0.0,79.0,67.0,1.0,0.0,31.0,init
1:2:2:1,49858.793702813164,1,2,2,1,30 2 (30.0:81.0)[true-Van]:42 14 (42.0:83.0)[false-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[true-City Cargo Bike]:25 8 (25.0:77.0)[true-City Cargo Bike]:41 9 (41.0:45.0)[true-Van]:44 13 (44.0:13.0)[false-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-Walker]:43 4 (43.0:69.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[true-Van]:45 7 (45.0:37.0)[false-Van]:26 16 (26.0:3.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:36 13 (36.0:37.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[true-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[true-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-Van]:48 16 (48.0:75.0)[false-Van]:18 15 (18.0:61.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[true-Van]:29 9 (29.0:73.0)[false-Van]:46 16 (46.0:53.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:,SOL:R:Van::R:Van:30:42:22:11:34:31:9::R:City Cargo Bike:4::R:City Cargo Bike:25::R:Van:41:44:39:32:43:8::R:City Cargo Bike:5::R:City Cargo Bike:27::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:35::R:City Cargo Bike:24::R:Van:33:45:26:3:36:16::R:Van:40:23:7:13:17::R:City Cargo Bike:21::R:Van:38:37:47:2:12::R:City Cargo Bike:15::R:City Cargo Bike:19::R:Van:6:48:18::R:Van:20:29:46:10:,49858.793702813164,19.0,74819.19042068352,295757.4824994034,1510.0,294247.4824994034,9930.695698042739,NaN,6292.712393604328,1591.8976685251812,42.0,0.0,0.0,58.0,77.0,0.0,0.0,23.0,30.0,0.0,0.0,70.0,80.0,0.0,0.0,20.0,RndSwap:simple
1:2:2:2,65353.98071808944,1,2,2,2,27 12 (27.0:47.0)[true-Van]:28 15 (28.0:53.0)[true-Van]:7 25 (7.0:5.0)[true-Walker]:32 2 (32.0:11.0)[false-Van]:13 22 (13.0:11.0)[false-Van]:24 12 (24.0:21.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:35 3 (35.0:63.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[true-Van]:48 16 (48.0:75.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:29 9 (29.0:73.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-Van]:10 10 (10.0:67.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-Van]:16 18 (16.0:57.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-Van]:40 16 (40.0:47.0)[false-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[true-Walker]:12 14 (12.0:71.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[true-Van]:21 14 (21.0:43.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27::R:Van:28::R:Walker:7::R:Van:32:13:24:22:47:35:42:2::R:Van:3:48:25:29:17:44:39:8::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:11::R:City Cargo Bike:30:4::R:City Cargo Bike:16::R:Van:6:40:37:46:31:15::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:43:33::R:Walker:45::R:City Cargo Bike:12::R:Van:38:21:23:41:34:14:9::R:City Cargo Bike:5::R:City Cargo Bike:36::R:City Cargo Bike:26:,65353.98071808944,21.0,75006.47528557233,327264.7971786669,1540.0,325724.7971786669,10892.497219102914,NaN,6963.080791035466,1595.8824528845178,33.0,10.0,0.0,57.0,66.0,4.0,0.0,30.0,23.0,15.0,0.0,62.0,67.0,5.0,0.0,28.0,init
1:2:2:3,104870.82551446582,1,2,2,3,2 20 (2.0:1.0)[false-Van]:41 9 (41.0:45.0)[true-Walker]:6 22 (6.0:3.0)[false-Van]:45 7 (45.0:37.0)[true-Walker]:7 25 (7.0:5.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[true-City Cargo Bike]:28 15 (28.0:53.0)[true-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[true-Van]:27 12 (27.0:47.0)[true-Walker]:24 12 (24.0:21.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[true-Van]:21 14 (21.0:43.0)[true-Walker]:8 2 (8.0:41.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[true-Van]:20 16 (20.0:13.0)[false-Van]:19 23 (19.0:39.0)[false-Van]:9 18 (9.0:51.0)[false-Van]:30 2 (30.0:81.0)[false-Van]:42 14 (42.0:83.0)[false-Van]:13 22 (13.0:11.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:17 24 (17.0:71.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-Van]:12 14 (12.0:71.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:36 13 (36.0:37.0)[false-Van]:15 11 (15.0:57.0)[true-Walker]:26 16 (26.0:3.0)[false-Van]:5 11 (5.0:77.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:,SOL:R:Van:2:6:20:19:9::R:Walker:41::R:Walker:45::R:City Cargo Bike:7::R:City Cargo Bike:22::R:City Cargo Bike:39::R:City Cargo Bike:37::R:City Cargo Bike:34::R:City Cargo Bike:14::R:City Cargo Bike:46::R:City Cargo Bike:29::R:City Cargo Bike:18::R:Van:28:30:42:47:35:48:43:44:25:33::R:City Cargo Bike:11::R:City Cargo Bike:3::R:City Cargo Bike:16::R:City Cargo Bike:23:32:8::R:Van:31:36:26:5:10::R:Walker:27::R:City Cargo Bike:24::R:Van:38::R:Walker:21::R:Van:4::R:City Cargo Bike:13::R:City Cargo Bike:40::R:City Cargo Bike:17::R:City Cargo Bike:12::R:Walker:15:,104870.82551446582,28.0,75136.1183159425,406845.5586503822,1750.0,405095.5586503822,9794.240070753265,2146.0483516443333,8656.288481923026,1598.640815232819,18.0,18.0,0.0,64.0,47.0,11.0,0.0,43.0,14.0,16.0,0.0,70.0,45.0,8.0,0.0,46.0,RndSwap:advanced
1:2:2:4,-1.0,1,2,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0,-1.0,1,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
