Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:1:4,-1.0,2,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1,75076.09699715248,2,3,2,1,4 23 (4.0:55.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-Van]:30 23 (30.0:83.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-Van]:7 17 (7.0:93.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[true-Van]:28 2 (28.0:47.0)[true-Walker]:8 1 (8.0:5.0)[false-Walker]:10 2 (10.0:47.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:31 8 (31.0:49.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-Van]:29 21 (29.0:59.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[true-Van]:46 8 (46.0:71.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-Van]:39 19 (39.0:83.0)[true-Walker]:2 10 (2.0:57.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-Van]:24 8 (24.0:39.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Walker]:9 4 (9.0:25.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:13 9 (13.0:71.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[true-Van]:22 4 (22.0:23.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[true-Van]:64 8 (64.0:9.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:20 26 (20.0:47.0)[true-Walker]:17 4 (17.0:29.0)[false-Van]:47 4 (47.0:21.0)[false-Walker]:63 54 (63.0:51.0)[false-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:25 26 (25.0:45.0)[true-Van]:56 9 (56.0:27.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-Van]:40 16 (40.0:17.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:36:43:62:30::R:Van:57:7::R:Van:16::R:Walker:28:8:10::R:Van:3:6:31:21:12::R:City Cargo Bike:29::R:Van:27:46:18::R:Walker:39::R:City Cargo Bike:2::R:Van:15:24:52:44:35:9:53:42:13::R:Van:5:22:32:48:14::R:Van:38:64:58:19::R:Walker:20::R:Van:17:47:63:23::R:Van:26::R:Van:25:56:55:51:41:37:11::R:City Cargo Bike:49::R:City Cargo Bike:34::R:Van:33:40:59:45:50:60:61:54:,75076.09699715248,20.0,193966.0444596139,656373.9095893011,1910.0,654463.9095893011,15650.340230843445,NaN,10418.633485544462,3078.826102533554,65.0,15.0,0.0,20.0,86.0,8.0,0.0,6.0,52.0,21.0,0.0,27.0,85.0,6.0,0.0,9.0,RndSwap:simple
2:3:2:2,67126.02260432555,2,3,2,2,36 8 (36.0:37.0)[true-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-Van]:64 8 (64.0:9.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[true-Van]:29 21 (29.0:59.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[true-Van]:47 4 (47.0:21.0)[false-Walker]:3 15 (3.0:1.0)[false-Van]:2 10 (2.0:57.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[true-Van]:13 9 (13.0:71.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[true-Van]:24 8 (24.0:39.0)[false-Walker]:35 12 (35.0:37.0)[false-Walker]:5 23 (5.0:29.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-Van]:22 4 (22.0:23.0)[true-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-Van]:48 12 (48.0:9.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-Van]:9 4 (9.0:25.0)[true-Van]:14 8 (14.0:67.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[true-Van]:58 19 (58.0:63.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:20 26 (20.0:47.0)[true-City Cargo Bike]:17 4 (17.0:29.0)[false-Van]:8 1 (8.0:5.0)[false-Walker]:63 54 (63.0:51.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:56 9 (56.0:27.0)[true-Van]:55 22 (55.0:21.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[true-Van]:54 8 (54.0:57.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:33 8 (33.0:51.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Walker]:,SOL:R:Van::R:Van:36:21:43:62:52:7::R:City Cargo Bike:4::R:City Cargo Bike:16::R:City Cargo Bike:53::R:City Cargo Bike:30::R:Van:10:64:6:50:15:42:41:39::R:Van:61:29::R:Van:28:47:3:2::R:Van:49:13::R:Van:27:24:35:5:18::R:Van:22:32:46:48:25:12::R:Van:9:14::R:Van:38:58:19::R:City Cargo Bike:20::R:Van:17:8:63:57:23::R:Van:26::R:Van:56:55:51:37:44:11::R:Van:31:54:45:40:60:59:33:34:,67126.02260432555,19.0,218466.05697054687,704193.7933320729,1930.0,702263.7933320729,15044.083154558895,NaN,11177.679259239252,3467.7151900086806,74.0,0.0,0.0,26.0,92.0,0.0,0.0,8.0,65.0,0.0,0.0,35.0,89.0,0.0,0.0,11.0,AddRoute:LargeVan:simple
2:3:2:3,129381.5940578459,2,3,2,3,4 23 (4.0:55.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[true-Van]:7 17 (7.0:93.0)[true-City Cargo Bike]:6 24 (6.0:21.0)[false-Van]:49 19 (49.0:65.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[true-Van]:44 7 (44.0:63.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[true-Van]:42 3 (42.0:81.0)[false-Van]:39 19 (39.0:83.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[true-Van]:15 23 (15.0:45.0)[false-Van]:24 8 (24.0:39.0)[true-Walker]:10 2 (10.0:47.0)[false-Van]:27 5 (27.0:35.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Walker]:5 23 (5.0:29.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-Van]:25 26 (25.0:45.0)[true-Van]:22 4 (22.0:23.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-Van]:58 19 (58.0:63.0)[true-Van]:19 16 (19.0:93.0)[false-Van]:20 26 (20.0:47.0)[true-City Cargo Bike]:17 4 (17.0:29.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:56 9 (56.0:27.0)[true-Walker]:55 22 (55.0:21.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-Van]:61 11 (61.0:33.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[true-City Cargo Bike]:60 5 (60.0:25.0)[true-Van]:59 15 (59.0:9.0)[false-Van]:8 1 (8.0:5.0)[false-Walker]:38 8 (38.0:37.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Walker]:64 8 (64.0:9.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:36:43:62:30::R:Van:29::R:City Cargo Bike:7::R:Van:6:49:16::R:Van:53:44:52:28:3:21::R:Van:46:42:39:13::R:Van:2:15::R:Walker:24::R:Van:10:27:37:35:5:18::R:Van:25:22:32:48:9:12::R:Van:58:19::R:City Cargo Bike:20::R:Van:17:63:57:23::R:Van:26::R:Walker:56::R:City Cargo Bike:55::R:City Cargo Bike:51::R:City Cargo Bike:41:31::R:City Cargo Bike:61::R:City Cargo Bike:54::R:Van:60:59:8:38:50:33:47:14:40:11::R:Walker:34::R:City Cargo Bike:64::R:City Cargo Bike:45:,129381.5940578459,25.0,219623.4650496663,831944.1972448241,2160.0,829784.1972448241,15459.676508410708,NaN,13205.463448330542,3486.0867468201,52.0,12.0,0.0,36.0,79.0,5.0,0.0,16.0,34.0,16.0,0.0,51.0,79.0,5.0,0.0,16.0,RndSwap:simple
2:3:2:4,213831.10638104976,2,3,2,4,4 23 (4.0:55.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:36 8 (36.0:37.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:39 19 (39.0:83.0)[true-Van]:13 9 (13.0:71.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Walker]:18 18 (18.0:59.0)[false-Van]:48 12 (48.0:9.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:8 1 (8.0:5.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:40 16 (40.0:17.0)[true-Van]:34 26 (34.0:69.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:61 11 (61.0:33.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:41 2 (41.0:5.0)[false-Van]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:25::R:City Cargo Bike:10:11:28::R:Van:36:45:3:42:18:12:58:17:64:8::R:City Cargo Bike:43::R:City Cargo Bike:62::R:City Cargo Bike:30::R:City Cargo Bike:6::R:City Cargo Bike:38::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:32:22::R:City Cargo Bike:33::R:City Cargo Bike:24::R:City Cargo Bike:23::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:44::R:City Cargo Bike:29::R:City Cargo Bike:16::R:City Cargo Bike:52::R:City Cargo Bike:53:9::R:City Cargo Bike:21::R:City Cargo Bike:46::R:Van:39:19:26:49:54:60:37:56:47::R:City Cargo Bike:13::R:City Cargo Bike:2::R:City Cargo Bike:27::R:Walker:35::R:City Cargo Bike:48::R:City Cargo Bike:14::R:Van:63:51:50::R:Van:57:34:55:59:61:41::R:Van:40:31:,213831.10638104976,34.0,219446.69876353253,1000273.6295472842,2050.0,998223.6295472842,16539.959904882,2711.136081057277,15877.359199163242,3483.2809327544846,15.0,3.0,0.0,82.0,48.0,2.0,0.0,51.0,21.0,3.0,0.0,76.0,49.0,1.0,0.0,50.0,init
2:3:3:0,-1.0,2,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1,-1.0,2,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2,115950.52516829499,2,3,3,2,3 15 (3.0:1.0)[true-Van]:6 24 (6.0:21.0)[false-Walker]:17 4 (17.0:29.0)[false-Walker]:14 8 (14.0:67.0)[false-Walker]:15 23 (15.0:45.0)[true-City Cargo Bike]:52 24 (52.0:47.0)[true-Van]:33 8 (33.0:51.0)[false-Walker]:13 9 (13.0:71.0)[false-Walker]:19 16 (19.0:93.0)[true-Van]:2 10 (2.0:57.0)[true-Van]:25 26 (25.0:45.0)[true-Van]:36 8 (36.0:37.0)[false-Walker]:45 5 (45.0:21.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Van]:49 19 (49.0:65.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:55 22 (55.0:21.0)[true-Van]:18 18 (18.0:59.0)[false-Walker]:58 19 (58.0:63.0)[true-City Cargo Bike]:21 16 (21.0:51.0)[true-Van]:63 54 (63.0:51.0)[false-Van]:23 23 (23.0:87.0)[false-Walker]:29 21 (29.0:59.0)[false-Walker]:31 8 (31.0:49.0)[false-Walker]:44 7 (44.0:63.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-Walker]:43 17 (43.0:59.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[true-Van]:8 1 (8.0:5.0)[false-Walker]:4 23 (4.0:55.0)[false-Walker]:37 3 (37.0:5.0)[true-Van]:12 18 (12.0:67.0)[false-Walker]:62 12 (62.0:53.0)[true-Van]:47 4 (47.0:21.0)[false-Van]:7 17 (7.0:93.0)[false-Walker]:16 13 (16.0:71.0)[true-Walker]:30 23 (30.0:83.0)[false-Walker]:20 26 (20.0:47.0)[false-Walker]:46 8 (46.0:71.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[true-Walker]:22 4 (22.0:23.0)[false-Van]:40 16 (40.0:17.0)[false-Walker]:32 5 (32.0:21.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-Van]:61 11 (61.0:33.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:9 4 (9.0:25.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:10 2 (10.0:47.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:28 2 (28.0:47.0)[false-Walker]:41 2 (41.0:5.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:27 5 (27.0:35.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-Van]:34 26 (34.0:69.0)[false-Walker]:56 9 (56.0:27.0)[false-Van]:57 18 (57.0:83.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:6:17:14::R:City Cargo Bike:15::R:Van:52:33:13::R:Van:19::R:Van:2::R:Van:25:36:45:35:49:42::R:Van:55:18::R:City Cargo Bike:58::R:Van:21:63:23::R:Walker:29::R:Walker:31::R:City Cargo Bike:44::R:Walker:53::R:City Cargo Bike:43::R:Van:38:8:4::R:Van:37:12::R:Van:62:47:7::R:Walker:16::R:Walker:30::R:Walker:20::R:City Cargo Bike:46::R:City Cargo Bike:39::R:Walker:5::R:Van:22:40:32:48:51:61:24:26::R:Van:9:54:10:60:59:28:41:64:27:50:34::R:Van:56:57:11:,115950.52516829499,27.0,218269.88456008807,801732.7501928187,2330.0,799402.7501928187,15945.832029210054,NaN,12725.916669727281,3464.60134222362,52.0,26.0,0.0,22.0,79.0,11.0,0.0,10.0,38.0,32.0,0.0,30.0,75.0,14.0,0.0,11.0,RndSwap:simple
2:3:3:3,130009.00924669195,2,3,3,3,6 24 (6.0:21.0)[true-Van]:30 23 (30.0:83.0)[false-City Cargo Bike]:36 8 (36.0:37.0)[true-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-Van]:60 5 (60.0:25.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[true-Van]:2 10 (2.0:57.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[true-Van]:16 13 (16.0:71.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[true-Van]:38 8 (38.0:37.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[true-City Cargo Bike]:42 3 (42.0:81.0)[true-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:13 9 (13.0:71.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[true-Van]:29 21 (29.0:59.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[true-Van]:55 22 (55.0:21.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[true-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[true-Van]:12 18 (12.0:67.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[true-Walker]:25 26 (25.0:45.0)[true-Van]:20 26 (20.0:47.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[true-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Walker]:47 4 (47.0:21.0)[false-City Cargo Bike]:17 4 (17.0:29.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:61 11 (61.0:33.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-Walker]:54 8 (54.0:57.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:,SOL:R:Van::R:Van:6:30::R:Van:36:43:62:50:60:7::R:Van:28:2::R:Van:4:16::R:Van:53:38:44:52:21::R:City Cargo Bike:46::R:City Cargo Bike:42::R:Van:3:13::R:Van:24:29::R:Van:35:55:63:14::R:City Cargo Bike:33::R:City Cargo Bike:31:10::R:City Cargo Bike:58::R:Van:5:41:32:23::R:Van:22:12::R:Walker:57::R:Van:25:20:27:18::R:City Cargo Bike:39::R:City Cargo Bike:40::R:City Cargo Bike:26::R:Walker:34::R:City Cargo Bike:47:17::R:City Cargo Bike:49::R:City Cargo Bike:64::R:City Cargo Bike:15::R:Van:8:56:51:61:9:54:37:59:45:48:11::R:Van:19:,130009.00924669195,28.0,218988.98129758638,831769.3698671084,2380.0,829389.3698671084,15987.60074063135,NaN,13202.688410589022,3476.0155761521646,50.0,7.0,0.0,43.0,75.0,3.0,0.0,22.0,34.0,8.0,0.0,58.0,76.0,5.0,0.0,19.0,RndSwap:simple
