Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:0:2:2,65215.67407495065,1,0,2,2,4 9 (4.0:37.0)[true-Van]:5 19 (5.0:34.0)[true-Van]:2 8 (2.0:73.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-City Cargo Bike]:9 14 (9.0:24.0)[false-City Cargo Bike]:44 18 (44.0:34.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-City Cargo Bike]:37 18 (37.0:17.0)[true-Walker]:15 18 (15.0:2.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[true-Van]:28 24 (28.0:42.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:3 24 (3.0:13.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[true-Van]:36 14 (36.0:73.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:24 18 (24.0:58.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[false-City Cargo Bike]:26 24 (26.0:38.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[true-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:18 14 (18.0:39.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:13 8 (13.0:42.0)[true-Van]:42 4 (42.0:7.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[true-Van]:38 24 (38.0:87.0)[false-Van]:41 13 (41.0:48.0)[false-Van]:12 8 (12.0:78.0)[false-City Cargo Bike]:33 9 (33.0:88.0)[false-Van]:31 24 (31.0:63.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:30 13 (30.0:38.0)[false-Van]:10 3 (10.0:17.0)[false-Van]:,SOL:R:Van::R:Van:4::R:Van:5:2:7:9:44:35:8::R:City Cargo Bike:29::R:City Cargo Bike:11::R:City Cargo Bike:21::R:Walker:37::R:City Cargo Bike:15::R:Van:19:28:20:23:3::R:Van:22:36:40:27:24:34:26:14::R:City Cargo Bike:39:16::R:City Cargo Bike:32::R:City Cargo Bike:18::R:City Cargo Bike:17::R:City Cargo Bike:25::R:Van:13:42::R:Van:6:38:41:12:33:31::R:Van:43:30:10:,65215.67407495065,18.0,87797.26090572505,360164.22650478646,1460.0,358704.22650478646,7373.882561146155,NaN,8375.91224429736,2041.7967652494199,44.0,6.0,0.0,50.0,74.0,2.0,0.0,23.0,27.0,6.0,0.0,67.0,74.0,3.0,0.0,23.0,init
1:0:2:3,125916.97653746312,1,0,2,3,2 8 (2.0:73.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:13 8 (13.0:42.0)[true-Van]:15 18 (15.0:2.0)[false-Walker]:21 13 (21.0:83.0)[false-Van]:34 13 (34.0:58.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[true-Van]:18 14 (18.0:39.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[false-Walker]:6 9 (6.0:58.0)[false-City Cargo Bike]:12 8 (12.0:78.0)[false-Van]:22 2 (22.0:79.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[true-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:4 9 (4.0:37.0)[false-City Cargo Bike]:26 24 (26.0:38.0)[false-City Cargo Bike]:33 9 (33.0:88.0)[false-Van]:36 14 (36.0:73.0)[false-Van]:7 18 (7.0:33.0)[false-Van]:3 24 (3.0:13.0)[true-City Cargo Bike]:37 18 (37.0:17.0)[false-Van]:42 4 (42.0:7.0)[false-City Cargo Bike]:41 13 (41.0:48.0)[false-Van]:17 24 (17.0:97.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:24 18 (24.0:58.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-Van]:11 14 (11.0:72.0)[false-Van]:35 14 (35.0:43.0)[false-City Cargo Bike]:38 24 (38.0:87.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[false-Van]:44 18 (44.0:34.0)[false-Van]:39 4 (39.0:12.0)[false-City Cargo Bike]:9 14 (9.0:24.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:30 13 (30.0:38.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:14::R:Van:13:21:12:33:36:7:37::R:Walker:15::R:City Cargo Bike:34::R:City Cargo Bike:8::R:Van:10:41:29:11:28:44:30::R:City Cargo Bike:18::R:Walker:20::R:City Cargo Bike:6::R:City Cargo Bike:22:25:42::R:City Cargo Bike:31::R:City Cargo Bike:16:39::R:City Cargo Bike:4::R:City Cargo Bike:26::R:City Cargo Bike:3::R:City Cargo Bike:17::R:City Cargo Bike:5::R:City Cargo Bike:23::R:City Cargo Bike:40::R:City Cargo Bike:32::R:City Cargo Bike:27::R:City Cargo Bike:24::R:City Cargo Bike:35::R:City Cargo Bike:38::R:City Cargo Bike:9::R:City Cargo Bike:19::R:Van:43:,125916.97653746312,28.0,87830.66337985528,481803.67786255,1610.0,480193.67786255,7333.943764338722,2201.0956280206497,11204.736694477908,2042.5735669733785,11.0,7.0,0.0,82.0,35.0,5.0,0.0,60.0,14.0,5.0,0.0,81.0,35.0,6.0,0.0,58.0,RndSwap:advanced
1:0:2:4,-1.0,1,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0,-1.0,1,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1,46505.772482960754,1,0,3,1,14 13 (14.0:1.0)[true-Van]:13 8 (13.0:42.0)[true-Van]:41 13 (41.0:48.0)[false-Van]:34 13 (34.0:58.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:18 14 (18.0:39.0)[true-City Cargo Bike]:20 18 (20.0:42.0)[false-Walker]:42 4 (42.0:7.0)[true-Van]:15 18 (15.0:2.0)[false-Walker]:2 8 (2.0:73.0)[true-Van]:26 24 (26.0:38.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-Van]:5 19 (5.0:34.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[true-Van]:25 3 (25.0:53.0)[false-Walker]:12 8 (12.0:78.0)[false-Van]:22 2 (22.0:79.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-Van]:24 18 (24.0:58.0)[false-Van]:3 24 (3.0:13.0)[false-Walker]:32 23 (32.0:22.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[true-Van]:7 18 (7.0:33.0)[true-Van]:4 9 (4.0:37.0)[true-City Cargo Bike]:37 18 (37.0:17.0)[false-City Cargo Bike]:9 14 (9.0:24.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:38 24 (38.0:87.0)[false-Van]:11 14 (11.0:72.0)[false-Van]:21 13 (21.0:83.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[true-Walker]:39 4 (39.0:12.0)[true-Van]:36 14 (36.0:73.0)[false-Van]:33 9 (33.0:88.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-Walker]:44 18 (44.0:34.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[false-Van]:23 9 (23.0:22.0)[false-City Cargo Bike]:30 13 (30.0:38.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:14::R:Van:13:41:34:35:10::R:City Cargo Bike:18::R:Walker:20::R:Van:42:15::R:Van:2:26:19:5::R:Van:6:25:12:22:31:40:24:3::R:City Cargo Bike:32::R:Van:8::R:Van:7::R:City Cargo Bike:4::R:City Cargo Bike:37::R:City Cargo Bike:9::R:Van:43:38:11:21:27:16::R:Walker:29::R:Van:39:36:33:17:44:28::R:City Cargo Bike:23::R:City Cargo Bike:30:,46505.772482960754,19.0,87815.99866925873,322983.1415059942,1650.0,321333.1415059942,7389.978765648711,NaN,7511.235848976609,2042.2325271920633,53.0,11.0,0.0,37.0,79.0,5.0,0.0,16.0,38.0,16.0,0.0,46.0,77.0,6.0,0.0,18.0,AddRoute:LargeVan:simple
1:0:3:2,65456.75240680942,1,0,3,2,18 14 (18.0:39.0)[true-Van]:23 9 (23.0:22.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[true-City Cargo Bike]:13 8 (13.0:42.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[false-Walker]:2 8 (2.0:73.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[true-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:12 8 (12.0:78.0)[false-Van]:28 24 (28.0:42.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:4 9 (4.0:37.0)[false-City Cargo Bike]:26 24 (26.0:38.0)[true-Van]:9 14 (9.0:24.0)[false-City Cargo Bike]:44 18 (44.0:34.0)[false-City Cargo Bike]:3 24 (3.0:13.0)[false-Van]:30 13 (30.0:38.0)[true-Van]:39 4 (39.0:12.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[true-Van]:19 8 (19.0:87.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-Walker]:5 19 (5.0:34.0)[false-Van]:29 14 (29.0:32.0)[true-City Cargo Bike]:35 14 (35.0:43.0)[false-Walker]:32 23 (32.0:22.0)[false-Walker]:15 18 (15.0:2.0)[false-Walker]:7 18 (7.0:33.0)[true-Van]:42 4 (42.0:7.0)[true-Van]:36 14 (36.0:73.0)[false-Walker]:43 14 (43.0:98.0)[false-Walker]:24 18 (24.0:58.0)[false-Walker]:10 3 (10.0:17.0)[false-Van]:38 24 (38.0:87.0)[true-Van]:33 9 (33.0:88.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:41 13 (41.0:48.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:37 18 (37.0:17.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18:23::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:34::R:City Cargo Bike:8::R:Walker:20::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:6::R:Van:12:28:22:31:4::R:Van:26:9:44:3::R:Van:30:39:16::R:Van:21:19:17:40:5::R:City Cargo Bike:29::R:Walker:35::R:Walker:32::R:Walker:15::R:Van:7::R:Van:42:36:43:24:10::R:Van:38:33:27:41:25:37:,65456.75240680942,21.0,87756.97172013142,360761.63128596055,1680.0,359081.63128596055,7104.020224466892,NaN,8389.80537874327,2040.8598074449167,43.0,19.0,0.0,38.0,72.0,9.0,0.0,19.0,27.0,22.0,0.0,52.0,72.0,13.0,0.0,15.0,RndSwap:simple
1:0:3:3,125672.96917649735,1,0,3,3,4 9 (4.0:37.0)[true-Van]:2 8 (2.0:73.0)[true-Van]:39 4 (39.0:12.0)[true-City Cargo Bike]:24 18 (24.0:58.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-City Cargo Bike]:44 18 (44.0:34.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Walker]:37 18 (37.0:17.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-City Cargo Bike]:18 14 (18.0:39.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[true-Van]:34 13 (34.0:58.0)[false-City Cargo Bike]:9 14 (9.0:24.0)[false-City Cargo Bike]:3 24 (3.0:13.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[true-Van]:26 24 (26.0:38.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:28 24 (28.0:42.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:42 4 (42.0:7.0)[false-City Cargo Bike]:13 8 (13.0:42.0)[false-Van]:8 9 (8.0:18.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:33 9 (33.0:88.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:38 24 (38.0:87.0)[false-Van]:12 8 (12.0:78.0)[false-Van]:35 14 (35.0:43.0)[false-City Cargo Bike]:41 13 (41.0:48.0)[false-City Cargo Bike]:30 13 (30.0:38.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:2::R:City Cargo Bike:39::R:City Cargo Bike:24::R:City Cargo Bike:16::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:44::R:City Cargo Bike:29::R:City Cargo Bike:11::R:City Cargo Bike:40::R:City Cargo Bike:21::R:Walker:36::R:City Cargo Bike:37::R:City Cargo Bike:15::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:27::R:Van:22:34:9:3::R:Van:14:26:17:32:23:10::R:City Cargo Bike:28::R:City Cargo Bike:25:42::R:Van:13:8:31:33:43:38:12::R:City Cargo Bike:35::R:City Cargo Bike:41::R:City Cargo Bike:30:,125672.96917649735,29.0,88011.09466235465,482044.7844751169,1870.0,480174.7844751169,7472.793940691283,NaN,11210.343825002717,2046.7696433105732,21.0,3.0,0.0,76.0,44.0,2.0,0.0,53.0,14.0,6.0,0.0,80.0,46.0,2.0,0.0,52.0,init
1:0:3:4,-1.0,1,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0,-1.0,1,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1,-1.0,1,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2,78883.50539335118,1,0,4,2,14 13 (14.0:1.0)[true-Van]:13 8 (13.0:42.0)[true-Van]:41 13 (41.0:48.0)[false-Van]:34 13 (34.0:58.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:18 14 (18.0:39.0)[true-City Cargo Bike]:20 18 (20.0:42.0)[false-Walker]:42 4 (42.0:7.0)[true-Van]:15 18 (15.0:2.0)[false-Walker]:2 8 (2.0:73.0)[true-City Cargo Bike]:26 24 (26.0:38.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-Van]:5 19 (5.0:34.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[true-Van]:6 9 (6.0:58.0)[true-Van]:25 3 (25.0:53.0)[false-Walker]:12 8 (12.0:78.0)[false-Van]:22 2 (22.0:79.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-Van]:24 18 (24.0:58.0)[false-Van]:3 24 (3.0:13.0)[false-Walker]:8 9 (8.0:18.0)[true-Van]:4 9 (4.0:37.0)[true-City Cargo Bike]:44 18 (44.0:34.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-City Cargo Bike]:37 18 (37.0:17.0)[false-City Cargo Bike]:9 14 (9.0:24.0)[false-City Cargo Bike]:38 24 (38.0:87.0)[false-Van]:43 14 (43.0:98.0)[false-Van]:27 8 (27.0:63.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[true-Walker]:39 4 (39.0:12.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Van]:11 14 (11.0:72.0)[false-Van]:33 9 (33.0:88.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-Walker]:28 24 (28.0:42.0)[false-Van]:30 13 (30.0:38.0)[true-Walker]:,SOL:R:Van::R:Van:14::R:Van:13:41:34:10::R:City Cargo Bike:18::R:Walker:20::R:Van:42:15::R:City Cargo Bike:2::R:City Cargo Bike:26::R:City Cargo Bike:23::R:Van:19:5::R:Van:7::R:Van:6:25:12:22:31:40:24:3::R:Van:8::R:City Cargo Bike:4::R:City Cargo Bike:44::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:9::R:Van:38:43:27:16::R:Walker:29::R:City Cargo Bike:39::R:City Cargo Bike:32::R:City Cargo Bike:21::R:Van:36:11:33:17:28::R:Walker:30:,78883.50539335118,25.0,87815.99866925873,388038.60732677503,1950.0,386088.60732677503,7381.47544500128,NaN,9024.15365876221,2042.2325271920633,40.0,12.0,0.0,48.0,65.0,7.0,0.0,28.0,22.0,15.0,0.0,63.0,63.0,8.0,0.0,29.0,AddRoute:CargoBike:simple
1:0:4:3,126568.88554711614,1,0,4,3,4 9 (4.0:37.0)[true-Van]:2 8 (2.0:73.0)[true-Van]:39 4 (39.0:12.0)[true-City Cargo Bike]:24 18 (24.0:58.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-City Cargo Bike]:44 18 (44.0:34.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Walker]:37 18 (37.0:17.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-City Cargo Bike]:18 14 (18.0:39.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[true-Van]:34 13 (34.0:58.0)[false-City Cargo Bike]:9 14 (9.0:24.0)[false-City Cargo Bike]:3 24 (3.0:13.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[true-Van]:26 24 (26.0:38.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:35 14 (35.0:43.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-City Cargo Bike]:30 13 (30.0:38.0)[false-City Cargo Bike]:41 13 (41.0:48.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:42 4 (42.0:7.0)[false-City Cargo Bike]:13 8 (13.0:42.0)[false-Van]:33 9 (33.0:88.0)[false-Van]:31 24 (31.0:63.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:38 24 (38.0:87.0)[false-Van]:12 8 (12.0:78.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:2::R:City Cargo Bike:39::R:City Cargo Bike:24::R:City Cargo Bike:16::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:44::R:City Cargo Bike:29::R:City Cargo Bike:11::R:City Cargo Bike:40::R:City Cargo Bike:21::R:Walker:36::R:City Cargo Bike:37::R:City Cargo Bike:15::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:27::R:Van:22:34:9:3::R:Van:14:26:17:32:23:10::R:City Cargo Bike:35::R:City Cargo Bike:8::R:City Cargo Bike:30::R:City Cargo Bike:41::R:City Cargo Bike:28::R:City Cargo Bike:25:42::R:Van:13:33:31:43:38:12:,126568.88554711614,30.0,88011.09466235465,483886.61721635447,1920.0,481966.61721635447,7472.793940691283,NaN,11253.177144566384,2046.7696433105732,20.0,3.0,0.0,77.0,42.0,2.0,0.0,56.0,14.0,6.0,0.0,80.0,44.0,2.0,0.0,53.0,init
1:0:4:4,-1.0,1,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0,8850.335410488737,1,1,0,0,2 8 (2.0:73.0)[false-Van]:28 24 (28.0:42.0)[false-Van]:17 24 (17.0:97.0)[false-Van]:44 18 (44.0:34.0)[false-Van]:3 24 (3.0:13.0)[false-Van]:9 14 (9.0:24.0)[false-Van]:38 24 (38.0:87.0)[false-Van]:27 8 (27.0:63.0)[false-Van]:30 13 (30.0:38.0)[false-Van]:18 14 (18.0:39.0)[false-Van]:22 2 (22.0:79.0)[false-Van]:43 14 (43.0:98.0)[false-Van]:32 23 (32.0:22.0)[false-Van]:8 9 (8.0:18.0)[false-Van]:41 13 (41.0:48.0)[false-Van]:37 18 (37.0:17.0)[false-Van]:39 4 (39.0:12.0)[false-Van]:16 4 (16.0:32.0)[false-Van]:5 19 (5.0:34.0)[false-Van]:15 18 (15.0:2.0)[false-Van]:42 4 (42.0:7.0)[false-Van]:12 8 (12.0:78.0)[false-Van]:31 24 (31.0:63.0)[false-Van]:19 8 (19.0:87.0)[true-Van]:25 3 (25.0:53.0)[false-Van]:20 18 (20.0:42.0)[false-Van]:24 18 (24.0:58.0)[false-Van]:36 14 (36.0:73.0)[false-Van]:4 9 (4.0:37.0)[false-Van]:35 14 (35.0:43.0)[false-Van]:29 14 (29.0:32.0)[false-Van]:6 9 (6.0:58.0)[false-Van]:13 8 (13.0:42.0)[false-Van]:34 13 (34.0:58.0)[true-Van]:11 14 (11.0:72.0)[false-Van]:7 18 (7.0:33.0)[false-Van]:14 13 (14.0:1.0)[false-Van]:40 8 (40.0:48.0)[false-Van]:21 13 (21.0:83.0)[false-Van]:33 9 (33.0:88.0)[false-Van]:23 9 (23.0:22.0)[false-Van]:26 24 (26.0:38.0)[false-Van]:10 3 (10.0:17.0)[false-Van]:,SOL:R:Van:2:28:17:44:3::R:Van:9:38:27:30:18:22:43:8::R:Van:32:41:37:39:16:5:15::R:Van:42:12:31:25:20:24:36:4::R:Van:19:35:29:6:13:11:7:14::R:Van:34:40:21:33:23:26:10:,8850.335410488737,6.0,44251.67705244369,133475.03115733108,720.0,132755.03115733108,10300.497409272886,1243.8809271026132,3104.0704920309554,1029.108768661481,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:1:0:1,15799.025895710573,1,1,0,1,22 2 (22.0:79.0)[false-Van]:2 8 (2.0:73.0)[false-Van]:41 13 (41.0:48.0)[false-Van]:25 3 (25.0:53.0)[false-Van]:31 24 (31.0:63.0)[false-Van]:6 9 (6.0:58.0)[false-Van]:11 14 (11.0:72.0)[false-Van]:3 24 (3.0:13.0)[false-Van]:7 18 (7.0:33.0)[false-Van]:8 9 (8.0:18.0)[false-Van]:15 18 (15.0:2.0)[false-Van]:16 4 (16.0:32.0)[false-Van]:4 9 (4.0:37.0)[false-Van]:17 24 (17.0:97.0)[false-Van]:18 14 (18.0:39.0)[false-Van]:14 13 (14.0:1.0)[false-Van]:20 18 (20.0:42.0)[false-Van]:24 18 (24.0:58.0)[true-Van]:19 8 (19.0:87.0)[false-Van]:21 13 (21.0:83.0)[false-Van]:35 14 (35.0:43.0)[false-Van]:12 8 (12.0:78.0)[false-Van]:36 14 (36.0:73.0)[false-Van]:42 4 (42.0:7.0)[false-Van]:40 8 (40.0:48.0)[false-Van]:28 24 (28.0:42.0)[false-Van]:43 14 (43.0:98.0)[false-Van]:10 3 (10.0:17.0)[false-Van]:13 8 (13.0:42.0)[false-Van]:9 14 (9.0:24.0)[false-Van]:38 24 (38.0:87.0)[false-Van]:27 8 (27.0:63.0)[true-Van]:23 9 (23.0:22.0)[false-Van]:33 9 (33.0:88.0)[false-Van]:30 13 (30.0:38.0)[false-Van]:39 4 (39.0:12.0)[false-Van]:44 18 (44.0:34.0)[false-Van]:34 13 (34.0:58.0)[false-Van]:37 18 (37.0:17.0)[false-Van]:5 19 (5.0:34.0)[false-Van]:32 23 (32.0:22.0)[false-Van]:26 24 (26.0:38.0)[false-Van]:29 14 (29.0:32.0)[false-Van]:,SOL:R:Van:22:2:41:25:31:6:11:3::R:Van:7:8:15:16:4:17:18:10::R:Van:14:20:19:21:35:12:36:42:39::R:Van:24:40:28:43:13:9:23::R:Van:38:33:30:44:34:37::R:Van:27:5:32:26:29:,15799.025895710573,6.0,78995.12947855286,237705.3884356586,720.0,236985.3884356586,9671.848501689348,1118.3869554588287,5528.032289201363,1837.0960343849501,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
