Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:1:2:4,-1.0,1,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0,-1.0,1,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1,75190.80445822187,1,1,3,1,22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:2 19 (2.0:11.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-Van]:18 15 (18.0:36.0)[false-Walker]:32 16 (32.0:1.0)[true-Walker]:14 22 (14.0:56.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[true-City Cargo Bike]:25 21 (25.0:1.0)[true-City Cargo Bike]:43 3 (43.0:90.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:36 22 (36.0:7.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[true-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:34 11 (34.0:98.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-Van]:40 8 (40.0:95.0)[true-City Cargo Bike]:20 2 (20.0:6.0)[false-Van]:24 6 (24.0:40.0)[false-Walker]:27 6 (27.0:27.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[true-City Cargo Bike]:41 23 (41.0:9.0)[false-Van]:38 22 (38.0:2.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-Van]:,SOL:R:Van::R:Van:22:37:13:11:23:16:19::R:City Cargo Bike:31::R:Van:17:4:5:7:2::R:City Cargo Bike:29::R:City Cargo Bike:3::R:City Cargo Bike:26::R:City Cargo Bike:44::R:Van:9:18::R:Walker:32::R:City Cargo Bike:14::R:City Cargo Bike:39::R:City Cargo Bike:25::R:Van:43:6:36:35:10::R:City Cargo Bike:12::R:City Cargo Bike:30::R:City Cargo Bike:15::R:City Cargo Bike:21::R:Van:45:42:34:28::R:City Cargo Bike:40:20::R:Walker:24::R:City Cargo Bike:27::R:City Cargo Bike:33::R:Van:41:38:8:,75190.80445822187,24.0,69593.63865972542,333015.0694317298,1690.0,331325.0694317298,8193.190101934119,NaN,7568.524305266586,1581.6736059028503,29.0,8.0,0.0,63.0,59.0,5.0,0.0,36.0,19.0,10.0,0.0,72.0,60.0,4.0,0.0,36.0,RndSwap:simple
1:1:3:2,76451.2273701801,1,1,3,2,8 8 (8.0:48.0)[true-Van]:2 19 (2.0:11.0)[true-Van]:20 2 (20.0:6.0)[true-City Cargo Bike]:13 7 (13.0:74.0)[true-Van]:21 24 (21.0:64.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:19 21 (19.0:32.0)[false-Walker]:14 22 (14.0:56.0)[true-Walker]:31 11 (31.0:3.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:22 10 (22.0:87.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[true-City Cargo Bike]:40 8 (40.0:95.0)[false-Van]:34 11 (34.0:98.0)[false-Walker]:43 3 (43.0:90.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:33 8 (33.0:53.0)[false-Van]:39 17 (39.0:32.0)[false-Walker]:12 5 (12.0:11.0)[false-Van]:,SOL:R:Van::R:Van:8::R:Van:2::R:City Cargo Bike:20::R:Van:13:21:26:23:44:15::R:Walker:18::R:Walker:19::R:Walker:14::R:City Cargo Bike:31::R:City Cargo Bike:27::R:Van:17:22:9:5:6:4:24::R:City Cargo Bike:28::R:City Cargo Bike:38::R:City Cargo Bike:41::R:City Cargo Bike:35::R:City Cargo Bike:45::R:City Cargo Bike:36::R:City Cargo Bike:30::R:City Cargo Bike:11:10::R:City Cargo Bike:7::R:City Cargo Bike:25::R:Van:37:16:32:3::R:City Cargo Bike:29::R:Van:40:34:43:42:33:39:12:,76451.2273701801,24.0,71926.1171397403,341600.35930368496,1690.0,339910.35930368496,8155.8697815688165,NaN,7763.644529629204,1634.684480448643,29.0,13.0,0.0,58.0,59.0,7.0,0.0,34.0,19.0,9.0,0.0,72.0,54.0,10.0,0.0,36.0,RndSwap:simple
1:1:3:3,111312.42202996118,1,1,3,3,18 15 (18.0:36.0)[true-Van]:28 13 (28.0:15.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[true-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:29 21 (29.0:46.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[true-City Cargo Bike]:21 24 (21.0:64.0)[true-Van]:5 20 (5.0:97.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[true-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:42 5 (42.0:96.0)[false-Van]:40 8 (40.0:95.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[true-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18:28:2::R:City Cargo Bike:31::R:City Cargo Bike:36::R:City Cargo Bike:27::R:Van:22:37:13:11:23:16:19::R:City Cargo Bike:29::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:45::R:City Cargo Bike:26::R:City Cargo Bike:14::R:City Cargo Bike:24::R:City Cargo Bike:8::R:City Cargo Bike:35::R:Van:21:5:43:17:34:12::R:City Cargo Bike:44::R:City Cargo Bike:38::R:City Cargo Bike:10::R:City Cargo Bike:25::R:City Cargo Bike:20:6::R:City Cargo Bike:15::R:City Cargo Bike:32::R:City Cargo Bike:9::R:City Cargo Bike:41::R:Van:7:42:40::R:City Cargo Bike:39::R:City Cargo Bike:30::R:City Cargo Bike:33:,111312.42202996118,29.0,72533.88532944163,413012.94591647066,1800.0,411212.94591647066,8773.708141659175,NaN,9386.65786173797,1648.4973938509463,17.0,0.0,0.0,83.0,43.0,0.0,0.0,57.0,13.0,0.0,0.0,87.0,44.0,0.0,0.0,56.0,RndSwap:simple
1:1:3:4,148568.10920362527,1,1,3,4,20 2 (20.0:6.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:22 10 (22.0:87.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:2 19 (2.0:11.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[true-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:34 11 (34.0:98.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:9 14 (9.0:91.0)[false-Van]:42 5 (42.0:96.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-Van]:43 3 (43.0:90.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:20:27::R:City Cargo Bike:6:3::R:City Cargo Bike:12:10::R:City Cargo Bike:30::R:Walker:18::R:Van:22:13:11:19:17:5::R:City Cargo Bike:2::R:City Cargo Bike:23::R:Van:36:9:39::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:14::R:City Cargo Bike:45::R:City Cargo Bike:31::R:City Cargo Bike:28::R:City Cargo Bike:8::R:City Cargo Bike:26::R:City Cargo Bike:35::R:City Cargo Bike:4::R:City Cargo Bike:21::R:City Cargo Bike:32::R:City Cargo Bike:44::R:City Cargo Bike:15::R:City Cargo Bike:24:43::R:City Cargo Bike:34::R:City Cargo Bike:38::R:City Cargo Bike:41::R:City Cargo Bike:33::R:Van:7::R:City Cargo Bike:42::R:City Cargo Bike:40::R:City Cargo Bike:25::R:City Cargo Bike:37:,148568.10920362527,33.0,72105.27125235106,486469.9236633632,1860.0,484609.9236633632,7741.859806666998,2174.2166961219236,11056.1346287128,1638.7561648261603,9.0,3.0,0.0,88.0,23.0,2.0,0.0,75.0,10.0,1.0,0.0,89.0,27.0,3.0,0.0,71.0,init
1:1:4:0,-1.0,1,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1,-1.0,1,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2,114635.48677245635,1,1,4,2,10 2 (10.0:49.0)[true-Van]:22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:42 5 (42.0:96.0)[true-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[true-Van]:5 20 (5.0:97.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[true-Walker]:2 19 (2.0:11.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:30 24 (30.0:28.0)[true-City Cargo Bike]:25 21 (25.0:1.0)[false-Van]:45 12 (45.0:6.0)[false-Van]:8 8 (8.0:48.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:10::R:Van:22:37:13:11:23:16:19::R:City Cargo Bike:42::R:City Cargo Bike:24::R:City Cargo Bike:34::R:City Cargo Bike:20::R:City Cargo Bike:32::R:City Cargo Bike:4::R:City Cargo Bike:44::R:City Cargo Bike:18::R:Van:33:5:9:17:43:40:27::R:City Cargo Bike:38::R:City Cargo Bike:6::R:Walker:15::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:39::R:City Cargo Bike:12::R:City Cargo Bike:28::R:City Cargo Bike:3::R:City Cargo Bike:21::R:City Cargo Bike:26::R:City Cargo Bike:41::R:City Cargo Bike:35::R:City Cargo Bike:36::R:Van:7::R:City Cargo Bike:30::R:Van:25:45:8:,114635.48677245635,31.0,60232.59142536893,387845.71125087194,1970.0,385875.71125087194,7129.731957800761,NaN,8814.675255701635,1368.9225323947485,19.0,3.0,0.0,77.0,43.0,2.0,0.0,55.0,11.0,2.0,0.0,87.0,41.0,2.0,0.0,57.0,AddRoute:CargoBike:simple
1:1:4:3,119536.65991664155,1,1,4,3,16 17 (16.0:66.0)[true-Van]:22 10 (22.0:87.0)[false-Van]:9 14 (9.0:91.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:10 2 (10.0:49.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[true-Van]:5 20 (5.0:97.0)[true-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[true-Van]:12 5 (12.0:11.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[true-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[true-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[true-City Cargo Bike]:18 15 (18.0:36.0)[true-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:15 14 (15.0:13.0)[true-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[true-Van]:8 8 (8.0:48.0)[false-Van]:,SOL:R:Van::R:Van:16:22:9:37:13:11:23:10::R:Van:14::R:City Cargo Bike:5::R:City Cargo Bike:17::R:City Cargo Bike:34::R:City Cargo Bike:43::R:City Cargo Bike:40::R:City Cargo Bike:27::R:Van:44:12::R:City Cargo Bike:6:20::R:City Cargo Bike:2::R:Van:29:39:28:42:38:3::R:City Cargo Bike:4::R:City Cargo Bike:18::R:City Cargo Bike:31::R:Van:19::R:City Cargo Bike:15::R:City Cargo Bike:24::R:City Cargo Bike:32::R:City Cargo Bike:21::R:City Cargo Bike:33::R:City Cargo Bike:26::R:City Cargo Bike:41::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:7::R:Van:45:8:,119536.65991664155,30.0,71232.80185343119,426268.6046522042,1990.0,424278.6046522042,9478.521701234129,NaN,9687.92283300464,1618.9273148507089,23.0,0.0,0.0,77.0,45.0,0.0,0.0,55.0,12.0,0.0,0.0,88.0,44.0,0.0,0.0,56.0,AddRoute:CargoBike:simple
1:1:4:4,148557.06377023595,1,1,4,4,38 22 (38.0:2.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[true-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Walker]:19 21 (19.0:32.0)[true-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[true-Van]:42 5 (42.0:96.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:27 6 (27.0:27.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-Van]:11 8 (11.0:85.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-Van]:5 20 (5.0:97.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-Van]:40 8 (40.0:95.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:38::R:Van:22:42:17:24:9:34:43::R:City Cargo Bike:31::R:City Cargo Bike:25::R:City Cargo Bike:36::R:City Cargo Bike:44::R:Walker:7::R:Van:19::R:City Cargo Bike:30::R:Van:41::R:City Cargo Bike:27:3::R:City Cargo Bike:6:10::R:City Cargo Bike:28::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:26::R:City Cargo Bike:33::R:City Cargo Bike:4::R:City Cargo Bike:16::R:City Cargo Bike:45::R:City Cargo Bike:39::R:City Cargo Bike:15::R:City Cargo Bike:2::R:City Cargo Bike:29::R:City Cargo Bike:13:20::R:City Cargo Bike:35::R:City Cargo Bike:11::R:City Cargo Bike:5::R:City Cargo Bike:14::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:32::R:City Cargo Bike:12::R:City Cargo Bike:37::R:City Cargo Bike:40:,148557.06377023595,35.0,72208.09959979594,486815.1864999412,1960.0,484855.1864999412,9080.362529704667,2129.897257223018,11063.9815113623,1641.093172722635,9.0,3.0,0.0,89.0,20.0,2.0,0.0,77.0,10.0,2.0,0.0,88.0,20.0,3.0,0.0,78.0,init
1:2:0:0,12811.036997857644,1,2,0,0,22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:2 19 (2.0:11.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:36 22 (36.0:7.0)[false-Walker]:15 14 (15.0:13.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:28 13 (28.0:15.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:44 18 (44.0:33.0)[false-Van]:26 10 (26.0:60.0)[false-Van]:27 6 (27.0:27.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:29 21 (29.0:46.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:21 24 (21.0:64.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-Van]:31 11 (31.0:3.0)[false-Van]:20 2 (20.0:6.0)[false-Van]:45 12 (45.0:6.0)[false-Van]:24 6 (24.0:40.0)[false-Van]:3 2 (3.0:52.0)[false-Van]:4 12 (4.0:81.0)[false-Van]:33 8 (33.0:53.0)[false-Walker]:39 17 (39.0:32.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:35 11 (35.0:6.0)[false-Walker]:8 8 (8.0:48.0)[false-City Cargo Bike]:,SOL:R:Van:22:37:13:11:23:16:19::R:Van:42:17:5:7:9:2::R:Van:14:25:43:36:15:18::R:Van:28:30:44:26:27:38:12:10::R:Van:29:6:21:32:31:20:45:24:3::R:Van:4:33:39:34:40:41:35:8:,12811.036997857644,6.0,64055.184989288224,192885.55496786468,720.0,192165.55496786468,13429.704788432948,1330.2863900312486,4383.762612906015,1455.7996588474596,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
