Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:3:0:4,-1.0,0,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:0,21940.93974351337,0,3,1,0,27 13 (27.0:17.0)[true-Van]:31 25 (31.0:33.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-Van]:38 14 (38.0:61.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:11 8 (11.0:41.0)[true-Van]:13 1 (13.0:11.0)[false-Van]:32 7 (32.0:61.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-Walker]:22 9 (22.0:45.0)[true-Van]:19 19 (19.0:47.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[true-Walker]:18 13 (18.0:63.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:28 12 (28.0:93.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-Van]:24 21 (24.0:19.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:20 5 (20.0:45.0)[false-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27:31:9:38:3::R:Van:11:13:32:17:35:5:30:7:25::R:City Cargo Bike:21::R:Walker:6::R:Van:22:19:8:26:16:10::R:City Cargo Bike:15::R:Walker:12::R:City Cargo Bike:18::R:City Cargo Bike:23::R:Van:34:4:28:2:24:29:36:20:37:33:14:,21940.93974351337,11.0,32129.05502441198,128317.4225504979,900.0,127417.4225504979,16947.665147100863,NaN,3468.038447310754,868.3528384976211,45.0,18.0,0.0,36.0,84.0,5.0,0.0,11.0,29.0,23.0,0.0,48.0,75.0,9.0,0.0,16.0,RndSwap:simple
0:3:1:1,51748.47064331638,0,3,1,1,21 26 (21.0:89.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[true-Van]:9 19 (9.0:35.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-Van]:26 12 (26.0:27.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:5 12 (5.0:11.0)[true-Van]:13 1 (13.0:11.0)[false-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-Walker]:22 9 (22.0:45.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-Van]:33 3 (33.0:89.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:21::R:Van:10:9:34:26:15:3::R:Van:5:13:17:35:38:30:25:8::R:City Cargo Bike:12::R:City Cargo Bike:11::R:Walker:6::R:City Cargo Bike:22::R:City Cargo Bike:19::R:City Cargo Bike:37::R:Van:27:4:23:7:36:2:33:14:28::R:City Cargo Bike:18::R:City Cargo Bike:32::R:City Cargo Bike:24::R:City Cargo Bike:20:29::R:City Cargo Bike:31::R:City Cargo Bike:16:,51748.47064331638,17.0,31989.749384268376,187730.28968573056,1060.0,186670.28968573056,16105.403679812855,NaN,5073.7916131278525,864.5878211964426,18.0,6.0,0.0,76.0,62.0,3.0,0.0,35.0,12.0,4.0,0.0,84.0,57.0,4.0,0.0,39.0,RndSwap:simple
0:3:1:2,-1.0,0,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:3,-1.0,0,3,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:4,-1.0,0,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:0,39926.84844234387,0,3,2,0,27 13 (27.0:17.0)[true-Van]:15 17 (15.0:75.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[true-Van]:31 25 (31.0:33.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-Van]:38 14 (38.0:61.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:11 8 (11.0:41.0)[true-Van]:5 12 (5.0:11.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-Van]:7 12 (7.0:37.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[true-Walker]:21 26 (21.0:89.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-Walker]:19 19 (19.0:47.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:24 21 (24.0:19.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:20 5 (20.0:45.0)[false-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-Van]:33 3 (33.0:89.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27:15::R:Van:22:31:9:38:3::R:Van:11:5:13:17:35:30:32:7:25::R:Walker:12::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:8::R:Walker:6::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:10::R:City Cargo Bike:18::R:Van:34:4:24:29:36:20:37:2:33:14:,39926.84844234387,16.0,31364.93988692852,162552.5405907019,1150.0,161402.5405907019,15316.617506447734,NaN,4393.311907856808,847.7010780250952,31.0,13.0,0.0,56.0,70.0,5.0,0.0,24.0,16.0,12.0,0.0,72.0,60.0,9.0,0.0,31.0,init
0:3:2:1,51469.97034423499,0,3,2,1,10 23 (10.0:55.0)[true-Van]:34 2 (34.0:33.0)[true-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[true-Van]:26 12 (26.0:27.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:5 12 (5.0:11.0)[true-Van]:13 1 (13.0:11.0)[false-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-Van]:2 12 (2.0:3.0)[false-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-Van]:24 21 (24.0:19.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-Walker]:36 13 (36.0:21.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:10::R:City Cargo Bike:34:11::R:Van:9:26:15:3::R:Van:5:13:17:32:35:38:30:25::R:City Cargo Bike:12::R:City Cargo Bike:8::R:City Cargo Bike:19::R:City Cargo Bike:7::R:Van:27:2:23:4:24:20:33:29:22:14::R:City Cargo Bike:18::R:City Cargo Bike:16::R:City Cargo Bike:28::R:Walker:6::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:21::R:City Cargo Bike:31:,51469.97034423499,18.0,32129.05502441198,187725.48375194112,1250.0,186475.48375194112,15930.71000150784,NaN,5073.661723025436,868.3528384976211,28.0,6.0,0.0,67.0,62.0,3.0,0.0,35.0,12.0,4.0,0.0,83.0,56.0,4.0,0.0,40.0,RndSwap:simple
0:3:2:2,88667.29753050645,0,3,2,2,22 9 (22.0:45.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:5 12 (5.0:11.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-Walker]:19 19 (19.0:47.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[true-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[true-Walker]:28 12 (28.0:93.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[true-Walker]:20 5 (20.0:45.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-Van]:33 3 (33.0:89.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:24 21 (24.0:19.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-Walker]:13 1 (13.0:11.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:,SOL:R:City Cargo Bike:22::R:City Cargo Bike:9::R:City Cargo Bike:15::R:Van:3:5:35:17:30:12::R:City Cargo Bike:11::R:City Cargo Bike:7::R:City Cargo Bike:21::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:25::R:Walker:6::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:26::R:Walker:16::R:City Cargo Bike:28::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:31::R:City Cargo Bike:23::R:Walker:14::R:City Cargo Bike:20::R:City Cargo Bike:37::R:City Cargo Bike:34::R:Van:36:33:4:29:24:38:13:32:,88667.29753050645,25.0,32327.89129813425,262777.11243616196,1390.0,261387.11243616196,16028.824014440532,1918.3859317353706,7102.084119896269,873.7267918414663,8.0,12.0,0.0,80.0,38.0,8.0,0.0,54.0,7.0,8.0,0.0,85.0,34.0,7.0,0.0,58.0,RndSwap:simple
0:3:2:3,-1.0,0,3,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:4,-1.0,0,3,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:3:0,-1.0,0,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:3:1,57517.998932039314,0,3,3,1,5 12 (5.0:11.0)[true-Van]:16 13 (16.0:97.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:19 19 (19.0:47.0)[true-Van]:36 13 (36.0:21.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[true-Van]:26 12 (26.0:27.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[true-Van]:15 17 (15.0:75.0)[false-Walker]:33 3 (33.0:89.0)[true-City Cargo Bike]:32 7 (32.0:61.0)[true-Walker]:25 8 (25.0:71.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[true-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:5:16:2:24:37:34:8::R:Van:19:36:35:27:4:3::R:Van:11:26:17:31:18::R:Van:30:15::R:City Cargo Bike:33::R:Walker:32::R:City Cargo Bike:25::R:City Cargo Bike:20::R:City Cargo Bike:9::R:City Cargo Bike:38::R:City Cargo Bike:23::R:City Cargo Bike:22::R:City Cargo Bike:12::R:City Cargo Bike:10::R:City Cargo Bike:21::R:City Cargo Bike:6::R:City Cargo Bike:13:29::R:City Cargo Bike:7::R:City Cargo Bike:28::R:City Cargo Bike:14:,57517.998932039314,21.0,30739.18290212813,196357.87340961178,1400.0,194957.87340961178,14440.614356012873,NaN,5306.96955161113,830.788727084544,24.0,5.0,0.0,71.0,54.0,3.0,0.0,43.0,11.0,6.0,0.0,83.0,56.0,1.0,0.0,42.0,AddRoute:Pedestrian:simple
0:3:3:2,88667.29753050645,0,3,3,2,9 19 (9.0:35.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:5 12 (5.0:11.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-Walker]:19 19 (19.0:47.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[true-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[true-Walker]:28 12 (28.0:93.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[true-Walker]:20 5 (20.0:45.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-Van]:33 3 (33.0:89.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:24 21 (24.0:19.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-Walker]:13 1 (13.0:11.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:15::R:Van:3:5:17:35:30:12::R:City Cargo Bike:11::R:City Cargo Bike:7::R:City Cargo Bike:21::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:25::R:City Cargo Bike:22::R:Walker:6::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:26::R:Walker:16::R:City Cargo Bike:28::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:31::R:City Cargo Bike:23::R:Walker:14::R:City Cargo Bike:20::R:City Cargo Bike:37::R:City Cargo Bike:34::R:Van:36:33:4:29:24:38:13:32:,88667.29753050645,26.0,32327.89129813425,262827.11243616196,1440.0,261387.11243616196,16028.824014440532,NaN,7103.435471247621,873.7267918414663,8.0,12.0,0.0,81.0,38.0,8.0,0.0,54.0,7.0,8.0,0.0,85.0,34.0,7.0,0.0,58.0,RndSwap:simple
0:3:3:3,-1.0,0,3,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:3:4,-1.0,0,3,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:4:0,-1.0,0,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:4:1,115009.30035779448,0,3,4,1,27 13 (27.0:17.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[true-Walker]:26 12 (26.0:27.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[true-Walker]:34 2 (34.0:33.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-Van]:2 12 (2.0:3.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-Van]:21 26 (21.0:89.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[true-Walker]:33 3 (33.0:89.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:27::R:City Cargo Bike:15::R:City Cargo Bike:3::R:City Cargo Bike:22::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:32::R:City Cargo Bike:11::R:Walker:9::R:City Cargo Bike:26::R:City Cargo Bike:24::R:Walker:36::R:City Cargo Bike:34::R:City Cargo Bike:37::R:City Cargo Bike:6::R:City Cargo Bike:35::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:10::R:Van:4:2:38:31:23:14::R:City Cargo Bike:21::R:Walker:13:33:,115009.30035779448,32.0,7947.55246783441,252352.23713195842,1670.0,250682.23713195842,14643.238569589703,NaN,6820.330733296173,214.79871534687595,3.0,9.0,0.0,88.0,16.0,11.0,0.0,73.0,1.0,12.0,0.0,86.0,17.0,7.0,0.0,75.0,AddRoute:Pedestrian:simple
0:3:4:2,97013.76766317058,0,3,4,2,30 19 (30.0:35.0)[true-Van]:15 17 (15.0:75.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[true-Van]:5 12 (5.0:11.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[true-City Cargo Bike]:27 13 (27.0:17.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[true-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-Van]:33 3 (33.0:89.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-Van]:21 26 (21.0:89.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:30:15::R:Van:9:5:25::R:City Cargo Bike:17::R:City Cargo Bike:27::R:City Cargo Bike:3::R:City Cargo Bike:22::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:32::R:City Cargo Bike:11::R:City Cargo Bike:26::R:City Cargo Bike:24::R:City Cargo Bike:36::R:City Cargo Bike:34:13::R:City Cargo Bike:28::R:City Cargo Bike:37::R:City Cargo Bike:6::R:City Cargo Bike:35::R:City Cargo Bike:29::R:City Cargo Bike:16::R:City Cargo Bike:10::R:Van:4:33:2:38:31:23:14::R:City Cargo Bike:21:,97013.76766317058,28.0,29792.480990143595,273167.9859007145,1680.0,271487.9859007145,14969.722392807436,NaN,7382.918537857149,805.2021889227999,14.0,0.0,0.0,86.0,32.0,0.0,0.0,68.0,6.0,0.0,0.0,94.0,34.0,0.0,0.0,66.0,AddRoute:CargoBike:simple
