Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:4:2:2,114172.59979718117,0,4,2,2,46 16 (46.0:53.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-Van]:27 12 (27.0:47.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-Van]:29 9 (29.0:73.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-Van]:13 22 (13.0:11.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[true-Van]:5 11 (5.0:77.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:46::R:City Cargo Bike:2::R:Van:3:27:25:12:23:48:29:4:22:8::R:City Cargo Bike:19::R:City Cargo Bike:15::R:City Cargo Bike:41::R:City Cargo Bike:30::R:Van:42:34:31:13:14:9::R:City Cargo Bike:11::R:City Cargo Bike:38::R:City Cargo Bike:21::R:City Cargo Bike:10::R:City Cargo Bike:40::R:City Cargo Bike:43::R:City Cargo Bike:45::R:City Cargo Bike:37::R:City Cargo Bike:24::R:City Cargo Bike:32::R:City Cargo Bike:6::R:Van:28:5:7:16:26::R:City Cargo Bike:20::R:City Cargo Bike:36::R:City Cargo Bike:18::R:City Cargo Bike:17::R:City Cargo Bike:44::R:City Cargo Bike:35:33::R:City Cargo Bike:39::R:City Cargo Bike:47:,114172.59979718117,29.0,37422.27949746698,327303.12628777645,1660.0,325643.12628777645,16379.86624385614,NaN,6963.896303995244,796.2187127120634,10.0,0.0,0.0,90.0,45.0,0.0,0.0,55.0,7.0,0.0,0.0,93.0,43.0,0.0,0.0,57.0,RndSwap:simple
0:4:2:3,-1.0,0,4,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:2:4,-1.0,0,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:0,-1.0,0,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:1,103201.16755457841,0,4,3,1,2 20 (2.0:1.0)[true-Van]:43 4 (43.0:69.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-Van]:32 2 (32.0:11.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-Van]:29 9 (29.0:73.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[true-Walker]:13 22 (13.0:11.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[true-Walker]:4 5 (4.0:23.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[true-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-Walker]:40 16 (40.0:47.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-Van]:28 15 (28.0:53.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:43:8::R:Van:5:32:31:37:22:45:29:44:10::R:City Cargo Bike:21::R:City Cargo Bike:11::R:City Cargo Bike:42::R:City Cargo Bike:24::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:12::R:Van:26:41:46:9::R:Walker:16::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:23::R:Walker:25::R:City Cargo Bike:4::R:City Cargo Bike:36::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:38::R:Walker:15::R:City Cargo Bike:40::R:City Cargo Bike:30:35::R:City Cargo Bike:17::R:City Cargo Bike:14::R:Van:47:48:39:3:28:,103201.16755457841,30.0,37579.399045866114,305958.77262840874,1850.0,304108.77262840874,16426.093680124013,NaN,6509.761119753378,799.5616818269386,17.0,10.0,0.0,73.0,45.0,6.0,0.0,49.0,7.0,8.0,0.0,85.0,40.0,6.0,0.0,54.0,RndSwap:simple
0:4:3:2,113989.64310771287,0,4,3,2,2 20 (2.0:1.0)[true-Van]:43 4 (43.0:69.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-Van]:32 2 (32.0:11.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[true-Walker]:13 22 (13.0:11.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[true-Walker]:4 5 (4.0:23.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-Walker]:45 7 (45.0:37.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[true-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:28 15 (28.0:53.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:43:8::R:Van:5:32:31:37:22:39:29:44:10::R:City Cargo Bike:21::R:City Cargo Bike:11::R:City Cargo Bike:42::R:City Cargo Bike:24::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:12::R:Van:26:41:46:9::R:Walker:16::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:23:35::R:Walker:25::R:City Cargo Bike:4::R:City Cargo Bike:36::R:City Cargo Bike:33::R:City Cargo Bike:38::R:Walker:15::R:City Cargo Bike:45::R:City Cargo Bike:34::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:3::R:City Cargo Bike:30::R:City Cargo Bike:40::R:Van:47:48:28:,113989.64310771287,32.0,37579.399045866114,327635.7237346777,1950.0,325685.7237346777,17720.248675409268,NaN,6970.972845418674,799.5616818269386,16.0,9.0,0.0,75.0,40.0,6.0,0.0,53.0,7.0,7.0,0.0,86.0,37.0,6.0,0.0,57.0,RndSwap:simple
0:4:3:3,-1.0,0,4,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:4,-1.0,0,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:0,-1.0,0,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:1,-1.0,0,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:2,-1.0,0,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:3,-1.0,0,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:4,-1.0,0,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:0,21371.84082804767,1,0,0,0,2 20 (2.0:1.0)[true-Van]:6 22 (6.0:3.0)[false-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[true-Walker]:34 20 (34.0:95.0)[true-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[true-Van]:35 3 (35.0:63.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-Van]:17 24 (17.0:71.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:13 22 (13.0:11.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-Van]:40 16 (40.0:47.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:21 14 (21.0:43.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[true-Van]:38 23 (38.0:23.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-Van]:46 16 (46.0:53.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:42 14 (42.0:83.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-Van]:,SOL:R:Van::R:Van:2:6:20:32:43:5::R:Walker:7::R:Van:34:11:14:19:16::R:City Cargo Bike:23:4::R:Van:24:37:36:3:22:18::R:Van:48:35:28:26:8::R:Van:10:17:12:13:27:15::R:Van:25:31:30:29:41:40:39:44:21::R:Van:33:38:45:46:47:42:9:,21371.84082804767,10.0,69897.5983697876,225537.4374175431,1060.0,224477.4374175431,6104.701828841125,NaN,4798.668881224321,1487.1829440380343,80.0,10.0,0.0,10.0,94.0,2.0,0.0,4.0,65.0,22.0,0.0,13.0,94.0,4.0,0.0,2.0,RndSwap:simple
1:0:0:1,26447.582245407844,1,0,0,1,2 20 (2.0:1.0)[false-Van]:6 22 (6.0:3.0)[false-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[true-Walker]:34 20 (34.0:95.0)[true-Van]:28 15 (28.0:53.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[true-Van]:35 3 (35.0:63.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-Van]:17 24 (17.0:71.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:13 22 (13.0:11.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-City Cargo Bike]:25 8 (25.0:77.0)[false-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-Van]:40 16 (40.0:47.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:21 14 (21.0:43.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[true-Van]:38 23 (38.0:23.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-Van]:46 16 (46.0:53.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:42 14 (42.0:83.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-Van]:,SOL:R:Van:2:6:20:32:43:5::R:Walker:7::R:Van:34:28:11:14:16::R:City Cargo Bike:19::R:City Cargo Bike:23:4::R:Van:24:37:36:3:22:18::R:Van:48:35:26:8::R:Van:10:17:12:13:27::R:City Cargo Bike:15::R:Van:25:31:30:29:41:40:39:44:21::R:Van:33:38:45:46:47:42:9:,26447.582245407844,11.0,74828.80489381152,248490.05721472565,1040.0,247450.05721472565,6104.701828841125,1422.237725945564,5287.0224939303325,1592.102231783224,64.0,9.0,0.0,27.0,89.0,2.0,0.0,9.0,57.0,18.0,0.0,26.0,89.0,4.0,0.0,7.0,RndSwap:simple
1:0:0:2,-1.0,1,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:3,-1.0,1,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:4,-1.0,1,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:0,24799.9564337267,1,0,1,0,2 20 (2.0:1.0)[true-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[true-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[true-Van]:44 13 (44.0:13.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[true-City Cargo Bike]:12 14 (12.0:71.0)[true-Walker]:10 10 (10.0:67.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[true-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[true-Van]:14 9 (14.0:85.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-Van]:5 11 (5.0:77.0)[true-Van]:3 14 (3.0:97.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[true-Van]:45 7 (45.0:37.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:23:38:43:8::R:Van:11:22:25:35:42:29:19::R:Van:24:44:6:7:27::R:City Cargo Bike:21::R:Walker:12::R:City Cargo Bike:10::R:City Cargo Bike:33:4::R:Van:26:20:32:41:46:9::R:Van:16:14:17:13:15::R:Van:5:3:34:30:36:37:18::R:Van:39:45:40:48:47:31:28:,24799.9564337267,12.0,72507.52505740861,239279.47801671576,1160.0,238119.47801671576,6130.030141834182,NaN,5091.05272375991,1542.7132990938003,67.0,8.0,0.0,25.0,89.0,2.0,0.0,9.0,58.0,12.0,0.0,30.0,93.0,2.0,0.0,5.0,AddRoute:CargoBike:simple
1:0:1:1,26447.582245407844,1,0,1,1,2 20 (2.0:1.0)[true-Van]:6 22 (6.0:3.0)[false-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[true-Walker]:34 20 (34.0:95.0)[true-Van]:28 15 (28.0:53.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[true-Van]:35 3 (35.0:63.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-Van]:17 24 (17.0:71.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:13 22 (13.0:11.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-City Cargo Bike]:25 8 (25.0:77.0)[false-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-Van]:40 16 (40.0:47.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:21 14 (21.0:43.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[true-Van]:38 23 (38.0:23.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-Van]:46 16 (46.0:53.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:42 14 (42.0:83.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-Van]:,SOL:R:Van::R:Van:2:6:20:32:43:5::R:Walker:7::R:Van:34:28:11:14:16::R:City Cargo Bike:19::R:City Cargo Bike:23:4::R:Van:24:37:36:3:22:18::R:Van:48:35:26:8::R:Van:10:17:12:13:27::R:City Cargo Bike:15::R:Van:25:31:30:29:41:40:39:44:21::R:Van:33:38:45:46:47:42:9:,26447.582245407844,12.0,74828.80489381152,248610.05721472565,1160.0,247450.05721472565,6104.701828841125,NaN,5289.575685419694,1592.102231783224,67.0,8.0,0.0,25.0,89.0,2.0,0.0,9.0,57.0,18.0,0.0,26.0,89.0,4.0,0.0,7.0,init
