Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:0:4:3,138427.9864186879,1,0,4,3,28 18 (28.0:50.0)[true-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-Van]:34 30 (34.0:3.0)[true-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:35 16 (35.0:18.0)[true-City Cargo Bike]:23 3 (23.0:52.0)[true-Walker]:48 22 (48.0:37.0)[true-Van]:36 23 (36.0:53.0)[false-Van]:10 7 (10.0:36.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[true-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-Walker]:41 8 (41.0:70.0)[true-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[true-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[true-Van]:47 25 (47.0:56.0)[true-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[true-Walker]:44 21 (44.0:93.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:28:42:2::R:Van:34:9::R:Van:21::R:City Cargo Bike:35::R:Walker:23::R:Van:48:36:10::R:City Cargo Bike:27::R:City Cargo Bike:3::R:City Cargo Bike:45:52:40::R:Van:41:5::R:City Cargo Bike:19::R:City Cargo Bike:32::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:38::R:City Cargo Bike:26::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:15::R:Van:13:20:16:11:17:24:29::R:Van:4::R:Van:47:46:51:39:53:25::R:City Cargo Bike:22::R:City Cargo Bike:33::R:City Cargo Bike:31::R:City Cargo Bike:30::R:City Cargo Bike:12::R:Walker:37::R:City Cargo Bike:44::R:City Cargo Bike:43::R:City Cargo Bike:49::R:City Cargo Bike:50:,138427.9864186879,34.0,98750.26156285324,535936.6529007942,2330.0,533606.6529007942,7659.725656435732,NaN,10306.474094246041,1899.0434915933315,26.0,6.0,0.0,68.0,48.0,4.0,0.0,48.0,14.0,8.0,0.0,77.0,50.0,1.0,0.0,50.0,init
1:0:4:4,195181.85775037337,1,0,4,4,13 13 (13.0:55.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Walker]:39 22 (39.0:58.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[true-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:51 3 (51.0:95.0)[true-City Cargo Bike]:50 3 (50.0:88.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:City Cargo Bike:2:8:5::R:City Cargo Bike:38::R:City Cargo Bike:29::R:City Cargo Bike:42:52::R:City Cargo Bike:39::R:City Cargo Bike:32::R:City Cargo Bike:9::R:City Cargo Bike:6::R:City Cargo Bike:48::R:City Cargo Bike:19::R:City Cargo Bike:18::R:City Cargo Bike:31::R:City Cargo Bike:17::R:City Cargo Bike:27::R:City Cargo Bike:4::R:City Cargo Bike:14::R:City Cargo Bike:3::R:City Cargo Bike:40::R:City Cargo Bike:53::R:City Cargo Bike:25::R:City Cargo Bike:10:45::R:City Cargo Bike:36::R:City Cargo Bike:34::R:City Cargo Bike:22::R:City Cargo Bike:35::R:City Cargo Bike:28::R:City Cargo Bike:46::R:City Cargo Bike:41::R:City Cargo Bike:12::R:City Cargo Bike:26::R:Van:7:30::R:City Cargo Bike:16:20::R:City Cargo Bike:24::R:City Cargo Bike:21::R:City Cargo Bike:15::R:City Cargo Bike:23::R:Van:33:43:37:44:11::R:Van:47::R:City Cargo Bike:51:50::R:City Cargo Bike:49:,195181.85775037337,42.0,97493.10882705302,646155.7984510844,2310.0,643845.7984510844,4557.2430137540905,NaN,12426.073047136239,1874.8674774433273,7.0,0.0,0.0,93.0,15.0,0.0,0.0,85.0,10.0,0.0,0.0,90.0,19.0,0.0,0.0,81.0,AddRoute:CargoBike:simple
1:1:0:0,11330.865301572734,1,1,0,0,26 1 (26.0:18.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Walker]:15 20 (15.0:1.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:16 3 (16.0:98.0)[false-Walker]:41 8 (41.0:70.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:19 6 (19.0:62.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:48 22 (48.0:37.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:10 7 (10.0:36.0)[false-Walker]:4 14 (4.0:3.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:,SOL:R:Van:26:46:3:23:49:50:47:6:5::R:Van:31:9:32:11:12::R:Van:15:40:53:13:43:20:14::R:Van:30:18:28:17:45:24:16:41:37:42:21::R:Van:19:22:44:25:27:33:8:2::R:Van:39:48:34:29:10::R:Van:4:35:38:36:51:52:7:,11330.865301572734,7.0,56654.32650786367,170802.979523591,840.0,169962.979523591,11920.159693973392,1298.1335516466308,3284.672683145981,1089.5062789973783,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:0:1,18948.252101954236,1,1,0,1,35 16 (35.0:18.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-Walker]:23 3 (23.0:52.0)[false-Van]:3 12 (3.0:79.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:52 5 (52.0:44.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[true-Van]:27 18 (27.0:82.0)[true-Van]:6 17 (6.0:3.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-Walker]:8 2 (8.0:47.0)[true-Van]:36 23 (36.0:53.0)[false-Van]:45 2 (45.0:68.0)[false-Walker]:51 3 (51.0:95.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:43 26 (43.0:85.0)[true-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Walker]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-Van]:,SOL:R:Van:35:28:4:14:12::R:Van:25:48:17:34:32:21::R:Van:39:31:13:23:3:37:47:52:42:26::R:Van:15::R:Van:27:6:7:5:18:2::R:Van:8:36:45:51:41:46:49:50:53:40:29::R:Van:9:11:16:24:20:19:10::R:Van:43:38:44:30:33:22:,18948.252101954236,8.0,94741.26050977118,285183.78152931354,960.0,284223.78152931354,8325.260458889448,990.3477435108914,5484.303490948338,1821.9473174955997,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:0:2,71696.60547471157,1,1,0,2,34 30 (34.0:3.0)[false-Van]:28 18 (28.0:50.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Walker]:21 13 (21.0:27.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[true-Van]:8 2 (8.0:47.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-Van]:43 26 (43.0:85.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:32 10 (32.0:34.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[true-City Cargo Bike]:51 3 (51.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:,SOL:R:Van:34:28:9:7::R:Walker:44::R:City Cargo Bike:21::R:City Cargo Bike:40:26::R:City Cargo Bike:11::R:City Cargo Bike:53::R:Van:47:8:25:36:13:6::R:City Cargo Bike:12::R:City Cargo Bike:48::R:City Cargo Bike:19::R:City Cargo Bike:4::R:City Cargo Bike:18::R:City Cargo Bike:14::R:Van:41:43:42:17:23:37:16:10:15::R:Van:46:24:35:27:29:39:45:30:31::R:Van:33:38:32:3:22:2:5:49:50::R:City Cargo Bike:52:51:20:,71696.60547471157,17.0,98512.02993383168,400724.48877738556,1200.0,399524.48877738556,11872.97465118215,2039.4036505724803,7706.240168795876,1894.4621141121477,29.0,6.0,0.0,65.0,71.0,2.0,0.0,27.0,27.0,12.0,0.0,61.0,70.0,3.0,0.0,26.0,DelRoute:LargeVan:simple
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,18586.070000450232,1,1,1,0,11 24 (11.0:83.0)[true-Van]:53 13 (53.0:18.0)[false-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[true-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:23 3 (23.0:52.0)[true-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[true-Van]:25 7 (25.0:30.0)[false-Van]:13 13 (13.0:55.0)[false-Walker]:47 25 (47.0:56.0)[false-Van]:52 5 (52.0:44.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[true-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:2 2 (2.0:35.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[true-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[true-Walker]:9 26 (9.0:54.0)[true-Van]:3 12 (3.0:79.0)[false-Van]:29 10 (29.0:48.0)[false-Walker]:22 22 (22.0:14.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-Van]:51 3 (51.0:95.0)[true-Van]:49 19 (49.0:78.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-Walker]:7 20 (7.0:29.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-Van]:8 2 (8.0:47.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:11:53:4::R:Van:34:15:46:35:26:10::R:Van:23:48:39:31:17:12::R:Van:32:25:13:47:52:42:21::R:Van:27:33:45:28:2::R:Van:38:14::R:Walker:5::R:Van:9:3:29:22:18::R:Van:51:49:50:44:19:37:20:40:7::R:Van:36:41:30:24:43:16:8:6:,18586.070000450232,11.0,82691.29234462892,253419.50009693566,1250.0,252169.50009693566,10917.805000778319,NaN,4873.4519249410705,1590.2171604736332,91.0,9.0,0.0,0.0,98.0,2.0,0.0,0.0,89.0,11.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:1:1,18966.36422665094,1,1,1,1,21 13 (21.0:27.0)[true-Van]:46 15 (46.0:71.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:53 13 (53.0:18.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:16 3 (16.0:98.0)[false-Walker]:6 17 (6.0:3.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Walker]:15 20 (15.0:1.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:28 18 (28.0:50.0)[true-Van]:17 18 (17.0:75.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-Van]:44 21 (44.0:93.0)[true-Van]:25 7 (25.0:30.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Walker]:51 3 (51.0:95.0)[true-Van]:48 22 (48.0:37.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:10 7 (10.0:36.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:52 5 (52.0:44.0)[false-Walker]:7 20 (7.0:29.0)[false-Van]:,SOL:R:Van::R:Van:21::R:Van:46:27:3:37:39:53:35:2::R:Van:19:49:31:50:47:16:6::R:Van:9:32:11:12::R:Van:15:40:13:43:20:30:26:14::R:Van:18:5::R:Van:28:17:23:24:41:42:22::R:Van:44:25:33:45:8::R:Van:51:48:29:34:4:10::R:Van:36:38:52:7:,18966.36422665094,11.0,94831.8211332547,285815.46339976415,1320.0,284495.46339976415,10449.224118116064,NaN,5496.451219226234,1823.6888679472058,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:1:1:2,70800.55750578792,1,1,1,2,26 1 (26.0:18.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:32 10 (32.0:34.0)[true-Walker]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Walker]:15 20 (15.0:1.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[true-Van]:21 13 (21.0:27.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[true-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[true-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[true-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:,SOL:R:Van:26:46:3:23:49:50:47:6:5::R:Van:31:9::R:Walker:32::R:Van:11:12:15:53:13::R:Van:43:17:20:37:4:28:25:10::R:City Cargo Bike:18::R:City Cargo Bike:48::R:City Cargo Bike:39::R:Van:27:21::R:Van:45:33:16:8:29:2::R:Van:30:19::R:City Cargo Bike:34::R:City Cargo Bike:22::R:City Cargo Bike:36::R:City Cargo Bike:24::R:City Cargo Bike:41:40::R:City Cargo Bike:35::R:City Cargo Bike:42:52::R:Van:14:44:38:51:7:,70800.55750578792,19.0,98792.88987077164,399972.6286755822,1510.0,398462.6286755822,11462.841634048968,2018.8687719297338,7691.781320684273,1899.8632667456086,42.0,5.0,0.0,53.0,75.0,2.0,0.0,23.0,28.0,5.0,0.0,67.0,71.0,2.0,0.0,27.0,RndSwap:simple
