Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:1:0:3,-1.0,2,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4,-1.0,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0,42636.80367700692,2,1,1,0,2 10 (2.0:57.0)[true-Van]:3 15 (3.0:1.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[true-Walker]:53 5 (53.0:77.0)[true-Van]:44 7 (44.0:63.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-Van]:20 26 (20.0:47.0)[false-City Cargo Bike]:17 4 (17.0:29.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:29 21 (29.0:59.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[true-Van]:45 5 (45.0:21.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:39 19 (39.0:83.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-Van]:24 8 (24.0:39.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-Van]:25 26 (25.0:45.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[true-City Cargo Bike]:58 19 (58.0:63.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:5 23 (5.0:29.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:49 19 (49.0:65.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-Van]:55 22 (55.0:21.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[true-City Cargo Bike]:61 11 (61.0:33.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:33 8 (33.0:51.0)[false-Van]:,SOL:R:Van::R:Van:2:3:35:10:4::R:Van:8:36:43:62:30::R:Walker:26::R:Van:53:44:57:20:17:28:21:16::R:Van:52:6:29:7::R:Van:46:45:42:39:38:15:24:27:13::R:Van:18:25:22:32:48:9:14::R:City Cargo Bike:12::R:Van:58:64:5:31:19::R:Van:63:49:23::R:Van:56:55:51:41:37:11::R:City Cargo Bike:34::R:Van:61:54:60:59:50:40:47:33:,42636.80367700692,14.0,156795.84280356637,494412.79864328646,1470.0,492942.79864328646,8985.036403299504,NaN,7847.8222006870865,2488.8229016439104,79.0,7.0,0.0,14.0,95.0,2.0,0.0,3.0,74.0,7.0,0.0,19.0,93.0,2.0,0.0,5.0,RndSwap:simple
2:1:1:1,37366.1285537243,2,1,1,1,2 10 (2.0:57.0)[true-Van]:45 5 (45.0:21.0)[true-Van]:35 12 (35.0:37.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:33 8 (33.0:51.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:16 13 (16.0:71.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:23 23 (23.0:87.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:46 8 (46.0:71.0)[false-Van]:11 5 (11.0:87.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[true-Van]:21 16 (21.0:51.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:53 5 (53.0:77.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:34 26 (34.0:69.0)[false-Van]:38 8 (38.0:37.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:44 7 (44.0:63.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:10 2 (10.0:47.0)[false-Van]:30 23 (30.0:83.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:20 26 (20.0:47.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-Van]:39 19 (39.0:83.0)[false-Van]:61 11 (61.0:33.0)[true-Van]:8 1 (8.0:5.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:45:35:62:33:49:43:7::R:Van:4:63:54:16::R:Van:12:47:18:15:23::R:Van:3:5:6:22:60:17:36:19::R:Van:46:11::R:Van:57:21:52:53:32:13::R:Van:25:28:24:31:42:29:34::R:Van:38:37:58:59:44:40:10:30::R:Van:56:64:48:20:9:27:50:41:14::R:Van:39::R:Van:61:8:51:55:26:,37366.1285537243,13.0,186830.6427686215,562051.9283058646,1560.0,560491.9283058646,11503.848044507777,NaN,8921.459179458168,2965.5657582320873,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:1:2,45444.10911599016,2,1,1,2,49 19 (49.0:65.0)[true-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-Van]:29 21 (29.0:59.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:7 17 (7.0:93.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[true-Van]:53 5 (53.0:77.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:39 19 (39.0:83.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-Van]:34 26 (34.0:69.0)[true-Van]:15 23 (15.0:45.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Walker]:2 10 (2.0:57.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-Van]:25 26 (25.0:45.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-Walker]:9 4 (9.0:25.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:5 23 (5.0:29.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-Van]:20 26 (20.0:47.0)[true-Van]:17 4 (17.0:29.0)[false-Van]:8 1 (8.0:5.0)[false-Walker]:10 2 (10.0:47.0)[false-City Cargo Bike]:36 8 (36.0:37.0)[false-Van]:44 7 (44.0:63.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:4 23 (4.0:55.0)[true-Van]:56 9 (56.0:27.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-Walker]:45 5 (45.0:21.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[true-Van]:40 16 (40.0:17.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-Van]:50 19 (50.0:25.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-Van]:,SOL:R:Van::R:Van:49:43:62:46:29:30::R:Van:58:7::R:Van:16:53:52:28:6:21:42::R:Van:3:39:13::R:Van:34:15:24:27:35:2::R:Van:18:25:22:32:48:47:9:14:12::R:Van:31:5:19::R:Van:20:17:8:10:36:44:57:23::R:Van:63:26::R:Van:4:56:55:51:41:37:38:45::R:City Cargo Bike:11::R:Van:33:40:59:50:60:61:64:54:,45444.10911599016,13.0,219382.3441520211,662772.3130272352,1490.0,661282.3130272352,8801.131172417769,NaN,10520.19544487675,3482.259430984462,92.0,0.0,0.0,8.0,98.0,0.0,0.0,2.0,97.0,0.0,0.0,3.0,99.0,0.0,0.0,1.0,RndSwap:simple
2:1:1:3,129025.84530793042,2,1,1,3,7 17 (7.0:93.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[true-Walker]:4 23 (4.0:55.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:48 12 (48.0:9.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:41 2 (41.0:5.0)[false-Walker]:24 8 (24.0:39.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-Van]:19 16 (19.0:93.0)[false-Walker]:12 18 (12.0:67.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[true-Van]:29 21 (29.0:59.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-Van]:22 4 (22.0:23.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-Walker]:57 18 (57.0:83.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:17 4 (17.0:29.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:10 2 (10.0:47.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:36 8 (36.0:37.0)[false-City Cargo Bike]:43 17 (43.0:59.0)[false-Van]:47 4 (47.0:21.0)[true-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[true-Van]:15 23 (15.0:45.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:53 5 (53.0:77.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-Van]:49 19 (49.0:65.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-Van]:51 26 (51.0:13.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:City Cargo Bike:18::R:City Cargo Bike:39::R:Walker:8::R:City Cargo Bike:4::R:City Cargo Bike:23::R:Van:27:32:37:45:48:3:41:24:25:14:28::R:Walker:19::R:City Cargo Bike:12::R:Van:33:29:21:44:9:50:22:16::R:City Cargo Bike:57::R:Van:20:60:17:6:5:10:2::R:City Cargo Bike:58::R:City Cargo Bike:26::R:Van:34:52:31:36:43::R:City Cargo Bike:47::R:City Cargo Bike:61::R:City Cargo Bike:13::R:City Cargo Bike:35::R:Van:46:15:42:53:54::R:City Cargo Bike:63::R:Van:30:49:64:55:62:38::R:Van:56:51:11:40:59:,129025.84530793042,24.0,219727.6150005287,831033.4896172354,1690.0,829343.4896172354,10536.855812127082,NaN,13191.007771702149,3487.7399206433124,29.0,8.0,0.0,63.0,75.0,3.0,0.0,22.0,34.0,10.0,0.0,56.0,67.0,2.0,0.0,31.0,RndSwap:simple
2:1:1:4,-1.0,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0,-1.0,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1,75532.40979624382,2,1,2,1,4 23 (4.0:55.0)[true-Van]:20 26 (20.0:47.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[true-City Cargo Bike]:6 24 (6.0:21.0)[true-Van]:48 12 (48.0:9.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[true-Van]:44 7 (44.0:63.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-Van]:40 16 (40.0:17.0)[true-Van]:63 54 (63.0:51.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-Van]:58 19 (58.0:63.0)[true-Walker]:42 3 (42.0:81.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[true-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[true-Van]:5 23 (5.0:29.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-Van]:46 8 (46.0:71.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[true-Van]:24 8 (24.0:39.0)[true-Van]:37 3 (37.0:5.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Walker]:18 18 (18.0:59.0)[false-Van]:25 26 (25.0:45.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:22 4 (22.0:23.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[true-Van]:33 8 (33.0:51.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:50 19 (50.0:25.0)[false-City Cargo Bike]:17 4 (17.0:29.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Walker]:57 18 (57.0:83.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:20:36:43:62:30::R:City Cargo Bike:12::R:Van:6:48:7::R:Van:53:44:52:28:9:3:21:16::R:Van:39::R:Van:40:63:19::R:Walker:58::R:City Cargo Bike:42::R:Van:29:41:26::R:Van:38:5:64:60:32:15:46:13::R:Van:2::R:Van:24:37:27:35:18:25:11::R:Van:59:54:22:56:51:23::R:Van:45:33:31:50:17:8:61:55:14::R:Walker:34::R:City Cargo Bike:57::R:City Cargo Bike:49::R:City Cargo Bike:47:10:,75532.40979624382,20.0,186792.87449655464,638636.2932835297,1910.0,636726.2932835297,11577.73658312656,NaN,10137.084020373488,2964.966261850074,65.0,10.0,0.0,25.0,87.0,3.0,0.0,10.0,49.0,15.0,0.0,35.0,87.0,5.0,0.0,8.0,AddRoute:Pedestrian:simple
2:1:2:2,68525.62263492838,2,1,2,2,4 23 (4.0:55.0)[true-Van]:20 26 (20.0:47.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[true-City Cargo Bike]:6 24 (6.0:21.0)[true-Van]:48 12 (48.0:9.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[true-Van]:44 7 (44.0:63.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-Van]:40 16 (40.0:17.0)[true-Van]:63 54 (63.0:51.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-Van]:58 19 (58.0:63.0)[true-Van]:42 3 (42.0:81.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[true-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[true-Van]:5 23 (5.0:29.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-Van]:46 8 (46.0:71.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[true-Van]:24 8 (24.0:39.0)[true-Van]:37 3 (37.0:5.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Walker]:18 18 (18.0:59.0)[false-Van]:25 26 (25.0:45.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:22 4 (22.0:23.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[true-Van]:33 8 (33.0:51.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:50 19 (50.0:25.0)[false-City Cargo Bike]:17 4 (17.0:29.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Walker]:57 18 (57.0:83.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:20:36:43:62:30::R:City Cargo Bike:12::R:Van:6:48:7::R:Van:53:44:52:28:9:3:21:16::R:Van:39::R:Van:40:63:19::R:Van:58:42::R:Van:29:41:26::R:Van:38:5:64:60:32:15:46:13::R:Van:2::R:Van:24:37:27:35:18:25:11::R:Van:59:54:22:56:51:23::R:Van:45:33:31:50:17:8:61:55:14::R:Walker:34::R:City Cargo Bike:57::R:City Cargo Bike:49::R:City Cargo Bike:47:10:,68525.62263492838,19.0,210959.06776938084,687474.8214702469,1930.0,685544.8214702469,11577.73658312656,NaN,10912.298753495983,3348.5566312600135,74.0,5.0,0.0,21.0,90.0,2.0,0.0,8.0,62.0,7.0,0.0,32.0,90.0,3.0,0.0,7.0,init
2:1:2:3,129215.03587625752,2,1,2,3,21 16 (21.0:51.0)[true-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:33 8 (33.0:51.0)[true-Walker]:36 8 (36.0:37.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[true-Van]:53 5 (53.0:77.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[true-Van]:3 15 (3.0:1.0)[false-Van]:46 8 (46.0:71.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:39 19 (39.0:83.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[true-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Walker]:5 23 (5.0:29.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-Van]:25 26 (25.0:45.0)[true-Van]:22 4 (22.0:23.0)[true-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[true-Van]:12 18 (12.0:67.0)[false-Van]:58 19 (58.0:63.0)[true-Van]:19 16 (19.0:93.0)[false-Van]:20 26 (20.0:47.0)[true-City Cargo Bike]:17 4 (17.0:29.0)[true-Van]:8 1 (8.0:5.0)[false-Walker]:63 54 (63.0:51.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:2 10 (2.0:57.0)[true-Van]:56 9 (56.0:27.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-Van]:44 7 (44.0:63.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[true-Van]:47 4 (47.0:21.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-Van]:50 19 (50.0:25.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-Van]:64 8 (64.0:9.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-Van]:10 2 (10.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:21:32:51:4::R:Walker:33::R:Van:36:43:62:30:29:7::R:Van:16:53:49:45:52:31::R:Van:28:3:46:42:39:13::R:City Cargo Bike:15::R:City Cargo Bike:24::R:City Cargo Bike:27::R:Walker:35::R:City Cargo Bike:5::R:Van:18::R:Van:25::R:City Cargo Bike:22::R:City Cargo Bike:48::R:City Cargo Bike:9::R:City Cargo Bike:40::R:City Cargo Bike:14::R:Van:38:12::R:Van:58:19::R:City Cargo Bike:20::R:Van:17:8:63:57:23::R:Van:26::R:Van:2:56:55:41:37:6:44:11::R:Van:34:47:61:54:50:60:64:59:10:,129215.03587625752,25.0,219655.4782229255,831694.3151321211,2160.0,829534.3151321211,9278.784922311384,NaN,13201.497065589223,3486.594892427389,52.0,8.0,0.0,40.0,81.0,3.0,0.0,16.0,34.0,10.0,0.0,56.0,82.0,2.0,0.0,15.0,init
