Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:2:3:4,-1.0,1,2,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:4:0,-1.0,1,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:4:1,-1.0,1,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:4:2,159187.51259958372,1,2,4,2,17 16 (17.0:85.0)[true-Van]:44 19 (44.0:47.0)[false-Walker]:38 12 (38.0:5.0)[false-Van]:52 13 (52.0:65.0)[false-Van]:8 24 (8.0:47.0)[false-Van]:33 15 (33.0:31.0)[true-Van]:27 18 (27.0:49.0)[false-Van]:59 27 (59.0:51.0)[true-Van]:43 11 (43.0:31.0)[false-Van]:3 17 (3.0:15.0)[false-Van]:42 14 (42.0:27.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[false-City Cargo Bike]:24 22 (24.0:47.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[true-Walker]:22 10 (22.0:49.0)[false-City Cargo Bike]:48 12 (48.0:63.0)[false-City Cargo Bike]:51 7 (51.0:65.0)[true-Van]:39 72 (39.0:19.0)[false-Van]:14 14 (14.0:69.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-Van]:11 7 (11.0:21.0)[true-Van]:18 4 (18.0:81.0)[false-City Cargo Bike]:23 19 (23.0:63.0)[true-Van]:25 19 (25.0:33.0)[true-Walker]:28 2 (28.0:49.0)[true-Walker]:58 12 (58.0:89.0)[false-Van]:7 3 (7.0:29.0)[false-City Cargo Bike]:61 15 (61.0:91.0)[false-City Cargo Bike]:30 11 (30.0:37.0)[false-City Cargo Bike]:34 4 (34.0:35.0)[false-City Cargo Bike]:56 18 (56.0:53.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:50 20 (50.0:21.0)[true-City Cargo Bike]:4 12 (4.0:23.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-City Cargo Bike]:32 18 (32.0:97.0)[false-City Cargo Bike]:31 19 (31.0:19.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-City Cargo Bike]:55 22 (55.0:5.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[false-City Cargo Bike]:47 3 (47.0:1.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-City Cargo Bike]:29 18 (29.0:87.0)[false-City Cargo Bike]:53 16 (53.0:97.0)[false-City Cargo Bike]:45 16 (45.0:87.0)[false-City Cargo Bike]:12 12 (12.0:93.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-City Cargo Bike]:49 10 (49.0:79.0)[true-City Cargo Bike]:37 18 (37.0:35.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[false-City Cargo Bike]:16 16 (16.0:25.0)[false-City Cargo Bike]:54 23 (54.0:23.0)[true-Van]:60 9 (60.0:13.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[false-Van]:15 20 (15.0:53.0)[false-Van]:,SOL:R:Van::R:Van:17:44:38:52:8::R:Van:33:27::R:Van:59:43:3:42:2::R:City Cargo Bike:24::R:City Cargo Bike:21::R:City Cargo Bike:41::R:City Cargo Bike:35::R:Walker:6::R:City Cargo Bike:22::R:City Cargo Bike:48::R:Van:51:39:14::R:City Cargo Bike:20::R:Van:10::R:Van:11:18::R:Van:23::R:Walker:25::R:Walker:28::R:Van:58:7:61:30:34:56:5::R:City Cargo Bike:50::R:City Cargo Bike:4::R:City Cargo Bike:36::R:City Cargo Bike:32::R:City Cargo Bike:31::R:City Cargo Bike:40::R:City Cargo Bike:55::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:13::R:City Cargo Bike:19::R:City Cargo Bike:29::R:City Cargo Bike:53::R:City Cargo Bike:45::R:City Cargo Bike:12::R:City Cargo Bike:9::R:City Cargo Bike:49::R:City Cargo Bike:37::R:City Cargo Bike:26::R:City Cargo Bike:16::R:Van:54:60:57:15:,159187.51259958372,40.0,97400.02031834539,574315.0780268653,2700.0,571615.0780268653,12148.058705572626,NaN,9571.917967114421,1623.3336719724232,25.0,8.0,0.0,68.0,50.0,5.0,0.0,45.0,12.0,8.0,0.0,80.0,53.0,5.0,0.0,42.0,init
1:2:4:3,185754.32647721635,1,2,4,3,15 20 (15.0:53.0)[true-Van]:53 16 (53.0:97.0)[true-Van]:31 19 (31.0:19.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[true-Van]:37 18 (37.0:35.0)[false-City Cargo Bike]:51 7 (51.0:65.0)[false-City Cargo Bike]:3 17 (3.0:15.0)[false-Van]:59 27 (59.0:51.0)[false-City Cargo Bike]:8 24 (8.0:47.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-City Cargo Bike]:44 19 (44.0:47.0)[false-City Cargo Bike]:61 15 (61.0:91.0)[false-Van]:17 16 (17.0:85.0)[false-City Cargo Bike]:14 14 (14.0:69.0)[false-City Cargo Bike]:43 11 (43.0:31.0)[true-Walker]:19 9 (19.0:77.0)[false-City Cargo Bike]:7 3 (7.0:29.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-City Cargo Bike]:49 10 (49.0:79.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-City Cargo Bike]:4 12 (4.0:23.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[false-City Cargo Bike]:52 13 (52.0:65.0)[false-City Cargo Bike]:24 22 (24.0:47.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[false-City Cargo Bike]:25 19 (25.0:33.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[false-City Cargo Bike]:38 12 (38.0:5.0)[false-Van]:30 11 (30.0:37.0)[false-Van]:12 12 (12.0:93.0)[false-Walker]:39 72 (39.0:19.0)[false-Walker]:5 6 (5.0:53.0)[false-City Cargo Bike]:11 7 (11.0:21.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[false-City Cargo Bike]:16 16 (16.0:25.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[false-City Cargo Bike]:58 12 (58.0:89.0)[false-City Cargo Bike]:48 12 (48.0:63.0)[false-City Cargo Bike]:50 20 (50.0:21.0)[false-City Cargo Bike]:32 18 (32.0:97.0)[false-City Cargo Bike]:29 18 (29.0:87.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[false-City Cargo Bike]:56 18 (56.0:53.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-City Cargo Bike]:23 19 (23.0:63.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-City Cargo Bike]:27 18 (27.0:49.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[false-City Cargo Bike]:45 16 (45.0:87.0)[false-City Cargo Bike]:34 4 (34.0:35.0)[false-City Cargo Bike]:18 4 (18.0:81.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-City Cargo Bike]:55 22 (55.0:5.0)[false-Van]:47 3 (47.0:1.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:54 23 (54.0:23.0)[false-Van]:,SOL:R:Van::R:Van:15::R:Van:53:31:6::R:Van:40:37:51:3:59:8::R:City Cargo Bike:22::R:City Cargo Bike:33::R:City Cargo Bike:9::R:City Cargo Bike:44::R:Van:61:17:14::R:Walker:43::R:City Cargo Bike:19::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:49::R:City Cargo Bike:36::R:City Cargo Bike:4::R:City Cargo Bike:28:13::R:City Cargo Bike:52::R:City Cargo Bike:24::R:City Cargo Bike:2::R:City Cargo Bike:25::R:City Cargo Bike:26::R:Van:38:30:12::R:Walker:39::R:City Cargo Bike:5::R:City Cargo Bike:11::R:City Cargo Bike:46::R:City Cargo Bike:16::R:City Cargo Bike:42::R:City Cargo Bike:58::R:City Cargo Bike:48::R:City Cargo Bike:50::R:City Cargo Bike:32::R:City Cargo Bike:29::R:City Cargo Bike:21::R:City Cargo Bike:56::R:City Cargo Bike:35::R:City Cargo Bike:23::R:City Cargo Bike:10::R:City Cargo Bike:27::R:City Cargo Bike:57::R:City Cargo Bike:45::R:City Cargo Bike:34:18::R:City Cargo Bike:41::R:Van:55:47:60:54:,185754.32647721635,45.0,105740.39995102794,649173.6928271053,2740.0,646433.6928271053,10043.030387187362,NaN,10819.561547118421,1762.339999183799,16.0,4.0,0.0,80.0,33.0,3.0,0.0,63.0,11.0,6.0,0.0,82.0,35.0,9.0,0.0,56.0,init
1:2:4:4,-1.0,1,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:0,16767.98955379881,1,3,0,0,17 16 (17.0:85.0)[false-Van]:44 19 (44.0:47.0)[false-Walker]:4 12 (4.0:23.0)[false-Van]:38 12 (38.0:5.0)[false-Van]:7 3 (7.0:29.0)[false-Van]:52 13 (52.0:65.0)[false-Van]:8 24 (8.0:47.0)[false-Van]:43 11 (43.0:31.0)[false-Van]:3 17 (3.0:15.0)[false-Van]:30 11 (30.0:37.0)[false-Walker]:19 9 (19.0:77.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-Van]:12 12 (12.0:93.0)[false-Walker]:36 8 (36.0:73.0)[false-Van]:13 8 (13.0:67.0)[false-Van]:6 22 (6.0:13.0)[false-Van]:39 72 (39.0:19.0)[false-Walker]:5 6 (5.0:53.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-Van]:11 7 (11.0:21.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[false-Van]:51 7 (51.0:65.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-Van]:41 5 (41.0:35.0)[false-Van]:53 16 (53.0:97.0)[false-Van]:58 12 (58.0:89.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[false-Van]:47 3 (47.0:1.0)[false-Van]:16 16 (16.0:25.0)[false-Van]:54 23 (54.0:23.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-Van]:18 4 (18.0:81.0)[false-Van]:61 15 (61.0:91.0)[false-Van]:48 12 (48.0:63.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:34 4 (34.0:35.0)[false-Walker]:24 22 (24.0:47.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-Van]:56 18 (56.0:53.0)[false-Van]:49 10 (49.0:79.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-Van]:25 19 (25.0:33.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:23 19 (23.0:63.0)[false-Van]:37 18 (37.0:35.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:26 9 (26.0:39.0)[false-Van]:21 14 (21.0:31.0)[false-Van]:29 18 (29.0:87.0)[false-Van]:45 16 (45.0:87.0)[false-Van]:28 2 (28.0:49.0)[false-Van]:14 14 (14.0:69.0)[false-Walker]:32 18 (32.0:97.0)[false-Van]:27 18 (27.0:49.0)[false-Van]:31 19 (31.0:19.0)[false-Walker]:59 27 (59.0:51.0)[false-Walker]:10 11 (10.0:67.0)[false-Van]:,SOL:R:Van:17:44:4:38:7:52:8::R:Van:43:3:30:19:9:12:36:13::R:Van:6:39:5::R:Van:33:11:46:2:57:51:40:15::R:Van:41:53:58:42:47:16:54:22::R:Van:18:61:48:50:34:24:20::R:Van:56:49:35:25:55:23::R:Van:37:60:26:21:29:45:28:14::R:Van:32:27:31:59:10:,16767.98955379881,9.0,83839.94776899405,252599.8433069821,1080.0,251519.8433069821,12594.561465487515,1346.9793658246551,4209.997388449702,1397.3324628165676,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:3:0:1,46749.166873818176,1,3,0,1,17 16 (17.0:85.0)[false-Van]:44 19 (44.0:47.0)[false-City Cargo Bike]:4 12 (4.0:23.0)[false-Van]:38 12 (38.0:5.0)[false-Van]:52 13 (52.0:65.0)[false-Van]:8 24 (8.0:47.0)[false-Van]:43 11 (43.0:31.0)[true-City Cargo Bike]:42 14 (42.0:27.0)[false-Van]:3 17 (3.0:15.0)[false-Van]:30 11 (30.0:37.0)[false-Van]:9 24 (9.0:23.0)[false-Van]:12 12 (12.0:93.0)[false-Walker]:47 3 (47.0:1.0)[false-Van]:36 8 (36.0:73.0)[false-Van]:19 9 (19.0:77.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[false-Van]:39 72 (39.0:19.0)[false-Walker]:5 6 (5.0:53.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[true-City Cargo Bike]:11 7 (11.0:21.0)[false-City Cargo Bike]:7 3 (7.0:29.0)[false-Van]:2 23 (2.0:93.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[true-Van]:51 7 (51.0:65.0)[false-City Cargo Bike]:54 23 (54.0:23.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-Van]:41 5 (41.0:35.0)[false-Van]:53 16 (53.0:97.0)[false-Walker]:58 12 (58.0:89.0)[true-Van]:16 16 (16.0:25.0)[false-Van]:22 10 (22.0:49.0)[false-Van]:13 8 (13.0:67.0)[false-Van]:18 4 (18.0:81.0)[true-Van]:61 15 (61.0:91.0)[false-Van]:48 12 (48.0:63.0)[false-Van]:24 22 (24.0:47.0)[false-City Cargo Bike]:50 20 (50.0:21.0)[false-Van]:34 4 (34.0:35.0)[false-Walker]:20 18 (20.0:45.0)[false-Van]:56 18 (56.0:53.0)[false-Van]:49 10 (49.0:79.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-Van]:25 19 (25.0:33.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:23 19 (23.0:63.0)[false-Van]:37 18 (37.0:35.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:26 9 (26.0:39.0)[false-Walker]:21 14 (21.0:31.0)[false-Van]:29 18 (29.0:87.0)[false-Van]:45 16 (45.0:87.0)[false-Van]:28 2 (28.0:49.0)[false-Van]:14 14 (14.0:69.0)[false-Walker]:46 19 (46.0:1.0)[false-City Cargo Bike]:32 18 (32.0:97.0)[false-Van]:27 18 (27.0:49.0)[false-Van]:31 19 (31.0:19.0)[false-Walker]:59 27 (59.0:51.0)[false-Walker]:10 11 (10.0:67.0)[false-Van]:,SOL:R:Van:17:44:4:38:52:8::R:City Cargo Bike:43::R:Van:42:3:30:9:12:47:36:19::R:Van:6:39:5::R:City Cargo Bike:33::R:City Cargo Bike:11:7::R:City Cargo Bike:2::R:Van:57:51:54:40:15:41:53::R:Van:58:16:22:13::R:Van:18:61:48:24:50:34:20::R:Van:56:49:35:25:55:23::R:Van:37:60:26:21:29:45:28:14::R:City Cargo Bike:46::R:Van:32:27:31:59:10:,46749.166873818176,14.0,108153.05943556144,376026.2882800961,1330.0,374696.2882800961,13799.76305892851,1758.079909066272,6267.104804668268,1802.5509905926908,64.0,0.0,0.0,36.0,90.0,0.0,0.0,10.0,46.0,0.0,0.0,54.0,91.0,0.0,0.0,9.0,RndSwap:simple
1:3:0:2,-1.0,1,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:3,-1.0,1,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:4,-1.0,1,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:1:0,29086.998132295248,1,3,1,0,2 23 (2.0:93.0)[true-Van]:3 17 (3.0:15.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[false-Walker]:27 18 (27.0:49.0)[false-City Cargo Bike]:51 7 (51.0:65.0)[true-City Cargo Bike]:7 3 (7.0:29.0)[false-Van]:43 11 (43.0:31.0)[true-Van]:17 16 (17.0:85.0)[false-Van]:44 19 (44.0:47.0)[false-Walker]:36 8 (36.0:73.0)[false-Van]:4 12 (4.0:23.0)[false-Van]:8 24 (8.0:47.0)[false-Van]:56 18 (56.0:53.0)[true-Van]:16 16 (16.0:25.0)[false-Van]:38 12 (38.0:5.0)[false-Van]:13 8 (13.0:67.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[true-Van]:39 72 (39.0:19.0)[false-Walker]:5 6 (5.0:53.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-Van]:11 7 (11.0:21.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[false-Van]:40 2 (40.0:71.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[true-City Cargo Bike]:41 5 (41.0:35.0)[false-Van]:53 16 (53.0:97.0)[false-Van]:42 14 (42.0:27.0)[false-Van]:30 11 (30.0:37.0)[false-Walker]:12 12 (12.0:93.0)[false-Walker]:47 3 (47.0:1.0)[false-Van]:54 23 (54.0:23.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-Van]:18 4 (18.0:81.0)[true-City Cargo Bike]:9 24 (9.0:23.0)[false-Van]:48 12 (48.0:63.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:34 4 (34.0:35.0)[false-Walker]:24 22 (24.0:47.0)[false-Walker]:20 18 (20.0:45.0)[false-Van]:61 15 (61.0:91.0)[true-Van]:49 10 (49.0:79.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-Van]:25 19 (25.0:33.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:23 19 (23.0:63.0)[false-Van]:37 18 (37.0:35.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:26 9 (26.0:39.0)[false-Van]:29 18 (29.0:87.0)[false-Van]:45 16 (45.0:87.0)[false-Van]:28 2 (28.0:49.0)[false-Van]:58 12 (58.0:89.0)[false-Van]:14 14 (14.0:69.0)[false-Walker]:32 18 (32.0:97.0)[false-Van]:52 13 (52.0:65.0)[false-Van]:31 19 (31.0:19.0)[false-Walker]:59 27 (59.0:51.0)[false-Walker]:10 11 (10.0:67.0)[false-Van]:,SOL:R:Van::R:Van:2:3:21:27::R:City Cargo Bike:51:7::R:Van:43:17:44:36:4:8::R:Van:56:16:38:13::R:Van:6:39:5::R:Van:33:11:46:57:40:19::R:City Cargo Bike:15::R:Van:41:53:42:30:12:47:54:22::R:City Cargo Bike:18::R:Van:9:48:50:34:24:20::R:Van:61:49:35:25:55:23::R:Van:37:60:26:29:45:28:58:14::R:Van:32:52:31:59:10:,29086.998132295248,14.0,103992.82704479955,330025.34658106935,1470.0,328555.34658106935,12618.601037835817,NaN,5500.422443017823,1733.2137840799924,79.0,0.0,0.0,21.0,93.0,0.0,0.0,7.0,72.0,0.0,0.0,28.0,96.0,0.0,0.0,4.0,RndSwap:simple
1:3:1:1,46819.70365433078,1,3,1,1,17 16 (17.0:85.0)[true-Van]:2 23 (2.0:93.0)[false-City Cargo Bike]:3 17 (3.0:15.0)[false-Van]:21 14 (21.0:31.0)[false-City Cargo Bike]:48 12 (48.0:63.0)[false-City Cargo Bike]:27 18 (27.0:49.0)[false-Van]:33 15 (33.0:31.0)[true-Van]:43 11 (43.0:31.0)[false-City Cargo Bike]:56 18 (56.0:53.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-City Cargo Bike]:25 19 (25.0:33.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[true-Walker]:6 22 (6.0:13.0)[true-Walker]:22 10 (22.0:49.0)[false-City Cargo Bike]:55 22 (55.0:5.0)[false-City Cargo Bike]:32 18 (32.0:97.0)[false-City Cargo Bike]:50 20 (50.0:21.0)[true-Van]:52 13 (52.0:65.0)[false-City Cargo Bike]:4 12 (4.0:23.0)[false-City Cargo Bike]:51 7 (51.0:65.0)[false-Van]:5 6 (5.0:53.0)[false-City Cargo Bike]:39 72 (39.0:19.0)[false-Van]:14 14 (14.0:69.0)[false-City Cargo Bike]:23 19 (23.0:63.0)[false-Van]:24 22 (24.0:47.0)[false-City Cargo Bike]:44 19 (44.0:47.0)[false-Van]:12 12 (12.0:93.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[true-Van]:58 12 (58.0:89.0)[false-Van]:7 3 (7.0:29.0)[false-City Cargo Bike]:61 15 (61.0:91.0)[false-City Cargo Bike]:53 16 (53.0:97.0)[false-City Cargo Bike]:45 16 (45.0:87.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[false-Van]:49 10 (49.0:79.0)[false-Van]:31 19 (31.0:19.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[false-City Cargo Bike]:18 4 (18.0:81.0)[false-City Cargo Bike]:34 4 (34.0:35.0)[true-Van]:38 12 (38.0:5.0)[false-City Cargo Bike]:47 3 (47.0:1.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-City Cargo Bike]:29 18 (29.0:87.0)[true-Van]:40 2 (40.0:71.0)[false-City Cargo Bike]:11 7 (11.0:21.0)[false-City Cargo Bike]:16 16 (16.0:25.0)[false-City Cargo Bike]:30 11 (30.0:37.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-City Cargo Bike]:8 24 (8.0:47.0)[false-City Cargo Bike]:54 23 (54.0:23.0)[true-Van]:60 9 (60.0:13.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[false-Van]:59 27 (59.0:51.0)[false-Van]:15 20 (15.0:53.0)[false-Van]:,SOL:R:Van::R:Van:17:2:3:21:48:27::R:Van:33:43:56:42:41:25::R:Walker:35::R:Walker:6::R:City Cargo Bike:22::R:City Cargo Bike:55::R:City Cargo Bike:32::R:Van:50:52:4:51:5::R:Van:39:14::R:Van:23:24:44:12:36:10::R:Van:28:58:7:61:53:45:9:13::R:Van:49:31:37:26:18::R:Van:34:38:47:46:19::R:Van:29:40:11:16:30:20:8::R:Van:54:60:57:59:15:,46819.70365433078,16.0,108147.9583503392,376394.0990195435,1570.0,374824.0990195435,12491.586788554767,NaN,6273.234983659058,1802.4659725056533,69.0,13.0,0.0,19.0,92.0,3.0,0.0,5.0,46.0,20.0,0.0,33.0,91.0,4.0,0.0,6.0,init
