Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
4:1:2:0,-1.0,4,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:1,-1.0,4,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:2,-1.0,4,1,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:3,56946.93033148425,4,1,2,3,16 22 (16.0:5.0)[true-Van]:61 2 (61.0:54.0)[true-Van]:47 21 (47.0:56.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:2 26 (2.0:64.0)[true-Van]:5 8 (5.0:96.0)[false-Van]:10 9 (10.0:73.0)[true-Van]:6 7 (6.0:53.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[true-Van]:33 9 (33.0:38.0)[true-Van]:46 9 (46.0:55.0)[false-Van]:52 16 (52.0:0.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[true-Van]:54 2 (54.0:26.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-Van]:36 18 (36.0:93.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-Van]:49 24 (49.0:30.0)[true-Van]:58 16 (58.0:51.0)[true-Van]:41 26 (41.0:35.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[true-Van]:7 11 (7.0:38.0)[true-Van]:27 11 (27.0:73.0)[true-Van]:39 4 (39.0:34.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[true-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:42 3 (42.0:96.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-Walker]:57 23 (57.0:33.0)[true-Van]:34 20 (34.0:90.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[true-Van]:21 7 (21.0:14.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-Van]:,SOL:R:Van::R:Van:16::R:Van:61:47:55:56:59:4:11::R:Van:2:5::R:Van:10:6:18:45:24:22:13::R:Van:3::R:Van:33:46:52:31:53:38:9::R:Van:23:54:60:36:43:17::R:Van:49::R:Van:58:41:25:26:29::R:Van:30::R:Van:7::R:Van:27:39:8::R:Van:20:44:35:19:32:42:14::R:Van:57:34:48:40:15::R:Van:37:21:50:28:12:51:62:,56946.93033148425,16.0,284734.6516574213,856123.9549722639,1920.0,854203.9549722639,11701.811088816214,NaN,14034.818933971539,4667.781174711825,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:1:2:4,60222.45311354453,4,1,2,4,46 9 (46.0:55.0)[true-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-Van]:52 16 (52.0:0.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:29 2 (29.0:4.0)[false-City Cargo Bike]:59 26 (59.0:93.0)[true-Van]:4 16 (4.0:77.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:2 26 (2.0:64.0)[true-Van]:27 11 (27.0:73.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-Van]:18 4 (18.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[true-Van]:33 9 (33.0:38.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:41 26 (41.0:35.0)[true-Van]:30 14 (30.0:24.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[true-Van]:23 2 (23.0:23.0)[true-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[true-Van]:21 7 (21.0:14.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[true-Van]:35 2 (35.0:58.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-Van]:32 2 (32.0:61.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-Van]:37 19 (37.0:8.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-Van]:20 20 (20.0:35.0)[true-Van]:14 1 (14.0:38.0)[true-Van]:51 12 (51.0:85.0)[true-Van]:7 11 (7.0:38.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[true-Van]:48 24 (48.0:68.0)[true-Van]:42 3 (42.0:96.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:15 2 (15.0:42.0)[false-Van]:,SOL:R:Van::R:Van:46:26:61:52:47:55:56:29::R:Van:59:4:12:6:11::R:Van:2:27:5:18:24:22:36:3::R:Van:31:33:45:53:38::R:Van:41:30::R:Van:9::R:Van:23:43:25:8::R:Van:49:21::R:Van:19:35:13:60:44:62:16:17::R:Van:10:32:34:40:58:54:39:37::R:Van:57::R:Van:20::R:Van:14::R:Van:51:7::R:Van:28::R:Van:48:42:50:15:,60222.45311354453,17.0,301112.2655677227,905376.796703168,2040.0,903336.796703168,9654.31903924028,NaN,14842.242568904392,4936.266648651192,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:1:3:0,-1.0,4,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:1,-1.0,4,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:2,-1.0,4,1,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:3,58158.334001597206,4,1,3,3,46 9 (46.0:55.0)[true-Van]:61 2 (61.0:54.0)[false-Van]:52 16 (52.0:0.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Walker]:29 2 (29.0:4.0)[false-City Cargo Bike]:59 26 (59.0:93.0)[true-Van]:4 16 (4.0:77.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:2 26 (2.0:64.0)[true-Van]:27 11 (27.0:73.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-Van]:18 4 (18.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[true-Van]:33 9 (33.0:38.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:41 26 (41.0:35.0)[true-Van]:30 14 (30.0:24.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[true-Van]:23 2 (23.0:23.0)[true-Van]:28 12 (28.0:92.0)[true-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[true-Van]:21 7 (21.0:14.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[true-Van]:35 2 (35.0:58.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-Van]:14 1 (14.0:38.0)[true-Van]:42 3 (42.0:96.0)[true-Van]:17 23 (17.0:1.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[true-Van]:58 16 (58.0:51.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[true-Van]:48 24 (48.0:68.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-Van]:62 7 (62.0:26.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[true-Van]:7 11 (7.0:38.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[true-Van]:15 2 (15.0:42.0)[true-Van]:,SOL:R:Van::R:Van:46:61:52:47:55:26:56:29::R:Van:59:4:11::R:Van:2:27:5:18:24:22:36:3::R:Van:31:33:45:53:38::R:Van:41:30::R:Van:9::R:Van:23::R:Van:28:43:25:8::R:Van:49:21::R:Van:19:35:13::R:Van:14::R:Van:42:17::R:Van:6:58:50:16::R:Van:51:48:20:57:32:39::R:Van:60:62:10:12:34:40:44::R:Van:54:7::R:Van:37::R:Van:15:,58158.334001597206,19.0,290791.670007986,874655.0100239582,2280.0,872375.0100239582,10052.111182888586,NaN,14338.606721704233,4767.076557507968,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:1:3:4,61403.317833309986,4,1,3,4,52 16 (52.0:0.0)[true-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-Van]:47 21 (47.0:56.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[true-Van]:56 2 (56.0:71.0)[true-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-Van]:11 16 (11.0:4.0)[true-Van]:2 26 (2.0:64.0)[true-Van]:5 8 (5.0:96.0)[false-Van]:18 4 (18.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-Van]:36 18 (36.0:93.0)[false-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[true-Van]:17 23 (17.0:1.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[true-Van]:31 14 (31.0:52.0)[true-Van]:53 6 (53.0:12.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[true-Van]:16 22 (16.0:5.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[true-Van]:41 26 (41.0:35.0)[true-Van]:23 2 (23.0:23.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[true-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[true-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-Van]:20 20 (20.0:35.0)[true-Van]:54 2 (54.0:26.0)[true-Van]:10 9 (10.0:73.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[true-Van]:62 7 (62.0:26.0)[false-Van]:42 3 (42.0:96.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[true-Van]:19 3 (19.0:50.0)[false-Van]:30 14 (30.0:24.0)[false-Walker]:40 16 (40.0:84.0)[true-Van]:51 12 (51.0:85.0)[false-Van]:21 7 (21.0:14.0)[false-Van]:,SOL:R:Van::R:Van:52:46:4:61:47:55:13::R:Van:45::R:Van:56:59:6:15::R:Van:11::R:Van:2:5:18:24:22:28:36:3::R:Van:32:17::R:Van:27::R:Van:31:53:58:39:38::R:Van:34:16::R:Van:14::R:Van:41:23::R:Van:60:43:25:26:49:29::R:Van:50:12:8::R:Van:20::R:Van:54:10:35:57:33:44:7::R:Van:37:62:42:9::R:Van:48:19:30::R:Van:40:51:21:,61403.317833309986,19.0,307016.58916655,923329.76749965,2280.0,921049.76749965,10102.43200039577,NaN,15136.553565568032,5033.058838795902,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:4:0,-1.0,4,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:1,-1.0,4,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:2,-1.0,4,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:3,-1.0,4,1,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:4,108732.4777483984,4,1,4,4,52 16 (52.0:0.0)[true-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-Van]:47 21 (47.0:56.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[true-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:58 16 (58.0:51.0)[true-Van]:15 2 (15.0:42.0)[false-Van]:18 4 (18.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:62 7 (62.0:26.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[true-City Cargo Bike]:3 18 (3.0:33.0)[true-Van]:7 11 (7.0:38.0)[true-Van]:10 9 (10.0:73.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[true-Van]:39 4 (39.0:34.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[true-Van]:48 24 (48.0:68.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[true-Van]:35 2 (35.0:58.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[true-Van]:38 18 (38.0:13.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[true-Van]:9 9 (9.0:7.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[true-Walker]:53 6 (53.0:12.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-Van]:28 12 (28.0:92.0)[false-Van]:27 11 (27.0:73.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[true-Van]:41 26 (41.0:35.0)[true-Van]:60 21 (60.0:70.0)[true-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[true-Van]:42 3 (42.0:96.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[true-Van]:14 1 (14.0:38.0)[true-Van]:34 20 (34.0:90.0)[true-Van]:57 23 (57.0:33.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[true-Van]:54 2 (54.0:26.0)[true-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-Van]:30 14 (30.0:24.0)[false-Walker]:40 16 (40.0:84.0)[true-Van]:51 12 (51.0:85.0)[false-Van]:21 7 (21.0:14.0)[false-Van]:,SOL:R:Van::R:Van:52:46:61:47:55:13::R:Van:56:59:12:4:6:11::R:Van:58:15:18:24:62:23::R:City Cargo Bike:29::R:Van:3::R:Van:7:10:16::R:Van:49:39:8::R:Van:31:48:17::R:Van:26:35:36:33::R:Van:2:38::R:Van:32:9::R:Walker:22::R:City Cargo Bike:53::R:Van:5:28:27::R:Van:45::R:Van:41::R:Van:60:43:25::R:Van:50:42::R:Van:20::R:Van:14::R:Van:34:57::R:Van:37::R:Van:54:44:19:30::R:Van:40:51:21:,108732.4777483984,25.0,447893.2072187764,1384777.2942656155,2790.0,1381987.2942656155,10174.90635207788,NaN,22701.267119108452,7342.511593750432,88.0,4.0,0.0,8.0,95.0,2.0,0.0,3.0,82.0,9.0,0.0,8.0,99.0,0.0,0.0,1.0,init
4:2:0:0,-1.0,4,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:1,-1.0,4,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:2,-1.0,4,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:3,56942.26116803699,4,2,0,3,5 8 (5.0:96.0)[false-Van]:6 7 (6.0:53.0)[false-Van]:56 2 (56.0:71.0)[false-Van]:36 18 (36.0:93.0)[false-Van]:27 11 (27.0:73.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:11 16 (11.0:4.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:33 9 (33.0:38.0)[false-Van]:24 12 (24.0:96.0)[false-Van]:10 9 (10.0:73.0)[false-Van]:3 18 (3.0:33.0)[false-Van]:25 22 (25.0:74.0)[false-Van]:22 1 (22.0:94.0)[false-Van]:29 2 (29.0:4.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:7 11 (7.0:38.0)[false-Van]:26 6 (26.0:68.0)[false-Van]:45 10 (45.0:28.0)[false-Van]:18 4 (18.0:94.0)[false-Van]:17 23 (17.0:1.0)[false-Van]:12 7 (12.0:82.0)[false-Van]:49 24 (49.0:30.0)[false-Van]:4 16 (4.0:77.0)[false-Van]:19 3 (19.0:50.0)[false-Van]:13 6 (13.0:30.0)[false-City Cargo Bike]:42 3 (42.0:96.0)[false-Van]:15 2 (15.0:42.0)[false-Van]:53 6 (53.0:12.0)[false-Van]:16 22 (16.0:5.0)[false-Van]:20 20 (20.0:35.0)[false-Van]:48 24 (48.0:68.0)[false-Walker]:46 9 (46.0:55.0)[false-Van]:54 2 (54.0:26.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:2 26 (2.0:64.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:39 4 (39.0:34.0)[false-Van]:14 1 (14.0:38.0)[false-Van]:9 9 (9.0:7.0)[false-Van]:28 12 (28.0:92.0)[false-Van]:32 2 (32.0:61.0)[false-Van]:34 20 (34.0:90.0)[false-Van]:55 2 (55.0:72.0)[false-Van]:37 19 (37.0:8.0)[false-Van]:31 14 (31.0:52.0)[false-Van]:35 2 (35.0:58.0)[false-Van]:30 14 (30.0:24.0)[false-Van]:8 4 (8.0:7.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:47 21 (47.0:56.0)[false-Walker]:52 16 (52.0:0.0)[false-Van]:38 18 (38.0:13.0)[false-Van]:21 7 (21.0:14.0)[false-Van]:41 26 (41.0:35.0)[false-Van]:23 2 (23.0:23.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[true-Van]:40 16 (40.0:84.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[false-City Cargo Bike]:,SOL:R:Van:5:6:56:36:27:61:11:58:33::R:Van:24:10:3:25:22:29:59::R:Van:50:7:26:45:18:17:12::R:Van:49:4:19:13:42:15:53:16::R:Van:20:48:46:54:62:2::R:Van:43:39:14:9:28:32:34:55:37::R:Van:31:35:30:8:60:47:52::R:Van:38:21:41:23:44::R:Van:57:40:51:,56942.26116803699,9.0,284711.305840185,855213.9175205552,1080.0,854133.9175205552,16329.518443042069,1535.9862827744955,14019.900287222217,4667.398456396476,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:2:0:4,60214.94048401321,4,2,0,4,56 2 (56.0:71.0)[false-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-Van]:5 8 (5.0:96.0)[false-Van]:6 7 (6.0:53.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:12 7 (12.0:82.0)[false-Van]:36 18 (36.0:93.0)[false-Van]:27 11 (27.0:73.0)[false-Van]:31 14 (31.0:52.0)[false-Van]:11 16 (11.0:4.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:33 9 (33.0:38.0)[false-Van]:24 12 (24.0:96.0)[false-Van]:10 9 (10.0:73.0)[false-Van]:3 18 (3.0:33.0)[false-Van]:25 22 (25.0:74.0)[false-Van]:29 2 (29.0:4.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:7 11 (7.0:38.0)[false-Van]:26 6 (26.0:68.0)[false-Van]:45 10 (45.0:28.0)[false-Van]:18 4 (18.0:94.0)[false-Van]:17 23 (17.0:1.0)[false-Van]:49 24 (49.0:30.0)[false-Van]:4 16 (4.0:77.0)[false-Van]:19 3 (19.0:50.0)[false-Van]:13 6 (13.0:30.0)[false-City Cargo Bike]:42 3 (42.0:96.0)[false-Van]:15 2 (15.0:42.0)[false-Van]:53 6 (53.0:12.0)[false-Van]:16 22 (16.0:5.0)[false-Van]:20 20 (20.0:35.0)[false-Van]:48 24 (48.0:68.0)[false-Walker]:46 9 (46.0:55.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:39 4 (39.0:34.0)[false-Van]:14 1 (14.0:38.0)[false-Van]:9 9 (9.0:7.0)[false-Van]:28 12 (28.0:92.0)[false-Van]:32 2 (32.0:61.0)[false-Van]:37 19 (37.0:8.0)[false-Van]:34 20 (34.0:90.0)[false-Van]:55 2 (55.0:72.0)[false-Van]:35 2 (35.0:58.0)[false-Van]:30 14 (30.0:24.0)[false-Van]:54 2 (54.0:26.0)[false-Van]:8 4 (8.0:7.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:47 21 (47.0:56.0)[false-Walker]:52 16 (52.0:0.0)[false-Van]:38 18 (38.0:13.0)[false-Van]:21 7 (21.0:14.0)[false-Van]:41 26 (41.0:35.0)[false-Van]:44 16 (44.0:21.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:23 2 (23.0:23.0)[true-Van]:40 16 (40.0:84.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-Van]:,SOL:R:Van:56:22:2:5:6:61:12:36:27:31::R:Van:11:58:33:24:10:3::R:Van:25:29:59:50:7:26:45:18::R:Van:17:49:4:19:13:42:15:53::R:Van:16:20:48:46:62::R:Van:43:39:14:9:28:32:37:34:55:35::R:Van:30:54:8:60:47:52:38::R:Van:21:41:44:51::R:Van:23:40:57:,60214.94048401321,9.0,301074.70242006605,904304.1072601981,1080.0,903224.1072601981,15724.3669139766,1370.516091748329,14824.657496068821,4935.650859345345,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:2:1:0,-1.0,4,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
