Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:2:3:3,-1.0,0,2,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:3:4,-1.0,0,2,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:0,-1.0,0,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:1,106253.6306558438,0,2,4,1,10 13 (10.0:65.0)[true-Van]:23 26 (23.0:63.0)[true-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-Van]:38 15 (38.0:83.0)[true-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[true-Van]:4 16 (4.0:15.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[true-Walker]:3 1 (3.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:10::R:Van:23:16:26:37:6::R:City Cargo Bike:2::R:City Cargo Bike:19::R:City Cargo Bike:45::R:City Cargo Bike:28::R:City Cargo Bike:32::R:City Cargo Bike:7::R:City Cargo Bike:25::R:City Cargo Bike:20::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:33::R:City Cargo Bike:14::R:City Cargo Bike:24::R:City Cargo Bike:21::R:Van:17::R:City Cargo Bike:38::R:City Cargo Bike:18::R:City Cargo Bike:27::R:City Cargo Bike:40::R:City Cargo Bike:13::R:City Cargo Bike:8:9::R:City Cargo Bike:5::R:City Cargo Bike:36::R:City Cargo Bike:35::R:City Cargo Bike:34::R:City Cargo Bike:15::R:Van:39:4:29:42:44:41:43:11::R:City Cargo Bike:31::R:Walker:30::R:City Cargo Bike:3:,106253.6306558438,33.0,36180.62394170973,308576.8835601329,2000.0,306576.8835601329,9493.52133023196,NaN,7013.11099000302,822.2869077661303,15.0,3.0,0.0,82.0,34.0,2.0,0.0,64.0,7.0,4.0,0.0,89.0,32.0,3.0,0.0,64.0,AddRoute:CargoBike:simple
0:2:4:2,114679.30083258668,0,2,4,2,2 14 (2.0:95.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-Van]:29 12 (29.0:13.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-Van]:7 6 (7.0:29.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[true-Van]:19 20 (19.0:79.0)[true-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[true-Walker]:9 1 (9.0:75.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[true-Walker]:38 15 (38.0:83.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:21:8:29:23:7:10::R:Van:11::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:37::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Walker:41::R:City Cargo Bike:9::R:Walker:26::R:City Cargo Bike:38::R:City Cargo Bike:20::R:City Cargo Bike:14::R:City Cargo Bike:12::R:City Cargo Bike:4::R:City Cargo Bike:28::R:City Cargo Bike:33::R:City Cargo Bike:22:3::R:City Cargo Bike:40::R:City Cargo Bike:15::R:City Cargo Bike:36::R:City Cargo Bike:45::R:City Cargo Bike:39::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:35::R:City Cargo Bike:25::R:City Cargo Bike:32::R:City Cargo Bike:5::R:Van:34:42:44:43:30::R:City Cargo Bike:31:,114679.30083258668,34.0,36009.28742591873,324962.748972562,1980.0,322982.748972562,9514.111090667033,NaN,7385.517022103682,818.3928960436075,12.0,6.0,0.0,82.0,30.0,5.0,0.0,66.0,6.0,8.0,0.0,85.0,31.0,3.0,0.0,67.0,init
0:2:4:3,-1.0,0,2,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:4,-1.0,0,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:0,31814.03918096698,0,3,0,0,40 9 (40.0:57.0)[false-Van]:14 7 (14.0:75.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:17 8 (17.0:89.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[true-Van]:45 24 (45.0:35.0)[false-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:,SOL:R:Van:40:14:27:26:24:2:35:6::R:City Cargo Bike:23::R:Van:4:17:15:32:37:13:10::R:City Cargo Bike:20::R:City Cargo Bike:39:22::R:City Cargo Bike:5::R:City Cargo Bike:16::R:Van:30:21:28:33:11::R:Van:7:45:42:34:12:8:29:9::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:36::R:Van:31:43:38:44:19:41:3:,31814.03918096698,13.0,36359.70683271875,159163.31612700273,1000.0,158163.31612700273,12528.608408836966,1528.33272003807,3617.348093795517,826.3569734708807,38.0,0.0,0.0,62.0,80.0,0.0,0.0,20.0,23.0,0.0,0.0,77.0,75.0,0.0,0.0,25.0,DelRoute:LargeVan:simple
0:3:0:1,-1.0,0,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:2,-1.0,0,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:3,-1.0,0,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:4,-1.0,0,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:0,31814.03918096698,0,3,1,0,40 9 (40.0:57.0)[true-Van]:14 7 (14.0:75.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:17 8 (17.0:89.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[true-Van]:45 24 (45.0:35.0)[false-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:40:14:27:26:24:2:35:6::R:City Cargo Bike:23::R:Van:4:17:15:32:37:13:10::R:City Cargo Bike:20::R:City Cargo Bike:39:22::R:City Cargo Bike:5::R:City Cargo Bike:16::R:Van:30:21:28:33:11::R:Van:7:45:42:34:12:8:29:9::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:36::R:Van:31:43:38:44:19:41:3:,31814.03918096698,14.0,36359.70683271875,159283.31612700273,1120.0,158163.31612700273,12528.608408836966,NaN,3620.0753665227894,826.3569734708807,43.0,0.0,0.0,57.0,80.0,0.0,0.0,20.0,23.0,0.0,0.0,77.0,75.0,0.0,0.0,25.0,RndSwap:simple
0:3:1:1,76189.19233643088,0,3,1,1,23 26 (23.0:63.0)[false-Van]:14 7 (14.0:75.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[true-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[true-Walker]:31 20 (31.0:63.0)[false-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:,SOL:R:Van:23:14:16:13:39:26:7:6::R:City Cargo Bike:2::R:City Cargo Bike:35::R:City Cargo Bike:24::R:City Cargo Bike:40::R:City Cargo Bike:10::R:Van:4:8:32:37:22:17:20:38:3::R:City Cargo Bike:25::R:City Cargo Bike:5::R:City Cargo Bike:28::R:City Cargo Bike:36::R:City Cargo Bike:27::R:City Cargo Bike:15::R:City Cargo Bike:30::R:City Cargo Bike:11::R:City Cargo Bike:45::R:City Cargo Bike:42::R:City Cargo Bike:29::R:City Cargo Bike:21::R:Van:12:34:9::R:Walker:18::R:Van:31:33:43:41:44:19:,76189.19233643088,22.0,36252.87470287146,248015.8589003275,1380.0,246635.8589003275,13137.743497157833,1881.0183045933961,5636.724065916534,823.9289705198058,18.0,5.0,0.0,77.0,59.0,2.0,0.0,39.0,10.0,5.0,0.0,86.0,53.0,4.0,0.0,43.0,RndSwap:simple
0:3:1:2,-1.0,0,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:3,-1.0,0,3,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:4,-1.0,0,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:0,54019.37040412826,0,3,2,0,2 14 (2.0:95.0)[true-Van]:8 5 (8.0:87.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:26 8 (26.0:89.0)[true-City Cargo Bike]:34 25 (34.0:41.0)[true-City Cargo Bike]:12 14 (12.0:17.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[true-Walker]:20 19 (20.0:45.0)[true-Walker]:15 8 (15.0:49.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[true-City Cargo Bike]:43 11 (43.0:89.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:4 16 (4.0:15.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:23 26 (23.0:63.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-Walker]:30 22 (30.0:33.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:8:28:29:6::R:City Cargo Bike:26::R:City Cargo Bike:34::R:City Cargo Bike:12::R:Walker:16::R:Walker:20::R:City Cargo Bike:15::R:City Cargo Bike:27::R:Van:43:40:4:33:21:18:7:39:9::R:Van:23:36:44:10::R:City Cargo Bike:5::R:Van:25:41:35:37:31:3::R:City Cargo Bike:24::R:City Cargo Bike:17::R:Walker:22::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:14::R:Van:42:13:45:32:38:11:,54019.37040412826,20.0,36359.70683271875,203993.97857332532,1420.0,202573.97857332532,13298.714147692597,NaN,4636.226785757393,826.3569734708807,30.0,15.0,0.0,55.0,68.0,7.0,0.0,25.0,13.0,16.0,0.0,71.0,67.0,7.0,0.0,26.0,init
0:3:2:1,76022.73143946652,0,3,2,1,7 6 (7.0:29.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:17 8 (17.0:89.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[true-Van]:31 20 (31.0:63.0)[false-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:13::R:City Cargo Bike:26::R:City Cargo Bike:6::R:City Cargo Bike:2::R:City Cargo Bike:35::R:City Cargo Bike:24::R:City Cargo Bike:10::R:Van:4:17:32:14:39:25:37:40:22::R:City Cargo Bike:23::R:City Cargo Bike:20::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:36::R:City Cargo Bike:27::R:City Cargo Bike:15::R:City Cargo Bike:30::R:City Cargo Bike:11::R:Van:45:42:34:12:21:29:8:9::R:City Cargo Bike:28::R:Van:18:31:33:43:41:19::R:City Cargo Bike:38::R:City Cargo Bike:44:,76022.73143946652,24.0,36318.09230516008,247882.50287234926,1410.0,246472.50287234926,12715.046951027362,1580.124597180925,5633.693247098847,825.4111887536382,13.0,0.0,0.0,88.0,52.0,0.0,0.0,48.0,10.0,0.0,0.0,90.0,47.0,0.0,0.0,53.0,RndSwap:simple
