Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:2:4:2,89943.01886436902,0,2,4,2,2 18 (2.0:79.0)[true-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[true-City Cargo Bike]:23 11 (23.0:93.0)[false-Van]:39 2 (39.0:7.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[true-Van]:9 6 (9.0:53.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[true-City Cargo Bike]:8 6 (8.0:57.0)[false-Walker]:25 22 (25.0:31.0)[true-Walker]:26 16 (26.0:19.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[true-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[true-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-Van]:6 3 (6.0:33.0)[false-Walker]:,SOL:R:Van::R:Van:2:22:32:24:20:19:21::R:City Cargo Bike:5::R:City Cargo Bike:30::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:16::R:City Cargo Bike:18::R:City Cargo Bike:28::R:City Cargo Bike:14::R:City Cargo Bike:10::R:City Cargo Bike:17::R:City Cargo Bike:15::R:Van:23:39:27:33:3::R:Van:31:9::R:City Cargo Bike:13::R:Walker:8::R:Walker:25::R:City Cargo Bike:26::R:City Cargo Bike:35::R:City Cargo Bike:4::R:City Cargo Bike:12::R:City Cargo Bike:36::R:City Cargo Bike:34::R:City Cargo Bike:38::R:City Cargo Bike:29::R:Van:37:6:,89943.01886436902,27.0,28957.362211872914,256875.17947960756,1700.0,255175.17947960756,10550.03806853807,NaN,6759.873144200199,762.0358476808661,19.0,7.0,0.0,74.0,42.0,5.0,0.0,53.0,6.0,5.0,0.0,88.0,34.0,5.0,0.0,60.0,init
0:2:4:3,-1.0,0,2,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:4,-1.0,0,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:0,13032.939051142119,0,3,0,0,19 22 (19.0:85.0)[true-Van]:32 10 (32.0:13.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Walker]:23 11 (23.0:93.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Van]:4 22 (4.0:25.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:8 6 (8.0:57.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-Walker]:33 11 (33.0:71.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:19:32:2:24:20:34:3::R:Van:29:27:38:13:23:5:35:16::R:City Cargo Bike:4::R:Van:17:18:8:22:7:11:15:36:21:6::R:City Cargo Bike:14::R:City Cargo Bike:25::R:Van:39:28:10:26:37:30:33:31:9::R:City Cargo Bike:12:,13032.939051142119,9.0,23260.051306635964,87342.01149953774,800.0,86542.01149953774,15487.30146656064,NaN,2298.4739868299403,612.1066133325254,56.0,0.0,0.0,44.0,89.0,0.0,0.0,11.0,36.0,0.0,0.0,64.0,75.0,0.0,0.0,25.0,init
0:3:0:1,-1.0,0,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:2,-1.0,0,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:3,-1.0,0,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:4,-1.0,0,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:0,20421.984233065512,0,3,1,0,32 10 (32.0:13.0)[true-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Walker]:11 12 (11.0:79.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[true-Van]:33 11 (33.0:71.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:32:2:24:20:19:34:3::R:Van:29:38:13:11:23:5:16::R:City Cargo Bike:27::R:City Cargo Bike:4::R:Van:17:18:22:7:10:36:6::R:City Cargo Bike:14::R:City Cargo Bike:35:15::R:City Cargo Bike:12::R:City Cargo Bike:9::R:Van:39:33:21:30:31:28:26:37:8::R:City Cargo Bike:25:,20421.984233065512,12.0,25029.92905203894,106871.78400143229,950.0,105921.78400143229,13443.500529765628,NaN,2812.4153684587445,658.682343474709,42.0,0.0,0.0,58.0,79.0,0.0,0.0,21.0,25.0,0.0,0.0,75.0,69.0,0.0,0.0,31.0,RndSwap:simple
0:3:1:1,47995.5456374917,0,3,1,1,32 10 (32.0:13.0)[true-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-Van]:13 16 (13.0:1.0)[false-Walker]:23 11 (23.0:93.0)[false-Van]:33 11 (33.0:71.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:36 7 (36.0:5.0)[false-Walker]:30 22 (30.0:13.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-Walker]:18 4 (18.0:93.0)[false-Walker]:7 19 (7.0:69.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[true-Van]:10 6 (10.0:1.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Walker]:4 22 (4.0:25.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[true-Van]:26 16 (26.0:19.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:32:2:24:20:19:34:3::R:Van:29:38:5:13:23:33:39:22:8::R:Walker:36::R:City Cargo Bike:30::R:Walker:27::R:Walker:18::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:16::R:Van:14:10:15:6::R:City Cargo Bike:4::R:City Cargo Bike:21::R:City Cargo Bike:9:35::R:Van:31:26:17:28:37:12::R:City Cargo Bike:25:,47995.5456374917,16.0,29231.397261078462,173142.7241537874,1150.0,171992.7241537874,15769.975151987119,NaN,4556.387477731248,769.2472963441701,31.0,19.0,0.0,50.0,68.0,8.0,0.0,24.0,12.0,30.0,0.0,58.0,71.0,5.0,0.0,25.0,RndSwap:simple
0:3:1:2,-1.0,0,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:3,-1.0,0,3,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:4,-1.0,0,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:0,38151.45116510429,0,3,2,0,2 18 (2.0:79.0)[true-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-Van]:20 23 (20.0:49.0)[true-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[true-Van]:37 15 (37.0:81.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-Van]:35 3 (35.0:93.0)[true-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Walker]:19 22 (19.0:85.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:39 2 (39.0:7.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:11:24:28:34:32:3::R:City Cargo Bike:20::R:City Cargo Bike:31::R:City Cargo Bike:10::R:City Cargo Bike:21::R:City Cargo Bike:9::R:City Cargo Bike:12::R:Van:13:37:7:33:15::R:City Cargo Bike:35:8::R:City Cargo Bike:30::R:City Cargo Bike:26::R:Walker:25::R:Van:19:38:23:5:16::R:Walker:4::R:Van:39:29:17:36:18:27:22:6::R:City Cargo Bike:14:,38151.45116510429,17.0,26064.74903482039,145271.2498207416,1200.0,144071.2498207416,15416.476965650858,NaN,3822.927626861621,685.9144482847471,29.0,12.0,0.0,59.0,66.0,5.0,0.0,29.0,14.0,12.0,0.0,75.0,56.0,8.0,0.0,36.0,RndSwap:simple
0:3:2:1,48034.018170493146,0,3,2,1,32 10 (32.0:13.0)[true-Van]:36 7 (36.0:5.0)[false-Walker]:30 22 (30.0:13.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-Walker]:34 9 (34.0:45.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-Walker]:2 18 (2.0:79.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-Walker]:22 11 (22.0:83.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[true-Van]:15 7 (15.0:23.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Walker]:20 23 (20.0:49.0)[true-Walker]:39 2 (39.0:7.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[true-Van]:9 6 (9.0:53.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Walker]:35 3 (35.0:93.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[true-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:32:36:30:29:27:34:3::R:City Cargo Bike:2::R:City Cargo Bike:4::R:Walker:18::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:24:10::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:16::R:Van:14:15:38:6::R:Walker:20::R:City Cargo Bike:39:21::R:Van:33:9:19:13:35:26:8::R:Van:31:23:17:28:37:12:,48034.018170493146,17.0,29231.397261078462,173269.6692197903,1200.0,172069.6692197903,13842.838691178773,NaN,4559.728137362902,769.2472963441701,29.0,12.0,0.0,59.0,63.0,5.0,0.0,32.0,12.0,18.0,0.0,70.0,64.0,5.0,0.0,30.0,init
0:3:2:2,85740.80600465433,0,3,2,2,9 6 (9.0:53.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[true-Van]:14 72 (14.0:41.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[true-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[true-Van]:36 7 (36.0:5.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[true-Walker]:10 6 (10.0:1.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:9::R:City Cargo Bike:2::R:City Cargo Bike:3::R:Van:4:14::R:City Cargo Bike:26::R:Van:27:7:32:20:15:16::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:39:21::R:Van:22:36:8:35:11:28:30:29:5::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:6::R:Walker:24::R:City Cargo Bike:10::R:City Cargo Bike:37::R:City Cargo Bike:34::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:23::R:City Cargo Bike:17::R:City Cargo Bike:38:,85740.80600465433,23.0,29236.966490001098,248857.72488331152,1360.0,247497.72488331152,14009.06167137334,2058.0388021463064,6548.88749692925,769.3938550000289,13.0,4.0,0.0,83.0,45.0,3.0,0.0,53.0,7.0,7.0,0.0,86.0,53.0,0.0,0.0,46.0,RndSwap:simple
0:3:2:3,-1.0,0,3,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:4,-1.0,0,3,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:3:0,56936.314918090706,0,3,3,0,2 18 (2.0:79.0)[true-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-Van]:20 23 (20.0:49.0)[true-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[true-Walker]:16 16 (16.0:37.0)[false-Walker]:9 6 (9.0:53.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[true-Walker]:8 6 (8.0:57.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[true-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Walker]:39 2 (39.0:7.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:38 10 (38.0:7.0)[false-Walker]:33 11 (33.0:71.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:27 15 (27.0:41.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[true-Van]:37 15 (37.0:81.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:,SOL:R:Van::R:Van:2:11:24:28:34:32:3::R:City Cargo Bike:20::R:City Cargo Bike:31::R:Walker:19::R:Walker:16::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:21::R:City Cargo Bike:30::R:City Cargo Bike:7::R:Walker:5::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:13::R:City Cargo Bike:10::R:City Cargo Bike:26::R:Walker:25::R:Van:39:29:35:38:33:23:17:18:36:4::R:City Cargo Bike:27::R:Van:22:37:14::R:Van:6:,56936.314918090706,22.0,21177.773620442465,170384.84124933183,1450.0,168934.84124933183,14802.181422583668,NaN,4483.811611824522,557.3098321169069,23.0,18.0,0.0,59.0,55.0,11.0,0.0,34.0,7.0,22.0,0.0,70.0,52.0,16.0,0.0,32.0,RndSwap:simple
0:3:3:1,56936.314918090706,0,3,3,1,2 18 (2.0:79.0)[true-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-Van]:20 23 (20.0:49.0)[true-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-Walker]:19 22 (19.0:85.0)[true-Walker]:16 16 (16.0:37.0)[false-Walker]:9 6 (9.0:53.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[true-Walker]:8 6 (8.0:57.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[true-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Walker]:39 2 (39.0:7.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:38 10 (38.0:7.0)[false-Walker]:33 11 (33.0:71.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[true-Van]:37 15 (37.0:81.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:,SOL:R:Van::R:Van:2:11:24:28:34:32:3::R:City Cargo Bike:20::R:City Cargo Bike:31::R:Walker:4::R:Walker:19::R:Walker:16::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:21::R:City Cargo Bike:30::R:City Cargo Bike:7::R:Walker:5::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:13::R:City Cargo Bike:10::R:City Cargo Bike:26::R:Walker:25::R:Van:39:29:35:38:33:23:17:18:36:27::R:Van:22:37:14::R:Van:6:,56936.314918090706,22.0,27722.15754300915,187400.23944800522,1450.0,185950.23944800522,14611.4950569121,NaN,4931.585248631716,729.5304616581356,23.0,23.0,0.0,55.0,55.0,13.0,0.0,32.0,10.0,25.0,0.0,65.0,50.0,20.0,0.0,29.0,RndSwap:simple
