Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:0:0:2,-1.0,1,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:3,-1.0,1,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:4,-1.0,1,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:0,42229.19712140302,1,0,1,0,8 7 (8.0:69.0)[true-Van]:29 24 (29.0:71.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-Van]:34 21 (34.0:97.0)[true-Van]:4 22 (4.0:21.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[true-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[true-Van]:62 19 (62.0:41.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Walker]:45 26 (45.0:83.0)[true-City Cargo Bike]:59 2 (59.0:83.0)[true-Van]:60 20 (60.0:1.0)[false-Van]:26 21 (26.0:59.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[true-Van]:39 26 (39.0:17.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[true-Van]:14 2 (14.0:53.0)[false-Van]:30 14 (30.0:37.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[true-Walker]:10 19 (10.0:21.0)[true-Van]:2 4 (2.0:7.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[true-Van]:28 6 (28.0:5.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[true-Van]:50 2 (50.0:21.0)[false-Van]:52 12 (52.0:63.0)[false-Walker]:56 4 (56.0:85.0)[false-Van]:57 24 (57.0:77.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:8:29:11:38:61:41:20::R:Van:34:4:3:35:36:21::R:City Cargo Bike:7::R:Van:5:16::R:Van:53:62:63:46:42:12::R:Walker:33::R:City Cargo Bike:45::R:Van:59:60:26:51:27::R:Van:32:39:43:37:31:44:17::R:Van:19:14:30:15::R:Walker:22::R:Van:10:2:9:6:58:40:13::R:Van:54:28:25:55:48:18::R:Van:24:50:52:56:57:47:49:23:,42229.19712140302,15.0,138148.76095775777,445165.17273297627,1520.0,443645.17273297627,8060.095677574158,NaN,7180.083431177037,2228.205821899319,73.0,13.0,0.0,13.0,94.0,3.0,0.0,3.0,65.0,14.0,0.0,20.0,93.0,3.0,0.0,4.0,RndSwap:simple
1:0:1:1,60777.55007925117,1,0,1,1,24 19 (24.0:41.0)[true-Van]:5 14 (5.0:33.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-Walker]:29 24 (29.0:71.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-Van]:34 21 (34.0:97.0)[true-Van]:4 22 (4.0:21.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Walker]:53 4 (53.0:49.0)[true-Van]:62 19 (62.0:41.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[true-City Cargo Bike]:59 2 (59.0:83.0)[true-Van]:60 20 (60.0:1.0)[false-Van]:26 21 (26.0:59.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[true-Van]:39 26 (39.0:17.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[true-Van]:14 2 (14.0:53.0)[false-Van]:30 14 (30.0:37.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[true-Van]:2 4 (2.0:7.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[true-Van]:28 6 (28.0:5.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Walker]:18 21 (18.0:67.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:52 12 (52.0:63.0)[false-Walker]:56 4 (56.0:85.0)[false-Van]:57 24 (57.0:77.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:24:5:6:3:49:38:21::R:Walker:8::R:City Cargo Bike:29::R:City Cargo Bike:16::R:City Cargo Bike:61::R:City Cargo Bike:7::R:City Cargo Bike:41::R:Van:20::R:Van:34:4:35:22::R:Van:53:62:63:36:46:42:12::R:City Cargo Bike:11::R:City Cargo Bike:45::R:Van:59:60:26:51:27::R:Van:32:39:43:37:31:44:17::R:Van:19:14:30:15::R:Van:10:2:9:58:40:13::R:Van:54:28:25:55:48:33:18::R:Van:50:52:56:57:47:23:,60777.55007925117,19.0,139402.07132793136,485720.48561112396,1720.0,484000.48561112396,8417.002232489014,NaN,7834.20138082458,2248.4205052892157,58.0,5.0,0.0,37.0,87.0,2.0,0.0,11.0,46.0,4.0,0.0,50.0,87.0,1.0,0.0,12.0,init
1:0:1:2,142780.6749417118,1,0,1,2,43 7 (43.0:23.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[true-Walker]:15 11 (15.0:87.0)[true-Van]:35 15 (35.0:31.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-Van]:26 21 (26.0:59.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[true-Walker]:33 15 (33.0:83.0)[false-Van]:46 20 (46.0:11.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[true-Van]:7 9 (7.0:59.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-Van]:23 14 (23.0:73.0)[true-Van]:62 19 (62.0:41.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[true-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-Van]:39 26 (39.0:17.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-Walker]:6 5 (6.0:19.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-Van]:5 14 (5.0:33.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[true-Van]:42 23 (42.0:19.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:31 14 (31.0:29.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:43::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:36::R:Walker:48::R:Van:15:35:61:63:41:38:16::R:City Cargo Bike:26::R:City Cargo Bike:51::R:City Cargo Bike:4::R:City Cargo Bike:29::R:Walker:59::R:Van:33:46:32:40:21:19:8::R:City Cargo Bike:3::R:City Cargo Bike:45::R:Van:30:7:20:11:12::R:Van:23:62:58:52:13::R:City Cargo Bike:50::R:City Cargo Bike:37::R:City Cargo Bike:28:2::R:City Cargo Bike:39::R:City Cargo Bike:17::R:City Cargo Bike:57::R:Van:24:25:9:6:10:54::R:City Cargo Bike:22::R:Van:14:5:49:44:55:18::R:Van:56:42:53:31:47:60:,142780.6749417118,26.0,139279.79499057858,649478.8168589281,1790.0,647688.8168589281,8171.371823654346,2715.6033576023915,10475.464788047228,2246.4483062996546,27.0,8.0,0.0,65.0,68.0,3.0,0.0,29.0,20.0,10.0,0.0,71.0,66.0,0.0,0.0,34.0,RndSwap:simple
1:0:1:3,-1.0,1,0,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4,-1.0,1,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0,105369.25573932193,1,0,2,0,2 4 (2.0:7.0)[true-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-Walker]:4 22 (4.0:21.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[true-Van]:34 21 (34.0:97.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[true-Van]:5 14 (5.0:33.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[true-Van]:57 24 (57.0:77.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[true-City Cargo Bike]:24 19 (24.0:41.0)[false-Van]:47 3 (47.0:17.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[true-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-Van]:54 10 (54.0:83.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[true-Van]:55 23 (55.0:41.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:,SOL:R:Van::R:Van:2:25:43:4:10:23::R:Van:21:34::R:Van:61:5:58:22::R:Van:9:57:51:38:33::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:45::R:City Cargo Bike:52::R:Van:24:47:32:44:19:49:8::R:City Cargo Bike:27::R:City Cargo Bike:11::R:City Cargo Bike:7::R:City Cargo Bike:63:20::R:City Cargo Bike:59::R:Van:30:3:6:35:39:15::R:City Cargo Bike:18::R:City Cargo Bike:17::R:Van:60:42:26:54:12::R:City Cargo Bike:29::R:City Cargo Bike:46::R:City Cargo Bike:41::R:Van:28:55:53:40:37:36:16::R:City Cargo Bike:62::R:City Cargo Bike:13::R:City Cargo Bike:56:50:48:,105369.25573932193,26.0,103455.15022796828,481651.9020713615,1930.0,479721.9020713615,8450.357863037261,NaN,7768.579065667121,1668.631455289811,35.0,0.0,0.0,65.0,68.0,0.0,0.0,32.0,20.0,0.0,0.0,80.0,73.0,0.0,0.0,27.0,init
1:0:2:1,85300.21118709508,1,0,2,1,26 21 (26.0:59.0)[true-Van]:2 4 (2.0:7.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[true-City Cargo Bike]:53 4 (53.0:49.0)[false-Van]:7 9 (7.0:59.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-Van]:36 6 (36.0:65.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-Walker]:20 1 (20.0:81.0)[false-Van]:38 14 (38.0:59.0)[true-Van]:8 7 (8.0:69.0)[false-Walker]:34 21 (34.0:97.0)[true-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[true-Walker]:33 15 (33.0:83.0)[false-Walker]:5 14 (5.0:33.0)[true-Van]:62 19 (62.0:41.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-Van]:39 26 (39.0:17.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[true-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-Van]:48 2 (48.0:35.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[true-Van]:54 10 (54.0:83.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Van]:28 6 (28.0:5.0)[true-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[true-Van]:50 2 (50.0:21.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-Van]:11 7 (11.0:59.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[true-Van]:47 3 (47.0:17.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:58 17 (58.0:57.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-Walker]:,SOL:R:Van::R:Van:26:2:3:45:15::R:City Cargo Bike:6:53::R:City Cargo Bike:7::R:Van:14:36:35:61:41:20::R:Van:38:8::R:City Cargo Bike:34::R:City Cargo Bike:4::R:Walker:31::R:Walker:33::R:Van:5:62:63:42:12::R:City Cargo Bike:29::R:City Cargo Bike:21::R:City Cargo Bike:51::R:City Cargo Bike:27::R:Van:32:39:43:37:44:16::R:Van:19:10:9:40:48:56:59:17::R:City Cargo Bike:57::R:City Cargo Bike:13::R:Van:30:54:22::R:Van:28:25:55:18::R:Van:24:50:52:11::R:Van:46:47:49:58:60:23:,85300.21118709508,23.0,132772.57680971696,517729.1220794544,1920.0,515809.1220794544,8141.500172215955,NaN,8350.469710958942,2141.4931743502734,48.0,9.0,0.0,43.0,79.0,3.0,0.0,18.0,31.0,13.0,0.0,56.0,75.0,3.0,0.0,21.0,RndSwap:simple
1:0:2:2,142957.468499272,1,0,2,2,8 7 (8.0:69.0)[false-Van]:29 24 (29.0:71.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-Van]:24 19 (24.0:41.0)[true-Van]:5 14 (5.0:33.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:21 15 (21.0:59.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-Van]:62 19 (62.0:41.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Walker]:23 14 (23.0:73.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[true-City Cargo Bike]:45 26 (45.0:83.0)[true-Van]:36 6 (36.0:65.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[true-Van]:39 26 (39.0:17.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[true-Van]:14 2 (14.0:53.0)[false-Van]:30 14 (30.0:37.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[true-Van]:2 4 (2.0:7.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:52 12 (52.0:63.0)[false-Walker]:,SOL:R:Van:8:29:38:61:7:41:54:20::R:Van:24:5:6:3:49:21:16::R:City Cargo Bike:34::R:City Cargo Bike:4::R:City Cargo Bike:31::R:Van:53:62:63:46:42:47:56:12::R:Walker:33::R:City Cargo Bike:23::R:City Cargo Bike:22::R:City Cargo Bike:51::R:City Cargo Bike:44::R:City Cargo Bike:17::R:City Cargo Bike:57::R:City Cargo Bike:11::R:City Cargo Bike:35::R:City Cargo Bike:60::R:Van:45:36:27::R:Van:32:39:43:37::R:Van:19:14:30:15::R:Van:10:2:9:58:40:13::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:25::R:City Cargo Bike:55::R:City Cargo Bike:59:48::R:City Cargo Bike:18::R:Van:50:52:,142957.468499272,27.0,139079.8405479184,649432.522423132,1910.0,647522.522423132,8453.557212571117,2507.364221352484,10474.718103598903,2243.223234643845,30.0,4.0,0.0,67.0,68.0,2.0,0.0,31.0,19.0,3.0,0.0,78.0,64.0,2.0,0.0,34.0,RndSwap:simple
