Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
0:0:0:0,19018.006985509623,0,0,0,0,44 16 (44.0:21.0)[true-Van]:5 8 (5.0:96.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:59 26 (59.0:93.0)[false-Van]:36 18 (36.0:93.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[true-Van]:14 1 (14.0:38.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[false-Van]:24 12 (24.0:96.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[true-Van]:10 9 (10.0:73.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-Van]:30 14 (30.0:24.0)[true-Van]:19 3 (19.0:50.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[true-Van]:39 4 (39.0:34.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-Van]:28 12 (28.0:92.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:42 3 (42.0:96.0)[true-Van]:56 2 (56.0:71.0)[false-Walker]:43 23 (43.0:73.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:47 21 (47.0:56.0)[false-Van]:32 2 (32.0:61.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-Walker]:41 26 (41.0:35.0)[true-Van]:54 2 (54.0:26.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-Walker]:53 6 (53.0:12.0)[true-Van]:55 2 (55.0:72.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:44:5:4:2:9::R:Van:59:36:45:37:17::R:Van:3:14:46:24:34:51:21::R:Van:25:10:27:26:7:15:8::R:Van:30:19:12:18:35:31:33:29::R:Van:38:39:6:22:28:40:20:13::R:Van:42:56:43:50:48:47:32:23::R:Van:41:54:52:49:16::R:Van:53:55:57:58:60:61:62:11:,19018.006985509623,10.0,95090.03492754813,286470.1047826443,1200.0,285270.1047826443,7829.0465530693655,NaN,4696.231225944989,1558.8530315991497,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:0:1:3,-1.0,1,0,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4,-1.0,1,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0,80010.67897489684,1,0,2,0,3 18 (3.0:33.0)[true-Van]:4 16 (4.0:77.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:59 26 (59.0:93.0)[false-Van]:36 18 (36.0:93.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[false-Van]:24 12 (24.0:96.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[true-Van]:28 12 (28.0:92.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[true-Van]:20 20 (20.0:35.0)[true-Van]:19 3 (19.0:50.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Walker]:33 9 (33.0:38.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[true-Walker]:44 16 (44.0:21.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[true-Van]:13 6 (13.0:30.0)[false-City Cargo Bike]:41 26 (41.0:35.0)[true-Van]:8 4 (8.0:7.0)[false-Van]:42 3 (42.0:96.0)[true-Van]:61 2 (61.0:54.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:47 21 (47.0:56.0)[false-Van]:23 2 (23.0:23.0)[false-Walker]:57 23 (57.0:33.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[true-Van]:58 16 (58.0:51.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-Walker]:53 6 (53.0:12.0)[true-Walker]:12 7 (12.0:82.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:4:5:22:2:9::R:Van:59:36:40:62:45:29::R:City Cargo Bike:17::R:City Cargo Bike:6:15::R:Van:46:24:18:51:21::R:Van:25:28:10:27:7:11::R:Van:30::R:Van:20:19:35:31:56:33::R:Walker:39::R:City Cargo Bike:44::R:Van:34:13::R:Van:41:8::R:Van:42:61:43:50:48:47:23::R:City Cargo Bike:57::R:Van:38:58:54:52:49:16::R:Walker:53::R:City Cargo Bike:12:32::R:City Cargo Bike:55:26:14::R:City Cargo Bike:37::R:City Cargo Bike:60:,80010.67897489684,21.0,131937.16413063728,504877.98468945065,1820.0,503057.98468945065,7823.223647996285,NaN,8276.688273597552,2162.904330010447,52.0,10.0,0.0,38.0,77.0,3.0,0.0,20.0,33.0,14.0,0.0,53.0,81.0,1.0,0.0,18.0,CrossOver:simple
1:0:2:1,40346.30749582405,1,0,2,1,14 1 (14.0:38.0)[true-Van]:46 9 (46.0:55.0)[false-Van]:2 26 (2.0:64.0)[false-Van]:4 16 (4.0:77.0)[false-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[true-Van]:12 7 (12.0:82.0)[false-Van]:24 12 (24.0:96.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-Van]:6 7 (6.0:53.0)[false-Van]:62 7 (62.0:26.0)[true-Van]:9 9 (9.0:7.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[true-Van]:31 14 (31.0:52.0)[true-Van]:19 3 (19.0:50.0)[false-Van]:42 3 (42.0:96.0)[false-Van]:10 9 (10.0:73.0)[false-Walker]:13 6 (13.0:30.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[true-Van]:32 2 (32.0:61.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:35 2 (35.0:58.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[true-Van]:55 2 (55.0:72.0)[false-Walker]:26 6 (26.0:68.0)[false-Van]:30 14 (30.0:24.0)[false-Van]:27 11 (27.0:73.0)[true-Van]:60 21 (60.0:70.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:44 16 (44.0:21.0)[false-Van]:7 11 (7.0:38.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[true-Van]:54 2 (54.0:26.0)[false-Van]:40 16 (40.0:84.0)[false-Van]:36 18 (36.0:93.0)[false-Van]:41 26 (41.0:35.0)[false-Walker]:20 20 (20.0:35.0)[false-Van]:38 18 (38.0:13.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:34 20 (34.0:90.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:15 2 (15.0:42.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[false-Van]:49 24 (49.0:30.0)[false-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-Van]:57 23 (57.0:33.0)[false-Van]:45 10 (45.0:28.0)[false-Van]:29 2 (29.0:4.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-Van]:56 2 (56.0:71.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:52 16 (52.0:0.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[true-Van]:53 6 (53.0:12.0)[true-Van]:17 23 (17.0:1.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:14:46:2:4:3::R:Van:33:12:24:18:28:5:6::R:Van:62:9::R:Van:16::R:Van:31:19:42:10:13::R:Van:37:32:58:35:23::R:Van:25:55:26:30::R:Van:27:60:50:44:7::R:Van:39:54:40:36:41:20::R:Van:38:59:34:43:15:21::R:Van:49:22:47:57:45:29::R:Van:48:56:51:61:52:8::R:Van:11::R:Van:53:17:,40346.30749582405,15.0,201731.53747912025,606994.6124373608,1800.0,605194.6124373608,7570.422804925295,NaN,9950.731351432145,3307.0743849036107,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,CrossOver:simple
1:0:2:2,135098.02095600404,1,0,2,2,2 26 (2.0:64.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-Van]:36 18 (36.0:93.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[true-Walker]:29 2 (29.0:4.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:42 3 (42.0:96.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[true-Van]:20 20 (20.0:35.0)[true-Van]:9 9 (9.0:7.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[true-Van]:25 22 (25.0:74.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:41 26 (41.0:35.0)[true-Van]:57 23 (57.0:33.0)[false-Van]:18 4 (18.0:94.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[true-City Cargo Bike]:50 19 (50.0:85.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:49 24 (49.0:30.0)[false-Van]:51 12 (51.0:85.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Walker]:30 14 (30.0:24.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[false-Van]:53 6 (53.0:12.0)[false-Van]:54 2 (54.0:26.0)[false-Van]:55 2 (55.0:72.0)[false-Van]:6 7 (6.0:53.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[true-Van]:24 12 (24.0:96.0)[false-City Cargo Bike]:59 26 (59.0:93.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:35::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:11::R:Van:47:36:34:26:45:33:44::R:City Cargo Bike:37::R:City Cargo Bike:17::R:City Cargo Bike:12::R:Walker:23:29::R:City Cargo Bike:7::R:City Cargo Bike:19:15:14::R:City Cargo Bike:16::R:City Cargo Bike:42:22::R:Van:27::R:Van:20:9:8:21::R:Van:40:25:28:31:38::R:Van:41:57:18:32:43::R:City Cargo Bike:46::R:Van:50:48:49:51:56:30::R:Van:52:53:54:55:6:13:39::R:Van:58:24:59:60:61:62:,135098.02095600404,25.0,224251.64037842667,855060.3068959173,1810.0,853250.3068959173,7678.509070760058,NaN,14017.382080260939,3676.256399646339,32.0,4.0,0.0,64.0,67.0,3.0,0.0,30.0,33.0,2.0,0.0,64.0,73.0,1.0,0.0,27.0,RndSwap:simple
1:0:2:3,-1.0,1,0,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4,-1.0,1,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0,-1.0,1,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1,84043.13893119096,1,0,3,1,37 19 (37.0:8.0)[true-Van]:14 1 (14.0:38.0)[true-Van]:2 26 (2.0:64.0)[false-Van]:4 16 (4.0:77.0)[false-Van]:18 4 (18.0:94.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-Van]:15 2 (15.0:42.0)[true-City Cargo Bike]:10 9 (10.0:73.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-Walker]:42 3 (42.0:96.0)[false-Van]:25 22 (25.0:74.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-Van]:13 6 (13.0:30.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[true-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:36 18 (36.0:93.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[true-Van]:16 22 (16.0:5.0)[false-Walker]:9 9 (9.0:7.0)[true-Van]:46 9 (46.0:55.0)[true-Van]:52 16 (52.0:0.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:17 23 (17.0:1.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[true-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[false-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-Walker]:33 9 (33.0:38.0)[true-Van]:8 4 (8.0:7.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[true-Van]:30 14 (30.0:24.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[true-City Cargo Bike]:58 16 (58.0:51.0)[false-Van]:27 11 (27.0:73.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[true-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:40 16 (40.0:84.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-Van]:6 7 (6.0:53.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:24 12 (24.0:96.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[false-Van]:53 6 (53.0:12.0)[false-Van]:41 26 (41.0:35.0)[false-Walker]:45 10 (45.0:28.0)[false-Van]:57 23 (57.0:33.0)[false-Van]:55 2 (55.0:72.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:34 20 (34.0:90.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-Van]:29 2 (29.0:4.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:37::R:Van:14:2:4:18:3::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:5:35::R:Walker:38::R:Van:42:25:49:13::R:City Cargo Bike:7::R:Van:56:36:23::R:Van:31:16::R:Van:9::R:Van:46:52:62:61:17::R:City Cargo Bike:32:22:19::R:Van:51:12:28:39::R:Van:33:8::R:Van:26:30::R:City Cargo Bike:21::R:Van:58:27:11::R:City Cargo Bike:44::R:Van:43:40:47:6:20::R:Van:48:50:24:54:53:41:45::R:Van:57:55:59:34:60:29:,84043.13893119096,23.0,214685.4355205392,728468.4102157839,2200.0,726268.4102157839,7787.288148034802,NaN,11942.105085504654,3519.4333691891675,65.0,4.0,0.0,30.0,82.0,2.0,0.0,16.0,51.0,5.0,0.0,44.0,89.0,2.0,0.0,8.0,CrossOver:simple
1:0:3:2,135391.38319515443,1,0,3,2,25 22 (25.0:74.0)[true-Van]:46 9 (46.0:55.0)[false-Walker]:33 9 (33.0:38.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[true-Van]:5 8 (5.0:96.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[true-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-Van]:21 7 (21.0:14.0)[true-City Cargo Bike]:16 22 (16.0:5.0)[true-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-Van]:10 9 (10.0:73.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[true-Van]:42 3 (42.0:96.0)[false-Van]:54 2 (54.0:26.0)[false-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[true-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-Walker]:20 20 (20.0:35.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[true-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Walker]:19 3 (19.0:50.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:44 16 (44.0:21.0)[false-Van]:47 21 (47.0:56.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:41 26 (41.0:35.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-Van]:52 16 (52.0:0.0)[false-Van]:53 6 (53.0:12.0)[false-Van]:57 23 (57.0:33.0)[true-Van]:60 21 (60.0:70.0)[false-Van]:55 2 (55.0:72.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:,SOL:R:Van::R:Van:25:46:33:8::R:Van:18:5:3::R:City Cargo Bike:6:29::R:Van:17::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:14::R:City Cargo Bike:7::R:Van:2:10:4:22:24:28:15::R:Van:11:42:54:12::R:City Cargo Bike:13::R:City Cargo Bike:38::R:Walker:37::R:City Cargo Bike:20::R:City Cargo Bike:23::R:Van:58:51:26:27:9::R:City Cargo Bike:34::R:City Cargo Bike:30::R:City Cargo Bike:36::R:City Cargo Bike:45::R:City Cargo Bike:35:39::R:City Cargo Bike:31::R:City Cargo Bike:32:56:19::R:City Cargo Bike:40::R:Van:50:59:43:44::R:Van:47:48:41:49::R:Van:52:53::R:Van:57:60:55:61:62:,135391.38319515443,29.0,224208.41755865593,855944.6520428142,2220.0,853724.6520428142,7463.98574180954,NaN,14031.87954168548,3675.5478288304253,38.0,3.0,0.0,59.0,64.0,2.0,0.0,34.0,33.0,3.0,0.0,64.0,70.0,3.0,0.0,27.0,AddRoute:LargeVan:simple
1:0:3:3,-1.0,1,0,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4,-1.0,1,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0,-1.0,1,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
