Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
0:0:0:0,26020.385639742315,0,0,0,0,14 20 (14.0:81.0)[true-Van]:41 11 (41.0:15.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-Van]:9 23 (9.0:81.0)[true-Van]:10 10 (10.0:85.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[true-Van]:13 18 (13.0:95.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[true-Van]:54 21 (54.0:3.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:36 5 (36.0:59.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[true-City Cargo Bike]:35 9 (35.0:31.0)[true-Van]:59 9 (59.0:45.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-Van]:24 23 (24.0:43.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-Van]:60 23 (60.0:65.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[true-Van]:33 2 (33.0:83.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[true-Van]:44 21 (44.0:85.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:2 16 (2.0:33.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:7 17 (7.0:21.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:52 24 (52.0:95.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-Van]:55 11 (55.0:47.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-Van]:,SOL:R:Van::R:Van:14:41:47:25:6::R:Van:9:10:18:28:30:19::R:Van:16:13:39:22:4::R:Van:37:54:50:36:23:8:11::R:City Cargo Bike:58::R:Van:35:59:5:26:34:24:15::R:Van:46:60:20:21:3::R:Van:27:33:56:31:32:29:12::R:Van:40:44:57:38:42:2::R:Van:49:43:45:7::R:Van:48:51:52:53:55:17:,26020.385639742315,12.0,88548.03993960883,283635.6751224676,1370.0,282265.6751224676,7122.496797932268,NaN,4807.384324109621,1500.8142362645565,92.0,0.0,0.0,8.0,98.0,0.0,0.0,2.0,68.0,0.0,0.0,32.0,97.0,0.0,0.0,3.0,RndSwap:simple
1:1:0:2,-1.0,1,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,20514.01381855962,1,1,1,0,59 9 (59.0:45.0)[true-Van]:45 18 (45.0:21.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-Van]:12 19 (12.0:7.0)[true-Van]:14 20 (14.0:81.0)[true-Van]:5 11 (5.0:1.0)[false-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[true-Van]:43 20 (43.0:57.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-Walker]:10 10 (10.0:85.0)[false-Van]:16 5 (16.0:69.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[true-Van]:9 23 (9.0:81.0)[false-Van]:7 17 (7.0:21.0)[false-Walker]:32 11 (32.0:15.0)[true-Van]:26 18 (26.0:19.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-Van]:25 24 (25.0:35.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[true-Van]:53 18 (53.0:55.0)[false-Van]:42 21 (42.0:31.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-Walker]:56 9 (56.0:61.0)[false-Van]:3 2 (3.0:29.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[true-Van]:29 17 (29.0:19.0)[false-Van]:35 9 (35.0:31.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-Van]:55 11 (55.0:47.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-Van]:51 4 (51.0:63.0)[false-Walker]:39 14 (39.0:63.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[true-Van]:54 21 (54.0:3.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:59:45:50:52:28:2::R:Van:12::R:Van:14:5:18:4::R:Van:41:43:30:10:16:15::R:Van:49:9:7::R:Van:32:26:22:20:36:8:25::R:Van:27:53:42:37:56:3::R:Van:24:29:35:38:13:23:17::R:Van:21:55:60:51:39:40:34:19::R:Van:31:54:57:47:44:11::R:Van:46:58:48:33:6:,20514.01381855962,12.0,102570.0690927981,309150.2072783944,1440.0,307710.2072783944,11188.352416346243,NaN,5239.834021667702,1738.4757473355612,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,CrossOver:simple
1:1:1:1,30982.564596381606,1,1,1,1,23 20 (23.0:45.0)[true-Van]:52 24 (52.0:95.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[true-Van]:8 21 (8.0:79.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Walker]:14 20 (14.0:81.0)[true-Van]:46 48 (46.0:53.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[true-Van]:29 17 (29.0:19.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[true-Van]:16 5 (16.0:69.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[true-Van]:43 20 (43.0:57.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[true-Van]:41 11 (41.0:15.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[true-Van]:25 24 (25.0:35.0)[false-Van]:4 7 (4.0:7.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[true-Van]:24 23 (24.0:43.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-Walker]:39 14 (39.0:63.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:54 21 (54.0:3.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[true-Van]:55 11 (55.0:47.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:23:52:3::R:Van:2:8:13:17:6:7::R:Van:14:46:35:11::R:Van:5:29:15::R:Van:10:16:9:27:18:19::R:Van:30:43:28:49:26::R:Van:22:41:36:42:45::R:Van:37:25:4::R:Van:12:24:34:47:31:21:51:39:40::R:Van:58:33:38:44:48:54:32::R:Van:53:55:56:60:59:57:50:20:,30982.564596381606,12.0,154912.82298190802,466178.4689457241,1440.0,464738.4689457241,7728.666782936353,NaN,7901.3299821309165,2625.641067489966,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:1:2,131351.66776595998,1,1,1,2,2 16 (2.0:33.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:47 1 (47.0:15.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:25 24 (25.0:35.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:48 17 (48.0:41.0)[true-Walker]:27 19 (27.0:83.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:31 9 (31.0:1.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:34 6 (34.0:41.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[true-Van]:46 48 (46.0:53.0)[false-Van]:60 23 (60.0:65.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:55 11 (55.0:47.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-Walker]:52 24 (52.0:95.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:,SOL:R:Van:2:3:17:4:5:16:6:7:8::R:Van:9:10:11:12:13:14:19:21::R:City Cargo Bike:47:50:34::R:Van:15:18:20:22:23:24:28:31::R:Van:25:26:27:29:30:33:38::R:Walker:48::R:Van:32:46:53:56:59::R:City Cargo Bike:35::R:Van:39:57:58::R:City Cargo Bike:60::R:City Cargo Bike:37::R:City Cargo Bike:41::R:City Cargo Bike:36::R:City Cargo Bike:40::R:City Cargo Bike:44::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:54::R:City Cargo Bike:45::R:City Cargo Bike:49::R:City Cargo Bike:55::R:Walker:51::R:City Cargo Bike:52:,131351.66776595998,23.0,178800.9930246432,729155.9173959921,1570.0,727585.9173959921,11156.067258504681,2592.576905943372,12358.57487111851,3030.525305502427,26.0,9.0,0.0,65.0,68.0,3.0,0.0,29.0,27.0,9.0,0.0,64.0,66.0,3.0,0.0,32.0,RndSwap:advanced
1:1:1:3,-1.0,1,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4,-1.0,1,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0,32252.010453865907,1,1,2,0,34 6 (34.0:41.0)[true-Van]:2 16 (2.0:33.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[true-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[true-Van]:49 42 (49.0:45.0)[false-Van]:8 21 (8.0:79.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:31 9 (31.0:1.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:25 24 (25.0:35.0)[true-City Cargo Bike]:20 3 (20.0:57.0)[true-Van]:12 19 (12.0:7.0)[false-Van]:18 24 (18.0:89.0)[true-Van]:39 14 (39.0:63.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:24 23 (24.0:43.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:5 11 (5.0:1.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[true-Van]:51 4 (51.0:63.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[true-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:29 17 (29.0:19.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:48 17 (48.0:41.0)[true-Van]:44 21 (44.0:85.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:37 9 (37.0:29.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[true-Van]:54 21 (54.0:3.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:34:2::R:Van:59:6::R:Van:45:49:8:11::R:Van:9:10:13:14:31:15::R:Van:40:17::R:City Cargo Bike:25::R:Van:20:12::R:Van:18:39:28:30:50:47:24::R:Van:58:27:5::R:Van:23:51:32:35:52:19::R:Van:46:55:56:38:7::R:Van:41:22:60:33:42:29:4::R:Van:57:43:16:21::R:Van:48:44:36:37:26::R:Van:53:54:3:,32252.010453865907,16.0,147238.0231161403,449172.8810096966,1850.0,447322.8810096966,8709.251864825184,NaN,7613.09967813045,2495.5597138328867,94.0,0.0,0.0,6.0,98.0,0.0,0.0,2.0,91.0,0.0,0.0,9.0,97.0,0.0,0.0,3.0,AddRoute:CargoBike:simple
1:1:2:1,32252.010453865907,1,1,2,1,34 6 (34.0:41.0)[true-Van]:2 16 (2.0:33.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[true-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[true-Van]:49 42 (49.0:45.0)[false-Van]:8 21 (8.0:79.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:31 9 (31.0:1.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:25 24 (25.0:35.0)[true-Van]:20 3 (20.0:57.0)[true-Van]:12 19 (12.0:7.0)[false-Van]:18 24 (18.0:89.0)[true-Van]:39 14 (39.0:63.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:24 23 (24.0:43.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:5 11 (5.0:1.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[true-Van]:51 4 (51.0:63.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[true-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:29 17 (29.0:19.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:48 17 (48.0:41.0)[true-Van]:44 21 (44.0:85.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:37 9 (37.0:29.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[true-Van]:54 21 (54.0:3.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:34:2::R:Van:59:6::R:Van:45:49:8:11::R:Van:9:10:13:14:31:15::R:Van:40:17::R:Van:25::R:Van:20:12::R:Van:18:39:28:30:50:47:24::R:Van:58:27:5::R:Van:23:51:32:35:52:19::R:Van:46:55:56:38:7::R:Van:41:22:60:33:42:29:4::R:Van:57:43:16:21::R:Van:48:44:36:37:26::R:Van:53:54:3:,32252.010453865907,16.0,161260.05226932958,485700.1568079887,1920.0,483780.1568079887,8709.251864825184,NaN,8232.206047593028,2733.221224903891,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:2:2,131142.7789569086,1,1,2,2,2 16 (2.0:33.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-Van]:10 10 (10.0:85.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[true-Van]:34 6 (34.0:41.0)[false-Van]:15 13 (15.0:37.0)[true-City Cargo Bike]:27 19 (27.0:83.0)[false-Van]:51 4 (51.0:63.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[false-Van]:20 3 (20.0:57.0)[true-Van]:55 11 (55.0:47.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[true-City Cargo Bike]:43 20 (43.0:57.0)[true-Van]:30 17 (30.0:83.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-Walker]:53 18 (53.0:55.0)[false-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[true-City Cargo Bike]:47 1 (47.0:15.0)[true-Van]:17 11 (17.0:15.0)[false-Van]:45 18 (45.0:21.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-Walker]:24 23 (24.0:43.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[true-City Cargo Bike]:40 19 (40.0:65.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[true-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-Walker]:59 9 (59.0:45.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-Van]:21 1 (21.0:11.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:41::R:Van:9:10:13:18:28:12::R:City Cargo Bike:26::R:City Cargo Bike:23::R:Van:37:34::R:City Cargo Bike:15::R:Van:27:51:31::R:Van:20:55:3:32:25:22::R:City Cargo Bike:16::R:Van:43:30:46::R:Van:53:38:33:44::R:City Cargo Bike:11::R:Van:47:17:45:58:49::R:City Cargo Bike:24::R:City Cargo Bike:29::R:City Cargo Bike:52::R:City Cargo Bike:60::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:39::R:City Cargo Bike:14::R:City Cargo Bike:40::R:City Cargo Bike:42::R:City Cargo Bike:19::R:City Cargo Bike:48::R:Van:56:57:50:59:54:21:,131142.7789569086,33.0,178795.89635971797,729364.8884490838,2210.0,727154.8884490838,7597.907684288955,NaN,12362.116753374301,3030.438921351152,24.0,0.0,0.0,76.0,59.0,0.0,0.0,41.0,27.0,0.0,0.0,73.0,58.0,0.0,0.0,42.0,RndSwap:simple
1:1:2:3,-1.0,1,1,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4,-1.0,1,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
