Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
0:0:0:0,15081.724452784652,0,0,0,0,9 20 (9.0:34.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Walker]:24 9 (24.0:1.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:21 5 (21.0:47.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:18 14 (18.0:54.0)[true-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[true-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:33 21 (33.0:68.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-Van]:28 8 (28.0:100.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:,SOL:R:Van:9:22:34:24:13:21:16:15::R:Van:18:2:3:4:6:7::R:Van:10:11:12:14:8::R:Van:35:33:20:28:26::R:Van:36:37:5::R:Van:30:31:27:19:17::R:Van:32:23:29:25:,15081.724452784652,7.0,75408.62226392327,227065.8667917698,840.0,226225.8667917698,6489.465023278077,1056.2976281813806,6307.385188660272,2094.6839517756466,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,CrossOver:simple
0:4:0:3,-1.0,0,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:0:4,-1.0,0,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:1:0,15081.724452784652,0,4,1,0,9 20 (9.0:34.0)[true-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-Van]:21 5 (21.0:47.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:18 14 (18.0:54.0)[true-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[true-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:33 21 (33.0:68.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:34 8 (34.0:16.0)[false-Walker]:28 8 (28.0:100.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:,SOL:R:Van::R:Van:9:22:13:21:16:15::R:Van:18:2:3:4:6:7::R:Van:10:11:12:14:8::R:Van:24:35:33:29:20:34:28:23:26::R:Van:36:37:5::R:Van:30:31:27:19:17::R:Van:32:25:,15081.724452784652,8.0,75408.62226392327,227185.8667917698,960.0,226225.8667917698,17457.368284217213,NaN,6310.7185219936055,2094.6839517756466,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
0:4:1:1,83921.22043555322,0,4,1,1,9 20 (9.0:34.0)[true-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Walker]:24 9 (24.0:1.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:13 2 (13.0:25.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-Van]:8 12 (8.0:84.0)[false-Walker]:25 18 (25.0:94.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-Walker]:15 13 (15.0:75.0)[false-Van]:36 66 (36.0:83.0)[false-Walker]:20 10 (20.0:46.0)[true-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:18 14 (18.0:54.0)[true-City Cargo Bike]:19 8 (19.0:66.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:,SOL:R:Van:9:24:2:37:4:5:6:28:21::R:City Cargo Bike:23::R:Walker:34::R:City Cargo Bike:13::R:City Cargo Bike:22::R:City Cargo Bike:11::R:Van:3:12:15:32:30:19::R:Walker:8::R:City Cargo Bike:25::R:City Cargo Bike:10::R:Walker:14::R:Walker:36::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:7::R:Van:17:35:26:27:29:31::R:City Cargo Bike:18::R:Van:33:,83921.22043555322,18.0,81442.49219380606,380772.9205750021,1180.0,379592.9205750021,17616.576752966463,2655.500608586782,10577.025571527836,2262.291449827946,22.0,22.0,0.0,56.0,61.0,11.0,0.0,28.0,19.0,19.0,0.0,62.0,54.0,20.0,0.0,26.0,AddRoute:CargoBike:advanced
0:4:1:2,-1.0,0,4,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:1:3,-1.0,0,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:1:4,-1.0,0,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:2:0,33109.86323975444,0,4,2,0,6 7 (6.0:13.0)[true-Van]:13 2 (13.0:25.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-Walker]:12 16 (12.0:40.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-Walker]:33 21 (33.0:68.0)[true-City Cargo Bike]:15 13 (15.0:75.0)[false-Van]:36 66 (36.0:83.0)[true-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:20 10 (20.0:46.0)[true-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[true-Van]:31 26 (31.0:57.0)[false-Van]:27 20 (27.0:41.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:37 21 (37.0:84.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Walker]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:6:13:3:11:4:23:8::R:Van:12:9:21:10:14::R:City Cargo Bike:33::R:Van:15::R:City Cargo Bike:36::R:City Cargo Bike:16::R:City Cargo Bike:18::R:Van:26::R:Van:20:30:24:19:29:22:28:2:7::R:Van:32:31:27:17::R:City Cargo Bike:25::R:Van:35:37:34:5:,33109.86323975444,13.0,75957.9915182983,264920.50442708447,1210.0,263710.50442708447,18055.377506960864,NaN,7358.902900752346,2109.9442088416195,62.0,0.0,0.0,38.0,86.0,0.0,0.0,14.0,46.0,0.0,0.0,54.0,76.0,0.0,0.0,24.0,RndSwap:simple
0:4:2:1,83711.31832961064,0,4,2,1,2 1 (2.0:29.0)[true-Van]:28 8 (28.0:100.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Walker]:26 4 (26.0:82.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:36 66 (36.0:83.0)[true-Walker]:35 19 (35.0:51.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:14 26 (14.0:63.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[true-Van]:5 5 (5.0:67.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-Walker]:4 23 (4.0:25.0)[false-Van]:13 2 (13.0:25.0)[true-City Cargo Bike]:10 19 (10.0:19.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:6 7 (6.0:13.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[true-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:28:9:22:21:23:34:26:24:18::R:Walker:36::R:Van:35:20:14::R:Van:7:5:19:4::R:City Cargo Bike:13::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:31::R:Van:8::R:Van:11:6:29:17::R:City Cargo Bike:33::R:City Cargo Bike:37::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:30::R:City Cargo Bike:32:,83711.31832961064,20.0,81328.01048197626,380295.46391235956,1420.0,378875.46391235956,16755.819123187623,NaN,10563.762886454431,2259.1114022771185,30.0,5.0,0.0,65.0,61.0,3.0,0.0,36.0,19.0,5.0,0.0,76.0,47.0,12.0,0.0,42.0,RndSwap:simple
0:4:2:2,-1.0,0,4,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:2:3,-1.0,0,4,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:2:4,-1.0,0,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:0,58424.44680300364,0,4,3,0,2 1 (2.0:29.0)[true-Van]:28 8 (28.0:100.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:9 20 (9.0:34.0)[true-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Walker]:24 9 (24.0:1.0)[false-Van]:21 5 (21.0:47.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:12 16 (12.0:40.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-Van]:14 26 (14.0:63.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[true-Van]:7 18 (7.0:62.0)[true-Van]:13 2 (13.0:25.0)[true-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[true-Van]:6 7 (6.0:13.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:36 66 (36.0:83.0)[true-Walker]:26 4 (26.0:82.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[true-Van]:29 3 (29.0:1.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[true-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:28:3:30:4:35:5::R:Van:9:22:23:34:24:21:25::R:Van:18:12:20:14::R:Van:19::R:Van:7::R:City Cargo Bike:13::R:City Cargo Bike:31::R:Van:10:6:8::R:Walker:36::R:City Cargo Bike:26::R:Van:11:29:17::R:City Cargo Bike:33::R:City Cargo Bike:37::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:27::R:City Cargo Bike:32:,58424.44680300364,18.0,80858.53403735763,328541.08210313716,1460.0,327081.08210313716,16968.443952198653,NaN,9126.141169531587,2246.070389926601,44.0,6.0,0.0,50.0,72.0,3.0,0.0,25.0,28.0,7.0,0.0,66.0,63.0,12.0,0.0,26.0,RndSwap:simple
0:4:3:1,83980.33593171643,0,4,3,1,22 19 (22.0:21.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[true-Van]:32 21 (32.0:47.0)[true-Van]:12 16 (12.0:40.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[true-Van]:31 26 (31.0:57.0)[false-Van]:27 20 (27.0:41.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[true-Van]:6 7 (6.0:13.0)[true-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[true-City Cargo Bike]:13 2 (13.0:25.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:36 66 (36.0:83.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-Van]:34 8 (34.0:16.0)[false-Walker]:21 5 (21.0:47.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:2::R:City Cargo Bike:25::R:City Cargo Bike:7::R:Van:14::R:Van:32:12::R:Van:9:31:27:17::R:Van:30::R:Van:6:11:35:8::R:City Cargo Bike:16::R:City Cargo Bike:13:26::R:City Cargo Bike:36::R:City Cargo Bike:18::R:City Cargo Bike:33::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:37::R:City Cargo Bike:19::R:Van:24:15:29:28:34:21:10:20:5:,83980.33593171643,21.0,81382.2981698632,381024.6471050772,1470.0,379554.6471050772,18175.46891585671,NaN,10584.017975141034,2260.6193936073114,29.0,0.0,0.0,71.0,58.0,0.0,0.0,42.0,19.0,0.0,0.0,81.0,53.0,0.0,0.0,47.0,RndSwap:simple
0:4:3:2,-1.0,0,4,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:3,-1.0,0,4,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:4,-1.0,0,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:0,-1.0,0,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:1,-1.0,0,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:2,-1.0,0,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:3,-1.0,0,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:4,-1.0,0,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:0,16319.717911009491,1,0,0,0,9 20 (9.0:34.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Walker]:15 13 (15.0:75.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[true-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:33 21 (33.0:68.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[true-Van]:24 9 (24.0:1.0)[false-Van]:7 18 (7.0:62.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[true-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-Van]:14 26 (14.0:63.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:2 1 (2.0:29.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:3 23 (3.0:4.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:25 18 (25.0:94.0)[true-Van]:,SOL:R:Van:9:22:23:29:34:15:17::R:Van:28:19:21:35:33:20:8::R:Van:36:24:7::R:Van:18:11:32:37:16::R:Van:30:14:27:31:26::R:Van:2:4:6:10:13:3:12:5::R:Van:25:,16319.717911009491,7.0,81598.58955504747,245635.7686651424,840.0,244795.7686651424,6478.08510984518,1073.3091172131676,6823.215796253955,2266.6274876402076,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
1:0:0:1,25255.87117154802,1,0,0,1,33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-Van]:19 8 (19.0:66.0)[false-Walker]:14 26 (14.0:63.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:34 8 (34.0:16.0)[false-Walker]:24 9 (24.0:1.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:15 13 (15.0:75.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:,SOL:R:Van:33:2:4:6:7:8::R:Van:9:3:22:10:18:5::R:Van:12:13:31:28:19:14::R:Van:11:23:36::R:Van:20:34:24::R:Van:21:15:37:35:17:25::R:Van:30:26:27:29:32:16:,25255.87117154802,7.0,126279.35585774011,379678.0675732203,840.0,378838.0675732203,6493.442237719315,1138.9505133857997,10546.612988145009,3507.7598849372253,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
1:0:0:2,-1.0,1,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:3,-1.0,1,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:4,-1.0,1,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:0,16319.717911009491,1,0,1,0,9 20 (9.0:34.0)[true-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Walker]:15 13 (15.0:75.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[true-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:33 21 (33.0:68.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[true-Van]:24 9 (24.0:1.0)[false-Van]:7 18 (7.0:62.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[true-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-Van]:14 26 (14.0:63.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:2 1 (2.0:29.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:3 23 (3.0:4.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:25 18 (25.0:94.0)[true-Van]:,SOL:R:Van::R:Van:9:22:23:29:34:15:17::R:Van:28:19:21:35:33:20:8::R:Van:36:24:7::R:Van:18:11:32:37:16::R:Van:30:14:27:31:26::R:Van:2:4:6:10:13:3:12:5::R:Van:25:,16319.717911009491,8.0,81598.58955504747,245755.7686651424,960.0,244795.7686651424,6478.08510984518,NaN,6826.549129587289,2266.6274876402076,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,CrossOver:simple
